IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
33259.0,,,,,,,,,,,,,0.0,0.0,706336.0,0.0,935989.0,128316.0,0.0,124877.0,,67080.0,512637.0,251.0,25810.0,72067.0,1013.0,4639.0,0.0,1844.0,590876.0,158793.0,28397.0
33268.0,,,,,,,,,,,,,0.0,0.0,76605.0,0.0,184531.0,7835.0,9424.0,10600.0,,23322.0,30981.0,0.0,15375.0,5599.0,41366.0,46082.0,0.0,1551.0,45046.0,20215.0,17321.0
33370.0,,,,,,,,,,,,,0.0,,15296.0,0.0,26414.0,10180.0,,0.0,,10860.0,2695.0,0.0,2208.0,0.0,372.0,0.0,0.0,0.0,4577.0,11501.0,1550.0
33839.0,,,,,,,,,,,,,0.0,,20446.0,0.0,39933.0,13537.0,5165.0,3179.0,,6947.0,3228.0,0.0,8855.0,600.0,0.0,2304.0,0.0,1927.0,9981.0,8100.0,757.0
33857.0,,,,,,,,,,,,,27213.0,100040.0,872495.0,0.0,974725.0,13469.0,72333.0,160741.0,,95915.0,460013.0,1575.0,122257.0,4785.0,14789.0,39409.0,0.0,13115.0,240091.0,164064.0,57147.0
34425.0,,,,,,,,,,,,,1097.0,69299.0,1059157.0,1229.0,1241063.0,34523.0,9.0,245984.0,,324116.0,481990.0,0.0,86778.0,20627.0,32440.0,37700.0,0.0,7067.0,331629.0,311406.0,96460.0
34434.0,,,,,,,,,,,,,0.0,0.0,267007.0,49015.0,380696.0,1763.0,895.0,44639.0,,84589.0,120097.0,0.0,101462.0,3578.0,11991.0,16113.0,1302.0,12694.0,148505.0,69010.0,25573.0
34537.0,,,,,,,,,,,,,143148.0,93913.0,5860864.0,0.0,8061175.0,201826.0,1422.0,1356941.0,,1348346.0,2820559.0,0.0,463630.0,8788.0,1068952.0,242625.0,341.0,229399.0,4760277.0,880796.0,170963.0
34555.0,,,,,,,,,,,,,0.0,2161.0,160904.0,10845.0,307577.0,25919.0,18156.0,12870.0,,21313.0,77590.0,0.0,67040.0,5532.0,19792.0,59205.0,123.0,6875.0,56089.0,74238.0,11093.0
34742.0,,,,,,,,,,,,,3699.0,7467.0,414885.0,415.0,491230.0,10828.0,2672.0,34274.0,,169224.0,197966.0,0.0,78199.0,1998.0,14736.0,8491.0,0.0,4422.0,160524.0,116192.0,18324.0
35057.0,,,,,,,,,,,,,0.0,0.0,120649.0,0.0,162031.0,21279.0,7207.0,5910.0,,43879.0,61863.0,0.0,34357.0,1040.0,3970.0,3465.0,0.0,1711.0,35983.0,33256.0,4575.0
35301.0,2905000.0,12012000.0,4181000.0,259661000.0,77146000.0,6788000.0,0.0,13797000.0,49621000.0,40904000.0,3057000.0,69615000.0,,,23037000.0,,,,0.0,2132000.0,,0.0,1945000.0,,85296000.0,,,,0.0,91000.0,5721000.0,0.0,816000.0
35570.0,,,,,,,,,,,,,449548.0,4117691.0,20808177.0,0.0,27112441.0,877057.0,3410.0,1268973.0,36998.0,5043882.0,13795776.0,359657.0,488808.0,95060.0,3556875.0,319545.0,0.0,420886.0,15292548.0,3293953.0,629698.0
35646.0,,,,,,,,,,,,,0.0,,26576.0,0.0,70216.0,4474.0,3268.0,4014.0,,7212.0,8767.0,0.0,5372.0,443.0,1061.0,21697.0,68.0,3090.0,22333.0,11218.0,1917.0
35879.0,,,,,,,,,,,,,0.0,20174.0,185376.0,0.0,259583.0,18242.0,,1025.0,,126351.0,6694.0,0.0,29198.0,15363.0,6028.0,15317.0,0.0,51306.0,82420.0,83271.0,12002.0
36456.0,,,,,,,,,,,,,0.0,0.0,90350.0,3901.0,123027.0,914.0,40295.0,9512.0,,7350.0,32788.0,0.0,29365.0,4338.0,3585.0,8591.0,0.0,3159.0,37528.0,31870.0,3486.0
36933.0,,,,,,,,,,,,,0.0,3000.0,146290.0,0.0,185145.0,8862.0,,26134.0,,53061.0,59619.0,0.0,58717.0,3337.0,7414.0,6581.0,0.0,4104.0,8286.0,58945.0,10596.0
37051.0,,,,,,,,,,,,,0.0,,75176.0,0.0,100446.0,10743.0,17111.0,7279.0,,8847.0,37713.0,0.0,9734.0,0.0,0.0,839.0,0.0,394.0,23346.0,31324.0,11262.0
37341.0,,,,,,,,,,,,,38.0,,44750.0,491.0,52229.0,0.0,4429.0,3158.0,,14402.0,20537.0,0.0,2902.0,2157.0,0.0,2472.0,0.0,2045.0,11696.0,13745.0,4786.0
37435.0,,,,,,,,,,,,,0.0,0.0,803457.0,0.0,1751636.0,460768.0,239.0,162470.0,,225585.0,362345.0,0.0,46902.0,25872.0,258030.0,88134.0,2793.0,31988.0,1208311.0,164348.0,19333.0
37640.0,,,,,,,,,,,,,70435.0,87181.0,3207706.0,0.0,4784271.0,194697.0,56496.0,759830.0,10201.0,525850.0,1733008.0,52729.0,1339395.0,4235.0,519842.0,435872.0,10605.0,34866.0,1000200.0,449149.0,91153.0
37659.0,,,,,,,,,,,,,0.0,,31251.0,7069.0,44951.0,0.0,5192.0,7294.0,,5935.0,6694.0,0.0,6493.0,36.0,0.0,3300.0,0.0,5756.0,7024.0,11543.0,997.0
37949.0,,,,,,,,,,,,,5400.0,9600.0,112825.0,0.0,243587.0,3286.0,23304.0,43666.0,,4695.0,38668.0,416.0,51940.0,1666.0,56726.0,52157.0,450.0,745.0,72300.0,19004.0,25192.0
38740.0,,,,,,,,,,,,,0.0,19082.0,170579.0,0.0,273464.0,22725.0,,21992.0,,74719.0,66120.0,0.0,72427.0,0.0,62100.0,7597.0,0.0,7340.0,54417.0,50561.0,11406.0
39327.0,,,,,,,,,,,,,0.0,0.0,417610.0,0.0,669258.0,140861.0,477.0,49563.0,,125511.0,227940.0,0.0,122651.0,22620.0,34487.0,12363.0,0.0,1540.0,198525.0,33797.0,4237.0
39756.0,,,,,,,,,,,,,4596.0,15497.0,560224.0,0.0,745407.0,284.0,47355.0,174734.0,,87164.0,245726.0,0.0,340931.0,1182.0,24685.0,62279.0,0.0,5245.0,199887.0,60336.0,52419.0
40033.0,,,,,,,,,,,,,0.0,,21281.0,3497.0,63607.0,1690.0,,6195.0,,5424.0,4990.0,0.0,16108.0,32.0,3956.0,11605.0,0.0,1927.0,8433.0,11927.0,608.0
40499.0,,,,,,,,,,,,,0.0,149750.0,3626475.0,0.0,4346552.0,110463.0,33.0,352612.0,47029.0,1251882.0,1688393.0,0.0,67784.0,27653.0,244233.0,718.0,0.0,333021.0,2648796.0,683062.0,145515.0
40855.0,,,,,,,,,,,,,0.0,11529.0,98994.0,3863.0,127884.0,407.0,9492.0,18051.0,,15936.0,50504.0,0.0,22093.0,0.0,158.0,9992.0,0.0,4233.0,50953.0,24921.0,1220.0
41553.0,,,,,,,,,,,,,0.0,,28466.0,4569.0,100707.0,6831.0,5557.0,4248.0,,2845.0,12433.0,0.0,41735.0,36388.0,0.0,18729.0,0.0,2274.0,15247.0,14463.0,2088.0
41629.0,,,,,,,,,,,,,0.0,3364.0,200768.0,2434.0,251069.0,24842.0,,19390.0,,63161.0,74654.0,0.0,34499.0,3861.0,4108.0,2050.0,538.0,24861.0,57248.0,50179.0,3596.0
41825.0,,,,,,,,,,,,,0.0,2167.0,543171.0,0.0,667040.0,22540.0,0.0,113144.0,,127972.0,235592.0,0.0,64465.0,3297.0,34884.0,20065.0,0.0,566.0,211565.0,95450.0,32966.0
41955.0,,,,,,,,,,,,,0.0,,15759.0,5479.0,33259.0,109.0,12932.0,122.0,,0.0,2055.0,0.0,9401.0,2927.0,3649.0,3062.0,0.0,650.0,7429.0,5640.0,1253.0
42037.0,,,,,,,,,,,,,0.0,,49002.0,11692.0,84364.0,1427.0,3132.0,13544.0,,10566.0,16934.0,0.0,13167.0,398.0,7196.0,8399.0,0.0,4809.0,22395.0,12170.0,2416.0
42354.0,,,,,,,,,,,,,0.0,0.0,82730.0,0.0,153009.0,15198.0,8587.0,11922.0,,28670.0,29839.0,0.0,39228.0,6394.0,28395.0,10150.0,0.0,3712.0,32774.0,17235.0,4386.0
42372.0,,,,,,,,,,,,,0.0,0.0,284326.0,0.0,414355.0,85392.0,0.0,2351.0,,248597.0,31393.0,0.0,42118.0,8601.0,13332.0,7134.0,3.0,1982.0,105923.0,121372.0,49524.0
42420.0,,,,,,,,,,,,,124670.0,113472.0,6975390.0,0.0,9334051.0,339185.0,845.0,1523013.0,,1740244.0,2648814.0,0.0,323323.0,79272.0,1011700.0,73410.0,11923.0,733560.0,6350786.0,578634.0,117593.0
42448.0,,,,,,,,,,,,,0.0,95848.0,1437694.0,0.0,1774499.0,84191.0,111468.0,172363.0,,318158.0,784029.0,0.0,422326.0,27217.0,627.0,115900.0,3685.0,35743.0,336673.0,422408.0,157501.0
42457.0,,,,,,,,,,,,,184.0,,35720.0,1104.0,55392.0,72.0,9737.0,14090.0,,594.0,8004.0,0.0,14275.0,3341.0,4252.0,11095.0,0.0,3292.0,11954.0,4001.0,9295.0
43052.0,,,,,,,,,,,,,0.0,6500.0,82438.0,200.0,121334.0,9776.0,,33028.0,,11621.0,33262.0,0.0,9160.0,2709.0,5053.0,9336.0,44.0,1406.0,27091.0,27528.0,4739.0
43351.0,,,,,,,,,,,,,0.0,17224.0,190943.0,98.0,263643.0,38919.0,46862.0,28328.0,,33472.0,70833.0,0.0,20026.0,0.0,2186.0,5273.0,0.0,2733.0,42967.0,85222.0,19945.0
43856.0,,,,,,,,,,,,,0.0,,38515.0,0.0,74674.0,7436.0,,2833.0,,22139.0,6787.0,0.0,19841.0,501.0,3813.0,10887.0,0.0,3548.0,24033.0,4576.0,2453.0
43959.0,,,,,,,,,,,,,0.0,0.0,83517.0,0.0,258850.0,48999.0,,10806.0,,19340.0,51450.0,0.0,26722.0,8971.0,59766.0,35516.0,0.0,1774.0,127616.0,14525.0,6352.0
44040.0,,,,,,,,,,,,,0.0,5000.0,215429.0,1333.0,352707.0,21437.0,44571.0,13505.0,,39116.0,105048.0,8495.0,60859.0,5577.0,49405.0,41862.0,0.0,2930.0,118855.0,45351.0,17436.0
44433.0,,,,,,,,,,,,,0.0,34141.0,309784.0,0.0,378552.0,20490.0,0.0,41454.0,,95447.0,166823.0,0.0,11125.0,2970.0,33796.0,7283.0,125.0,5962.0,95835.0,98443.0,27108.0
44741.0,,,,,,,,,,,,,0.0,0.0,384130.0,0.0,560442.0,62329.0,0.0,28319.0,,42244.0,104472.0,0.0,42084.0,41460.0,1744.0,63416.0,0.0,208874.0,366643.0,43000.0,26437.0
44750.0,,,,,,,,,,,,,0.0,0.0,110020.0,75.0,155263.0,13272.0,,14436.0,,39235.0,52282.0,92.0,54025.0,7351.0,1674.0,6514.0,0.0,3044.0,35272.0,42007.0,7556.0
44929.0,,,,,,,,,,,,,0.0,0.0,84615.0,2327.0,173523.0,34568.0,,1635.0,,53831.0,20903.0,0.0,44644.0,23826.0,4937.0,8474.0,0.0,7270.0,49824.0,18322.0,2222.0
45038.0,,,,,,,,,,,,,15889.0,4000.0,89021.0,83.0,175338.0,11670.0,5529.0,33920.0,,5155.0,43004.0,0.0,17542.0,10627.0,34088.0,23036.0,0.0,1356.0,36158.0,54538.0,8645.0
45047.0,,,,,,,,,,,,,0.0,0.0,161261.0,0.0,206305.0,4956.0,8774.0,20383.0,,48380.0,66922.0,0.0,19754.0,8579.0,15281.0,1225.0,600.0,16561.0,33169.0,56463.0,14957.0
45056.0,,,,,,,,,,,,,0.0,,48054.0,11702.0,90730.0,13388.0,22723.0,11113.0,,2287.0,9379.0,0.0,10056.0,840.0,4798.0,9291.0,0.0,2434.0,36767.0,10326.0,1392.0
45430.0,,,,,,,,,,,,,0.0,0.0,66932.0,16420.0,133088.0,197.0,,4294.0,,42091.0,16926.0,0.0,10461.0,0.0,28124.0,13073.0,0.0,4879.0,22655.0,36907.0,11840.0
45458.0,,,,,,,,,,,,,0.0,21005.0,99772.0,2037.0,166498.0,13435.0,20473.0,13256.0,,21609.0,39517.0,17.0,14857.0,1210.0,17251.0,22938.0,0.0,3635.0,47314.0,22155.0,4265.0
45551.0,,,,,,,,,,,,,0.0,10543.0,823310.0,0.0,1053069.0,84029.0,134789.0,299061.0,,59415.0,332563.0,0.0,257392.0,30034.0,33737.0,19466.0,271.0,5185.0,564153.0,174302.0,20864.0
45560.0,,,,,,,,,,,,,1.0,70000.0,1476889.0,0.0,2177287.0,202617.0,122.0,250484.0,,477010.0,716039.0,88.0,37076.0,20030.0,266799.0,110632.0,0.0,22825.0,1434285.0,75105.0,189385.0
45775.0,,,,,,,,,,,,,0.0,7837.0,136951.0,0.0,188406.0,18883.0,,849.0,,85810.0,50253.0,0.0,21264.0,11496.0,10388.0,2162.0,0.0,39.0,53811.0,52057.0,7161.0
46053.0,,,,,,,,,,,,,6.0,0.0,149363.0,2864.0,256388.0,35692.0,,29566.0,,41712.0,63164.0,0.0,45324.0,3517.0,22991.0,19351.0,0.0,7240.0,73399.0,30074.0,11380.0
46941.0,,,,,,,,,,,,,0.0,8442.0,108431.0,0.0,154177.0,13383.0,,13719.0,,32466.0,58718.0,0.0,29048.0,33.0,13754.0,10436.0,0.0,1800.0,33997.0,24217.0,1835.0
47247.0,,,,,,,,,,,,,0.0,66958.0,411271.0,4300.0,593832.0,69918.0,9363.0,87680.0,,119836.0,153131.0,0.0,24053.0,0.0,18629.0,29231.0,167.0,4302.0,187764.0,52362.0,12299.0
47256.0,,,,,,,,,,,,,0.0,,32317.0,0.0,51001.0,16929.0,,2544.0,,14715.0,11526.0,0.0,4518.0,0.0,0.0,0.0,0.0,689.0,10965.0,17560.0,1993.0
47452.0,,,,,,,,,,,,,0.0,,42057.0,0.0,66646.0,15479.0,,1676.0,,26205.0,12014.0,0.0,12428.0,7857.0,331.0,0.0,0.0,923.0,14630.0,11810.0,461.0
47500.0,,,,,,,,,,,,,0.0,26606.0,382737.0,0.0,470930.0,9223.0,0.0,27564.0,,293103.0,57329.0,0.0,72022.0,152.0,15302.0,40427.0,0.0,4418.0,135052.0,100270.0,36646.0
48057.0,,,,,,,,,,,,,1.0,0.0,69852.0,15333.0,123477.0,261.0,17652.0,14444.0,,5823.0,30533.0,391.0,32301.0,15949.0,0.0,13101.0,0.0,1790.0,24277.0,19676.0,9862.0
48150.0,,,,,,,,,,,,,0.0,,19653.0,778.0,35281.0,8663.0,3775.0,1740.0,,3559.0,9289.0,0.0,3894.0,3875.0,0.0,569.0,0.0,1496.0,8115.0,10528.0,595.0
48374.0,,,,,,,,,,,,,897.0,98000.0,1061877.0,27118.0,1515361.0,240637.0,52175.0,148645.0,,78308.0,748996.0,647.0,241821.0,50234.0,0.0,12608.0,0.0,24364.0,219821.0,401438.0,136332.0
48440.0,,,,,,,,,,,,,123.0,9706.0,98930.0,0.0,147170.0,1105.0,4853.0,17148.0,,35368.0,35142.0,0.0,4917.0,1350.0,18505.0,13405.0,44.0,5343.0,50571.0,20039.0,1863.0
49054.0,,,,,,,,,,,,,0.0,16876.0,184201.0,0.0,223451.0,26448.0,25597.0,19501.0,,17561.0,121452.0,0.0,4670.0,0.0,7681.0,2280.0,0.0,114.0,49620.0,93992.0,7687.0
49148.0,,,,,,,,,,,,,0.0,4000.0,46830.0,0.0,116759.0,7129.0,5128.0,2083.0,,4216.0,22137.0,126.0,31480.0,1110.0,39347.0,12694.0,0.0,1743.0,22529.0,16511.0,3412.0
49241.0,,,,,,,,,,,,,529.0,16254.0,781167.0,0.0,969504.0,10468.0,82055.0,83089.0,,95456.0,464254.0,0.0,31820.0,32648.0,16248.0,47603.0,0.0,9187.0,584094.0,146795.0,39894.0
49652.0,,,,,,,,,,,,,0.0,25034.0,84685.0,946.0,158075.0,3633.0,16455.0,15937.0,,18074.0,33530.0,8359.0,19445.0,7306.0,8294.0,34705.0,0.0,928.0,32840.0,21388.0,7250.0
49858.0,,,,,,,,,,,,,0.0,0.0,84753.0,0.0,143685.0,33181.0,,7040.0,,27627.0,48419.0,0.0,5313.0,0.0,3111.0,3921.0,0.0,1680.0,16453.0,44373.0,11417.0
49951.0,,,,,,,,,,,,,0.0,0.0,83447.0,4899.0,118907.0,10392.0,16873.0,11962.0,,8772.0,44067.0,0.0,20324.0,0.0,10551.0,0.0,0.0,1679.0,18264.0,36082.0,22180.0
50144.0,,,,,,,,,,,,,0.0,,33562.0,1590.0,92166.0,2211.0,,3530.0,,16027.0,7526.0,0.0,7774.0,0.0,36037.0,12761.0,0.0,4076.0,14912.0,34829.0,5769.0
50461.0,,,,,,,,,,,,,0.0,,60784.0,9207.0,88344.0,16472.0,,6458.0,,6604.0,47722.0,0.0,904.0,0.0,0.0,0.0,0.0,0.0,14993.0,5191.0,2764.0
50872.0,,,,,,,,,,,,,0.0,26641.0,125333.0,0.0,145471.0,9736.0,,2819.0,,73182.0,48803.0,0.0,11066.0,1079.0,648.0,1588.0,0.0,418.0,20920.0,47663.0,12563.0
51253.0,,,,,,,,,,,,,0.0,33028.0,675582.0,36703.0,867684.0,78381.0,2562.0,32052.0,,519873.0,113977.0,0.0,63903.0,0.0,5.0,1548.0,0.0,9681.0,183249.0,366252.0,26774.0
51356.0,,,,,,,,,,,,,0.0,,13308.0,21953.0,71269.0,17267.0,1146.0,5933.0,,3174.0,1235.0,0.0,7570.0,9689.0,0.0,0.0,0.0,2478.0,8996.0,9881.0,14438.0
51459.0,,,,,,,,,,,,,93.0,0.0,127588.0,0.0,299519.0,5173.0,37322.0,22034.0,,17672.0,48673.0,136.0,51979.0,26763.0,81075.0,33884.0,0.0,2738.0,100381.0,30433.0,21853.0
51842.0,,,,,,,,,,,,,0.0,4000.0,333356.0,0.0,410610.0,31590.0,49338.0,51405.0,,33516.0,194954.0,0.0,37607.0,3503.0,5458.0,25381.0,0.0,3179.0,101194.0,127844.0,21566.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4476367.0,1284216.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,322.0,472.0,187103.0,1304.0,285218.0,4589.0,28095.0,40629.0,,39922.0,49057.0,21654.0,37436.0,0.0,22611.0,31613.0,8.0,28178.0,42328.0,60849.0,39285.0
53051.0,,,,,,,,,,,,,0.0,,42095.0,0.0,87038.0,16116.0,3303.0,16835.0,,11604.0,6850.0,21.0,9733.0,0.0,23739.0,2484.0,0.0,1548.0,15867.0,17063.0,1368.0
54058.0,,,,,,,,,,,,,0.0,6000.0,293898.0,4877.0,413349.0,7961.0,50606.0,17475.0,,86288.0,132135.0,103.0,28836.0,0.0,70998.0,30048.0,0.0,7357.0,129813.0,108831.0,43615.0
54656.0,,,,,,,,,,,,,972.0,0.0,191208.0,0.0,1138817.0,15074.0,19268.0,46840.0,,44446.0,65227.0,0.0,97528.0,22106.0,157099.0,709258.0,0.0,15555.0,270735.0,299268.0,175233.0
54973.0,,,,,,,,,,,,,65988.0,30283.0,5430460.0,0.0,7970526.0,252738.0,153.0,1028982.0,,3204460.0,974803.0,0.0,198400.0,85700.0,1482920.0,57686.0,0.0,201451.0,6030451.0,502221.0,94380.0
55336.0,,,,,,,,,,,,,0.0,2691.0,363904.0,1183.0,473116.0,42650.0,0.0,66409.0,,147833.0,143072.0,0.0,82296.0,1555.0,21419.0,17082.0,202.0,4377.0,141567.0,38811.0,8568.0
55635.0,,,,,,,,,,,,,0.0,2777.0,80846.0,0.0,105793.0,15384.0,,8198.0,,12672.0,58165.0,0.0,6999.0,4193.0,1206.0,0.0,253.0,1558.0,16183.0,40259.0,10683.0
55653.0,,,,,,,,,,,,,7757.0,0.0,95852.0,0.0,148168.0,25264.0,,33418.0,,11273.0,26534.0,0.0,24780.0,3033.0,12425.0,7816.0,0.0,24485.0,28677.0,9371.0,8665.0
55970.0,,,,,,,,,,,,,0.0,1200.0,376820.0,0.0,547118.0,101655.0,0.0,13404.0,,137883.0,220934.0,0.0,145017.0,34916.0,0.0,0.0,0.0,1238.0,221658.0,50044.0,13293.0
56258.0,,,,,,,,,,,,,0.0,25228.0,173322.0,15439.0,283535.0,1647.0,15038.0,49971.0,,55826.0,46728.0,0.0,71080.0,0.0,63952.0,19652.0,0.0,3413.0,89927.0,12849.0,5267.0
56351.0,,,,,,,,,,,,,7.0,1.0,1539968.0,0.0,2818271.0,407543.0,13298.0,315368.0,,399265.0,714782.0,12271.0,37305.0,54593.0,167125.0,436129.0,0.0,83465.0,1448611.0,191066.0,49613.0
56548.0,,,,,,,,,,,,,0.0,18000.0,442336.0,281.0,537450.0,17178.0,8768.0,4586.0,,113006.0,295012.0,0.0,20707.0,6437.0,51720.0,3500.0,679.0,1551.0,133570.0,205947.0,34575.0
56717.0,,,,,,,,,,,,,0.0,93345.0,648110.0,2.0,846688.0,6447.0,895.0,162105.0,,121698.0,337470.0,0.0,113876.0,8643.0,72229.0,58193.0,0.0,11031.0,439705.0,131522.0,34042.0
57040.0,,,,,,,,,,,,,0.0,0.0,106695.0,15406.0,158820.0,16457.0,17337.0,7983.0,,9726.0,65755.0,0.0,16464.0,3498.0,0.0,7631.0,0.0,4434.0,36984.0,51439.0,10674.0
57451.0,,,,,,,,,,,,,8757.0,18600.0,247814.0,589.0,597459.0,24324.0,6751.0,68556.0,,44633.0,112819.0,0.0,102245.0,57506.0,148229.0,95206.0,167.0,4755.0,200950.0,89712.0,14034.0
58225.0,,,,,,,,,,,,,121.0,1000.0,259841.0,2329.0,368735.0,34912.0,944.0,32961.0,,131020.0,75513.0,0.0,48264.0,21786.0,6291.0,22677.0,0.0,16946.0,82316.0,105845.0,16442.0
58243.0,,,,,,,,,,,,,10926.0,8337.0,4757314.0,0.0,6129159.0,494060.0,109.0,1431962.0,,1161974.0,1848163.0,28583.0,1173554.0,74760.0,439575.0,42271.0,14501.0,60201.0,2066813.0,275313.0,87355.0
58355.0,,,,,,,,,,,,,0.0,,33794.0,4659.0,38309.0,29.0,1109.0,6413.0,,12220.0,11591.0,0.0,5544.0,0.0,0.0,0.0,0.0,2461.0,10619.0,7414.0,1492.0
58551.0,,,,,,,,,,,,,0.0,0.0,128196.0,8587.0,212577.0,1205.0,24619.0,15623.0,,22734.0,54073.0,4172.0,5897.0,1259.0,22187.0,32423.0,0.0,7101.0,98948.0,38180.0,32920.0
58636.0,,,,,,,,,,,,,0.0,18000.0,252311.0,0.0,408259.0,16240.0,210.0,41283.0,,53345.0,120179.0,0.0,53381.0,4850.0,74227.0,21097.0,824.0,36690.0,147541.0,37383.0,14986.0
58757.0,,,,,,,,,,,,,0.0,13138.0,227733.0,500.0,302982.0,24601.0,21322.0,49342.0,,30660.0,114750.0,0.0,53362.0,4447.0,14954.0,4481.0,0.0,4371.0,75850.0,64700.0,4855.0
58971.0,,,,,,,,,,,,,380816.0,1.0,5791984.0,4.0,8942159.0,877958.0,276493.0,2222424.0,,1006586.0,2080526.0,0.0,732191.0,1381738.0,685633.0,8627.0,11924.0,90658.0,6960368.0,179764.0,43810.0
59316.0,,,,,,,,,,,,,58527.0,48415.0,1391337.0,0.0,1779187.0,73275.0,41430.0,226755.0,,313136.0,586982.0,0.0,140604.0,522.0,135454.0,57249.0,0.0,160494.0,439020.0,343805.0,193341.0
59352.0,,,,,,,,,,,,,0.0,0.0,279456.0,0.0,470773.0,59162.0,10716.0,43420.0,,36987.0,140996.0,0.0,97589.0,978.0,29638.0,84651.0,0.0,2559.0,98160.0,90399.0,20641.0
59370.0,,,,,,,,,,,,,0.0,4000.0,241836.0,0.0,327001.0,53258.0,0.0,7077.0,,163098.0,42348.0,0.0,35304.0,4007.0,3518.0,2436.0,0.0,29311.0,75076.0,129263.0,14315.0
59754.0,,,,,,,,,,,,,4.0,,7520.0,368.0,13545.0,1524.0,307.0,2399.0,,1548.0,1449.0,0.0,608.0,200.0,0.0,2126.0,0.0,1817.0,3521.0,2260.0,0.0
60143.0,7000.0,3710000.0,0.0,84038000.0,12534000.0,661000.0,601000.0,3992000.0,9505000.0,45000.0,387000.0,291000.0,,,51031000.0,,,,29000.0,25744000.0,,3816000.0,13462000.0,,619000.0,,,,0.0,504000.0,58923000.0,1774000.0,719000.0
60330.0,,,,,,,,,,,,,5.0,18176.0,704441.0,17386.0,1010735.0,156346.0,4123.0,213702.0,,115550.0,334800.0,0.0,63488.0,4979.0,71373.0,11081.0,3481.0,14277.0,581440.0,82146.0,20447.0
60545.0,,,,,,,,,,,,,0.0,18000.0,155789.0,225.0,249255.0,15851.0,40476.0,14320.0,,42142.0,53254.0,0.0,15895.0,27934.0,0.0,43245.0,0.0,3889.0,90278.0,62749.0,15379.0
60554.0,,,,,,,,,,,,,0.0,,53071.0,2269.0,78365.0,15722.0,20154.0,7014.0,,3798.0,20735.0,0.0,6461.0,321.0,472.0,3636.0,173.0,1075.0,34969.0,3665.0,750.0
60648.0,,,,,,,,,,,,,0.0,0.0,175845.0,41.0,358828.0,103504.0,4346.0,36345.0,,62677.0,62265.0,0.0,106319.0,25006.0,28045.0,10523.0,462.0,3833.0,97050.0,30639.0,9068.0
61122.0,,,,,,,,,,,,,45719.0,70000.0,1190399.0,0.0,1657014.0,122297.0,502.0,258137.0,,405662.0,474862.0,0.0,66909.0,50406.0,123181.0,15045.0,0.0,35232.0,937088.0,167679.0,65955.0
61355.0,,,,,,,,,,,,,13137.0,0.0,896733.0,154.0,1328703.0,22394.0,48479.0,237841.0,,146670.0,424735.0,0.0,60320.0,123954.0,75529.0,110974.0,14909.0,24174.0,462976.0,256098.0,41570.0
61476.0,,,,,,,,,,,,,0.0,36508.0,413610.0,10032.0,589607.0,54450.0,0.0,19633.0,,236937.0,157473.0,0.0,11484.0,2600.0,33158.0,12793.0,0.0,449.0,255512.0,93484.0,51081.0
61757.0,,,,,,,,,,,,,0.0,0.0,287639.0,0.0,445260.0,109455.0,0.0,67408.0,,38394.0,170374.0,0.0,56995.0,20347.0,275.0,6977.0,0.0,1087.0,155402.0,39835.0,8264.0
61832.0,,,,,,,,,,,,,0.0,70.0,122351.0,0.0,310323.0,15635.0,,25994.0,,36646.0,54290.0,0.0,1068.0,8772.0,4328.0,131868.0,0.0,4518.0,220368.0,17107.0,1954.0
61953.0,,,,,,,,,,,,,0.0,,42531.0,2391.0,86989.0,8507.0,,9994.0,,10128.0,20218.0,280.0,19530.0,1891.0,8217.0,21176.0,0.0,1473.0,19222.0,14717.0,2628.0
62044.0,,,,,,,,,,,,,0.0,,12436.0,3048.0,22465.0,1661.0,,857.0,,7152.0,2029.0,0.0,1562.0,416.0,2029.0,438.0,0.0,1398.0,4058.0,6288.0,1400.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,16814.0,3154.0,,0.0,,0.0,0.0,0.0,0.0,101.0,0.0,12771.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,0.0,,58503.0,122.0,103832.0,9198.0,,8955.0,,17395.0,28089.0,0.0,9418.0,1154.0,11203.0,18904.0,361.0,990.0,35985.0,6943.0,259.0
63050.0,,,,,,,,,,,,,0.0,0.0,183234.0,0.0,294282.0,26029.0,12923.0,12444.0,,92535.0,50406.0,165.0,50164.0,18202.0,16032.0,33690.0,0.0,14368.0,99249.0,26511.0,6506.0
63069.0,0.0,538231.0,0.0,72060587.0,3949229.0,964321.0,2118029.0,932493.0,12239483.0,690142.0,0.0,0.0,,,47226272.0,,,,0.0,12167326.0,,14692202.0,11316334.0,,1017701.0,,,,65009.0,675277.0,57253122.0,816038.0,812996.0
