IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
1009756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3227.0,5790.0,113044.0,0.0,372.0,1233.0,0.0,14780.0,360681.0,293055.0,2405.0,331914.0,0.0,2978.0,36454.0,0.0,28767.0,600.0,360681.0,0.0,0.0,34937.0,0.0,0.0,6500.0,0.0,77543.0,215512.0,,,0.0,225213.0,222235.0,-13270.0,0.0,0.0,0.0,0.0,28767.0,0.0,0.0
1009840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.0,577.0,33226.0,0.0,0.0,395.0,223.0,1052.0,71803.0,57349.0,29.0,66603.0,0.0,703.0,8225.0,0.0,5200.0,240.0,71803.0,0.0,0.0,9949.0,0.0,0.0,600.0,0.0,13127.0,44222.0,,,0.0,35776.0,35073.0,-5589.0,0.0,0.0,1000.0,0.0,5200.0,0.0,0.0
1010015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.0,5156.0,75380.0,0.0,0.0,3465.0,0.0,14020.0,313555.0,270824.0,840.0,285964.0,0.0,5754.0,14300.0,0.0,27591.0,1288.0,313555.0,0.0,0.0,33783.0,0.0,0.0,1487.0,0.0,66516.0,204308.0,,,0.0,192976.0,187222.0,-8967.0,1163.0,0.0,0.0,0.0,27591.0,0.0,26099.0
1010574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25939.0,2178.0,14425.0,0.0,980.0,9566.0,0.0,7725.0,324668.0,294821.0,1777.0,296598.0,0.0,2659.0,0.0,0.0,28070.0,11.0,324668.0,0.0,0.0,20534.0,143.0,0.0,8726.0,0.0,56948.0,237873.0,,,0.0,266371.0,263712.0,-1201.0,0.0,0.0,0.0,0.0,28070.0,0.0,0.0
1011432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5763.0,2307.0,66915.0,0.0,0.0,1460.0,0.0,3769.0,187196.0,166961.0,1058.0,169763.0,0.0,1367.0,0.0,0.0,17433.0,600.0,187196.0,0.0,0.0,21524.0,0.0,0.0,609.0,0.0,55496.0,111465.0,,,0.0,108349.0,106982.0,-5300.0,0.0,0.0,0.0,1744.0,17433.0,0.0,0.0
1011526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127814.0,68189.0,1473502.0,0.0,115735.0,70526.0,140.0,347192.0,5832156.0,4923503.0,128156.0,5342623.0,0.0,17108.0,0.0,0.0,489533.0,618.0,5832156.0,0.0,0.0,226466.0,0.0,0.0,392767.0,0.0,1405052.0,3518451.0,,,0.0,3644845.0,3627737.0,-130318.0,0.0,0.0,0.0,290964.0,489533.0,1321.0,0.0
1011553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.0,3361.0,38309.0,0.0,0.0,1977.0,0.0,4147.0,106248.0,91906.0,132.0,97438.0,0.0,1106.0,5400.0,0.0,8810.0,75.0,106248.0,0.0,0.0,12038.0,0.0,0.0,250.0,0.0,30937.0,60969.0,,,0.0,57700.0,56594.0,-3553.0,0.0,0.0,0.0,0.0,8810.0,117.0,0.0
1011638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62078.0,9912.0,138978.0,0.0,4347.0,9891.0,0.0,20349.0,1116610.0,997304.0,1750.0,1019554.0,0.0,12644.0,15500.0,0.0,97056.0,962.0,1116610.0,0.0,0.0,48082.0,0.0,0.0,60552.0,0.0,306163.0,691142.0,,,0.0,880995.0,868351.0,-12540.0,2704.0,0.0,5000.0,0.0,97056.0,0.0,0.0
1011656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,6568.0,3601.0,0.0,0.0,27.0,0.0,408.0,77475.0,53817.0,1808.0,55625.0,0.0,811.0,0.0,0.0,21850.0,75.0,77475.0,0.0,0.0,19501.0,0.0,0.0,2300.0,0.0,5807.0,48010.0,,,0.0,54812.0,54001.0,-26.0,12857.0,0.0,0.0,0.0,21850.0,0.0,0.0
1011852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3877.0,733.0,0.0,0.0,0.0,23.0,0.0,172.0,14660.0,12566.0,6.0,12572.0,0.0,123.0,0.0,0.0,2088.0,100.0,14660.0,0.0,0.0,688.0,0.0,0.0,1300.0,0.0,3886.0,8680.0,,,0.0,5828.0,5705.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,4150.0
1011955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4068.0,19172.0,205028.0,65.0,12880.0,7262.0,0.0,20835.0,676375.0,604304.0,1728.0,621185.0,0.0,5067.0,2653.0,0.0,55190.0,600.0,676375.0,0.0,0.0,28550.0,0.0,0.0,47038.0,0.0,154471.0,449833.0,,,0.0,410544.0,405477.0,-20998.0,0.0,0.0,12500.0,0.0,55190.0,48.0,1540.0
1012251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13317.0,4882.0,313939.0,0.0,0.0,3455.0,0.0,29540.0,602799.0,555738.0,3338.0,559774.0,0.0,1868.0,0.0,0.0,43025.0,2400.0,602799.0,0.0,0.0,66877.0,0.0,0.0,11600.0,0.0,98632.0,457107.0,,,0.0,171575.0,169707.0,-37852.0,0.0,0.0,698.0,0.0,43025.0,500.0,67459.0
1012457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1852.0,7653.0,0.0,0.0,494.0,90.0,1472.0,45143.0,41131.0,292.0,41423.0,0.0,246.0,0.0,0.0,3720.0,100.0,45143.0,0.0,0.0,2058.0,0.0,0.0,1900.0,0.0,9870.0,31261.0,,,0.0,32228.0,31982.0,-338.0,0.0,0.0,0.0,0.0,3720.0,0.0,1600.0
1012671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7103.0,4041.0,126273.0,0.0,1.0,5672.0,0.0,35363.0,700384.0,500334.0,12779.0,586066.0,0.0,1437.0,72953.0,0.0,114318.0,150.0,700384.0,0.0,0.0,123118.0,0.0,0.0,0.0,0.0,138896.0,361438.0,,,0.0,394275.0,392838.0,-8950.0,0.0,0.0,0.0,0.0,114318.0,0.0,129093.0
1013070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15631.0,4565.0,100768.0,0.0,7394.0,7195.0,0.0,33731.0,860247.0,731027.0,6249.0,742701.0,0.0,5469.0,5425.0,0.0,117546.0,0.0,860247.0,0.0,0.0,101579.0,0.0,0.0,20100.0,0.0,88036.0,642991.0,,,0.0,696432.0,690963.0,-4133.0,0.0,0.0,0.0,0.0,117546.0,0.0,0.0
1013650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1443.0,50341.0,0.0,0.0,58.0,0.0,2600.0,110114.0,92579.0,141.0,94750.0,0.0,929.0,0.0,0.0,15364.0,100.0,110114.0,0.0,0.0,18025.0,0.0,0.0,150.0,0.0,37621.0,54958.0,,,0.0,56601.0,55672.0,-2911.0,0.0,0.0,2030.0,0.0,15364.0,0.0,0.0
1013744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7822.0,351.0,29106.0,0.0,5805.0,462.0,0.0,523.0,62237.0,53777.0,79.0,53856.0,0.0,0.0,0.0,0.0,8381.0,90.0,62237.0,0.0,0.0,-367.0,0.0,0.0,8795.0,0.0,11047.0,42730.0,,,0.0,17767.0,17767.0,-137.0,401.0,0.0,0.0,0.0,8381.0,0.0,0.0
1014059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20466.0,3140.0,10709.0,0.0,0.0,483.0,60.0,1053.0,78556.0,68659.0,24.0,68683.0,0.0,815.0,0.0,0.0,9873.0,250.0,78556.0,0.0,0.0,10229.0,0.0,0.0,250.0,0.0,23682.0,44977.0,,,0.0,42695.0,41880.0,-856.0,765.0,0.0,0.0,0.0,9873.0,0.0,0.0
1014125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8680.0,3660.0,88519.0,0.0,0.0,7957.0,0.0,28912.0,754110.0,665604.0,1233.0,684303.0,0.0,6202.0,13285.0,0.0,69807.0,3000.0,754110.0,0.0,0.0,54364.0,0.0,0.0,21175.0,0.0,162107.0,503497.0,,,0.0,622584.0,616382.0,-8732.0,0.0,0.0,0.0,4181.0,69807.0,0.0,0.0
1014246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0,2025.0,6578.0,0.0,0.0,485.0,0.0,1849.0,111631.0,92141.0,155.0,103001.0,0.0,673.0,6000.0,0.0,8630.0,90.0,111631.0,0.0,0.0,5933.0,0.0,0.0,2910.0,0.0,23158.0,68983.0,,,0.0,101026.0,100353.0,-303.0,0.0,0.0,4705.0,0.0,8630.0,43.0,0.0
1014255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4886.0,0.0,0.0,0.0,18.0,0.0,525.0,38526.0,34590.0,43.0,34633.0,0.0,175.0,0.0,0.0,3893.0,100.0,38526.0,0.0,0.0,393.0,0.0,0.0,3400.0,0.0,13690.0,20900.0,,,0.0,19336.0,19161.0,0.0,0.0,0.0,0.0,0.0,3893.0,43.0,13893.0
1014376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7110.0,7380.0,47891.0,0.0,0.0,4229.0,1071.0,9579.0,278738.0,237916.0,1721.0,244637.0,0.0,4970.0,5000.0,0.0,34101.0,0.0,278738.0,0.0,0.0,39558.0,0.0,0.0,0.0,0.0,66487.0,171429.0,,,0.0,206448.0,201478.0,-5457.0,0.0,0.0,0.0,0.0,34101.0,0.0,0.0
1014451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,3718.0,32114.0,0.0,0.0,69.0,160.0,2143.0,72357.0,55669.0,220.0,67364.0,0.0,421.0,11300.0,0.0,4993.0,100.0,72357.0,0.0,0.0,761.0,0.0,0.0,5100.0,0.0,21762.0,33907.0,,,0.0,34074.0,33653.0,-968.0,0.0,0.0,0.0,175.0,4993.0,0.0,0.0
1014554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,3895.0,754.0,0.0,39.0,3255.0,0.0,4065.0,95450.0,86459.0,583.0,87042.0,0.0,1351.0,0.0,0.0,8408.0,200.0,95450.0,0.0,0.0,5846.0,0.0,0.0,2370.0,0.0,30457.0,56002.0,,,0.0,79513.0,78162.0,-8.0,5000.0,0.0,0.0,0.0,8408.0,0.0,0.0
1014657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14736.0,6887.0,117149.0,0.0,3635.0,3668.0,0.0,10766.0,425243.0,380216.0,1348.0,381564.0,0.0,2304.0,0.0,0.0,43679.0,200.0,425243.0,0.0,0.0,49611.0,0.0,0.0,800.0,0.0,14617.0,365599.0,,,0.0,247714.0,245410.0,-6932.0,22992.0,0.0,0.0,0.0,43679.0,0.0,0.0
1014853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.0,6356.0,219226.0,0.0,14722.0,7702.0,0.0,11329.0,477900.0,451205.0,319.0,461524.0,0.0,2584.0,10000.0,0.0,16376.0,400.0,477900.0,0.0,0.0,24355.0,0.0,0.0,31795.0,173.0,109460.0,341745.0,,,0.0,219234.0,216650.0,-40174.0,3.0,0.0,0.0,0.0,16376.0,1022.0,0.0
1015252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,8678.0,308479.0,0.0,349.0,4200.0,0.0,17185.0,561054.0,478511.0,2554.0,537485.0,0.0,1683.0,42456.0,0.0,23569.0,2431.0,561054.0,0.0,0.0,40523.0,0.0,0.0,11069.0,307.0,151721.0,326790.0,,,0.0,221613.0,219930.0,-30454.0,0.0,0.0,0.0,13964.0,23569.0,0.0,0.0
1015270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7600.0,2268.0,168823.0,0.0,1001.0,13028.0,0.0,22463.0,410444.0,349133.0,4184.0,383317.0,105.0,2478.0,30000.0,0.0,27022.0,0.0,410444.0,0.0,0.0,49414.0,0.0,0.0,0.0,0.0,83646.0,265487.0,,,0.0,197739.0,195261.0,-22392.0,0.0,0.0,0.0,0.0,27127.0,0.0,0.0
1015458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4655.0,22448.0,1752.0,0.0,0.0,152.0,0.0,510.0,53015.0,49445.0,98.0,49543.0,0.0,281.0,0.0,0.0,3472.0,200.0,53015.0,0.0,0.0,-233.0,0.0,0.0,3561.0,0.0,11398.0,38047.0,,,0.0,17688.0,17407.0,-56.0,6048.0,0.0,0.0,0.0,3472.0,43.0,0.0
1015560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162457.0,6731.0,0.0,0.0,0.0,53158.0,0.0,63933.0,2894890.0,2146619.0,87644.0,2464263.0,0.0,25380.0,230000.0,0.0,430627.0,5.0,2894890.0,0.0,0.0,61831.0,0.0,0.0,368791.0,0.0,448447.0,1698172.0,,,0.0,2624955.0,2599575.0,0.0,0.0,0.0,0.0,0.0,430627.0,0.0,9036.0
1015832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20466.0,2495.0,1058.0,0.0,255.0,2152.0,0.0,5375.0,191224.0,163191.0,1979.0,169170.0,0.0,2395.0,4000.0,0.0,22054.0,150.0,191224.0,0.0,0.0,8975.0,0.0,0.0,13050.0,0.0,53179.0,110012.0,,,0.0,159673.0,157278.0,-121.0,2145.0,0.0,0.0,0.0,22054.0,0.0,0.0
1015841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10121.0,4741.0,91267.0,0.0,4983.0,7025.0,0.0,8764.0,274344.0,260685.0,936.0,261621.0,0.0,2484.0,0.0,0.0,12723.0,1775.0,274344.0,0.0,0.0,12309.0,0.0,0.0,13954.0,0.0,63813.0,196872.0,,,0.0,149927.0,147443.0,-15315.0,0.0,0.0,0.0,0.0,12723.0,0.0,0.0
1015850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75394.0,2713.0,71773.0,0.0,0.0,6275.0,0.0,9970.0,530050.0,477291.0,1845.0,488644.0,0.0,4697.0,0.0,0.0,41406.0,100.0,530050.0,0.0,0.0,11699.0,0.0,0.0,34900.0,0.0,126871.0,350420.0,,,0.0,368622.0,363925.0,-5293.0,0.0,0.0,0.0,9508.0,41406.0,0.0,0.0
1016174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2294.0,21270.0,191.0,610.0,5466.0,0.0,16964.0,229576.0,185874.0,2422.0,192296.0,0.0,1100.0,4000.0,0.0,37280.0,0.0,229576.0,0.0,0.0,40019.0,0.0,0.0,0.0,0.0,9895.0,175979.0,,,0.0,181682.0,180582.0,-2739.0,0.0,0.0,0.0,0.0,37280.0,0.0,200.0
1016231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64816.0,13824.0,137425.0,0.0,42.0,35669.0,4260.0,33483.0,1599507.0,1352043.0,10764.0,1467807.0,0.0,12645.0,105000.0,0.0,131700.0,338.0,1599507.0,0.0,0.0,67915.0,0.0,0.0,81436.0,0.0,312244.0,1039799.0,,,0.0,1316883.0,1304238.0,-17989.0,0.0,0.0,0.0,0.0,131700.0,5750.0,0.0
1016259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34386.0,15292.0,244403.0,0.0,0.0,3819.0,0.0,21944.0,967774.0,824492.0,570.0,885049.0,0.0,17385.0,23103.0,0.0,82725.0,3900.0,967774.0,0.0,0.0,98839.0,0.0,0.0,3900.0,0.0,165266.0,659226.0,,,0.0,665315.0,647930.0,-23914.0,0.0,0.0,0.0,36884.0,82725.0,0.0,0.0
1016558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.0,779.0,12613.0,0.0,544.0,376.0,0.0,2073.0,46701.0,39473.0,39.0,42836.0,0.0,572.0,3324.0,0.0,3865.0,100.0,46701.0,0.0,0.0,1335.0,0.0,0.0,3392.0,0.0,10841.0,28632.0,,,0.0,30127.0,29555.0,-962.0,0.0,0.0,0.0,0.0,3865.0,0.0,0.0
1016718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12231.0,4360.0,65940.0,0.0,0.0,1074.0,60.0,2131.0,164445.0,115041.0,155.0,125161.0,0.0,1700.0,0.0,0.0,39284.0,1200.0,164445.0,0.0,0.0,37327.0,0.0,0.0,2800.0,0.0,40655.0,74386.0,,,0.0,73493.0,71793.0,-2043.0,0.0,0.0,0.0,9965.0,39284.0,0.0,6856.0
1016848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366.0,3467.0,40182.0,0.0,987.0,2512.0,0.0,1138.0,120158.0,112019.0,161.0,112180.0,0.0,1013.0,0.0,0.0,7978.0,250.0,120158.0,0.0,0.0,4416.0,0.0,0.0,5950.0,0.0,42640.0,69379.0,,,0.0,70519.0,69506.0,-2638.0,0.0,0.0,0.0,0.0,7978.0,0.0,0.0
1016857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4420.0,9646.0,320809.0,0.0,0.0,14944.0,0.0,26291.0,971089.0,867189.0,6580.0,908539.0,0.0,9365.0,0.0,0.0,62550.0,1111.0,971089.0,0.0,0.0,78625.0,0.0,0.0,6900.0,2956.0,331571.0,535618.0,,,0.0,601388.0,592023.0,-24086.0,0.0,0.0,34770.0,0.0,62550.0,0.0,0.0
1016941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668.0,5001.0,0.0,0.0,0.0,3085.0,0.0,1804.0,259345.0,189251.0,437.0,208827.0,0.0,1950.0,11000.0,0.0,50518.0,572.0,259345.0,0.0,0.0,46807.0,0.0,0.0,3139.0,814.0,52143.0,137108.0,,,0.0,211945.0,209995.0,0.0,0.0,0.0,8139.0,0.0,50518.0,0.0,34978.0
1017425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11969.0,20385.0,198747.0,568.0,1584.0,7610.0,0.0,31558.0,812493.0,707472.0,1549.0,767121.0,0.0,4040.0,58100.0,0.0,45372.0,2700.0,812493.0,0.0,0.0,61172.0,0.0,0.0,6147.0,0.0,272053.0,435419.0,,,0.0,460604.0,456564.0,-24647.0,11540.0,0.0,0.0,0.0,45372.0,0.0,71968.0
1017555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14153.0,1326.0,27086.0,0.0,0.0,681.0,0.0,1123.0,83141.0,78491.0,77.0,78568.0,0.0,445.0,0.0,0.0,4573.0,250.0,83141.0,0.0,0.0,1455.0,0.0,0.0,5750.0,0.0,18994.0,59497.0,,,0.0,39217.0,38772.0,-2882.0,0.0,0.0,0.0,0.0,4573.0,0.0,0.0
1017564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26401.0,2128.0,50782.0,0.0,0.0,2313.0,0.0,2441.0,118124.0,110531.0,523.0,111054.0,0.0,422.0,0.0,0.0,7070.0,600.0,118124.0,0.0,0.0,7977.0,0.0,0.0,1400.0,0.0,62509.0,48022.0,,,0.0,34481.0,34059.0,-2907.0,0.0,0.0,0.0,0.0,7070.0,0.0,0.0
1017854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.0,3890.0,11067.0,0.0,0.0,419.0,0.0,2570.0,51288.0,43635.0,228.0,43863.0,0.0,371.0,0.0,0.0,7425.0,120.0,51288.0,0.0,0.0,7996.0,0.0,0.0,240.0,0.0,15243.0,28392.0,,,0.0,30261.0,29890.0,-931.0,1709.0,0.0,0.0,0.0,7425.0,0.0,0.0
1017939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178565.0,334586.0,3599871.0,38514.0,800055.0,332223.0,1959.0,656438.0,23954627.0,20220128.0,277050.0,21292743.0,0.0,159357.0,550000.0,0.0,2661884.0,850.0,23954627.0,22734.0,86632.0,460135.0,52164.0,0.0,2542753.0,13600.0,7660640.0,12559488.0,,,0.0,15334627.0,15175270.0,-341854.0,135000.0,0.0,0.0,158933.0,2661884.0,0.0,2613648.0
1017957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30381.0,11453.0,75024.0,0.0,0.0,3164.0,0.0,3988.0,276418.0,256054.0,2047.0,258101.0,0.0,1565.0,0.0,0.0,18317.0,1250.0,276418.0,0.0,0.0,22788.0,0.0,0.0,1250.0,0.0,64148.0,191906.0,,,0.0,130963.0,129398.0,-6971.0,0.0,0.0,0.0,0.0,18317.0,43.0,22967.0
1018927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35724.0,10280.0,229253.0,0.0,23698.0,31274.0,570.0,81828.0,2632273.0,2145847.0,25807.0,2358182.0,0.0,27992.0,186528.0,0.0,274091.0,0.0,2632273.0,0.0,0.0,185450.0,0.0,0.0,114274.0,20093.0,572104.0,1573743.0,,,0.0,2218931.0,2190939.0,-25633.0,145.0,0.0,0.0,0.0,274091.0,0.0,8469.0
1157415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228107.0,61968.0,104965.0,0.0,0.0,36916.0,53.0,44412.0,2054921.0,1713760.0,11556.0,1775316.0,0.0,18563.0,50000.0,0.0,279605.0,826.0,2054921.0,0.0,0.0,224963.0,0.0,0.0,59994.0,0.0,143753.0,1570007.0,,,0.0,1597063.0,1578500.0,-6178.0,0.0,0.0,0.0,0.0,279605.0,0.0,0.0
1158878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237308.0,3402.0,55165.0,0.0,0.0,6011.0,0.0,2486.0,670405.0,621540.0,846.0,622386.0,0.0,3955.0,0.0,0.0,48019.0,1102.0,670405.0,0.0,0.0,39504.0,0.0,0.0,10096.0,0.0,283119.0,338421.0,,,0.0,227118.0,223163.0,-2683.0,0.0,0.0,0.0,0.0,48019.0,0.0,142870.0
1160509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81847.0,2718.0,55191.0,0.0,0.0,5290.0,0.0,5501.0,321531.0,299434.0,1138.0,300572.0,0.0,2525.0,0.0,0.0,20959.0,19.0,321531.0,0.0,0.0,20359.0,0.0,0.0,8981.0,0.0,92805.0,206629.0,,,0.0,173509.0,170984.0,-8400.0,0.0,0.0,0.0,0.0,20959.0,0.0,0.0
1162017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6945.0,31650.0,207546.0,0.0,4488.0,11574.0,0.0,59637.0,1300337.0,1169025.0,10154.0,1179179.0,0.0,10182.0,0.0,0.0,121158.0,39318.0,1300337.0,0.0,0.0,76477.0,5184.0,0.0,24622.0,0.0,485170.0,683855.0,,,0.0,980180.0,969998.0,-19259.0,0.0,0.0,0.0,0.0,121158.0,3315.0,0.0
1163283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10543.0,3702.0,24678.0,0.0,0.0,1608.0,0.0,3778.0,131130.0,118720.0,1409.0,120129.0,0.0,1146.0,0.0,0.0,11001.0,1500.0,131130.0,0.0,0.0,10716.0,0.0,0.0,1281.0,0.0,25349.0,93371.0,,,0.0,70063.0,68917.0,-2496.0,6984.0,0.0,0.0,0.0,11001.0,0.0,10920.0
1169650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110.0,8174.0,54844.0,0.0,0.0,16344.0,0.0,7145.0,778489.0,651079.0,5947.0,664937.0,0.0,6144.0,7911.0,0.0,113552.0,3929.0,778489.0,0.0,0.0,102408.0,0.0,0.0,8025.0,0.0,167435.0,483644.0,,,0.0,679016.0,672872.0,-810.0,0.0,0.0,0.0,0.0,113552.0,0.0,0.0
1176881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363389.0,79253.0,3033876.0,0.0,0.0,41990.0,4287.0,626181.0,6665954.0,4504281.0,106223.0,5871965.0,0.0,5645.0,1261461.0,0.0,793989.0,2400.0,6665954.0,0.0,0.0,472594.0,0.0,0.0,425065.0,52963.0,83956.0,4420325.0,,,0.0,469660.0,464015.0,-106070.0,0.0,0.0,0.0,0.0,793989.0,0.0,0.0
1176920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3008.0,1847.0,0.0,0.0,0.0,483.0,0.0,2470.0,87826.0,81492.0,0.0,81492.0,0.0,378.0,0.0,0.0,6334.0,200.0,87826.0,0.0,0.0,4219.0,0.0,0.0,1915.0,0.0,28000.0,53492.0,,,0.0,24655.0,24277.0,0.0,373.0,0.0,0.0,0.0,6334.0,0.0,55368.0
1186965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231304.0,2295.0,56606.0,0.0,0.0,8426.0,0.0,1754.0,593503.0,550960.0,1318.0,552278.0,0.0,2412.0,0.0,0.0,41225.0,13050.0,593503.0,0.0,0.0,12169.0,0.0,0.0,19400.0,0.0,287437.0,263523.0,,,0.0,188187.0,185775.0,-3394.0,0.0,0.0,0.0,0.0,41225.0,0.0,107343.0
1187001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264733.0,59482.0,0.0,0.0,88954.0,70442.0,2304.0,39695.0,4075196.0,3588084.0,5662.0,3593746.0,0.0,31457.0,0.0,0.0,481450.0,19427.0,4075196.0,0.0,0.0,255242.0,0.0,0.0,206781.0,0.0,1205178.0,2382906.0,,,0.0,3581043.0,3549586.0,0.0,0.0,0.0,0.0,0.0,481450.0,0.0,0.0
1187551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78640.0,598.0,0.0,0.0,0.0,860.0,0.0,1179.0,146469.0,47119.0,572.0,128912.0,0.0,812.0,0.0,0.0,17557.0,498.0,146469.0,0.0,0.0,12557.0,0.0,0.0,4502.0,0.0,37041.0,10078.0,,,0.0,65042.0,64230.0,0.0,0.0,0.0,81221.0,0.0,17557.0,0.0,962.0
1188772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5995.0,15405.0,86934.0,0.0,44462.0,13984.0,130.0,41298.0,783711.0,594364.0,19642.0,689105.0,399.0,3205.0,71574.0,0.0,94207.0,339.0,783711.0,0.0,0.0,100427.0,0.0,0.0,2582.0,230667.0,142760.0,451604.0,,,0.0,338656.0,335451.0,-9141.0,7728.0,0.0,0.0,3525.0,94606.0,1657.0,0.0
