IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
930358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164956.0,2655.0,151359.0,0.0,3.0,2609.0,0.0,39038.0,1166520.0,675878.0,14303.0,1041918.0,0.0,12485.0,125000.0,0.0,124602.0,3015.0,1166520.0,1132.0,0.0,53936.0,0.0,0.0,77845.0,0.0,294924.0,380954.0,,,0.0,750004.0,737519.0,-10194.0,55249.0,0.0,226737.0,0.0,124602.0,0.0,12000.0
930442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16283.0,11675.0,162249.0,0.0,16916.0,10086.0,317.0,40844.0,1014387.0,812758.0,10788.0,911872.0,0.0,8605.0,78000.0,0.0,102515.0,1250.0,1014387.0,0.0,0.0,68452.0,0.0,0.0,45904.0,0.0,333476.0,479282.0,,,0.0,758102.0,749497.0,-13091.0,0.0,1531.0,0.0,10326.0,102515.0,0.0,4989.0
930853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21010.0,5688.0,49249.0,0.0,27.0,7930.0,0.0,4396.0,295862.0,257734.0,931.0,268665.0,0.0,2248.0,10000.0,0.0,27197.0,340.0,295862.0,0.0,0.0,18509.0,0.0,0.0,11819.0,0.0,65978.0,191756.0,,,0.0,209810.0,207562.0,-3471.0,0.0,0.0,0.0,0.0,27197.0,0.0,0.0
930965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938452.0,22332.0,625474.0,27435.0,7943.0,17197.0,0.0,155215.0,4891391.0,3735663.0,120006.0,4060685.0,0.0,84742.0,115016.0,0.0,830706.0,630786.0,4891391.0,0.0,0.0,119112.0,0.0,0.0,78691.0,0.0,584133.0,3151530.0,,,0.0,3133996.0,3049254.0,2117.0,0.0,0.0,90000.0,0.0,830706.0,29033.0,19056.0
931038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10719.0,10003.0,351477.0,0.0,11866.0,14319.0,0.0,59287.0,1306606.0,962045.0,5971.0,1193016.0,0.0,9121.0,225000.0,0.0,113590.0,1200.0,1306606.0,0.0,0.0,101400.0,0.0,0.0,36576.0,48.0,162142.0,799903.0,,,0.0,855377.0,846256.0,-25586.0,0.0,0.0,0.0,0.0,113590.0,0.0,2631.0
931047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24258.0,2718.0,13180.0,491.0,0.0,1409.0,0.0,7518.0,180944.0,160522.0,197.0,160719.0,0.0,2450.0,0.0,0.0,20225.0,196.0,180944.0,0.0,0.0,19802.0,0.0,0.0,1020.0,0.0,45832.0,114690.0,,,0.0,133120.0,130670.0,-793.0,700.0,0.0,0.0,0.0,20225.0,0.0,0.0
931159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.0,4020.0,45779.0,0.0,0.0,25.0,0.0,1197.0,108457.0,102575.0,299.0,102874.0,0.0,410.0,0.0,0.0,5583.0,50.0,108457.0,0.0,0.0,6249.0,0.0,0.0,3950.0,0.0,27531.0,75044.0,,,0.0,42270.0,41860.0,-4666.0,15086.0,0.0,0.0,0.0,5583.0,0.0,0.0
931207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1362.0,10029.0,0.0,0.0,0.0,0.0,5626.0,17017.0,0.0,9570.0,9570.0,0.0,0.0,0.0,0.0,7447.0,499.0,17017.0,0.0,0.0,0.0,0.0,0.0,7005.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,7447.0,0.0,0.0
931270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15026.0,478.0,15226.0,0.0,0.0,94.0,0.0,600.0,84611.0,61223.0,653.0,61876.0,0.0,632.0,0.0,0.0,22735.0,0.0,84611.0,0.0,0.0,22419.0,0.0,0.0,0.0,0.0,2398.0,58825.0,,,0.0,51260.0,50628.0,316.0,0.0,0.0,0.0,0.0,22735.0,2559.0,0.0
931355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2691.0,2890.0,30882.0,0.0,0.0,84.0,0.0,1016.0,97379.0,81680.0,473.0,82153.0,0.0,1186.0,0.0,0.0,15226.0,156.0,97379.0,0.0,0.0,8250.0,0.0,0.0,7844.0,0.0,14646.0,67034.0,,,0.0,57002.0,55816.0,-1024.0,4000.0,0.0,0.0,0.0,15226.0,0.0,0.0
931458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4113.0,203.0,0.0,0.0,0.0,79.0,0.0,314.0,15779.0,13892.0,22.0,14240.0,0.0,117.0,326.0,0.0,1539.0,25.0,15779.0,0.0,0.0,1414.0,0.0,0.0,100.0,0.0,2728.0,11164.0,,,0.0,8089.0,7972.0,0.0,2350.0,0.0,0.0,0.0,1539.0,0.0,748.0
931944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3997.0,3864.0,49280.0,0.0,1275.0,2437.0,0.0,3021.0,175482.0,155685.0,893.0,157106.0,0.0,1385.0,528.0,0.0,18376.0,300.0,175482.0,0.0,0.0,11354.0,0.0,0.0,10350.0,0.0,42400.0,113285.0,,,0.0,112028.0,110643.0,-3628.0,965.0,0.0,0.0,0.0,18376.0,0.0,0.0
932633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12207.0,693.0,30183.0,2945.0,3033.0,630.0,0.0,2671.0,142198.0,115053.0,999.0,128879.0,0.0,850.0,1750.0,0.0,13319.0,399.0,142198.0,0.0,0.0,5763.0,0.0,0.0,8271.0,0.0,26153.0,88900.0,,,0.0,90686.0,89836.0,-1114.0,0.0,0.0,0.0,11077.0,13319.0,0.0,0.0
932642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,2481.0,36598.0,0.0,0.0,3031.0,0.0,1564.0,107557.0,90347.0,126.0,90473.0,0.0,655.0,0.0,0.0,17084.0,100.0,107557.0,0.0,0.0,18392.0,0.0,0.0,500.0,0.0,20206.0,70141.0,,,0.0,59159.0,58504.0,-1908.0,3150.0,0.0,0.0,0.0,17084.0,0.0,1979.0
932745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472.0,9163.0,66459.0,24.0,0.0,14891.0,0.0,9246.0,418373.0,361027.0,2695.0,381777.0,0.0,3771.0,18055.0,0.0,36596.0,1500.0,418373.0,0.0,0.0,16536.0,0.0,0.0,20500.0,0.0,140342.0,220685.0,,,0.0,318889.0,315118.0,-1940.0,0.0,0.0,0.0,0.0,36596.0,0.0,0.0
932978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474559.0,39682.0,423439.0,0.0,18995.0,37846.0,399.0,78940.0,5204108.0,4158233.0,141506.0,4677544.0,0.0,78268.0,295000.0,0.0,526564.0,3105.0,5204108.0,0.0,0.0,453540.0,0.0,0.0,117157.0,28162.0,1214621.0,2943612.0,,,0.0,4179054.0,4100786.0,-47238.0,0.0,0.0,0.0,82805.0,526564.0,1300.0,0.0
933023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309241.0,64236.0,110520.0,0.0,117283.0,94807.0,179.0,196386.0,6004356.0,5395779.0,38477.0,5434256.0,0.0,57351.0,0.0,0.0,570100.0,5037.0,6004356.0,0.0,0.0,131752.0,0.0,0.0,440805.0,8782.0,1267696.0,4128083.0,,,0.0,4641382.0,4584031.0,-7494.0,0.0,0.0,0.0,0.0,570100.0,5703.0,513188.0
933041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2436.0,20239.0,355962.0,0.0,0.0,10008.0,0.0,57617.0,870499.0,591730.0,7380.0,768639.0,0.0,14803.0,144296.0,0.0,101860.0,300.0,870499.0,0.0,0.0,119730.0,0.0,0.0,2700.0,34.0,92627.0,499103.0,,,0.0,439006.0,424203.0,-20870.0,0.0,0.0,0.0,25233.0,101860.0,0.0,0.0
933256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91240.0,31245.0,486736.0,0.0,65993.0,23376.0,0.0,155929.0,3885776.0,3166464.0,51149.0,3531783.0,0.0,35843.0,200000.0,0.0,353993.0,4100.0,3885776.0,0.0,0.0,273566.0,0.0,0.0,149982.0,11497.0,798935.0,2367529.0,,,0.0,2756088.0,2720245.0,-73655.0,0.0,0.0,114170.0,0.0,353993.0,0.0,299515.0
933340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69947.0,1994.0,0.0,0.0,0.0,1517.0,0.0,6624.0,327783.0,247438.0,694.0,288132.0,0.0,4827.0,40000.0,0.0,39651.0,220.0,327783.0,0.0,0.0,37331.0,0.0,0.0,2100.0,0.0,39116.0,208322.0,,,0.0,252528.0,247701.0,0.0,0.0,0.0,0.0,0.0,39651.0,0.0,0.0
933377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107946.0,12103.0,154654.0,0.0,2106.0,21712.0,0.0,49556.0,1510158.0,1300812.0,17907.0,1381873.0,0.0,7870.0,63154.0,0.0,128285.0,1.0,1510158.0,0.0,0.0,113908.0,0.0,0.0,23550.0,250.0,220520.0,1080292.0,,,0.0,1096711.0,1088841.0,-9174.0,0.0,0.0,0.0,0.0,128285.0,3180.0,69810.0
933621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27567.0,16931.0,1248439.0,0.0,0.0,69431.0,0.0,190613.0,3616933.0,3002165.0,25563.0,3303568.0,0.0,25301.0,275840.0,0.0,313365.0,4000.0,3616933.0,0.0,0.0,402832.0,0.0,0.0,10026.0,1497.0,830604.0,2171561.0,,,0.0,2087756.0,2062455.0,-103493.0,0.0,0.0,0.0,0.0,313365.0,0.0,0.0
933966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118105.0,171396.0,2954929.0,0.0,781113.0,78289.0,0.0,624371.0,16027043.0,11484334.0,139207.0,13965183.0,0.0,86842.0,2070000.0,0.0,2061860.0,1027583.0,16027043.0,1196.0,0.0,1120884.0,0.0,0.0,236962.0,0.0,7206569.0,4277765.0,,,0.0,8904910.0,8818068.0,-323569.0,0.0,0.0,0.0,271642.0,2061860.0,14966.0,2464610.0
933975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108782.0,19514.0,233463.0,31306.0,8979.0,39935.0,0.0,88539.0,2912354.0,2113286.0,35192.0,2539023.0,0.0,31717.0,291464.0,0.0,373331.0,3656.0,2912354.0,0.0,0.0,266599.0,0.0,0.0,117706.0,3683.0,768406.0,1344880.0,,,0.0,2286005.0,2254288.0,-14630.0,407.0,0.0,0.0,99081.0,373331.0,6846.0,116612.0
934271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6407.0,13920.0,1595.0,0.0,1436.0,8387.0,200.0,130975.0,954273.0,632479.0,220755.0,853234.0,0.0,710.0,0.0,0.0,101039.0,7.0,954273.0,0.0,0.0,64516.0,0.0,0.0,36619.0,0.0,482569.0,149910.0,,,0.0,272249.0,271539.0,-103.0,0.0,0.0,0.0,0.0,101039.0,0.0,519814.0
934329.0,6773000.0,98000.0,113000.0,0.0,1716000.0,139000.0,3000.0,433000.0,30681000.0,614000.0,26681000.0,0.0,17000.0,635000.0,200000.0,4000000.0,167000.0,30681000.0,0.0,0.0,1397000.0,0.0,0.0,2446000.0,0.0,,0.0,18849000.0,18832000.0,-10000.0,2574000.0,0.0,4000000.0,0.0,0.0,,,,,,,,,,,,,25232000.0,,,,,,,,,,,,,,,,,773000.0,24459000.0,,,,,,,0.0,,0.0,,,,
934673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8879.0,4587.0,28356.0,0.0,0.0,14025.0,0.0,16706.0,410022.0,290238.0,5867.0,333835.0,0.0,3271.0,37730.0,0.0,76187.0,0.0,410022.0,0.0,0.0,54358.0,0.0,0.0,27591.0,0.0,50266.0,239972.0,,,-2848.0,340740.0,337469.0,-2914.0,0.0,0.0,0.0,0.0,76187.0,0.0,0.0
935250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50371.0,25704.0,129456.0,0.0,0.0,14720.0,0.0,20835.0,814400.0,702243.0,4605.0,752777.0,0.0,8625.0,25000.0,0.0,61623.0,1425.0,814400.0,0.0,0.0,50245.0,0.0,0.0,15905.0,0.0,224011.0,478232.0,,,0.0,572209.0,563584.0,-5952.0,30.0,0.0,0.0,20929.0,61623.0,0.0,9700.0
935308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198668.0,2381.0,77926.0,0.0,11.0,10068.0,0.0,26416.0,755706.0,493962.0,6552.0,699514.0,0.0,1655.0,199000.0,0.0,56192.0,52.0,755706.0,0.0,0.0,-9153.0,0.0,19732.0,56754.0,0.0,82309.0,411653.0,,,0.0,440264.0,438609.0,-11193.0,0.0,0.0,0.0,0.0,56192.0,1627.0,0.0
935559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366.0,8782.0,81493.0,0.0,0.0,6797.0,1073.0,2800.0,368076.0,335202.0,1352.0,337436.0,0.0,1838.0,0.0,0.0,30640.0,317.0,368076.0,0.0,0.0,24250.0,0.0,0.0,14000.0,0.0,101911.0,233291.0,,,0.0,253528.0,251690.0,-7927.0,6075.0,0.0,0.0,882.0,30640.0,0.0,0.0
935577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827.0,2021.0,22231.0,135.0,55.0,6087.0,0.0,8699.0,195206.0,142927.0,1832.0,174919.0,0.0,1101.0,30160.0,0.0,20287.0,212.0,195206.0,0.0,0.0,4771.0,0.0,0.0,17753.0,0.0,13598.0,129329.0,,,-931.0,146897.0,145796.0,-1518.0,7355.0,0.0,0.0,0.0,20287.0,0.0,0.0
935719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14653.0,6299.0,74149.0,0.0,376.0,2851.0,0.0,11126.0,283016.0,265235.0,1259.0,266494.0,0.0,1991.0,0.0,0.0,16522.0,1000.0,283016.0,0.0,0.0,25565.0,0.0,0.0,1930.0,0.0,54333.0,210902.0,,,0.0,167369.0,165378.0,-11973.0,8184.0,0.0,0.0,0.0,16522.0,0.0,0.0
936136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44611.0,55534.0,1192829.0,5.0,108039.0,87454.0,5123.0,224811.0,5718417.0,4607461.0,59597.0,5098528.0,0.0,44264.0,405000.0,0.0,619889.0,2160.0,5718417.0,0.0,0.0,187699.0,0.0,0.0,494678.0,1322.0,1871606.0,2735855.0,,,0.0,4042953.0,3998689.0,-64648.0,0.0,0.0,0.0,26470.0,619889.0,0.0,0.0
936426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160257.0,72803.0,969308.0,60.0,383828.0,90397.0,75.0,280452.0,9545787.0,7542501.0,255568.0,8277346.0,0.0,107966.0,454277.0,25000.0,1268441.0,1513.0,9545787.0,9399.0,0.0,653396.0,33470.0,0.0,704433.0,153.0,2213869.0,5328632.0,,,0.0,7653341.0,7545375.0,-90901.0,0.0,0.0,0.0,0.0,1268441.0,210.0,0.0
936462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265354.0,192215.0,2343173.0,0.0,895515.0,177075.0,17011.0,373907.0,17505527.0,14301874.0,177848.0,15269922.0,0.0,133778.0,750000.0,24965.0,2235605.0,3211.0,17505527.0,18081.0,15235.0,305510.0,17827.0,0.0,2118677.0,440.0,6187870.0,8114004.0,,,0.0,10781487.0,10647709.0,-191793.0,0.0,0.0,0.0,0.0,2235605.0,15104.0,1542116.0
936583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90340.0,4783.0,541157.0,0.0,3108.0,32419.0,0.0,77500.0,2020406.0,1713162.0,16436.0,1729598.0,0.0,6557.0,0.0,0.0,290808.0,0.0,2020406.0,0.0,0.0,340417.0,0.0,0.0,0.0,286.0,162340.0,1550822.0,,,0.0,1276170.0,1269613.0,-49609.0,0.0,0.0,0.0,0.0,290808.0,0.0,1200.0
936640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4906.0,5541.0,41408.0,0.0,2863.0,4570.0,0.0,3785.0,261414.0,222478.0,1695.0,234873.0,0.0,2737.0,10700.0,0.0,26541.0,80.0,261414.0,0.0,0.0,22288.0,0.0,0.0,7134.0,0.0,24652.0,197826.0,,,0.0,198537.0,195800.0,-2961.0,2541.0,0.0,0.0,0.0,26541.0,0.0,0.0
936837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0,6649.0,23455.0,0.0,1927.0,3912.0,0.0,1723.0,204266.0,179093.0,576.0,181869.0,0.0,2041.0,0.0,0.0,22397.0,300.0,204266.0,0.0,0.0,23865.0,0.0,0.0,600.0,0.0,25295.0,153798.0,,,0.0,168167.0,166126.0,-2368.0,48.0,0.0,2200.0,0.0,22397.0,0.0,0.0
936855.0,5129802.0,464766.0,7068585.0,0.0,238350.0,206782.0,1738.0,1702890.0,43729953.0,747113.0,40606579.0,0.0,219738.0,1800000.0,0.0,3123374.0,21250.0,43729953.0,15238.0,0.0,2603186.0,0.0,0.0,1059822.0,4420.0,,0.0,23172484.0,22952746.0,-560884.0,240344.0,2105831.0,3123374.0,10682.0,5688610.0,0.0,0.0,0.0,,,7068585.0,,,,,,,35939822.0,,,,,1800000.0,,,,,15238.0,0.0,,,,,,12273757.0,23666065.0,,,,,,,5000.0,240344.0,13813.0,2105831.0,,10682.0,
937339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680.0,5179.0,115354.0,0.0,1905.0,1873.0,32.0,7254.0,316634.0,266369.0,1560.0,286725.0,0.0,2038.0,17200.0,0.0,29909.0,300.0,316634.0,0.0,0.0,28119.0,0.0,0.0,7478.0,0.0,48631.0,217738.0,,,0.0,183426.0,181388.0,-5988.0,752.0,0.0,1596.0,0.0,29909.0,217.0,0.0
937553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0,3699.0,36125.0,0.0,12.0,630.0,0.0,3921.0,139381.0,122463.0,700.0,125432.0,0.0,953.0,2269.0,0.0,13949.0,150.0,139381.0,0.0,0.0,16582.0,0.0,0.0,325.0,0.0,22898.0,99565.0,,,0.0,86161.0,85208.0,-3108.0,9202.0,0.0,0.0,0.0,13949.0,0.0,0.0
937740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58330.0,14554.0,255931.0,0.0,1441.0,13965.0,0.0,36403.0,972018.0,861425.0,10506.0,916931.0,0.0,5995.0,45000.0,0.0,55087.0,600.0,972018.0,0.0,0.0,58438.0,0.0,0.0,23850.0,733.0,192433.0,668992.0,,,0.0,576904.0,570909.0,-27801.0,14076.0,0.0,0.0,0.0,55087.0,0.0,5676.0
937759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13504.0,834.0,46709.0,0.0,0.0,1105.0,0.0,4075.0,140912.0,124498.0,587.0,125085.0,0.0,869.0,0.0,0.0,15827.0,400.0,140912.0,0.0,0.0,16175.0,0.0,0.0,1000.0,0.0,34519.0,89979.0,,,0.0,75227.0,74358.0,-1748.0,327.0,0.0,0.0,0.0,15827.0,0.0,0.0
937834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6274.0,749.0,5865.0,0.0,0.0,5083.0,0.0,6284.0,75947.0,72066.0,506.0,72572.0,0.0,551.0,0.0,0.0,3375.0,100.0,75947.0,0.0,0.0,-5350.0,0.0,0.0,10296.0,0.0,24882.0,47184.0,,,0.0,52243.0,51692.0,-1671.0,0.0,0.0,0.0,0.0,3375.0,0.0,0.0
937843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.0,2334.0,49090.0,0.0,0.0,694.0,0.0,1502.0,114659.0,107708.0,149.0,107857.0,0.0,901.0,0.0,0.0,6802.0,385.0,114659.0,0.0,0.0,549.0,0.0,0.0,11115.0,2263.0,25235.0,82473.0,,,0.0,52107.0,51206.0,-5247.0,5100.0,0.0,0.0,0.0,6802.0,0.0,0.0
938354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3812.0,940.0,0.0,0.0,0.0,0.0,0.0,488.0,36726.0,23842.0,25.0,23867.0,0.0,389.0,0.0,0.0,12859.0,100.0,36726.0,0.0,0.0,12600.0,0.0,0.0,159.0,0.0,9175.0,14667.0,,,0.0,15090.0,14701.0,0.0,700.0,0.0,0.0,0.0,12859.0,0.0,16085.0
938550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.0,1693.0,19706.0,0.0,0.0,644.0,0.0,1402.0,106781.0,96693.0,210.0,96903.0,0.0,919.0,0.0,0.0,9878.0,415.0,106781.0,0.0,0.0,8145.0,0.0,0.0,1585.0,0.0,27316.0,69377.0,,,0.0,81071.0,80152.0,-267.0,410.0,0.0,0.0,0.0,9878.0,0.0,0.0
938859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171262.0,10365.0,74103.0,2600.0,0.0,5436.0,104.0,28807.0,919952.0,808885.0,9568.0,818453.0,0.0,8756.0,0.0,0.0,101499.0,100.0,919952.0,0.0,0.0,100879.0,0.0,0.0,4800.0,0.0,248307.0,560578.0,,,0.0,636031.0,627275.0,-4280.0,0.0,0.0,0.0,0.0,101499.0,0.0,0.0
939070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15638.0,2525.0,54.0,0.0,1293.0,5147.0,0.0,8916.0,273066.0,238733.0,958.0,253976.0,0.0,1723.0,14285.0,0.0,19090.0,0.0,273066.0,0.0,0.0,19092.0,0.0,0.0,0.0,0.0,48241.0,190492.0,,,0.0,241216.0,239493.0,-2.0,0.0,0.0,0.0,0.0,19090.0,0.0,0.0
939249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20217.0,29116.0,423576.0,0.0,51372.0,16233.0,0.0,73219.0,1883414.0,1610579.0,10495.0,1698331.0,0.0,16561.0,44872.0,0.0,185083.0,200.0,1883414.0,0.0,0.0,91517.0,0.0,0.0,120458.0,0.0,261244.0,1349335.0,,,0.0,1256587.0,1240026.0,-27092.0,0.0,0.0,17959.0,14426.0,185083.0,0.0,29655.0
940021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8749.0,2459.0,26368.0,0.0,0.0,1017.0,0.0,3295.0,101558.0,89650.0,1180.0,90830.0,0.0,731.0,0.0,0.0,10728.0,240.0,101558.0,0.0,0.0,11316.0,0.0,0.0,250.0,0.0,34095.0,55555.0,,,0.0,56127.0,55396.0,-1078.0,3780.0,0.0,0.0,0.0,10728.0,494.0,0.0
940311.0,5869000.0,369000.0,15762000.0,5000.0,551000.0,594000.0,81000.0,1594000.0,56876000.0,554000.0,53875000.0,0.0,640000.0,104000.0,0.0,3001000.0,8000.0,56876000.0,8000.0,0.0,3402000.0,0.0,0.0,1357000.0,4000.0,,0.0,24334000.0,23694000.0,-1766000.0,0.0,25000.0,3001000.0,1000.0,8344000.0,418000.0,112000.0,306000.0,,,15762000.0,,,,,,,52774000.0,,,,,104000.0,,,,,8000.0,0.0,,,,,,14091000.0,38683000.0,,,,,,,0.0,0.0,0.0,25000.0,,1000.0,
940674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5054.0,1541.0,40149.0,0.0,779.0,4117.0,2181.0,9916.0,259885.0,214610.0,2995.0,242818.0,0.0,1200.0,25213.0,0.0,17067.0,165.0,259885.0,0.0,0.0,11548.0,0.0,0.0,8934.0,0.0,40492.0,174118.0,,,0.0,197348.0,196148.0,-3580.0,0.0,0.0,0.0,0.0,17067.0,0.0,0.0
940731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5689.0,972.0,72914.0,0.0,230.0,2825.0,212.0,16978.0,301692.0,228491.0,1571.0,271299.0,0.0,1870.0,30000.0,0.0,30393.0,4571.0,301692.0,0.0,0.0,26206.0,0.0,0.0,4788.0,0.0,41686.0,186805.0,,,0.0,203742.0,201872.0,-5172.0,0.0,0.0,2400.0,8837.0,30393.0,0.0,0.0
940852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.0,1189.0,18176.0,0.0,0.0,522.0,0.0,2381.0,63945.0,48894.0,81.0,58995.0,0.0,270.0,6130.0,0.0,4950.0,125.0,63945.0,0.0,0.0,3782.0,0.0,0.0,2675.0,0.0,24445.0,24449.0,,,0.0,41109.0,40839.0,-1632.0,0.0,0.0,3890.0,0.0,4950.0,71.0,0.0
941541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.0,820.0,22913.0,0.0,0.0,1691.0,0.0,3500.0,85212.0,64931.0,363.0,77780.0,0.0,740.0,11300.0,0.0,7432.0,100.0,85212.0,0.0,0.0,8171.0,0.0,0.0,175.0,0.0,23137.0,41794.0,,,0.0,56165.0,55425.0,-1014.0,0.0,0.0,1186.0,0.0,7432.0,0.0,0.0
941804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4843.0,833.0,46421.0,0.0,0.0,2485.0,0.0,4573.0,221366.0,200565.0,842.0,206407.0,0.0,1561.0,5000.0,0.0,14959.0,56.0,221366.0,0.0,0.0,17746.0,0.0,0.0,0.0,0.0,58887.0,141678.0,,,0.0,162685.0,161124.0,-2843.0,1087.0,0.0,0.0,0.0,14959.0,0.0,0.0
942454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14495.0,1275.0,83173.0,205.0,0.0,881.0,0.0,6232.0,163350.0,136905.0,4559.0,141464.0,0.0,1092.0,0.0,0.0,21886.0,50.0,163350.0,0.0,0.0,25478.0,0.0,0.0,200.0,0.0,41111.0,95794.0,,,0.0,48463.0,47371.0,-3842.0,9718.0,0.0,0.0,0.0,21886.0,0.0,0.0
942539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601.0,2260.0,23424.0,0.0,338.0,2823.0,12.0,7930.0,264593.0,235855.0,2856.0,238711.0,0.0,1933.0,0.0,0.0,25882.0,240.0,264593.0,0.0,0.0,23539.0,0.0,0.0,4865.0,0.0,31063.0,204792.0,,,0.0,197660.0,195727.0,-2762.0,29478.0,0.0,0.0,0.0,25882.0,0.0,0.0
