IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
300063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36887.0,1077.0,3399.0,0.0,596.0,3279.0,0.0,7164.0,523693.0,394743.0,2393.0,449136.0,0.0,5430.0,52000.0,0.0,74557.0,3557.0,523693.0,0.0,0.0,40393.0,0.0,1650.0,28931.0,0.0,55744.0,338999.0,,,0.0,412585.0,407155.0,26.0,0.0,0.0,0.0,0.0,74557.0,64136.0,0.0
300157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20222.0,3023.0,5012.0,0.0,0.0,78.0,20.0,608.0,64628.0,56646.0,91.0,56737.0,0.0,241.0,0.0,0.0,7891.0,200.0,64628.0,0.0,0.0,7173.0,0.0,0.0,500.0,0.0,13402.0,43244.0,,,0.0,20333.0,20092.0,18.0,15221.0,0.0,0.0,0.0,7891.0,25.0,327.0
300353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.0,11063.0,117140.0,0.0,0.0,3971.0,25.0,8075.0,372303.0,325463.0,3330.0,328793.0,0.0,3136.0,0.0,0.0,43510.0,800.0,372303.0,0.0,0.0,29553.0,0.0,0.0,9755.0,0.0,123116.0,202347.0,,,0.0,223157.0,220021.0,3402.0,10317.0,0.0,0.0,0.0,43510.0,,1005.0
300456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5753.0,733.0,857.0,0.0,0.0,176.0,0.0,300.0,31656.0,28052.0,77.0,28129.0,0.0,418.0,0.0,0.0,3527.0,128.0,31656.0,0.0,0.0,3029.0,0.0,0.0,252.0,0.0,14002.0,14050.0,,,0.0,12612.0,12194.0,118.0,2484.0,0.0,0.0,0.0,3527.0,,9159.0
300933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16809.0,17528.0,44947.0,0.0,0.0,6701.0,1381.0,14330.0,371888.0,334497.0,2276.0,336773.0,0.0,3212.0,0.0,0.0,35116.0,2000.0,371889.0,0.0,0.0,11864.0,0.0,0.0,20473.0,0.0,121538.0,212959.0,,,0.0,273374.0,270162.0,779.0,30.0,0.0,0.0,0.0,35116.0,,0.0
300942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22240.0,3299.0,10575.0,0.0,0.0,3562.0,0.0,4957.0,211186.0,179983.0,1370.0,192532.0,0.0,2098.0,10779.0,0.0,18654.0,190.0,211186.0,0.0,0.0,14762.0,0.0,0.0,3510.0,1787.0,50175.0,129808.0,,,0.0,166864.0,164766.0,192.0,0.0,0.0,0.0,400.0,18654.0,0.0,0.0
300960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.0,14043.0,108414.0,0.0,0.0,11822.0,0.0,5154.0,578796.0,479396.0,5874.0,522952.0,0.0,6001.0,37682.0,0.0,55844.0,1402.0,578796.0,0.0,0.0,23659.0,0.0,0.0,27529.0,24233.0,210137.0,269259.0,,,0.0,419439.0,413438.0,3254.0,0.0,0.0,0.0,0.0,55844.0,0.0,0.0
301574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65311.0,5785.0,81598.0,0.0,0.0,9745.0,197.0,28793.0,682763.0,559369.0,7805.0,601463.0,0.0,5347.0,34289.0,0.0,81300.0,0.0,682763.0,0.0,0.0,66433.0,0.0,0.0,14142.0,0.0,92860.0,466509.0,,,-1301.0,496638.0,491291.0,2026.0,0.0,0.0,0.0,0.0,81300.0,43.0,0.0
301800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144811.0,8086.0,127301.0,900.0,8327.0,16385.0,0.0,44747.0,1133556.0,1017303.0,5071.0,1022374.0,0.0,10538.0,0.0,0.0,111182.0,0.0,1133556.0,0.0,0.0,102826.0,0.0,0.0,8291.0,6644.0,184340.0,832963.0,,,0.0,786893.0,776355.0,65.0,0.0,0.0,0.0,0.0,111182.0,0.0,0.0
302030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33638.0,7657.0,35596.0,0.0,0.0,527.0,0.0,557.0,126410.0,115286.0,437.0,115723.0,0.0,400.0,0.0,0.0,10687.0,300.0,126410.0,0.0,0.0,7101.0,0.0,0.0,3000.0,0.0,51812.0,63474.0,,,0.0,41568.0,41168.0,286.0,0.0,0.0,0.0,0.0,10687.0,0.0,7267.0
302133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5315.0,885.0,1831.0,0.0,0.0,25.0,0.0,2414.0,17201.0,14600.0,16.0,14616.0,0.0,88.0,0.0,0.0,2585.0,100.0,17201.0,0.0,0.0,399.0,0.0,0.0,2000.0,0.0,607.0,13993.0,,,0.0,6819.0,6731.0,86.0,0.0,0.0,0.0,0.0,2585.0,,0.0
302553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3048.0,2992.0,44416.0,0.0,1787.0,5069.0,70.0,7280.0,252746.0,194514.0,855.0,226849.0,0.0,1620.0,31480.0,0.0,25897.0,600.0,252746.0,0.0,0.0,8526.0,0.0,0.0,15614.0,487.0,44890.0,149624.0,,,0.0,185895.0,184275.0,1157.0,3205.0,0.0,0.0,0.0,25897.0,117.0,0.0
302656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312772.0,12131.0,114805.0,0.0,9124.0,16429.0,9743.0,31406.0,2213798.0,1920529.0,11785.0,1969331.0,0.0,28200.0,37017.0,0.0,244467.0,500.0,2213798.0,0.0,0.0,84351.0,2502.0,0.0,156881.0,0.0,477212.0,1443317.0,,,0.0,1733086.0,1704886.0,2735.0,0.0,0.0,0.0,0.0,244467.0,0.0,0.0
303653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6585.0,3566.0,168378.0,0.0,0.0,1290.0,0.0,1465.0,283774.0,244771.0,235.0,245006.0,0.0,1435.0,0.0,0.0,38768.0,800.0,283774.0,0.0,0.0,24258.0,0.0,0.0,9200.0,0.0,98756.0,146015.0,,,0.0,103925.0,102490.0,4510.0,0.0,0.0,0.0,0.0,38768.0,,0.0
303701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4661.0,9573.0,43023.0,0.0,0.0,4637.0,0.0,6538.0,199837.0,165262.0,2821.0,177402.0,0.0,846.0,9319.0,0.0,22435.0,0.0,199837.0,1968.0,0.0,21234.0,0.0,0.0,0.0,0.0,50688.0,114574.0,,,0.0,130283.0,129437.0,1201.0,0.0,0.0,0.0,0.0,22435.0,0.0,0.0
303747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5215.0,2809.0,14607.0,0.0,0.0,464.0,1461.0,2655.0,84607.0,74504.0,217.0,77260.0,0.0,557.0,0.0,0.0,7347.0,319.0,84607.0,0.0,0.0,4414.0,0.0,0.0,2431.0,1015.0,14751.0,59753.0,,,0.0,50558.0,50001.0,183.0,6380.0,0.0,0.0,2539.0,7347.0,0.0,0.0
303952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8491.0,7603.0,148471.0,0.0,3852.0,4501.0,30.0,12167.0,423619.0,364594.0,4179.0,368773.0,0.0,3640.0,0.0,0.0,54846.0,600.0,423619.0,0.0,0.0,39614.0,0.0,0.0,12275.0,0.0,101969.0,262625.0,,,0.0,230269.0,226629.0,2357.0,8071.0,0.0,0.0,0.0,54846.0,32.0,3772.0
304155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46817.0,1141.0,7068.0,0.0,0.0,205.0,0.0,241.0,77928.0,68729.0,67.0,68796.0,0.0,145.0,0.0,0.0,9132.0,768.0,77928.0,0.0,0.0,7511.0,0.0,0.0,832.0,0.0,16882.0,51847.0,,,0.0,21041.0,20896.0,21.0,200.0,0.0,0.0,0.0,9132.0,1360.0,0.0
304173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17821.0,1904.0,341450.0,0.0,3196.0,22097.0,200.0,43010.0,1033665.0,850396.0,7159.0,857555.0,0.0,2578.0,0.0,0.0,176110.0,0.0,1033665.0,0.0,0.0,169916.0,0.0,0.0,0.0,0.0,143902.0,706494.0,,,0.0,606312.0,603734.0,6194.0,0.0,0.0,0.0,0.0,176110.0,246.0,7.0
304520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472.0,6114.0,27150.0,0.0,0.0,296.0,75.0,4210.0,121720.0,82373.0,2433.0,110950.0,0.0,1208.0,4000.0,0.0,10770.0,2910.0,121720.0,0.0,0.0,4919.0,0.0,0.0,2915.0,1.0,26257.0,56116.0,,,0.0,79610.0,78402.0,26.0,0.0,0.0,0.0,22144.0,10770.0,0.0,0.0
304575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3504.0,161.0,1812.0,0.0,0.0,32.0,0.0,626.0,19364.0,14927.0,373.0,18000.0,0.0,162.0,2700.0,0.0,1364.0,1.0,19364.0,0.0,0.0,519.0,0.0,0.0,811.0,0.0,1130.0,13797.0,,,0.0,13391.0,13229.0,33.0,0.0,0.0,0.0,0.0,1364.0,0.0,0.0
304762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700.0,1724.0,4510.0,0.0,0.0,633.0,0.0,1306.0,62681.0,55773.0,509.0,56282.0,0.0,324.0,0.0,0.0,6399.0,200.0,62681.0,0.0,0.0,4528.0,0.0,0.0,1500.0,0.0,20661.0,35112.0,,,0.0,26689.0,26365.0,171.0,13636.0,0.0,0.0,0.0,6399.0,0.0,11807.0
304913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101453.0,15446.0,1837.0,0.0,0.0,719.0,0.0,4057.0,124214.0,10000.0,4269.0,14269.0,0.0,4.0,0.0,0.0,109945.0,50000.0,124214.0,0.0,0.0,7071.0,0.0,0.0,52801.0,0.0,0.0,10000.0,,,0.0,706.0,702.0,73.0,0.0,0.0,0.0,0.0,109945.0,0.0,0.0
305059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6076.0,1584.0,3868.0,0.0,620.0,2675.0,0.0,1247.0,40322.0,30207.0,264.0,35639.0,0.0,348.0,5168.0,0.0,4683.0,500.0,40322.0,0.0,0.0,51.0,0.0,0.0,4000.0,0.0,15751.0,14456.0,,,0.0,24600.0,24252.0,132.0,0.0,0.0,0.0,0.0,4683.0,,0.0
305077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13075.0,925.0,67533.0,0.0,259.0,2315.0,0.0,5252.0,170806.0,142580.0,1023.0,147603.0,0.0,745.0,4000.0,0.0,23203.0,0.0,170806.0,0.0,0.0,21839.0,0.0,0.0,0.0,0.0,15348.0,127232.0,,,0.0,81438.0,80693.0,1364.0,0.0,0.0,0.0,0.0,23203.0,203.0,551.0
305237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60551.0,3003.0,26835.0,0.0,0.0,5097.0,1741.0,7038.0,223036.0,202388.0,2043.0,204431.0,0.0,1180.0,0.0,0.0,18604.0,400.0,223035.0,0.0,0.0,7794.0,0.0,0.0,10100.0,0.0,82203.0,120185.0,,,0.0,119951.0,118771.0,310.0,0.0,0.0,0.0,0.0,18604.0,0.0,0.0
305433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,1151.0,43974.0,0.0,0.0,1467.0,0.0,840.0,79866.0,67742.0,150.0,67892.0,0.0,421.0,0.0,0.0,11974.0,100.0,79866.0,0.0,0.0,6044.0,0.0,0.0,5000.0,0.0,14680.0,53062.0,,,0.0,28047.0,27626.0,830.0,4480.0,0.0,0.0,0.0,11974.0,,0.0
305442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49984.0,5589.0,31285.0,20.0,0.0,4778.0,0.0,10904.0,386914.0,348129.0,1023.0,349152.0,0.0,3269.0,0.0,0.0,37762.0,800.0,386914.0,0.0,0.0,26820.0,0.0,0.0,9200.0,0.0,90887.0,257242.0,,,0.0,278065.0,274796.0,942.0,161.0,0.0,0.0,0.0,37762.0,,9397.0
305750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51550.0,36823.0,151491.0,0.0,0.0,404.0,0.0,6099.0,337216.0,300621.0,2093.0,304797.0,0.0,511.0,0.0,0.0,32419.0,700.0,337216.0,0.0,0.0,25305.0,0.0,0.0,700.0,0.0,128704.0,171917.0,,,0.0,91353.0,90842.0,5714.0,7.0,0.0,0.0,2083.0,32419.0,0.0,0.0
306056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,924.0,0.0,0.0,0.0,111.0,0.0,944.0,24336.0,21357.0,260.0,21617.0,0.0,308.0,0.0,0.0,2719.0,400.0,24336.0,0.0,0.0,1455.0,0.0,0.0,864.0,0.0,3554.0,17803.0,,,0.0,15587.0,15279.0,0.0,4300.0,0.0,0.0,0.0,2719.0,0.0,2528.0
306140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8075.0,1091.0,34432.0,0.0,0.0,1272.0,0.0,1416.0,86615.0,66800.0,259.0,75559.0,0.0,290.0,8500.0,0.0,11056.0,50.0,86615.0,0.0,0.0,9383.0,0.0,0.0,1000.0,0.0,13532.0,53268.0,,,0.0,39544.0,39254.0,623.0,1075.0,0.0,0.0,0.0,11056.0,0.0,0.0
306159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12442.0,2684.0,4412.0,0.0,0.0,8932.0,2349.0,13436.0,333685.0,264735.0,1083.0,297818.0,0.0,3939.0,32000.0,0.0,35867.0,863.0,333685.0,0.0,0.0,11196.0,0.0,0.0,23705.0,2183.0,29705.0,235030.0,,,0.0,282789.0,278850.0,103.0,8397.0,0.0,0.0,0.0,35867.0,0.0,0.0
306337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,3237.0,62156.0,0.0,0.0,4309.0,245.0,11049.0,364095.0,323439.0,1857.0,325296.0,0.0,3605.0,0.0,0.0,38799.0,66.0,364095.0,0.0,0.0,34207.0,0.0,0.0,2132.0,904.0,58900.0,264539.0,,,0.0,260949.0,257344.0,2394.0,24635.0,0.0,0.0,0.0,38799.0,0.0,0.0
306908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98049.0,12016.0,143787.0,0.0,0.0,5805.0,754.0,24979.0,594735.0,526803.0,5961.0,533099.0,0.0,4214.0,335.0,0.0,61635.0,672.0,594734.0,0.0,0.0,60563.0,0.0,0.0,700.0,0.0,166103.0,360700.0,,,0.0,306940.0,302726.0,-300.0,0.0,0.0,0.0,0.0,61635.0,,6619.0
307062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59774.0,7206.0,143871.0,0.0,0.0,1533.0,0.0,7411.0,535048.0,456450.0,3462.0,459912.0,0.0,6149.0,0.0,0.0,75136.0,2000.0,535048.0,0.0,0.0,58767.0,0.0,0.0,12174.0,350.0,125459.0,330991.0,,,0.0,285392.0,279243.0,2195.0,10825.0,0.0,0.0,0.0,75136.0,46.0,24789.0
307334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7083.0,1891.0,17979.0,0.0,0.0,1614.0,846.0,1196.0,87478.0,77155.0,444.0,77599.0,0.0,522.0,0.0,0.0,9879.0,260.0,87478.0,0.0,0.0,5545.0,0.0,0.0,3983.0,0.0,23118.0,54037.0,,,0.0,47086.0,46564.0,91.0,10305.0,0.0,0.0,0.0,9879.0,0.0,0.0
307361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70821.0,10482.0,37648.0,0.0,0.0,9798.0,0.0,6033.0,525790.0,451925.0,1700.0,476246.0,0.0,4165.0,21817.0,0.0,49544.0,2075.0,525790.0,0.0,0.0,40586.0,0.0,0.0,6148.0,0.0,145798.0,306127.0,,,0.0,389564.0,385399.0,735.0,0.0,0.0,0.0,804.0,49544.0,0.0,5609.0
307679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135233.0,15493.0,125755.0,0.0,13458.0,15809.0,0.0,31597.0,1160736.0,1023768.0,10600.0,1036607.0,0.0,12002.0,2239.0,0.0,124130.0,550.0,1160737.0,0.0,0.0,88688.0,0.0,0.0,30551.0,37813.0,356649.0,667119.0,,,0.0,775865.0,763863.0,4341.0,20735.0,0.0,0.0,0.0,124130.0,0.0,980.0
307932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6256.0,1157.0,10598.0,0.0,218.0,587.0,136.0,3001.0,67168.0,58828.0,1147.0,59975.0,0.0,472.0,0.0,0.0,7193.0,100.0,67168.0,0.0,0.0,6777.0,0.0,0.0,237.0,0.0,14776.0,44052.0,,,0.0,45687.0,45215.0,79.0,0.0,0.0,0.0,0.0,7193.0,,0.0
308256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302.0,877.0,13750.0,0.0,0.0,1618.0,0.0,880.0,71502.0,65040.0,175.0,65915.0,0.0,503.0,0.0,0.0,5587.0,200.0,71502.0,0.0,0.0,1552.0,0.0,0.0,3800.0,0.0,13371.0,51669.0,,,0.0,52578.0,52075.0,35.0,0.0,0.0,0.0,700.0,5587.0,,0.0
308340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,7595.0,27163.0,0.0,1249.0,2925.0,0.0,7503.0,193467.0,166931.0,1817.0,175748.0,0.0,2099.0,7000.0,0.0,17719.0,300.0,193467.0,0.0,0.0,9525.0,0.0,0.0,7500.0,653.0,27266.0,139665.0,,,0.0,146503.0,144404.0,394.0,1904.0,0.0,0.0,0.0,17719.0,,27.0
308836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.0,1364.0,603.0,0.0,0.0,328.0,0.0,905.0,80313.0,63508.0,285.0,71838.0,0.0,1111.0,7500.0,0.0,8475.0,513.0,80313.0,0.0,0.0,3772.0,0.0,0.0,4190.0,0.0,17621.0,45888.0,,,0.0,50986.0,49875.0,0.0,26145.0,0.0,0.0,545.0,8475.0,,0.0
309150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31659.0,7182.0,69552.0,0.0,0.0,6189.0,789.0,13766.0,364605.0,311189.0,463.0,321587.0,0.0,3330.0,2141.0,0.0,43018.0,550.0,364605.0,0.0,0.0,29177.0,0.0,0.0,11490.0,0.0,92459.0,218730.0,,,0.0,238798.0,235468.0,1801.0,0.0,0.0,0.0,7794.0,43018.0,0.0,0.0
309655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92033.0,21484.0,10508.0,0.0,3921.0,13328.0,281.0,16291.0,897044.0,700074.0,3909.0,821702.0,0.0,10140.0,117719.0,0.0,75341.0,102.0,897043.0,0.0,0.0,24664.0,0.0,0.0,50285.0,0.0,140662.0,559412.0,,,0.0,741392.0,731252.0,290.0,7946.0,0.0,0.0,0.0,75341.0,0.0,0.0
309851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10179.0,1431.0,22452.0,0.0,0.0,462.0,0.0,2883.0,76737.0,67461.0,351.0,67812.0,0.0,252.0,0.0,0.0,8925.0,91.0,76737.0,0.0,0.0,4844.0,0.0,0.0,3660.0,0.0,6983.0,60478.0,,,0.0,32884.0,32632.0,330.0,0.0,0.0,0.0,0.0,8925.0,,6698.0
310754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0,4017.0,1.0,0.0,565.0,459.0,0.0,1078.0,63784.0,56397.0,330.0,56727.0,0.0,495.0,0.0,0.0,7056.0,85.0,63783.0,0.0,0.0,-928.0,0.0,0.0,7899.0,6473.0,7614.0,48783.0,,,0.0,51136.0,50641.0,0.0,0.0,0.0,0.0,0.0,7056.0,0.0,0.0
310950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499.0,587.0,28314.0,0.0,0.0,84.0,1818.0,3435.0,79725.0,64576.0,27.0,64603.0,0.0,813.0,0.0,0.0,15122.0,101.0,79725.0,0.0,0.0,10618.0,0.0,0.0,3375.0,0.0,10250.0,54326.0,,,0.0,41070.0,40257.0,1028.0,1731.0,0.0,0.0,0.0,15122.0,0.0,0.0
310978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58736.0,26533.0,154201.0,0.0,9075.0,30271.0,772.0,137941.0,2218912.0,1245643.0,48524.0,1846293.0,0.0,18844.0,552126.0,0.0,372619.0,1.0,2218912.0,0.0,0.0,148362.0,0.0,0.0,221602.0,385803.0,54095.0,1191548.0,,,0.0,1434132.0,1415288.0,2654.0,0.0,0.0,0.0,0.0,372619.0,292.0,0.0
311050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53217.0,11608.0,671582.0,0.0,13685.0,22389.0,108.0,18118.0,1424162.0,1140324.0,4997.0,1280838.0,0.0,9168.0,0.0,0.0,143324.0,2000.0,1424162.0,0.0,0.0,69152.0,0.0,0.0,63045.0,610.0,315982.0,824342.0,,,0.0,562074.0,552906.0,9127.0,321.0,0.0,0.0,135517.0,143324.0,0.0,79618.0
311144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,4744.0,6106.0,0.0,0.0,150.0,0.0,184.0,67292.0,60845.0,8.0,60853.0,0.0,349.0,0.0,0.0,6439.0,8.0,67292.0,0.0,0.0,4917.0,0.0,0.0,1380.0,0.0,39685.0,21160.0,,,0.0,27527.0,27178.0,134.0,26675.0,0.0,0.0,0.0,6439.0,,1755.0
311256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366.0,1973.0,8490.0,0.0,64.0,3426.0,416.0,1340.0,151196.0,128891.0,622.0,139609.0,0.0,1318.0,10096.0,0.0,11587.0,750.0,151196.0,0.0,0.0,2989.0,0.0,0.0,7750.0,1056.0,38137.0,90754.0,,,0.0,125836.0,124518.0,98.0,189.0,0.0,0.0,0.0,11587.0,0.0,358.0
311265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19643.0,4590.0,117470.0,0.0,0.0,1336.0,0.0,7372.0,243493.0,194241.0,1039.0,206280.0,0.0,1141.0,11000.0,0.0,37213.0,1200.0,243493.0,0.0,0.0,30925.0,0.0,0.0,1200.0,0.0,33833.0,160408.0,,,0.0,94223.0,93082.0,3888.0,0.0,0.0,0.0,0.0,37213.0,0.0,0.0
311603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110049.0,7424.0,175001.0,0.0,441.0,11936.0,0.0,23889.0,988456.0,808799.0,6521.0,879584.0,0.0,7061.0,64264.0,0.0,108872.0,0.0,988456.0,0.0,0.0,113940.0,0.0,0.0,0.0,3003.0,292200.0,516599.0,,,0.0,659559.0,652498.0,-5068.0,0.0,0.0,0.0,0.0,108872.0,4215.0,0.0
311658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5875.0,11385.0,40778.0,0.0,0.0,2444.0,0.0,1794.0,96581.0,87824.0,543.0,88367.0,0.0,366.0,0.0,0.0,8214.0,200.0,96581.0,0.0,0.0,6865.0,0.0,0.0,500.0,0.0,19347.0,68477.0,,,0.0,34671.0,34305.0,649.0,0.0,0.0,0.0,0.0,8214.0,,0.0
311845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886090.0,310991.0,5433194.0,0.0,818886.0,479626.0,9456.0,404854.0,24028569.0,20730063.0,355462.0,21679459.0,508.0,230608.0,318811.0,0.0,2348602.0,4.0,24028569.0,80090.0,560.0,1330536.0,7112.0,2240.0,945233.0,212518.0,3913298.0,16816765.0,,,0.0,14616231.0,14385623.0,70589.0,0.0,0.0,0.0,274563.0,2349110.0,129.0,0.0
311939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52934.0,3154.0,18136.0,0.0,0.0,3881.0,326.0,6408.0,239697.0,216754.0,1521.0,218275.0,0.0,1922.0,0.0,0.0,21422.0,300.0,239697.0,0.0,0.0,9025.0,0.0,0.0,11700.0,566.0,68786.0,147968.0,,,0.0,155668.0,153746.0,397.0,0.0,0.0,0.0,0.0,21422.0,0.0,546.0
312244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70927.0,6909.0,179803.0,0.0,605.0,10422.0,0.0,9924.0,864370.0,728664.0,6526.0,778105.0,0.0,7729.0,35000.0,0.0,86265.0,1600.0,864370.0,0.0,0.0,63706.0,0.0,0.0,14073.0,734.0,44903.0,683761.0,,,0.0,592775.0,585046.0,6886.0,0.0,0.0,0.0,7915.0,86265.0,,0.0
312356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23873.0,1878.0,19011.0,0.0,0.0,2305.0,344.0,1500.0,154642.0,133438.0,372.0,133810.0,0.0,2062.0,0.0,0.0,20832.0,100.0,154642.0,0.0,0.0,19367.0,0.0,0.0,900.0,0.0,30502.0,102936.0,,,0.0,107793.0,105731.0,465.0,0.0,0.0,0.0,0.0,20832.0,,0.0
313009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9057.0,376.0,13956.0,0.0,0.0,279.0,0.0,5706.0,192147.0,149964.0,336.0,173100.0,0.0,1555.0,22800.0,0.0,19047.0,261.0,192147.0,0.0,0.0,-1268.0,0.0,19.0,19350.0,0.0,17193.0,132771.0,,,-29.0,164318.0,162763.0,714.0,0.0,0.0,0.0,0.0,19047.0,0.0,10.0
313157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,8127.0,33587.0,628.0,0.0,1539.0,75.0,1813.0,127383.0,114892.0,242.0,115134.0,0.0,1015.0,0.0,0.0,12249.0,100.0,127383.0,0.0,0.0,11134.0,0.0,0.0,200.0,0.0,13394.0,101498.0,,,0.0,79705.0,78690.0,815.0,954.0,0.0,0.0,0.0,12249.0,,0.0
313223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11988.0,3543.0,64916.0,0.0,1984.0,5760.0,0.0,12208.0,322818.0,255855.0,2252.0,290487.0,0.0,3966.0,32380.0,0.0,32331.0,1000.0,322818.0,0.0,0.0,22275.0,0.0,0.0,6962.0,5766.0,50500.0,205355.0,,,-112.0,219045.0,215079.0,2206.0,223.0,0.0,0.0,0.0,32331.0,,1351.0
