IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
121642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637652.0,57417.0,540883.0,0.0,7631.0,136453.0,5140.0,146671.0,5104245.0,4598301.0,17527.0,4672812.0,0.0,44001.0,56984.0,0.0,431433.0,900.0,5104245.0,0.0,0.0,137661.0,0.0,0.0,289525.0,13904.0,1468228.0,3130073.0,,,0.0,3524072.0,3480071.0,3347.0,0.0,0.0,0.0,0.0,431433.0,0.0,78423.0
121651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3339.0,3822.0,396178.0,0.0,0.0,452.0,0.0,5180.0,498444.0,429664.0,5250.0,444614.0,0.0,940.0,2700.0,0.0,53830.0,480.0,498444.0,0.0,0.0,36978.0,0.0,0.0,10000.0,0.0,32145.0,397519.0,,,0.0,90413.0,89473.0,6372.0,0.0,0.0,7000.0,0.0,53830.0,0.0,0.0
121914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.0,8792.0,81029.0,0.0,0.0,5245.0,69.0,15097.0,425670.0,382089.0,2396.0,384531.0,0.0,3710.0,46.0,0.0,41139.0,200.0,425670.0,0.0,0.0,38245.0,0.0,0.0,2000.0,0.0,42377.0,339712.0,,,0.0,307615.0,303905.0,694.0,10124.0,0.0,0.0,0.0,41139.0,0.0,0.0
122153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244.0,1254.0,44454.0,473.0,0.0,231.0,0.0,731.0,69947.0,57853.0,317.0,58170.0,0.0,200.0,0.0,0.0,11777.0,500.0,69947.0,0.0,0.0,9129.0,0.0,0.0,1500.0,0.0,18345.0,39508.0,,,0.0,18261.0,18061.0,648.0,100.0,0.0,0.0,0.0,11777.0,399.0,0.0
122546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.0,3103.0,13861.0,0.0,0.0,447.0,0.0,2197.0,71265.0,57650.0,182.0,63047.0,0.0,907.0,5000.0,0.0,8218.0,50.0,71265.0,0.0,0.0,7624.0,0.0,0.0,200.0,82.0,16741.0,40909.0,,,0.0,52263.0,51356.0,344.0,0.0,0.0,0.0,215.0,8218.0,0.0,0.0
122854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2814468.0,248385.0,1781574.0,0.0,1072656.0,287573.0,0.0,386131.0,18913063.0,15529307.0,139543.0,16018850.0,0.0,150149.0,350000.0,0.0,2894213.0,986.0,18913063.0,0.0,0.0,576677.0,0.0,0.0,2294056.0,31471.0,4918705.0,10610602.0,,,0.0,12440954.0,12290805.0,22494.0,0.0,0.0,0.0,0.0,2894213.0,0.0,0.0
123075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14629.0,450.0,12753.0,0.0,0.0,230.0,0.0,691.0,73106.0,56628.0,205.0,56833.0,0.0,734.0,0.0,0.0,16273.0,0.0,73106.0,0.0,0.0,16098.0,0.0,0.0,0.0,0.0,3012.0,53616.0,,,0.0,40291.0,39557.0,175.0,4796.0,0.0,0.0,0.0,16273.0,0.0,0.0
123374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22436.0,2274.0,0.0,0.0,0.0,661.0,236.0,551.0,75293.0,62158.0,228.0,63386.0,0.0,994.0,1000.0,0.0,11907.0,114.0,75293.0,0.0,0.0,11741.0,0.0,0.0,52.0,0.0,11311.0,50847.0,,,0.0,39556.0,38562.0,0.0,0.0,0.0,0.0,0.0,11907.0,0.0,10573.0
124344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28843.0,3632.0,37017.0,0.0,1617.0,3701.0,0.0,14710.0,532866.0,465255.0,2727.0,472982.0,0.0,6486.0,5000.0,0.0,59884.0,12000.0,532866.0,0.0,0.0,35645.0,0.0,0.0,12005.0,1000.0,113078.0,352177.0,,,0.0,444426.0,437940.0,234.0,0.0,0.0,0.0,0.0,59884.0,0.0,4406.0
124830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9831.0,9983.0,36344.0,0.0,0.0,770.0,237.0,5609.0,135618.0,115056.0,933.0,115989.0,0.0,998.0,0.0,0.0,19629.0,200.0,135618.0,0.0,0.0,13483.0,0.0,0.0,5200.0,0.0,41175.0,73881.0,,,0.0,73821.0,72823.0,746.0,0.0,0.0,0.0,0.0,19629.0,21.0,0.0
125154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51183.0,26095.0,207051.0,0.0,0.0,14418.0,306.0,18832.0,483603.0,394415.0,10019.0,408920.0,0.0,3280.0,4486.0,0.0,74683.0,1545.0,483603.0,0.0,0.0,60688.0,0.0,0.0,2568.0,0.0,19383.0,375032.0,,,0.0,143564.0,140284.0,9882.0,0.0,0.0,0.0,0.0,74683.0,5092.0,20342.0
125471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708184.0,221136.0,2614822.0,0.0,1718242.0,202519.0,816.0,1740826.0,29938002.0,24130341.0,641388.0,24840845.0,0.0,309915.0,0.0,0.0,5097157.0,386.0,29938002.0,94524.0,38093.0,753078.0,1152.0,0.0,4286549.0,0.0,6832938.0,17297403.0,,,0.0,21276549.0,20966634.0,57144.0,0.0,0.0,0.0,31023.0,5097157.0,0.0,1669147.0
125855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399907.0,25649.0,83740.0,0.0,3696.0,23235.0,1445.0,7043.0,1253300.0,1111174.0,3844.0,1132126.0,0.0,9390.0,7184.0,0.0,121174.0,200.0,1253300.0,0.0,0.0,55660.0,0.0,0.0,64172.0,3109.0,9489.0,1101685.0,,,0.0,711374.0,701984.0,1142.0,0.0,0.0,0.0,9924.0,121174.0,0.0,3492.0
125873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39129.0,6773.0,7615.0,0.0,121.0,3724.0,0.0,5378.0,151374.0,139054.0,198.0,139252.0,0.0,1227.0,0.0,0.0,12122.0,1.0,151374.0,0.0,0.0,6671.0,0.0,0.0,5447.0,0.0,29852.0,109202.0,,,0.0,89111.0,87884.0,3.0,0.0,0.0,0.0,0.0,12122.0,0.0,750.0
126012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4277.0,31691.0,124170.0,0.0,0.0,3671.0,0.0,22825.0,469563.0,421683.0,9402.0,431085.0,0.0,5426.0,0.0,0.0,38478.0,1000.0,469563.0,0.0,0.0,37403.0,0.0,0.0,1000.0,0.0,143740.0,277943.0,,,0.0,284622.0,279196.0,-925.0,137.0,0.0,0.0,0.0,38478.0,0.0,3596.0
126049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3618.0,1945.0,25250.0,0.0,0.0,3348.0,40.0,3376.0,113349.0,93692.0,123.0,96628.0,0.0,1340.0,2813.0,0.0,16721.0,150.0,113349.0,0.0,0.0,16044.0,0.0,0.0,600.0,0.0,35029.0,58663.0,,,0.0,66164.0,64824.0,-73.0,0.0,0.0,0.0,0.0,16721.0,0.0,10948.0
126375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36235.0,1743.0,0.0,0.0,0.0,1204.0,0.0,9115.0,212893.0,180821.0,928.0,181749.0,0.0,519.0,0.0,0.0,31144.0,0.0,212893.0,0.0,0.0,31144.0,0.0,0.0,0.0,0.0,14668.0,166152.0,,,0.0,60355.0,59836.0,0.0,0.0,0.0,0.0,0.0,31144.0,0.0,104760.0
126553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12740.0,5479.0,42055.0,0.0,2085.0,8702.0,0.0,17007.0,398669.0,350428.0,1378.0,358491.0,0.0,2942.0,6300.0,0.0,40178.0,1000.0,398669.0,0.0,385.0,11531.0,0.0,0.0,26649.0,97112.0,145108.0,205320.0,,,0.0,216431.0,213489.0,998.0,0.0,0.0,0.0,0.0,40178.0,0.0,0.0
126834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11777.0,15258.0,407875.0,282.0,0.0,2128.0,116.0,6028.0,743175.0,606155.0,4255.0,610410.0,0.0,3312.0,0.0,0.0,132765.0,10000.0,743175.0,0.0,0.0,102271.0,0.0,0.0,10000.0,559.0,128501.0,477654.0,,,0.0,302464.0,299152.0,10494.0,0.0,0.0,0.0,0.0,132765.0,0.0,0.0
127055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20388.0,2910.0,10249.0,0.0,3248.0,3606.0,1922.0,1822.0,123433.0,107321.0,249.0,109248.0,0.0,820.0,1678.0,0.0,14185.0,200.0,123433.0,0.0,0.0,2104.0,0.0,0.0,11858.0,0.0,30421.0,76900.0,,,0.0,79942.0,79122.0,23.0,96.0,0.0,0.0,0.0,14185.0,0.0,70.0
127224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17949.0,2263.0,157863.0,0.0,225.0,4419.0,174.0,8614.0,353725.0,326535.0,951.0,327486.0,0.0,1792.0,0.0,0.0,26239.0,584.0,353725.0,0.0,0.0,23801.0,0.0,0.0,2117.0,0.0,107432.0,219103.0,,,0.0,164010.0,162218.0,-263.0,0.0,0.0,0.0,0.0,26239.0,0.0,0.0
128258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10168.0,16852.0,4678.0,0.0,0.0,547.0,0.0,552.0,52610.0,48236.0,129.0,48365.0,0.0,288.0,0.0,0.0,4245.0,261.0,52610.0,0.0,0.0,1267.0,0.0,0.0,2753.0,0.0,17895.0,30341.0,,,0.0,20101.0,19813.0,-36.0,0.0,0.0,0.0,0.0,4245.0,0.0,0.0
128904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1172956.0,75604.0,5689312.0,0.0,379028.0,116858.0,0.0,635946.0,17449547.0,14438350.0,350924.0,14804404.0,0.0,103398.0,15130.0,0.0,2645143.0,600.0,17449547.0,0.0,0.0,1242818.0,0.0,0.0,1434800.0,1757.0,1221786.0,13216564.0,,,0.0,9481484.0,9378086.0,-33075.0,0.0,0.0,0.0,0.0,2645143.0,0.0,0.0
129349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.0,3483.0,125193.0,0.0,0.0,5874.0,0.0,9074.0,244689.0,201296.0,1562.0,211034.0,0.0,1011.0,0.0,0.0,33655.0,140.0,244689.0,0.0,0.0,29633.0,0.0,0.0,2500.0,0.0,23461.0,177835.0,,,0.0,94153.0,93142.0,1382.0,4325.0,0.0,0.0,8176.0,33655.0,0.0,2065.0
129358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54080.0,1348.0,0.0,0.0,0.0,3633.0,0.0,1408.0,182802.0,168151.0,419.0,168570.0,0.0,936.0,0.0,0.0,14232.0,100.0,182802.0,0.0,0.0,5826.0,0.0,0.0,8306.0,5920.0,22550.0,145601.0,,,0.0,117335.0,116399.0,0.0,14.0,0.0,0.0,0.0,14232.0,0.0,0.0
129479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80299.0,10583.0,162016.0,0.0,0.0,17251.0,0.0,19822.0,682456.0,616153.0,5919.0,622072.0,0.0,4406.0,0.0,0.0,60384.0,3843.0,682456.0,0.0,0.0,45359.0,0.0,0.0,11480.0,13323.0,315416.0,300737.0,,,0.0,383568.0,379162.0,-298.0,0.0,0.0,0.0,0.0,60384.0,0.0,0.0
129732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95978.0,46900.0,1427605.0,0.0,190893.0,99557.0,3033.0,208983.0,6694301.0,5214487.0,59613.0,5825367.0,0.0,60598.0,511404.0,0.0,868934.0,500.0,6694301.0,11664.0,12148.0,272622.0,0.0,0.0,601326.0,48372.0,2173958.0,3040529.0,,,0.0,4609228.0,4548630.0,-5514.0,0.0,0.0,0.0,27715.0,868934.0,8799.0,3887.0
129853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61141.0,6015.0,59728.0,0.0,0.0,1239.0,0.0,4639.0,259617.0,233453.0,985.0,234438.0,0.0,2250.0,0.0,0.0,25179.0,0.0,259617.0,0.0,0.0,20683.0,0.0,0.0,2950.0,0.0,34416.0,199037.0,,,0.0,129101.0,126851.0,1546.0,0.0,0.0,0.0,0.0,25179.0,4.0,0.0
129910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85013.0,5558.0,18867.0,0.0,560.0,11670.0,0.0,11534.0,499063.0,436193.0,3925.0,453535.0,0.0,4364.0,4854.0,0.0,45528.0,110.0,499063.0,0.0,0.0,34218.0,0.0,0.0,11129.0,3314.0,128332.0,307861.0,,,0.0,359779.0,355415.0,71.0,7132.0,0.0,0.0,8563.0,45528.0,0.0,0.0
130345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59526.0,26326.0,168819.0,0.0,1092.0,9403.0,0.0,11914.0,582520.0,532645.0,5642.0,538287.0,0.0,7277.0,0.0,0.0,44233.0,249.0,582520.0,0.0,0.0,38053.0,0.0,0.0,7251.0,0.0,180154.0,352491.0,,,0.0,311817.0,304540.0,-1320.0,0.0,0.0,0.0,0.0,44233.0,0.0,900.0
130541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875085.0,98698.0,1668610.0,0.0,199748.0,94998.0,2978.0,201167.0,7518636.0,6100826.0,38236.0,6809814.0,0.0,56779.0,525588.0,0.0,708822.0,2618.0,7518636.0,0.0,0.0,172433.0,0.0,0.0,526045.0,4811.0,1445684.0,4655142.0,,,0.0,3660081.0,3603302.0,7726.0,0.0,0.0,0.0,145164.0,708822.0,0.0,769239.0
130813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,5320.0,42929.0,0.0,2390.0,4813.0,0.0,15718.0,446243.0,377445.0,3510.0,390955.0,0.0,4405.0,10000.0,0.0,55288.0,800.0,446243.0,0.0,0.0,47483.0,0.0,0.0,6000.0,424.0,133505.0,243940.0,,,0.0,314884.0,310479.0,1005.0,57120.0,0.0,0.0,0.0,55288.0,0.0,6923.0
131034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86845.0,5167.0,114594.0,0.0,0.0,8274.0,0.0,10482.0,505445.0,453990.0,4737.0,462915.0,0.0,3714.0,0.0,0.0,42530.0,1758.0,505445.0,0.0,0.0,25129.0,0.0,0.0,15366.0,0.0,156150.0,297840.0,,,0.0,283797.0,280083.0,277.0,0.0,0.0,0.0,4188.0,42530.0,0.0,0.0
131173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144550.0,6156.0,151206.0,0.0,2928.0,25695.0,175.0,46156.0,1163271.0,1013140.0,3651.0,1041691.0,0.0,10566.0,24900.0,0.0,121580.0,100.0,1163271.0,0.0,0.0,45665.0,0.0,0.0,75241.0,3284.0,411058.0,602082.0,,,0.0,793687.0,783121.0,574.0,0.0,0.0,0.0,0.0,121580.0,0.0,0.0
131436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56831.0,30991.0,103897.0,0.0,0.0,14715.0,0.0,11174.0,573079.0,524583.0,3453.0,528036.0,0.0,6309.0,0.0,0.0,45043.0,1516.0,573079.0,0.0,0.0,32310.0,0.0,0.0,11085.0,0.0,202907.0,321676.0,,,0.0,347780.0,341471.0,132.0,14000.0,0.0,0.0,0.0,45043.0,0.0,0.0
131650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410697.0,141563.0,2353429.0,0.0,5813.0,137063.0,4479.0,443024.0,12907173.0,11339080.0,82176.0,11632545.0,60.0,246038.0,120000.0,0.0,1274568.0,6660.0,12907173.0,0.0,0.0,-215458.0,0.0,0.0,1478331.0,2904.0,2670305.0,8668775.0,,,0.0,8182149.0,7936111.0,5035.0,104339.0,0.0,0.0,91289.0,1274628.0,0.0,367751.0
131717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,2659.0,38164.0,341.0,0.0,1112.0,0.0,856.0,65567.0,52620.0,498.0,58300.0,0.0,708.0,4150.0,0.0,7267.0,50.0,65567.0,0.0,0.0,3677.0,0.0,0.0,2952.0,0.0,18615.0,34005.0,,,0.0,21579.0,20871.0,588.0,764.0,0.0,0.0,1032.0,7267.0,0.0,0.0
131940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.0,5814.0,14459.0,0.0,0.0,2453.0,0.0,3243.0,110248.0,96825.0,275.0,98100.0,0.0,1064.0,1000.0,0.0,12148.0,100.0,110248.0,0.0,0.0,11151.0,0.0,0.0,900.0,0.0,11153.0,85672.0,,,0.0,69644.0,68580.0,-3.0,14887.0,0.0,0.0,0.0,12148.0,0.0,0.0
132107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125773.0,23216.0,141501.0,0.0,8771.0,8087.0,682.0,39734.0,1371816.0,1186854.0,19785.0,1239610.0,191.0,12244.0,32971.0,0.0,132015.0,0.0,1371816.0,0.0,0.0,105527.0,0.0,0.0,31200.0,3494.0,232572.0,954282.0,,,0.0,1024393.0,1012149.0,-4712.0,0.0,0.0,0.0,0.0,132206.0,1139.0,7270.0
132451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540.0,12858.0,81620.0,689.0,0.0,1205.0,0.0,960.0,169558.0,147305.0,123.0,151590.0,0.0,1170.0,0.0,0.0,17968.0,600.0,169558.0,0.0,0.0,15822.0,0.0,0.0,800.0,0.0,68260.0,79045.0,,,0.0,69856.0,68686.0,746.0,0.0,0.0,0.0,4162.0,17968.0,0.0,0.0
132778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21319.0,1894.0,7319.0,0.0,488.0,1890.0,0.0,2474.0,79724.0,74163.0,306.0,74469.0,0.0,344.0,0.0,0.0,5255.0,0.0,79724.0,0.0,0.0,5268.0,0.0,0.0,0.0,0.0,33265.0,40898.0,,,0.0,43186.0,42842.0,-13.0,0.0,0.0,0.0,0.0,5255.0,0.0,1498.0
132938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4125.0,8640.0,54303.0,0.0,0.0,1235.0,0.0,2901.0,126005.0,112789.0,309.0,113098.0,0.0,750.0,0.0,0.0,12907.0,250.0,126005.0,0.0,0.0,6485.0,0.0,0.0,5750.0,0.0,49810.0,62979.0,,,0.0,53689.0,52939.0,422.0,1862.0,0.0,0.0,0.0,12907.0,0.0,0.0
133579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47429.0,4025.0,108212.0,0.0,115.0,5665.0,0.0,20175.0,548351.0,454959.0,9949.0,494908.0,0.0,4887.0,30000.0,0.0,53443.0,0.0,548351.0,0.0,0.0,53757.0,0.0,0.0,0.0,0.0,102868.0,352091.0,,,0.0,367617.0,362730.0,-314.0,0.0,0.0,0.0,0.0,53443.0,0.0,0.0
133850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34710.0,30849.0,835692.0,4455.0,22842.0,33984.0,372.0,47248.0,2153118.0,1834492.0,13943.0,1909134.0,2055.0,14187.0,18427.0,0.0,241929.0,2000.0,2153118.0,0.0,0.0,154750.0,0.0,0.0,71020.0,8358.0,417424.0,1417068.0,,,0.0,1136684.0,1122497.0,14159.0,11393.0,0.0,0.0,42272.0,243984.0,718.0,0.0
133971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25433.0,1668.0,264576.0,9052.0,0.0,2623.0,0.0,37210.0,606739.0,428113.0,7225.0,470338.0,0.0,3411.0,35000.0,0.0,136401.0,0.0,606739.0,0.0,0.0,133545.0,0.0,0.0,0.0,0.0,12503.0,415610.0,,,0.0,269588.0,266177.0,2856.0,0.0,0.0,0.0,0.0,136401.0,0.0,0.0
134156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5843.0,2116.0,1507.0,0.0,0.0,2533.0,0.0,2567.0,118994.0,100928.0,1216.0,106694.0,0.0,2004.0,4550.0,0.0,12300.0,150.0,118994.0,0.0,0.0,8348.0,0.0,0.0,3800.0,0.0,18663.0,82265.0,,,0.0,84118.0,82114.0,2.0,10050.0,0.0,0.0,0.0,12300.0,0.0,12264.0
134437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100018.0,45014.0,420284.0,109.0,7190.0,12670.0,4439.0,32643.0,1315306.0,1156348.0,10998.0,1167346.0,0.0,9283.0,0.0,0.0,147960.0,201.0,1315306.0,0.0,0.0,77156.0,0.0,0.0,69357.0,600.0,18300.0,1138048.0,,,0.0,701622.0,692339.0,1246.0,0.0,0.0,0.0,0.0,147960.0,0.0,0.0
134455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26091.0,2894.0,54270.0,0.0,0.0,1869.0,31.0,6067.0,176467.0,146773.0,1165.0,152938.0,0.0,1151.0,5000.0,0.0,23529.0,175.0,176467.0,0.0,0.0,9433.0,0.0,0.0,12963.0,0.0,46648.0,100125.0,,,0.0,86396.0,85245.0,958.0,0.0,0.0,0.0,0.0,23529.0,0.0,0.0
134848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46525.0,5450.0,95047.0,0.0,0.0,2093.0,0.0,6868.0,311062.0,270672.0,444.0,271116.0,0.0,1751.0,0.0,0.0,39946.0,300.0,311062.0,0.0,0.0,31743.0,0.0,0.0,6800.0,0.0,65787.0,204885.0,,,0.0,141107.0,139356.0,1103.0,0.0,0.0,0.0,0.0,39946.0,45.0,15678.0
135836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,4453.0,11578.0,0.0,0.0,1180.0,209.0,1711.0,149256.0,131973.0,770.0,132743.0,0.0,2734.0,0.0,0.0,16513.0,300.0,149256.0,0.0,0.0,5474.0,0.0,0.0,10779.0,0.0,37412.0,94561.0,,,0.0,101013.0,98279.0,-40.0,31750.0,0.0,0.0,0.0,16513.0,0.0,0.0
135854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875.0,3597.0,26003.0,0.0,0.0,1472.0,0.0,3749.0,111243.0,91852.0,266.0,99394.0,0.0,946.0,7276.0,0.0,11849.0,100.0,111243.0,0.0,0.0,4219.0,0.0,0.0,7400.0,0.0,31088.0,60764.0,,,0.0,74459.0,73513.0,130.0,0.0,0.0,0.0,0.0,11849.0,0.0,2034.0
136048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8446.0,431.0,35709.0,0.0,6.0,1106.0,45.0,4757.0,131848.0,109939.0,1466.0,118820.0,0.0,759.0,7415.0,0.0,13028.0,500.0,131848.0,0.0,0.0,8382.0,0.0,0.0,3650.0,0.0,11188.0,98751.0,,,0.0,82063.0,81304.0,496.0,0.0,0.0,0.0,0.0,13028.0,44.0,0.0
136338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20898.0,12575.0,202319.0,0.0,6669.0,9317.0,1096.0,4048.0,485587.0,404619.0,5191.0,429810.0,0.0,2486.0,20000.0,0.0,55777.0,600.0,485587.0,0.0,0.0,43428.0,0.0,0.0,13900.0,0.0,157353.0,247266.0,,,0.0,231151.0,228665.0,-2151.0,0.0,0.0,0.0,0.0,55777.0,0.0,0.0
136459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,1554.0,33010.0,0.0,0.0,145.0,0.0,2643.0,53059.0,46323.0,462.0,46785.0,0.0,306.0,0.0,0.0,6274.0,200.0,53059.0,0.0,0.0,5148.0,0.0,0.0,200.0,0.0,7114.0,39209.0,,,0.0,13367.0,13061.0,726.0,2605.0,0.0,0.0,0.0,6274.0,0.0,0.0
136655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.0,1493.0,10851.0,0.0,525.0,457.0,0.0,3499.0,88314.0,72218.0,625.0,79343.0,0.0,785.0,6500.0,0.0,8971.0,204.0,88314.0,0.0,0.0,6814.0,0.0,0.0,2025.0,0.0,18642.0,53576.0,,,0.0,63783.0,62998.0,-72.0,6265.0,0.0,0.0,0.0,8971.0,0.0,0.0
137205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154336.0,24395.0,298125.0,0.0,2082.0,31325.0,235.0,41352.0,2140172.0,1884091.0,17080.0,1902639.0,0.0,24391.0,1354.0,0.0,237533.0,0.0,2140172.0,108.0,114.0,218375.0,0.0,0.0,20000.0,2772.0,293581.0,1590510.0,,,0.0,1570811.0,1546420.0,-842.0,0.0,0.0,0.0,0.0,237533.0,39022.0,0.0
137447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6351.0,6359.0,204353.0,0.0,3250.0,4370.0,349.0,13553.0,438020.0,370925.0,4027.0,380340.0,0.0,2848.0,5388.0,0.0,57680.0,188.0,438020.0,0.0,0.0,50612.0,0.0,0.0,3818.0,139.0,70605.0,300320.0,,,0.0,202144.0,199296.0,3062.0,0.0,0.0,0.0,0.0,57680.0,0.0,0.0
137456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,4136.0,71962.0,0.0,0.0,2109.0,0.0,3725.0,152324.0,133079.0,293.0,136048.0,0.0,1178.0,2676.0,0.0,16276.0,650.0,152324.0,0.0,0.0,11171.0,0.0,0.0,3650.0,0.0,28062.0,105017.0,,,0.0,68542.0,67364.0,805.0,2887.0,0.0,0.0,0.0,16276.0,0.0,0.0
137559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51773.0,2944.0,0.0,0.0,2214.0,1217.0,501.0,1717.0,174300.0,146028.0,408.0,146436.0,0.0,2214.0,0.0,0.0,27864.0,200.0,174300.0,0.0,0.0,27464.0,0.0,0.0,200.0,0.0,34745.0,111283.0,,,0.0,89662.0,87448.0,0.0,0.0,0.0,0.0,0.0,27864.0,0.0,26486.0
137643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19169.0,2216.0,34434.0,0.0,820.0,938.0,0.0,3926.0,153183.0,124908.0,686.0,131349.0,0.0,1201.0,5755.0,0.0,21834.0,600.0,153183.0,0.0,0.0,19169.0,0.0,0.0,1775.0,0.0,32370.0,92538.0,,,0.0,92476.0,91275.0,290.0,405.0,0.0,0.0,0.0,21834.0,0.0,0.0
