IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
657459.0,,,,,,,,,,,,,68048.0,124402.0,1959321.0,9.0,2441382.0,11548.0,0.0,537457.0,,258901.0,1083661.0,0.0,141676.0,133467.0,56009.0,114786.0,2922.0,68727.0,1396702.0,232449.0,59341.0
657758.0,,,,,,,,,,,,,0.0,0.0,64077.0,177.0,137758.0,16997.0,9431.0,7488.0,,8405.0,37789.0,0.0,18128.0,36156.0,4917.0,12658.0,0.0,2885.0,39773.0,14887.0,1714.0
657954.0,,,,,,,,,,,,,40.0,2927.0,132721.0,234.0,202101.0,210.0,28620.0,17462.0,,35105.0,48001.0,0.0,70928.0,2039.0,23149.0,22723.0,0.0,4759.0,58331.0,25207.0,2112.0
658072.0,,,,,,,,,,,,,0.0,,47227.0,0.0,101749.0,28494.0,,0.0,,39642.0,7545.0,0.0,14877.0,18215.0,4339.0,300.0,0.0,40.0,52547.0,11703.0,644.0
658474.0,,,,,,,,,,,,,0.0,0.0,94739.0,0.0,129100.0,4483.0,,0.0,,94187.0,540.0,0.0,7427.0,21622.0,7041.0,0.0,0.0,11.0,37098.0,44666.0,4526.0
658924.0,,,,,,,,,,,,,0.0,0.0,77901.0,1047.0,149439.0,42138.0,,21953.0,,28098.0,17249.0,0.0,17093.0,35980.0,2.0,17589.0,0.0,9687.0,41630.0,28379.0,6063.0
659341.0,,,,,,,,,,,,,0.0,667.0,322378.0,2970.0,558955.0,2406.0,11813.0,24419.0,,34584.0,246210.0,8.0,188082.0,68972.0,77131.0,55757.0,0.0,5344.0,137419.0,74687.0,31443.0
659556.0,,,,,,,,,,,,,518.0,0.0,185512.0,0.0,254332.0,36378.0,23561.0,23357.0,,45273.0,88021.0,2364.0,58641.0,3475.0,7724.0,8110.0,0.0,3024.0,87232.0,38387.0,5076.0
659640.0,,,,,,,,,,,,,0.0,,14459.0,8333.0,36098.0,821.0,889.0,820.0,,9.0,1496.0,0.0,976.0,750.0,6648.0,199.0,0.0,11185.0,1762.0,3070.0,5839.0
659734.0,,,,,,,,,,,,,2910.0,3500.0,22772.0,0.0,136690.0,5462.0,3777.0,2739.0,,3829.0,11438.0,0.0,36031.0,29961.0,0.0,75329.0,0.0,587.0,38243.0,17402.0,1647.0
659855.0,,,,,,,,,,,,,1225710.0,371975.0,17430418.0,162963.0,31923607.0,239246.0,677309.0,2154536.0,24384.0,2690593.0,10446238.0,1619.0,1396089.0,1614296.0,7347189.0,2167418.0,74982.0,904659.0,22126094.0,1139907.0,267147.0
660066.0,,,,,,,,,,,,,0.0,0.0,41381.0,0.0,111016.0,13715.0,641.0,1422.0,,9259.0,28518.0,0.0,11211.0,8615.0,9052.0,39408.0,0.0,1529.0,42333.0,10567.0,1441.0
660253.0,,,,,,,,,,,,,0.0,19660.0,87893.0,0.0,127739.0,29598.0,19588.0,7588.0,,21884.0,35543.0,122.0,23394.0,0.0,0.0,2789.0,0.0,3171.0,27987.0,17402.0,1308.0
660271.0,,,,,,,,,,,,,46246.0,8252.0,209623.0,0.0,460956.0,8196.0,7397.0,17165.0,,80064.0,84564.0,0.0,166517.0,145133.0,56616.0,17827.0,0.0,17727.0,91524.0,27525.0,11703.0
660570.0,,,,,,,,,,,,,6.0,40790.0,299202.0,5759.0,377758.0,19936.0,102.0,12394.0,,111642.0,166933.0,0.0,85355.0,39354.0,3767.0,790.0,0.0,32.0,94990.0,89678.0,11832.0
660655.0,,,,,,,,,,,,,16055.0,320675.0,3861014.0,0.0,4926353.0,34032.0,27905.0,983952.0,,217161.0,1728604.0,870.0,724701.0,136173.0,399136.0,407758.0,3083.0,896283.0,1694577.0,316516.0,51380.0
660879.0,,,,,,,,,,,,,0.0,,47795.0,0.0,79121.0,28548.0,,9433.0,,14491.0,10218.0,0.0,21698.0,0.0,0.0,0.0,0.0,13478.0,22559.0,9387.0,799.0
660927.0,,,,,,,,,,,,,0.0,0.0,388047.0,0.0,618367.0,91760.0,499.0,27763.0,0.0,108767.0,239771.0,0.0,65881.0,72538.0,42578.0,3577.0,0.0,11747.0,435821.0,60565.0,22905.0
661072.0,,,,,,,,,,,,,0.0,3000.0,118101.0,0.0,152784.0,14443.0,,1749.0,,79744.0,31004.0,0.0,65137.0,6038.0,4961.0,3307.0,0.0,950.0,30886.0,23867.0,1443.0
661157.0,,,,,,,,,,,,,0.0,,7113.0,0.0,32650.0,6727.0,3202.0,1358.0,,29.0,455.0,0.0,13489.0,3070.0,0.0,13868.0,0.0,1563.0,0.0,7572.0,0.0
661223.0,,,,,,,,,,,,,0.0,0.0,123338.0,4614.0,202392.0,5275.0,,56236.0,,31680.0,28989.0,0.0,28601.0,41239.0,8985.0,10846.0,0.0,3939.0,23916.0,73370.0,10406.0
661308.0,,,,,,,,,,,,,0.0,3315.0,3734769.0,236612.0,8044917.0,222071.0,1854.0,749176.0,,1305039.0,1218382.0,0.0,70933.0,10561.0,1458488.0,2038871.0,0.0,450247.0,5906570.0,136774.0,47707.0
661474.0,,,,,,,,,,,,,0.0,0.0,55587.0,0.0,101767.0,19778.0,,0.0,,42490.0,13097.0,0.0,0.0,0.0,12991.0,0.0,0.0,0.0,15055.0,38606.0,9897.0
662350.0,,,,,,,,,,,,,3553.0,5159.0,86556.0,0.0,120706.0,492.0,5119.0,12695.0,,50460.0,14959.0,0.0,42619.0,3024.0,8986.0,5665.0,0.0,3331.0,30647.0,9569.0,1417.0
662369.0,,,,,,,,,,,,,114115.0,45414.0,2021490.0,0.0,3542450.0,21844.0,29724.0,75660.0,,448865.0,1413874.0,0.0,728936.0,1489.0,312652.0,937823.0,0.0,4228.0,636983.0,249223.0,128069.0
662949.0,,,,,,,,,,,,,24668.0,0.0,242228.0,0.0,481215.0,77514.0,616.0,28034.0,,46064.0,163924.0,0.0,120471.0,44381.0,0.0,106515.0,0.0,3529.0,120706.0,28477.0,7405.0
663058.0,,,,,,,,,,,,,7812.0,601.0,437016.0,8759.0,764812.0,3733.0,26415.0,97732.0,,53650.0,234018.0,0.0,103858.0,0.0,197349.0,72050.0,435.0,8879.0,466880.0,61789.0,11755.0
663245.0,,,,,,,,,,,,,196047.0,1153183.0,15350098.0,1322.0,27252490.0,324650.0,249473.0,2509824.0,0.0,2416268.0,9425389.0,465.0,5322597.0,646910.0,4300547.0,3593636.0,165082.0,135319.0,6917446.0,2276437.0,1121729.0
663638.0,,,,,,,,,,,,,0.0,,33787.0,4643.0,94321.0,2191.0,8261.0,8113.0,,7330.0,8430.0,0.0,16351.0,6218.0,26315.0,22459.0,0.0,893.0,46197.0,7760.0,3146.0
663656.0,,,,,,,,,,,,,0.0,,81708.0,0.0,103162.0,6479.0,,12601.0,,4645.0,59825.0,5254.0,3502.0,0.0,0.0,0.0,0.0,1652.0,18172.0,27078.0,0.0
663834.0,,,,,,,,,,,,,7075.0,109893.0,4400979.0,0.0,5571778.0,112552.0,0.0,238015.0,,308869.0,3676052.0,0.0,119181.0,604027.0,108987.0,139392.0,7501.0,22957.0,1605950.0,378038.0,391150.0
663955.0,,,,,,,,,,,,,0.0,3149.0,302079.0,0.0,415489.0,39898.0,298.0,17730.0,,41447.0,224939.0,0.0,99011.0,8207.0,0.0,44823.0,0.0,4484.0,134288.0,71611.0,2655.0
664176.0,,,,,,,,,,,,,0.0,54723.0,477396.0,0.0,877045.0,20697.0,0.0,10173.0,,301082.0,164641.0,0.0,131128.0,6894.0,228151.0,50996.0,0.0,2197.0,315880.0,120765.0,8492.0
664206.0,,,,,,,,,,,,,0.0,133169.0,4221706.0,0.0,5003952.0,9840.0,3507.0,96175.0,,3110769.0,953622.0,0.0,202402.0,49803.0,319286.0,167965.0,0.0,50594.0,3383497.0,390715.0,181754.0
664653.0,,,,,,,,,,,,,0.0,5000.0,122564.0,0.0,221956.0,54484.0,,85267.0,,0.0,38124.0,0.0,6124.0,4761.0,24856.0,0.0,0.0,84.0,85019.0,35249.0,13827.0
664756.0,,,,,,,,,,,,,473586.0,577828.0,18217470.0,257.0,37534632.0,85207.0,188657.0,2451048.0,242.0,6277409.0,8209640.0,1121.0,577287.0,84783.0,14735449.0,142107.0,16359.0,106892.0,25196097.0,1369243.0,816285.0
665146.0,,,,,,,,,,,,,522.0,11148.0,227714.0,562.0,345214.0,4411.0,29069.0,24667.0,,33277.0,139481.0,90.0,50082.0,18569.0,48896.0,27028.0,0.0,4215.0,121077.0,52587.0,23417.0
665258.0,,,,,,,,,,,,,0.0,,51668.0,5259.0,77104.0,1862.0,8331.0,12528.0,,11749.0,16763.0,0.0,7560.0,250.0,0.0,13248.0,0.0,3182.0,19754.0,8152.0,1076.0
665865.0,,,,,,,,,,,,,0.0,0.0,488492.0,33537.0,874594.0,17959.0,10067.0,16643.0,,163250.0,279550.0,0.0,46656.0,17388.0,202131.0,95934.0,0.0,13681.0,234985.0,196415.0,78758.0
666059.0,,,,,,,,,,,,,0.0,326.0,587968.0,0.0,711065.0,52735.0,0.0,360255.0,,12333.0,184868.0,0.0,1879.0,0.0,35155.0,0.0,0.0,82.0,350512.0,213510.0,38957.0
666358.0,,,,,,,,,,,,,8919.0,,34019.0,0.0,85102.0,22582.0,,5725.0,,13214.0,11022.0,0.0,10653.0,20226.0,5602.0,274.0,0.0,3459.0,25657.0,4896.0,305.0
666554.0,,,,,,,,,,,,,44997.0,0.0,148906.0,0.0,601644.0,86241.0,46076.0,13536.0,,15477.0,73470.0,0.0,173288.0,298601.0,54323.0,3420.0,0.0,3251.0,155409.0,33517.0,2690.0
666844.0,,,,,,,,,,,,,0.0,2053.0,80547.0,14672.0,168027.0,3267.0,18621.0,4132.0,,13059.0,42998.0,0.0,28574.0,0.0,0.0,69304.0,166.0,1478.0,51874.0,27787.0,8710.0
666974.0,,,,,,,,,,,,,0.0,1551.0,236157.0,0.0,290697.0,24432.0,,40.0,,228707.0,7544.0,0.0,40500.0,17953.0,0.0,0.0,882.0,0.0,105679.0,70519.0,9879.0
667029.0,,,,,,,,,,,,,2095.0,456.0,146723.0,158.0,371497.0,26688.0,506.0,11866.0,,55908.0,49436.0,0.0,119724.0,20550.0,114322.0,56811.0,0.0,13297.0,116132.0,23467.0,2377.0
667252.0,,,,,,,,,,,,,236.0,,12506.0,184.0,45203.0,22446.0,3692.0,2388.0,,1547.0,4938.0,0.0,7088.0,5465.0,0.0,3825.0,0.0,931.0,13825.0,7920.0,2359.0
667346.0,,,,,,,,,,,,,62.0,0.0,67087.0,3.0,136880.0,8163.0,10684.0,647.0,,8969.0,44996.0,30.0,17218.0,35545.0,12114.0,11374.0,0.0,1541.0,53402.0,17040.0,3800.0
667524.0,,,,,,,,,,,,,2.0,0.0,120577.0,200.0,190189.0,13582.0,,9794.0,,55509.0,49511.0,0.0,45875.0,6617.0,2504.0,30736.0,473.0,3901.0,34347.0,23670.0,4097.0
667551.0,,,,,,,,,,,,,386.0,4388.0,54484.0,0.0,112599.0,962.0,17189.0,7063.0,,2553.0,19747.0,224.0,26920.0,5193.0,25754.0,22192.0,79.0,4113.0,30057.0,9848.0,2192.0
667757.0,,,,,,,,,,,,,8474.0,553160.0,5618106.0,0.0,8148484.0,165365.0,3610.0,1322340.0,22479.0,816556.0,2858458.0,0.0,240757.0,267825.0,1048017.0,618888.0,0.0,15675.0,5450073.0,283614.0,190830.0
668053.0,,,,,,,,,,,,,0.0,,44001.0,12512.0,59530.0,44.0,,10264.0,,3802.0,27120.0,0.0,13524.0,0.0,42.0,0.0,0.0,669.0,21038.0,6864.0,1348.0
668147.0,,,,,,,,,,,,,1073.0,2858.0,156002.0,0.0,231656.0,2525.0,31324.0,23095.0,,13181.0,91131.0,0.0,69677.0,9497.0,11542.0,43224.0,0.0,4544.0,74601.0,28711.0,7007.0
669555.0,,,,,,,,,,,,,43788.0,15352.0,643401.0,0.0,1005867.0,43458.0,152801.0,70363.0,,50924.0,353795.0,0.0,160293.0,4952.0,68096.0,194878.0,0.0,13338.0,334639.0,158305.0,48504.0
670430.0,,,,,,,,,,,,,219.0,4462.0,124008.0,1825.0,208856.0,4098.0,,22927.0,,35067.0,53979.0,0.0,15339.0,1010.0,49298.0,25542.0,0.0,6402.0,62671.0,25787.0,14077.0
670467.0,,,,,,,,,,,,,10842.0,0.0,868918.0,0.0,1698078.0,305526.0,39077.0,79476.0,,51368.0,602451.0,0.0,0.0,9941.0,286212.0,126202.0,0.0,95236.0,661923.0,42548.0,15631.0
670560.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,405635.0,113769.0,0.0,0.0,,0.0,0.0,0.0,0.0,103718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670654.0,,,,,,,,,,,,,0.0,,74169.0,0.0,81715.0,5158.0,2785.0,7725.0,,33526.0,26048.0,0.0,2732.0,0.0,0.0,0.0,0.0,3034.0,41617.0,3478.0,1600.0
670748.0,,,,,,,,,,,,,22.0,7000.0,42211.0,3205.0,105442.0,198.0,6539.0,14976.0,,4927.0,9265.0,0.0,20016.0,0.0,16742.0,19214.0,0.0,1856.0,37707.0,11117.0,3550.0
670878.0,,,,,,,,,,,,,0.0,10598.0,378864.0,0.0,482692.0,7043.0,0.0,21223.0,,263613.0,63802.0,0.0,38112.0,2117.0,52178.0,8858.0,0.0,30226.0,174370.0,99720.0,18506.0
671053.0,,,,,,,,,,,,,703.0,,54566.0,507.0,68719.0,9.0,7107.0,1925.0,,32432.0,10463.0,0.0,6313.0,0.0,5267.0,5006.0,0.0,2591.0,18904.0,18922.0,5657.0
671147.0,,,,,,,,,,,,,707.0,2491.0,511763.0,0.0,600508.0,3737.0,67778.0,68718.0,,94179.0,261717.0,0.0,96637.0,13576.0,26358.0,26720.0,802.0,6049.0,169087.0,118798.0,22284.0
671334.0,,,,,,,,,,,,,0.0,45763.0,1489550.0,0.0,2510807.0,65215.0,0.0,477508.0,,138343.0,845738.0,0.0,203961.0,238777.0,326428.0,57764.0,1.0,1090.0,706454.0,296393.0,94913.0
671464.0,,,,,,,,,,,,,0.0,448837.0,14925298.0,0.0,18631409.0,54870.0,0.0,4191595.0,0.0,877141.0,9297340.0,8038.0,1737937.0,6813.0,2257305.0,320791.0,3464.0,26685.0,11789909.0,2144072.0,1155742.0
671558.0,,,,,,,,,,,,,0.0,16934.0,822078.0,1342.0,1100306.0,22445.0,64265.0,125276.0,,159200.0,429586.0,0.0,40120.0,61650.0,14298.0,128549.0,0.0,24612.0,693910.0,152954.0,43738.0
672238.0,,,,,,,,,,,,,89.0,,24446.0,0.0,71672.0,717.0,4319.0,4364.0,,5352.0,5080.0,0.0,27898.0,9882.0,7627.0,26754.0,0.0,2388.0,22077.0,11089.0,3566.0
672247.0,,,,,,,,,,,,,78.0,3500.0,100716.0,3032.0,175866.0,1501.0,,15665.0,,35384.0,47955.0,0.0,33996.0,868.0,37188.0,25876.0,0.0,1768.0,61491.0,21939.0,4554.0
672537.0,,,,,,,,,,,,,4700.0,0.0,181132.0,19248.0,396805.0,53582.0,679.0,10423.0,,61019.0,95452.0,0.0,125653.0,34192.0,52137.0,42474.0,1939.0,6019.0,82612.0,33307.0,19890.0
672573.0,,,,,,,,,,,,,0.0,0.0,155740.0,0.0,298600.0,31898.0,,4389.0,,82075.0,65413.0,0.0,84277.0,76793.0,185.0,12045.0,0.0,3908.0,99984.0,23680.0,19360.0
673244.0,,,,,,,,,,,,,108.0,,66557.0,1016.0,90197.0,802.0,4949.0,7368.0,,19575.0,34724.0,0.0,12698.0,2250.0,3434.0,9041.0,0.0,1029.0,29669.0,12071.0,1334.0
673440.0,,,,,,,,,,,,,301807.0,7478.0,3299851.0,24403.0,8171303.0,633971.0,8649.0,606389.0,,414186.0,2197692.0,270896.0,730081.0,0.0,257506.0,3414901.0,10749.0,30655.0,3726461.0,392811.0,137245.0
673477.0,,,,,,,,,,,,,0.0,,25717.0,0.0,39816.0,1613.0,,0.0,,28728.0,883.0,0.0,7785.0,9511.0,1.0,2142.0,0.0,1.0,1981.0,14829.0,608.0
673851.0,,,,,,,,,,,,,0.0,0.0,99973.0,525.0,131202.0,4987.0,,9745.0,,47290.0,42180.0,0.0,10550.0,5076.0,128.0,12957.0,0.0,758.0,44908.0,10765.0,3239.0
673909.0,,,,,,,,,,,,,0.0,1031703.0,3558317.0,0.0,4001863.0,284962.0,0.0,20.0,,1045946.0,2511991.0,0.0,22903.0,0.0,0.0,83549.0,0.0,337.0,895133.0,1012741.0,243318.0
674344.0,,,,,,,,,,,,,0.0,0.0,69829.0,2893.0,139389.0,33570.0,,1753.0,,47903.0,17205.0,0.0,25728.0,8713.0,0.0,15807.0,172.0,2687.0,41130.0,26396.0,5480.0
674849.0,,,,,,,,,,,,,6275.0,48424.0,1574766.0,1579.0,2031394.0,21238.0,57049.0,14805.0,,433341.0,1001565.0,0.0,15910.0,125228.0,1070.0,267876.0,0.0,17768.0,759133.0,898637.0,2930.0
675042.0,,,,,,,,,,,,,25.0,0.0,65319.0,11750.0,129769.0,4522.0,12449.0,4746.0,,15187.0,25804.0,0.0,54699.0,22407.0,0.0,14885.0,0.0,3256.0,13271.0,18513.0,1682.0
675051.0,,,,,,,,,,,,,20.0,0.0,61096.0,0.0,110339.0,37647.0,,4411.0,,4984.0,51140.0,0.0,6055.0,0.0,9006.0,0.0,0.0,561.0,21959.0,18570.0,21778.0
675079.0,,,,,,,,,,,,,0.0,0.0,273180.0,0.0,342352.0,17316.0,,14114.0,,138541.0,109732.0,0.0,129511.0,0.0,40680.0,7134.0,0.0,7149.0,62407.0,64616.0,37476.0
675248.0,,,,,,,,,,,,,7.0,0.0,78414.0,1868.0,134166.0,2802.0,651.0,10940.0,,25944.0,37655.0,458.0,28469.0,4143.0,20744.0,21181.0,0.0,672.0,61761.0,9457.0,1656.0
675341.0,,,,,,,,,,,,,0.0,,5454.0,562.0,35968.0,7492.0,1745.0,1605.0,,135.0,1394.0,0.0,11631.0,10395.0,73.0,12726.0,0.0,569.0,9532.0,5167.0,283.0
675659.0,,,,,,,,,,,,,0.0,3246.0,66580.0,13410.0,159845.0,2373.0,12256.0,15458.0,,10005.0,25916.0,0.0,37568.0,5378.0,0.0,66830.0,145.0,2800.0,35591.0,30100.0,26467.0
675855.0,,,,,,,,,,,,,0.0,0.0,65263.0,2142.0,113620.0,11514.0,,5428.0,,31302.0,24897.0,0.0,3190.0,25530.0,270.0,1776.0,0.0,3358.0,42154.0,13769.0,5477.0
676049.0,,,,,,,,,,,,,0.0,0.0,112313.0,675.0,221624.0,6560.0,,8150.0,,53910.0,40432.0,0.0,34843.0,32979.0,10493.0,54839.0,0.0,8150.0,31400.0,54241.0,38500.0
676151.0,,,,,,,,,,,,,13356.0,37006.0,368619.0,1669.0,567774.0,6398.0,23800.0,18163.0,,91056.0,195810.0,31.0,129799.0,92299.0,7643.0,64860.0,84.0,39706.0,98242.0,84537.0,30113.0
676478.0,,,,,,,,,,,,,0.0,69060.0,811789.0,0.0,1020502.0,26581.0,0.0,117164.0,,213331.0,479197.0,0.0,409150.0,32832.0,10000.0,71891.0,0.0,2096.0,254994.0,93708.0,29282.0
677176.0,,,,,,,,,,,,,158240.0,0.0,4585497.0,0.0,6209648.0,918909.0,0.0,19925.0,,4334270.0,154014.0,0.0,66106.0,130166.0,311191.0,87656.0,0.0,10587.0,3453645.0,739508.0,237535.0
677354.0,,,,,,,,,,,,,254.0,784.0,50223.0,0.0,139987.0,2071.0,13695.0,13211.0,,8037.0,12051.0,284.0,14188.0,0.0,62533.0,21388.0,0.0,2828.0,37646.0,16083.0,9057.0
677448.0,,,,,,,,,,,,,134.0,4303.0,189032.0,1570.0,310553.0,9601.0,38351.0,16924.0,,37379.0,91945.0,0.0,88497.0,49838.0,1374.0,45849.0,0.0,4339.0,90505.0,36843.0,4416.0
677644.0,,,,,,,,,,,,,14291.0,3632.0,1103043.0,11220.0,1785592.0,3341.0,143766.0,146360.0,,240074.0,546933.0,0.0,44718.0,137630.0,124282.0,174488.0,2949.0,18037.0,1150344.0,143570.0,52990.0
677756.0,,,,,,,,,,,,,144.0,250.0,59681.0,8999.0,139606.0,863.0,20913.0,6618.0,,925.0,27992.0,55.0,31559.0,8237.0,13853.0,45870.0,138.0,2538.0,40220.0,16659.0,3957.0
677970.0,,,,,,,,,,,,,0.0,167.0,163306.0,0.0,220068.0,19367.0,,9086.0,,67965.0,50385.0,0.0,16787.0,9156.0,1730.0,12603.0,0.0,26421.0,67516.0,54222.0,9464.0
678052.0,,,,,,,,,,,,,0.0,,11871.0,0.0,51412.0,26401.0,,1114.0,,9083.0,579.0,0.0,8790.0,0.0,12219.0,200.0,0.0,1085.0,11340.0,6443.0,1022.0
678070.0,,,,,,,,,,,,,0.0,0.0,26288.0,0.0,291485.0,25727.0,339.0,4039.0,,12045.0,24487.0,16620.0,31232.0,140315.0,31932.0,62110.0,0.0,189.0,46254.0,124456.0,21063.0
678258.0,,,,,,,,,,,,,0.0,,32811.0,21071.0,73177.0,0.0,12951.0,2521.0,,5964.0,7726.0,1479.0,13208.0,16311.0,0.0,1295.0,0.0,2129.0,20556.0,10203.0,3491.0
678454.0,,,,,,,,,,,,,0.0,405.0,128575.0,0.0,222064.0,26462.0,,20905.0,,39521.0,56188.0,0.0,32282.0,31619.0,11001.0,14227.0,0.0,5774.0,64601.0,32475.0,9515.0
678557.0,,,,,,,,,,,,,5316.0,0.0,49994.0,0.0,111979.0,7135.0,8738.0,4676.0,,11975.0,22174.0,0.0,32325.0,54148.0,0.0,0.0,0.0,2621.0,29901.0,7177.0,545.0
678744.0,,,,,,,,,,,,,2988.0,16443.0,349424.0,0.0,423845.0,1537.0,10458.0,41187.0,,67742.0,220684.0,0.0,90743.0,0.0,38709.0,12968.0,0.0,5671.0,139287.0,49374.0,10663.0
679451.0,,,,,,,,,,,,,909.0,12166.0,58538.0,0.0,122213.0,38.0,23503.0,5070.0,,10294.0,18896.0,0.0,15325.0,2725.0,14259.0,41172.0,0.0,862.0,32786.0,27207.0,1470.0
680055.0,,,,,,,,,,,,,8744.0,0.0,294634.0,137.0,373545.0,222.0,67443.0,69615.0,,10081.0,140828.0,0.0,73050.0,19943.0,18317.0,23487.0,743.0,4760.0,122044.0,35896.0,7057.0
680130.0,,,,,,,,,,,,,0.0,1986.0,324564.0,31415.0,834373.0,283356.0,0.0,74381.0,,67798.0,171748.0,0.0,102055.0,53042.0,95214.0,22106.0,2823.0,3866.0,216101.0,60849.0,42111.0
680354.0,,,,,,,,,,,,,39855.0,8036.0,770428.0,14151.0,1487970.0,5020.0,10522.0,208016.0,,55975.0,443281.0,1105.0,224584.0,10776.0,444256.0,139210.0,727.0,15750.0,869022.0,56648.0,15450.0
680457.0,,,,,,,,,,,,,22247.0,870.0,631974.0,0.0,1208246.0,12443.0,36827.0,74371.0,,94474.0,416829.0,0.0,21176.0,457804.0,0.0,1405.0,0.0,9208.0,862693.0,66284.0,12715.0
680747.0,,,,,,,,,,,,,0.0,0.0,115401.0,8185.0,211468.0,1960.0,,4286.0,,22159.0,59524.0,2370.0,35943.0,7674.0,298.0,74418.0,35.0,3210.0,66289.0,30691.0,5087.0
680813.0,,,,,,,,,,,,,0.0,90978.0,2386183.0,629.0,4347791.0,53345.0,54120.0,250101.0,,602549.0,1032519.0,0.0,1425744.0,139375.0,751328.0,687695.0,0.0,231086.0,832828.0,267962.0,120011.0
681043.0,,,,,,,,,,,,,54.0,845.0,66820.0,44.0,96746.0,13761.0,,27009.0,,7920.0,6469.0,0.0,22127.0,9778.0,5969.0,0.0,0.0,25421.0,26409.0,10961.0,3701.0
681249.0,,,,,,,,,,,,,0.0,,16726.0,1474.0,42138.0,8661.0,,574.0,,9329.0,3911.0,0.0,3482.0,10250.0,0.0,2616.0,27.0,2055.0,13169.0,6584.0,1037.0
682143.0,,,,,,,,,,,,,48.0,0.0,877250.0,0.0,1148165.0,92315.0,9782.0,213763.0,,236031.0,371138.0,0.0,330485.0,68670.0,29606.0,26916.0,0.0,39697.0,337795.0,48726.0,39714.0
682563.0,,,,,,,,,,,,,2001348.0,0.0,16536435.0,61127.0,53591771.0,12776193.0,19247.0,5575316.0,284879.0,1791221.0,8004889.0,278400.0,629178.0,5225746.0,6562997.0,8548758.0,0.0,490716.0,41585369.0,935394.0,655166.0
682648.0,,,,,,,,,,,,,0.0,10392.0,123007.0,0.0,248610.0,11356.0,10210.0,36952.0,,27577.0,43545.0,0.0,32797.0,27833.0,26984.0,50961.0,0.0,4687.0,78012.0,29236.0,31469.0
683449.0,,,,,,,,,,,,,24181.0,14046.0,191919.0,1973.0,411601.0,22785.0,47188.0,32873.0,,8592.0,92693.0,0.0,122211.0,74162.0,29385.0,78948.0,0.0,10573.0,84913.0,41035.0,2431.0
683814.0,,,,,,,,,,,,,0.0,0.0,144777.0,2139.0,266072.0,11576.0,,9512.0,,67745.0,50177.0,2183.0,56583.0,26270.0,3211.0,70816.0,0.0,12188.0,72586.0,28515.0,8952.0
684455.0,,,,,,,,,,,,,0.0,14348.0,629659.0,22814.0,818442.0,5319.0,4431.0,76286.0,,179086.0,345480.0,0.0,46871.0,61441.0,9048.0,27365.0,0.0,14181.0,526110.0,68332.0,23978.0
685023.0,,,,,,,,,,,,,0.0,6677.0,70226.0,0.0,107284.0,8842.0,,9509.0,,46864.0,6945.0,0.0,29661.0,4131.0,20093.0,436.0,0.0,5733.0,24749.0,15835.0,1028.0
685649.0,,,,,,,,,,,,,6111.0,1240.0,239506.0,1771.0,364853.0,4073.0,0.0,63270.0,,42916.0,104848.0,0.0,50902.0,31406.0,43289.0,22285.0,0.0,20694.0,113241.0,63431.0,8910.0
685676.0,,,,,,,,,,,,,5.0,7327.0,1301358.0,3712.0,1917234.0,6862.0,112756.0,116205.0,,214168.0,693055.0,0.0,261426.0,56323.0,126504.0,202178.0,0.0,26332.0,716629.0,165856.0,21142.0
685779.0,,,,,,,,,,,,,0.0,9000.0,418962.0,0.0,585309.0,17880.0,7300.0,69645.0,,89917.0,193682.0,0.0,107199.0,31132.0,60549.0,15865.0,0.0,30440.0,214687.0,64452.0,10995.0
686459.0,,,,,,,,,,,,,0.0,0.0,228870.0,10458.0,301156.0,661.0,21573.0,20172.0,,39619.0,144275.0,0.0,63574.0,0.0,21573.0,20996.0,0.0,4472.0,109165.0,50357.0,6541.0
686570.0,,,,,,,,,,,,,0.0,,49288.0,0.0,75934.0,3052.0,,3040.0,,39462.0,2166.0,0.0,9756.0,0.0,4839.0,12422.0,0.0,4258.0,24403.0,20164.0,5099.0
686758.0,,,,,,,,,,,,,0.0,0.0,21058.0,0.0,178736.0,4450.0,8789.0,3780.0,,0.0,7891.0,0.0,15779.0,2719.0,97325.0,59976.0,205.0,612.0,42834.0,19502.0,3663.0
687009.0,,,,,,,,,,,,,240728.0,25000.0,7383463.0,149.0,10421333.0,77052.0,0.0,515010.0,,1190438.0,5540373.0,134415.0,251307.0,405069.0,977496.0,762139.0,0.0,5339.0,5178474.0,720114.0,185620.0
687054.0,,,,,,,,,,,,,0.0,,59955.0,637.0,74133.0,2505.0,,13736.0,,9754.0,35707.0,0.0,2516.0,2364.0,635.0,937.0,0.0,328.0,20764.0,13487.0,5830.0
687830.0,,,,,,,,,,,,,0.0,0.0,78126.0,0.0,181397.0,34978.0,13743.0,16529.0,,10151.0,33390.0,238.0,33483.0,43400.0,1819.0,16272.0,0.0,3384.0,58719.0,22471.0,5749.0
