IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
2002222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18170.0,2956.0,77545.0,0.0,0.0,2112.0,50.0,15560.0,303639.0,267482.0,3010.0,270492.0,0.0,3582.0,0.0,0.0,33147.0,1615.0,303639.0,0.0,0.0,38000.0,0.0,0.0,2422.0,0.0,54024.0,213458.0,,,0.0,189994.0,186412.0,-8890.0,0.0,0.0,0.0,0.0,33147.0,0.0,834.0
2006024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50871.0,3088.0,121479.0,0.0,17.0,8149.0,5100.0,5543.0,932965.0,776817.0,6006.0,845823.0,0.0,13712.0,63000.0,0.0,87142.0,1590.0,932965.0,0.0,0.0,77840.0,0.0,0.0,21372.0,0.0,151327.0,625490.0,,,0.0,749097.0,735385.0,-13660.0,0.0,0.0,0.0,0.0,87142.0,3333.0,0.0
2007991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0,3706.0,104713.0,0.0,0.0,2415.0,0.0,15711.0,494012.0,388336.0,4132.0,449969.0,0.0,4324.0,47000.0,0.0,44043.0,1842.0,494012.0,0.0,0.0,49182.0,0.0,0.0,2838.0,1643.0,64177.0,324159.0,,,0.0,268747.0,264423.0,-9819.0,1204.0,0.0,0.0,10501.0,44043.0,0.0,99528.0
2009605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11003.0,14826.0,599098.0,0.0,5160.0,18905.0,26.0,20882.0,1796688.0,1508389.0,13087.0,1683734.0,0.0,16853.0,36550.0,0.0,112954.0,490.0,1796688.0,0.0,0.0,163289.0,0.0,0.0,20109.0,498.0,251765.0,1256624.0,,,0.0,1142904.0,1126051.0,-70934.0,0.0,0.0,121600.0,4108.0,112954.0,239.0,0.0
2010722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13763.0,7449.0,117677.0,0.0,0.0,4325.0,250.0,10653.0,396027.0,375062.0,3664.0,378726.0,0.0,3415.0,0.0,0.0,17301.0,141.0,396027.0,0.0,0.0,5651.0,0.0,0.0,27359.0,128.0,116987.0,258075.0,,,0.0,245197.0,241782.0,-15850.0,0.0,0.0,0.0,0.0,17301.0,0.0,0.0
2037185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37144.0,3640.0,19220.0,0.0,0.0,3208.0,175.0,9793.0,217346.0,188711.0,2946.0,196090.0,0.0,1824.0,624.0,0.0,21256.0,661.0,217346.0,0.0,0.0,11328.0,0.0,0.0,10674.0,0.0,50770.0,137940.0,,,0.0,145990.0,144166.0,-1407.0,0.0,0.0,0.0,3809.0,21256.0,0.0,0.0
2044811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67749.0,23836.0,283250.0,0.0,53925.0,26406.0,3888.0,67651.0,3099426.0,2586988.0,18810.0,2795331.0,0.0,18138.0,151392.0,0.0,304095.0,600.0,3099426.0,13060.0,13041.0,191674.0,0.0,0.0,150665.0,0.0,707958.0,1879030.0,,,0.0,2223854.0,2205716.0,-38844.0,5.0,0.0,25100.0,0.0,304095.0,837.0,353103.0
2044820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0,7680.0,71438.0,0.0,0.0,2373.0,0.0,1152.0,190696.0,177758.0,368.0,184626.0,0.0,1808.0,6500.0,0.0,6070.0,2000.0,190696.0,0.0,0.0,8211.0,0.0,0.0,7680.0,0.0,47979.0,129779.0,,,0.0,109375.0,107567.0,-11821.0,0.0,0.0,0.0,0.0,6070.0,0.0,0.0
2051127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7535.0,3730.0,72195.0,0.0,368.0,1702.0,0.0,14688.0,367597.0,310502.0,1510.0,327012.0,0.0,3430.0,15000.0,0.0,40585.0,1890.0,367597.0,0.0,0.0,40220.0,0.0,0.0,7890.0,0.0,55408.0,255094.0,,,0.0,269714.0,266284.0,-9415.0,1095.0,0.0,0.0,0.0,40585.0,0.0,0.0
2059990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.0,374.0,15379.0,0.0,202.0,1089.0,1088.0,2815.0,98762.0,76133.0,323.0,87929.0,0.0,1424.0,11473.0,0.0,10833.0,0.0,98762.0,0.0,0.0,10030.0,0.0,0.0,1113.0,7550.0,15903.0,60230.0,,,0.0,69971.0,68547.0,-310.0,0.0,0.0,0.0,0.0,10833.0,0.0,0.0
2068107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100485.0,14000.0,0.0,2893.0,0.0,4162.0,0.0,27904.0,776358.0,614924.0,15303.0,665064.0,0.0,15033.0,34837.0,0.0,111294.0,35290.0,776358.0,0.0,0.0,76004.0,0.0,0.0,0.0,10658.0,134622.0,480302.0,,,0.0,623804.0,608771.0,0.0,0.0,0.0,0.0,0.0,111294.0,0.0,7485.0
2107181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86281.0,4549.0,0.0,0.0,0.0,1889.0,0.0,15891.0,109271.0,15000.0,62659.0,79543.0,0.0,6.0,1884.0,0.0,29728.0,4500.0,109271.0,0.0,0.0,12078.0,0.0,0.0,13150.0,343.0,15000.0,0.0,,,0.0,324.0,318.0,0.0,0.0,0.0,0.0,0.0,29728.0,0.0,0.0
2107341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342.0,3509.0,30178.0,0.0,46.0,4036.0,0.0,1725.0,149889.0,116352.0,245.0,141217.0,0.0,1286.0,15748.0,0.0,8672.0,1558.0,149889.0,0.0,0.0,5122.0,0.0,0.0,6942.0,350.0,15165.0,101187.0,,,0.0,106850.0,105564.0,-4950.0,2139.0,0.0,0.0,8872.0,8672.0,0.0,0.0
2119773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127719.0,49859.0,410243.0,0.0,126992.0,48188.0,1924.0,114149.0,4694259.0,3950569.0,39121.0,4174178.0,0.0,27479.0,158102.0,0.0,520081.0,2150.0,4694259.0,18125.0,26286.0,242616.0,0.0,0.0,314542.0,0.0,894309.0,3056260.0,,,0.0,3398263.0,3370784.0,-39227.0,4.0,0.0,100.0,0.0,520081.0,2776.0,423496.0
2121196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4230318.0,1570.0,22236627.0,142568.0,0.0,0.0,0.0,1403946.0,36086688.0,31349382.0,328262.0,32287468.0,0.0,855624.0,609824.0,0.0,3799220.0,1.0,36086688.0,0.0,0.0,2194808.0,0.0,0.0,1739004.0,0.0,64158.0,31285224.0,,,0.0,8925125.0,8069501.0,-134593.0,0.0,0.0,0.0,0.0,3799220.0,2158.0,0.0
2122997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35921.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.0,38857.0,500.0,1369.0,1869.0,0.0,0.0,0.0,0.0,36988.0,1000.0,38857.0,0.0,0.0,34988.0,0.0,0.0,1000.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36988.0,0.0,0.0
2123930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3079.0,4112.0,27632.0,0.0,5.0,1212.0,0.0,2386.0,97237.0,88689.0,578.0,93127.0,0.0,215.0,0.0,0.0,4110.0,350.0,97237.0,0.0,0.0,3620.0,0.0,0.0,4093.0,0.0,19870.0,68819.0,,,0.0,56535.0,56320.0,-3953.0,0.0,0.0,0.0,3860.0,4110.0,0.0,2491.0
2132594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7785.0,4120.0,72642.0,0.0,0.0,16492.0,0.0,7604.0,554469.0,510360.0,3356.0,513716.0,0.0,2454.0,0.0,0.0,40753.0,5.0,554469.0,0.0,0.0,22171.0,0.0,0.0,21803.0,0.0,92614.0,417746.0,,,0.0,437614.0,435160.0,-3226.0,4843.0,0.0,0.0,0.0,40753.0,0.0,5823.0
2132941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313823.0,25888.0,559134.0,7882.0,3951.0,32003.0,0.0,86443.0,2699803.0,2442880.0,24949.0,2522344.0,0.0,23350.0,1774.0,0.0,177459.0,1320.0,2699803.0,757.0,757.0,207889.0,13843.0,0.0,41730.0,3368.0,517979.0,1924901.0,,,0.0,1639086.0,1615736.0,-73480.0,36975.0,0.0,0.0,51984.0,177459.0,0.0,0.0
2140348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122663.0,131209.0,316683.0,0.0,8601.0,18086.0,67.0,42038.0,751017.0,325964.0,328936.0,654900.0,0.0,972.0,0.0,0.0,96117.0,608.0,751017.0,0.0,0.0,13155.0,0.0,0.0,83518.0,5875.0,250115.0,75849.0,,,0.0,106767.0,105795.0,-1164.0,0.0,0.0,0.0,0.0,96117.0,0.0,0.0
2142155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145802.0,23030.0,86978.0,1995.0,3223.0,15376.0,0.0,73375.0,2597654.0,2166250.0,36804.0,2347037.0,0.0,27739.0,0.0,0.0,250617.0,1300.0,2597654.0,12213.0,12213.0,193462.0,0.0,0.0,69294.0,90821.0,328056.0,1838194.0,,,0.0,1834341.0,1806602.0,-13439.0,195610.0,0.0,131770.0,0.0,250617.0,472.0,142157.0
2163477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44489.0,0.0,495.0,0.0,0.0,790.0,0.0,10892.0,56666.0,0.0,8682.0,8682.0,0.0,0.0,0.0,0.0,47984.0,1763.0,56666.0,0.0,0.0,39463.0,0.0,0.0,6758.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47984.0,0.0,0.0
2164111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3228.0,2312.0,8048.0,0.0,0.0,2613.0,0.0,1953.0,159949.0,133360.0,978.0,137338.0,0.0,2474.0,3000.0,0.0,22611.0,1500.0,159949.0,0.0,0.0,15866.0,0.0,0.0,5503.0,0.0,28926.0,104434.0,,,0.0,143564.0,141090.0,-258.0,705.0,0.0,0.0,0.0,22611.0,0.0,0.0
2182786.0,144787000.0,1974000.0,25657000.0,0.0,1873000.0,582000.0,0.0,51607000.0,517106000.0,34447000.0,465484000.0,39000.0,4158000.0,5794000.0,2272000.0,51583000.0,8000000.0,517106000.0,63078000.0,33149000.0,8575000.0,0.0,0.0,35872000.0,8891000.0,,0.0,152438000.0,148280000.0,-864000.0,59481000.0,24165000.0,51622000.0,0.0,10896000.0,13462000.0,0.0,13462000.0,,,25657000.0,,,,,,,352195000.0,,,,,3830000.0,,,,,37867000.0,18194000.0,,,,,,22000.0,352173000.0,,,,,,,0.0,44858000.0,0.0,5660000.0,,0.0,
2193616.0,2713653.0,46260.0,7621124.0,0.0,850.0,4049.0,0.0,874647.0,42144945.0,114063.0,39497239.0,0.0,417259.0,850000.0,0.0,2647706.0,10000.0,42144945.0,4819.0,0.0,2540458.0,45573.0,0.0,805000.0,134691.0,,0.0,31116538.0,30699279.0,-707752.0,0.0,0.0,2647706.0,0.0,0.0,0.0,0.0,0.0,,,7621124.0,,,,,,,38533176.0,,,,,850000.0,,,,,4819.0,0.0,,,,,,1329287.0,37203889.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,
2209553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468951.0,42551.0,486058.0,0.0,177967.0,42464.0,0.0,166801.0,5314170.0,4520903.0,122431.0,4643334.0,0.0,47803.0,0.0,0.0,670836.0,403700.0,5314170.0,0.0,0.0,169690.0,3166.0,0.0,114704.0,3136.0,1339975.0,3180928.0,,,0.0,3288784.0,3240981.0,-17258.0,0.0,0.0,0.0,0.0,670836.0,0.0,682095.0
2218443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998.0,1301.0,77685.0,0.0,0.0,3096.0,0.0,5575.0,325457.0,284875.0,940.0,305815.0,0.0,2332.0,20000.0,0.0,19642.0,4000.0,325457.0,0.0,0.0,11303.0,0.0,0.0,13648.0,0.0,39654.0,245221.0,,,0.0,192960.0,190628.0,-9309.0,0.0,0.0,0.0,0.0,19642.0,0.0,37174.0
2232757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12868.0,6729.0,126369.0,313.0,0.0,2614.0,100.0,5858.0,270885.0,244468.0,1492.0,255960.0,0.0,1632.0,10000.0,0.0,14925.0,1250.0,270885.0,0.0,0.0,12771.0,0.0,0.0,10891.0,235.0,87228.0,157240.0,,,0.0,114432.0,112800.0,-9987.0,2999.0,0.0,0.0,0.0,14925.0,0.0,0.0
2233875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24756.0,1094.0,4577.0,0.0,0.0,3230.0,0.0,4859.0,208760.0,165147.0,5229.0,175376.0,0.0,1247.0,5000.0,0.0,33384.0,280.0,208760.0,0.0,0.0,9375.0,0.0,0.0,24120.0,0.0,118562.0,46585.0,,,0.0,171337.0,170090.0,-391.0,154.0,0.0,0.0,0.0,33384.0,0.0,0.0
2236821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68457.0,2342.0,90547.0,4450.0,1333.0,32178.0,0.0,45656.0,1157460.0,867215.0,7641.0,1081856.0,0.0,24097.0,207000.0,0.0,75604.0,9250.0,1157460.0,0.0,0.0,-26082.0,0.0,0.0,108475.0,5861.0,136242.0,730973.0,,,0.0,930733.0,906636.0,-16039.0,0.0,0.0,0.0,0.0,75604.0,0.0,0.0
2239288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292570.0,65961.0,357876.0,0.0,60773.0,114534.0,549.0,305080.0,9160144.0,7821185.0,159917.0,8138907.0,0.0,75794.0,55854.0,0.0,1021237.0,2850.0,9160144.0,93003.0,85578.0,690893.0,0.0,0.0,384752.0,4000.0,2410481.0,5410704.0,,,0.0,7632464.0,7556670.0,-57258.0,60004.0,0.0,100.0,16273.0,1021237.0,39098.0,210026.0
2262718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77417.0,0.0,25034.0,0.0,24392.0,22.0,0.0,11370.0,138235.0,0.0,3703.0,3703.0,0.0,0.0,0.0,0.0,134532.0,1.0,138235.0,0.0,0.0,81696.0,0.0,0.0,52835.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134532.0,0.0,0.0
2265456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,669843.0,5524.0,0.0,0.0,30423.0,0.0,70512.0,826814.0,8937.0,78870.0,87807.0,0.0,1074.0,0.0,0.0,739007.0,1000.0,826814.0,0.0,0.0,395647.0,0.0,0.0,342783.0,0.0,85.0,8852.0,,,0.0,51586.0,50512.0,-423.0,0.0,0.0,0.0,0.0,739007.0,0.0,0.0
2297998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136518.0,2077.0,84766.0,0.0,38169.0,8423.0,0.0,27258.0,907682.0,664280.0,21121.0,685401.0,0.0,9075.0,0.0,0.0,222281.0,118402.0,907682.0,0.0,0.0,112066.0,0.0,0.0,0.0,0.0,112782.0,551498.0,,,0.0,596546.0,587471.0,-8187.0,23000.0,0.0,0.0,0.0,222281.0,0.0,0.0
2298995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96602.0,16546.0,89578.0,0.0,33075.0,14437.0,0.0,53496.0,2528843.0,2121947.0,12418.0,2242199.0,0.0,18015.0,100998.0,0.0,286644.0,1000.0,2528843.0,6743.0,6736.0,167161.0,0.0,0.0,127954.0,0.0,622737.0,1499210.0,,,0.0,2101870.0,2083855.0,-9471.0,3.0,0.0,100.0,0.0,286644.0,785.0,133723.0
2304636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15369.0,4547.0,13823.0,0.0,662.0,2484.0,0.0,6425.0,162136.0,137734.0,416.0,145650.0,0.0,1390.0,7500.0,0.0,16486.0,1245.0,162136.0,0.0,0.0,12606.0,0.0,0.0,3095.0,590.0,40408.0,97327.0,,,0.0,117951.0,116561.0,-460.0,1675.0,0.0,0.0,0.0,16486.0,0.0,0.0
2305969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.0,4495.0,58753.0,0.0,0.0,4963.0,0.0,11814.0,298512.0,263801.0,3424.0,277242.0,0.0,2084.0,5000.0,0.0,21270.0,534.0,298512.0,0.0,0.0,11649.0,0.0,0.0,16206.0,0.0,18520.0,245281.0,,,0.0,207141.0,205057.0,-7119.0,11125.0,0.0,0.0,5017.0,21270.0,0.0,0.0
2316714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17101.0,932.0,76958.0,0.0,0.0,2317.0,0.0,12032.0,469823.0,375467.0,1933.0,403973.0,0.0,6905.0,21000.0,0.0,65850.0,2313.0,469823.0,0.0,0.0,56018.0,0.0,0.0,11205.0,0.0,108484.0,266983.0,,,0.0,367388.0,360483.0,-3686.0,0.0,0.0,0.0,5573.0,65850.0,0.0,0.0
2317672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819.0,3604.0,42294.0,0.0,0.0,1423.0,423.0,4174.0,290654.0,244058.0,2243.0,264858.0,0.0,1787.0,18000.0,0.0,25796.0,1160.0,290654.0,0.0,0.0,16133.0,0.0,0.0,8757.0,0.0,33929.0,210130.0,,,0.0,209303.0,207516.0,-254.0,0.0,0.0,0.0,557.0,25796.0,0.0,28401.0
2325882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40705.0,2.0,98885.0,0.0,0.0,0.0,0.0,13787.0,153379.0,0.0,12564.0,12564.0,0.0,0.0,0.0,0.0,140815.0,2000.0,153379.0,0.0,0.0,38392.0,0.0,0.0,102739.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-2316.0,0.0,0.0,0.0,0.0,140815.0,0.0,0.0
2328137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28710.0,28302.0,328227.0,0.0,15320.0,34501.0,927.0,58265.0,1740463.0,1425038.0,14240.0,1606381.0,0.0,11554.0,95000.0,0.0,134082.0,43801.0,1740463.0,0.0,0.0,62970.0,0.0,0.0,58799.0,4195.0,451052.0,973986.0,,,0.0,1032165.0,1020611.0,-31488.0,0.0,0.0,0.0,72103.0,134082.0,12.0,221393.0
2328285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6717.0,0.0,0.0,1984.0,271.0,0.0,649.0,25120.0,0.0,1049.0,1323.0,0.0,0.0,274.0,0.0,23797.0,1500.0,25120.0,0.0,0.0,8712.0,0.0,0.0,13585.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23797.0,152.0,15347.0
2329200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24863.0,6572.0,88940.0,0.0,1104.0,2666.0,0.0,9225.0,221051.0,200005.0,2586.0,205165.0,0.0,1568.0,2574.0,0.0,15886.0,2050.0,221051.0,0.0,0.0,17000.0,0.0,0.0,3850.0,0.0,68221.0,131784.0,,,0.0,89249.0,87681.0,-7014.0,0.0,0.0,0.0,0.0,15886.0,0.0,0.0
2332910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92419.0,2489.0,23080.0,0.0,0.0,9306.0,0.0,13164.0,855612.0,586099.0,6346.0,690445.0,0.0,10147.0,48000.0,0.0,165167.0,70000.0,855612.0,0.0,0.0,95189.0,0.0,0.0,0.0,0.0,72501.0,513598.0,,,0.0,713795.0,703648.0,-22.0,0.0,0.0,50000.0,0.0,165167.0,0.0,11506.0
2333140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674.0,1875.0,61.0,0.0,49.0,83.0,0.0,4934.0,123294.0,101152.0,1162.0,109564.0,0.0,1908.0,2250.0,0.0,13730.0,156.0,123294.0,0.0,0.0,-14353.0,0.0,0.0,27927.0,223.0,33994.0,67158.0,,,0.0,88644.0,86736.0,0.0,20350.0,0.0,5000.0,0.0,13730.0,0.0,6309.0
2337335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,3045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,1000.0,3045.0,0.0,0.0,45.0,0.0,0.0,2000.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,0.0,0.0
2339599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7419.0,2773.0,71636.0,0.0,932.0,5983.0,0.0,17741.0,565044.0,467727.0,5859.0,510086.0,0.0,5807.0,36500.0,0.0,54958.0,500.0,565044.0,0.0,0.0,53035.0,0.0,0.0,7400.0,781.0,84488.0,383239.0,,,0.0,460650.0,454843.0,-5977.0,2936.0,0.0,0.0,0.0,54958.0,0.0,0.0
2339795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67743.0,25905.0,216604.0,0.0,5133.0,23905.0,856.0,49321.0,2544268.0,2112854.0,15884.0,2328741.0,0.0,14151.0,150000.0,0.0,215527.0,2500.0,2544268.0,14892.0,14903.0,145034.0,0.0,0.0,90051.0,0.0,471274.0,1641580.0,,,0.0,1934653.0,1920502.0,-22058.0,5.0,0.0,35100.0,0.0,215527.0,1106.0,218296.0
2343167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6736.0,9909.0,39235.0,0.0,0.0,2945.0,0.0,9800.0,475375.0,434140.0,4552.0,438692.0,0.0,7874.0,0.0,0.0,36683.0,1000.0,475375.0,0.0,0.0,22962.0,0.0,0.0,15833.0,0.0,75905.0,358235.0,,,0.0,399177.0,391303.0,-3112.0,10170.0,0.0,0.0,0.0,36683.0,0.0,5277.0
2344753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95330.0,8500.0,116315.0,0.0,4010.0,15625.0,0.0,33944.0,1579950.0,1336280.0,6524.0,1432894.0,0.0,29316.0,90090.0,0.0,147056.0,4000.0,1579950.0,0.0,0.0,133118.0,0.0,0.0,10885.0,202.0,270903.0,1065377.0,,,0.0,1335340.0,1306024.0,-947.0,0.0,0.0,0.0,0.0,147056.0,0.0,0.0
2353595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5611.0,96368.0,280289.0,3739.0,160163.0,53546.0,339.0,121543.0,3357176.0,2859818.0,43647.0,2904813.0,0.0,36177.0,0.0,0.0,452363.0,12000.0,3357176.0,0.0,0.0,120883.0,0.0,0.0,333869.0,0.0,982135.0,1877683.0,,,0.0,2621073.0,2584896.0,-14389.0,50682.0,0.0,0.0,1348.0,452363.0,0.0,0.0
2354323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53186.0,3198.0,56860.0,0.0,0.0,8035.0,0.0,6115.0,354927.0,279212.0,3813.0,323025.0,0.0,3046.0,40000.0,0.0,31902.0,4082.0,354927.0,0.0,0.0,16929.0,0.0,0.0,14229.0,0.0,49756.0,229456.0,,,0.0,230579.0,227533.0,-3338.0,0.0,0.0,0.0,0.0,31902.0,0.0,0.0
2354985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3103599.0,54927.0,2797465.0,0.0,7413.0,25461.0,73.0,976118.0,22025169.0,18067090.0,207116.0,20467426.0,0.0,139656.0,2046142.0,109416.0,1557743.0,29361.0,22025169.0,26013.0,37662.0,751564.0,0.0,0.0,944975.0,78108.0,4579997.0,13487093.0,,,0.0,13832798.0,13693142.0,-168157.0,0.0,0.0,0.0,0.0,1557743.0,4290.0,1258560.0
2356091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.0,7370.0,127885.0,0.0,643.0,8851.0,0.0,14554.0,544379.0,505482.0,3182.0,521641.0,0.0,3976.0,10000.0,0.0,22738.0,200.0,544379.0,0.0,0.0,29131.0,0.0,0.0,19585.0,300.0,93344.0,412138.0,,,0.0,353167.0,349191.0,-26178.0,35005.0,0.0,0.0,2977.0,22738.0,0.0,0.0
2358769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6063.0,10069.0,165745.0,0.0,0.0,12114.0,0.0,35522.0,928730.0,822140.0,5686.0,828811.0,0.0,9000.0,985.0,0.0,99919.0,1500.0,928730.0,0.0,0.0,50953.0,0.0,0.0,58722.0,67228.0,181574.0,640566.0,,,0.0,640989.0,631989.0,-11256.0,0.0,0.0,0.0,0.0,99919.0,0.0,0.0
2362458.0,100000.0,0.0,0.0,0.0,0.0,0.0,669.0,147983.0,4024529.0,153279.0,3268577.0,0.0,5628.0,633.0,0.0,755952.0,1500.0,4024529.0,0.0,0.0,556111.0,0.0,0.0,198341.0,27235.0,,0.0,2640341.0,2634713.0,0.0,0.0,0.0,755952.0,0.0,0.0,,,,,,,,,,,,,3114665.0,,,,,,,,,,,,,,,,,0.0,3114665.0,,,,,,,1113929.0,,0.0,,,,
2371816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.0,1797.0,28984.0,0.0,0.0,882.0,225.0,17632.0,347009.0,241147.0,4192.0,286465.0,0.0,4921.0,37000.0,0.0,60544.0,2000.0,347009.0,0.0,0.0,49580.0,0.0,0.0,9683.0,0.0,31393.0,209754.0,,,0.0,300701.0,295780.0,-719.0,0.0,0.0,4126.0,0.0,60544.0,0.0,0.0
2372774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39901.0,23193.0,512038.0,0.0,78800.0,70172.0,4743.0,190420.0,4525477.0,3745177.0,34599.0,4021832.0,0.0,45681.0,224406.0,0.0,503645.0,13912.0,4525477.0,0.0,0.0,266872.0,0.0,0.0,231595.0,0.0,689282.0,3055895.0,,,0.0,3552561.0,3506880.0,-8734.0,0.0,0.0,152.0,17498.0,503645.0,4130.0,95200.0
