IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
537038.0,,,,,,,,,,,,,0.0,0.0,57203.0,0.0,131443.0,5102.0,16183.0,6014.0,,11351.0,21675.0,0.0,48532.0,293.0,23027.0,26056.0,0.0,1981.0,22308.0,14193.0,17559.0
537243.0,,,,,,,,,,,,,0.0,5000.0,105258.0,11558.0,222569.0,185.0,22309.0,8647.0,,33833.0,34781.0,0.0,23368.0,33630.0,5635.0,54840.0,0.0,3633.0,65477.0,42281.0,12944.0
537449.0,,,,,,,,,,,,,0.0,370646.0,2162107.0,0.0,2612282.0,62208.0,0.0,701938.0,,18516.0,1339787.0,17661.0,532350.0,24662.0,148345.0,43862.0,0.0,8047.0,1358271.0,55044.0,7142.0
537551.0,,,,,,,,,,,,,0.0,0.0,109716.0,13065.0,136697.0,1265.0,19849.0,17546.0,,14196.0,55877.0,0.0,50036.0,9.0,306.0,1306.0,0.0,2248.0,23721.0,11430.0,6146.0
537560.0,,,,,,,,,,,,,103664.0,25000.0,982457.0,0.0,1998099.0,475205.0,1702.0,42618.0,,316288.0,468543.0,0.0,25369.0,35539.0,23866.0,431679.0,0.0,114087.0,983421.0,73417.0,26920.0
538222.0,,,,,,,,,,,,,0.0,,48246.0,26293.0,110816.0,21351.0,3251.0,3029.0,,10449.0,26929.0,0.0,23787.0,6357.0,0.0,1146.0,0.0,1598.0,30537.0,21299.0,1497.0
538473.0,,,,,,,,,,,,,0.0,0.0,545519.0,0.0,912020.0,286283.0,0.0,61935.0,,165476.0,289630.0,7210.0,344651.0,0.0,36723.0,9758.0,0.0,27606.0,277896.0,91462.0,32133.0
538754.0,,,,,,,,,,,,,0.0,0.0,186037.0,0.0,357919.0,72419.0,87466.0,19726.0,,317.0,76675.0,0.0,20443.0,0.0,65575.0,4279.0,0.0,1421.0,157818.0,57774.0,4345.0
538802.0,0.0,118101.0,0.0,2347999.0,899817.0,,0.0,70435.0,286119.0,29205.0,0.0,0.0,,,1025286.0,,,,0.0,195577.0,,445775.0,374865.0,,164972.0,,,,622.0,4403.0,51595.0,121669.0,650973.0
538950.0,,,,,,,,,,,,,0.0,0.0,196291.0,0.0,302766.0,64246.0,13374.0,13809.0,,17368.0,113809.0,0.0,34527.0,3.0,489.0,6154.0,851.0,3140.0,73331.0,43416.0,21314.0
539032.0,,,,,,,,,,,,,24058.0,65000.0,1369907.0,0.0,2229043.0,474868.0,934.0,330540.0,,293272.0,726456.0,0.0,76280.0,138758.0,99127.0,34317.0,783.0,18163.0,1393519.0,290320.0,52036.0
539340.0,,,,,,,,,,,,,120.0,32165.0,223404.0,57383.0,540229.0,10388.0,34466.0,49680.0,,57750.0,89649.0,0.0,109161.0,39984.0,138464.0,44402.0,198.0,3348.0,121168.0,57596.0,11169.0
539377.0,,,,,,,,,,,,,0.0,6141.0,211344.0,0.0,247979.0,16748.0,,16604.0,,86498.0,104726.0,0.0,71782.0,0.0,4199.0,0.0,0.0,1141.0,49289.0,46796.0,13866.0
539452.0,,,,,,,,,,,,,59.0,13835.0,94279.0,2566.0,168558.0,0.0,8969.0,16125.0,,10154.0,35977.0,0.0,21933.0,1066.0,34855.0,26989.0,205.0,6841.0,34371.0,22610.0,13651.0
539872.0,,,,,,,,,,,,,0.0,0.0,171600.0,0.0,388777.0,24848.0,9093.0,11512.0,,105534.0,43589.0,0.0,82565.0,543.0,24999.0,133336.0,0.0,2866.0,131290.0,55611.0,16636.0
540056.0,,,,,,,,,,,,,46097.0,23965.0,157107.0,0.0,358264.0,3058.0,27063.0,11193.0,,25633.0,87870.0,0.0,36670.0,0.0,5688.0,174047.0,0.0,3678.0,91666.0,52215.0,3552.0
540542.0,,,,,,,,,,,,,0.0,,24751.0,0.0,102659.0,12915.0,,1495.0,,13337.0,12553.0,0.0,15050.0,3170.0,13458.0,17363.0,0.0,875.0,20398.0,7226.0,232.0
540551.0,,,,,,,,,,,,,1.0,17609.0,837178.0,68168.0,1484858.0,23799.0,181797.0,78833.0,,67331.0,372665.0,0.0,297301.0,36111.0,201445.0,220984.0,360.0,104707.0,419160.0,185186.0,29677.0
540739.0,,,,,,,,,,,,,0.0,10000.0,137446.0,0.0,320606.0,45511.0,,8329.0,,28408.0,76516.0,0.0,66627.0,12020.0,409.0,110155.0,0.0,12797.0,42145.0,106262.0,20154.0
540775.0,,,,,,,,,,,,,0.0,15091.0,459898.0,0.0,606854.0,62669.0,0.0,42895.0,,174708.0,234788.0,0.0,93959.0,0.0,6151.0,38735.0,0.0,5385.0,227005.0,61994.0,7431.0
540850.0,,,,,,,,,,,,,0.0,,17021.0,6468.0,50666.0,4412.0,5784.0,3182.0,,720.0,6994.0,0.0,8218.0,301.0,0.0,6375.0,0.0,425.0,17173.0,8706.0,2108.0
541101.0,4545000.0,749000.0,13792000.0,363480000.0,118002000.0,12411000.0,759000.0,44125000.0,69562000.0,43772000.0,4311000.0,113377000.0,,,23520000.0,,,,0.0,1482000.0,,463000.0,3930000.0,,86418000.0,,,,0.0,0.0,38508000.0,28000.0,583000.0
541231.0,,,,,,,,,,,,,3432.0,0.0,163016.0,13077.0,322286.0,1931.0,,16640.0,,40534.0,73835.0,0.0,62059.0,10366.0,69540.0,40009.0,0.0,12278.0,59820.0,48169.0,23366.0
541307.0,,,,,,,,,,,,,0.0,0.0,180370.0,0.0,232762.0,46179.0,,1815.0,,99020.0,56522.0,0.0,3619.0,0.0,0.0,0.0,0.0,23013.0,82654.0,109154.0,19769.0
541642.0,,,,,,,,,,,,,0.0,14.0,37115.0,11724.0,160116.0,4567.0,,908.0,,25543.0,3350.0,0.0,14182.0,55070.0,3316.0,36700.0,0.0,4002.0,39847.0,31070.0,7461.0
541754.0,,,,,,,,,,,,,129.0,2180.0,140381.0,0.0,188680.0,7519.0,33461.0,16175.0,,26320.0,49121.0,0.0,16071.0,835.0,23746.0,1883.0,41.0,8417.0,54477.0,27008.0,15927.0
541857.0,,,,,,,,,,,,,0.0,23.0,250873.0,9046.0,396986.0,25352.0,6352.0,24633.0,,101307.0,97931.0,0.0,76842.0,4403.0,45435.0,13246.0,0.0,18366.0,86671.0,73708.0,33481.0
542153.0,,,,,,,,,,,,,0.0,8074.0,228340.0,0.0,346887.0,75007.0,60689.0,15643.0,,40594.0,105356.0,882.0,68884.0,6937.0,0.0,20018.0,0.0,3812.0,95438.0,36051.0,3160.0
542340.0,,,,,,,,,,,,,0.0,15340.0,270099.0,12.0,324425.0,17282.0,,33285.0,,70706.0,143134.0,0.0,26327.0,1218.0,7578.0,6756.0,0.0,1316.0,125488.0,11574.0,23266.0
542528.0,,,,,,,,,,,,,25133.0,75000.0,1973989.0,0.0,2965961.0,266007.0,7643.0,244081.0,12042.0,428772.0,1277101.0,0.0,66581.0,51017.0,190967.0,242623.0,0.0,11037.0,1927153.0,192339.0,58643.0
542667.0,,,,,,,,,,,,,0.0,0.0,237345.0,0.0,643430.0,61018.0,0.0,42789.0,,35665.0,156391.0,0.0,98142.0,138418.0,55193.0,110632.0,0.0,2504.0,233501.0,42410.0,26211.0
542854.0,,,,,,,,,,,,,0.0,,16230.0,0.0,29910.0,7767.0,2422.0,2946.0,,3682.0,6583.0,0.0,9142.0,115.0,0.0,113.0,0.0,592.0,7369.0,2855.0,257.0
543262.0,,,,,,,,,,,,,120565.0,598.0,1277180.0,0.0,2888239.0,456705.0,120610.0,137650.0,,204278.0,776818.0,0.0,147524.0,60384.0,589848.0,357917.0,6827.0,30782.0,2001012.0,163019.0,78446.0
543459.0,,,,,,,,,,,,,0.0,349.0,298810.0,0.0,421590.0,8701.0,41988.0,70238.0,,23293.0,129833.0,346.0,90424.0,10.0,46557.0,41157.0,0.0,5100.0,50454.0,86477.0,53376.0
543945.0,,,,,,,,,,,,,15421.0,8299.0,410161.0,0.0,502638.0,722.0,31945.0,64578.0,,28647.0,280553.0,4.0,213559.0,11014.0,36133.0,27543.0,0.0,3480.0,107313.0,73340.0,6484.0
544335.0,,,,,,,,,,,,,3547.0,18.0,268153.0,2959.0,426853.0,25518.0,1280.0,51073.0,,59609.0,137975.0,0.0,78859.0,5388.0,50482.0,49298.0,0.0,12298.0,99892.0,70899.0,11631.0
544447.0,,,,,,,,,,,,,85.0,11070.0,57101.0,19.0,136156.0,1366.0,7853.0,1305.0,,3851.0,43061.0,4518.0,16777.0,0.0,0.0,68233.0,0.0,529.0,49286.0,17994.0,3663.0
544652.0,,,,,,,,,,,,,0.0,62336.0,616010.0,0.0,858749.0,9515.0,132.0,47943.0,,174146.0,385954.0,0.0,113149.0,4122.0,532.0,200552.0,686.0,3965.0,479358.0,109374.0,10824.0
544951.0,,,,,,,,,,,,,0.0,,28819.0,47.0,56499.0,12779.0,6302.0,1678.0,,5207.0,14122.0,0.0,18068.0,0.0,103.0,9486.0,0.0,2209.0,12097.0,7029.0,3101.0
545154.0,,,,,,,,,,,,,198.0,19345.0,65842.0,0.0,144588.0,1253.0,24240.0,8807.0,,7250.0,11623.0,0.0,18259.0,0.0,23935.0,36330.0,0.0,2582.0,31713.0,15201.0,2078.0
545604.0,,,,,,,,,,,,,314.0,8.0,676516.0,3500.0,1012074.0,88199.0,1119.0,48267.0,,401945.0,207437.0,0.0,176940.0,27386.0,147921.0,24123.0,0.0,17339.0,338418.0,122065.0,30274.0
546003.0,,,,,,,,,,,,,0.0,89909.0,1675629.0,0.0,2340272.0,161427.0,0.0,243480.0,,664543.0,674804.0,0.0,250042.0,100.0,315152.0,95398.0,0.0,84802.0,1340088.0,248926.0,62684.0
546320.0,,,,,,,,,,,,,0.0,,53698.0,2484.0,84643.0,8615.0,,3411.0,,31939.0,12084.0,0.0,5056.0,2466.0,4674.0,9000.0,0.0,3525.0,33045.0,13101.0,263.0
546535.0,,,,,,,,,,,,,0.0,0.0,177162.0,0.0,308931.0,85917.0,,22620.0,,35848.0,106585.0,0.0,60860.0,3513.0,28424.0,612.0,877.0,11231.0,68665.0,41687.0,8117.0
546544.0,,,,,,,,,,,,,18459.0,0.0,1412318.0,56.0,1707280.0,128185.0,53577.0,268740.0,,274801.0,787033.0,0.0,740188.0,31676.0,15014.0,34917.0,1694.0,20447.0,419478.0,227602.0,101615.0
547251.0,,,,,,,,,,,,,0.0,0.0,79251.0,0.0,122985.0,41576.0,1533.0,8272.0,,25949.0,42988.0,0.0,14531.0,0.0,0.0,0.0,0.0,571.0,38840.0,10897.0,2980.0
547550.0,,,,,,,,,,,,,64.0,0.0,84611.0,418.0,176173.0,15369.0,,12229.0,,23623.0,35568.0,54.0,37751.0,11228.0,26449.0,29508.0,0.0,2814.0,41583.0,22326.0,13889.0
547840.0,,,,,,,,,,,,,33.0,10032.0,1444672.0,0.0,3084190.0,480084.0,26645.0,449728.0,,327751.0,581556.0,12538.0,158045.0,41268.0,614097.0,316148.0,0.0,24233.0,2227425.0,101435.0,13088.0
548052.0,,,,,,,,,,,,,0.0,0.0,132683.0,0.0,252446.0,19934.0,8644.0,16729.0,,20918.0,77521.0,0.0,59255.0,14568.0,36938.0,34787.0,0.0,4565.0,89286.0,17182.0,3362.0
548267.0,,,,,,,,,,,,,1332.0,0.0,171564.0,0.0,334372.0,4091.0,6089.0,22400.0,,19579.0,93115.0,0.0,88874.0,10083.0,1690.0,125826.0,0.0,13096.0,81858.0,43325.0,20000.0
548351.0,,,,,,,,,,,,,49352.0,0.0,1627720.0,0.0,2588208.0,456371.0,35858.0,153683.0,,504446.0,758430.0,0.0,393167.0,289350.0,30717.0,56750.0,0.0,120407.0,571880.0,203531.0,77906.0
548472.0,,,,,,,,,,,,,0.0,,75694.0,0.0,104399.0,4053.0,,4361.0,,54648.0,15337.0,0.0,48082.0,17077.0,20.0,0.0,0.0,1110.0,728.0,16961.0,593.0
548771.0,,,,,,,,,,,,,0.0,21877.0,573011.0,0.0,783837.0,84088.0,0.0,64052.0,,219802.0,285660.0,0.0,74579.0,13846.0,55196.0,5301.0,0.0,3497.0,289062.0,73033.0,28235.0
548829.0,,,,,,,,,,,,,0.0,,46233.0,11251.0,94264.0,1802.0,95.0,1520.0,,29567.0,10698.0,0.0,34304.0,7286.0,14920.0,2441.0,510.0,3158.0,30964.0,6955.0,1556.0
549862.0,,,,,,,,,,,,,0.0,0.0,276653.0,0.0,563508.0,50499.0,54.0,100994.0,,109197.0,57572.0,5086.0,57119.0,0.0,87778.0,124361.0,0.0,8769.0,123063.0,103786.0,24203.0
550279.0,,,,,,,,,,,,,0.0,43277.0,633934.0,0.0,849467.0,87758.0,0.0,2663.0,,534137.0,93003.0,0.0,108854.0,26205.0,43740.0,8754.0,0.0,3015.0,337683.0,161544.0,22168.0
550354.0,,,,,,,,,,,,,0.0,0.0,63303.0,47776.0,173963.0,12915.0,,850.0,,13515.0,44388.0,0.0,53161.0,7469.0,28493.0,4410.0,0.0,290.0,52874.0,5531.0,963.0
550448.0,,,,,,,,,,,,,0.0,,28807.0,0.0,79880.0,6335.0,3246.0,3353.0,,10308.0,10977.0,0.0,11283.0,17624.0,3676.0,17796.0,0.0,896.0,21798.0,20821.0,3381.0
550635.0,,,,,,,,,,,,,0.0,21848.0,389291.0,0.0,739898.0,119794.0,0.0,66152.0,,47582.0,269659.0,0.0,21684.0,120065.0,23358.0,38431.0,0.0,1058.0,402457.0,59841.0,13898.0
550653.0,,,,,,,,,,,,,0.0,,26940.0,0.0,56503.0,16234.0,15981.0,6250.0,,3116.0,1625.0,0.0,9441.0,10295.0,38.0,1074.0,0.0,1360.0,13245.0,9794.0,0.0
550952.0,,,,,,,,,,,,,2.0,0.0,115169.0,17427.0,428233.0,9066.0,2554.0,23935.0,,19787.0,65807.0,0.0,45854.0,6346.0,136960.0,114659.0,0.0,3101.0,156860.0,28451.0,22602.0
551016.0,,,,,,,,,,,,,0.0,0.0,188349.0,281.0,352229.0,19653.0,,8114.0,,125552.0,43085.0,0.0,76678.0,77866.0,23483.0,18635.0,0.0,278.0,135398.0,35843.0,4887.0
552059.0,,,,,,,,,,,,,0.0,18277.0,271729.0,0.0,382388.0,18661.0,32087.0,45760.0,,50794.0,136530.0,353.0,66453.0,1496.0,43430.0,16446.0,2.0,5861.0,107551.0,69282.0,6109.0
552161.0,,,,,,,,,,,,,2132.0,0.0,1175681.0,348.0,1870608.0,582231.0,2361.0,127737.0,,168377.0,850504.0,0.0,63287.0,2174.0,1309.0,7004.0,0.0,9233.0,1408493.0,73761.0,16572.0
552545.0,,,,,,,,,,,,,6826.0,0.0,161378.0,112.0,391859.0,3244.0,30197.0,24430.0,,21814.0,80423.0,18.0,89879.0,2014.0,26651.0,140314.0,0.0,2983.0,94171.0,29440.0,10188.0
552956.0,,,,,,,,,,,,,0.0,,44894.0,10179.0,91253.0,6823.0,3433.0,3860.0,,6456.0,30652.0,0.0,702.0,7944.0,0.0,19613.0,0.0,488.0,47715.0,12113.0,1672.0
552974.0,,,,,,,,,,,,,0.0,29942.0,248763.0,0.0,364425.0,48928.0,14302.0,54238.0,,36884.0,132621.0,0.0,79327.0,6000.0,18179.0,15412.0,0.0,14981.0,60014.0,57457.0,10994.0
553038.0,,,,,,,,,,,,,0.0,2337.0,128682.0,73455.0,235131.0,1835.0,,9236.0,,46521.0,54265.0,0.0,39456.0,0.0,14603.0,2408.0,0.0,18593.0,79233.0,31681.0,11790.0
553926.0,,,,,,,,,,,,,0.0,3992.0,88924.0,1523.0,190787.0,8597.0,,8187.0,,41169.0,37236.0,0.0,28412.0,421.0,19261.0,61160.0,0.0,2101.0,69927.0,27118.0,12762.0
553944.0,,,,,,,,,,,,,2076.0,5818.0,257635.0,18928.0,389134.0,42342.0,4764.0,11348.0,,155656.0,69125.0,0.0,60715.0,867.0,13190.0,38972.0,0.0,16561.0,98099.0,65881.0,8369.0
554268.0,,,,,,,,,,,,,0.0,0.0,12688.0,0.0,160381.0,26085.0,,946.0,,4014.0,6063.0,0.0,9947.0,52661.0,0.0,66061.0,0.0,922.0,42001.0,21685.0,11051.0
554343.0,,,,,,,,,,,,,0.0,11087.0,88404.0,24227.0,211008.0,2906.0,22888.0,22685.0,,20335.0,13752.0,0.0,119944.0,620.0,12429.0,76072.0,1024.0,8044.0,29462.0,12910.0,0.0
554857.0,,,,,,,,,,,,,28655.0,0.0,994266.0,0.0,1854023.0,67924.0,52002.0,260469.0,,125049.0,529678.0,12295.0,452850.0,333.0,219365.0,513910.0,0.0,13647.0,616951.0,165432.0,90608.0
555256.0,,,,,,,,,,,,,0.0,,71936.0,0.0,134674.0,26963.0,,6302.0,,25414.0,25205.0,0.0,15667.0,16220.0,2278.0,6747.0,0.0,2499.0,36811.0,8399.0,639.0
556011.0,,,,,,,,,,,,,0.0,12571.0,310265.0,0.0,545204.0,6204.0,1812.0,35253.0,,77647.0,169661.0,0.0,211614.0,24865.0,70186.0,100773.0,0.0,11009.0,169745.0,54653.0,17237.0
556459.0,,,,,,,,,,,,,13664.0,7500.0,372706.0,0.0,692122.0,32115.0,1519.0,54681.0,,66734.0,154976.0,0.0,182457.0,34685.0,127728.0,46551.0,0.0,64697.0,178266.0,23829.0,32502.0
556815.0,,,,,,,,,,,,,11505.0,11272.0,1531497.0,0.0,2363948.0,497931.0,10570.0,199345.0,,313398.0,993312.0,0.0,49119.0,3500.0,170589.0,63480.0,0.0,12337.0,1062385.0,411643.0,64418.0
556936.0,,,,,,,,,,,,,219.0,6000.0,210087.0,735.0,303846.0,9692.0,30239.0,35358.0,,33033.0,85802.0,137.0,30658.0,6797.0,30054.0,32182.0,0.0,20497.0,112543.0,50325.0,21547.0
557317.0,,,,,,,,,,,,,0.0,29176.0,686589.0,14324.0,948759.0,49929.0,,122581.0,,174236.0,375276.0,0.0,218173.0,8275.0,62327.0,37489.0,0.0,5825.0,206482.0,128386.0,63024.0
557438.0,,,,,,,,,,,,,0.0,0.0,113918.0,0.0,183813.0,47862.0,24339.0,9062.0,,44347.0,28858.0,1447.0,55952.0,0.0,1481.0,1139.0,0.0,4764.0,45308.0,30885.0,3741.0
557858.0,,,,,,,,,,,,,280222.0,0.0,3516040.0,215.0,7768921.0,1294914.0,120048.0,1357006.0,,204278.0,1377561.0,1438.0,1577230.0,83609.0,1945349.0,640757.0,0.0,250685.0,2695271.0,225508.0,203768.0
558574.0,,,,,,,,,,,,,0.0,,12386.0,0.0,34150.0,20416.0,,0.0,,9828.0,22.0,0.0,8283.0,0.0,903.0,1447.0,0.0,1849.0,5623.0,10189.0,4085.0
559179.0,,,,,,,,,,,,,0.0,,29411.0,0.0,45744.0,986.0,,1861.0,,23647.0,3679.0,0.0,11528.0,0.0,4626.0,4142.0,0.0,288.0,15591.0,7234.0,1967.0
560214.0,,,,,,,,,,,,,0.0,,33977.0,0.0,79714.0,3259.0,,152.0,,22605.0,8683.0,0.0,11726.0,0.0,33602.0,7406.0,0.0,1906.0,15804.0,17860.0,5650.0
560353.0,,,,,,,,,,,,,0.0,0.0,17208.0,1082.0,272312.0,39974.0,,2639.0,,45.0,12070.0,0.0,29757.0,7780.0,193313.0,5582.0,0.0,1014.0,171989.0,16272.0,19871.0
560438.0,,,,,,,,,,,,,0.0,,25503.0,6006.0,75044.0,3743.0,,7191.0,,9848.0,7295.0,0.0,3676.0,6560.0,7458.0,16798.0,0.0,1599.0,17682.0,13044.0,4412.0
560830.0,,,,,,,,,,,,,0.0,,38579.0,4858.0,112654.0,16854.0,2305.0,1949.0,,23711.0,5754.0,0.0,23094.0,26744.0,145.0,19318.0,0.0,4569.0,36050.0,16966.0,1765.0
561145.0,,,,,,,,,,,,,3999.0,11259.0,390389.0,52.0,614122.0,115912.0,93375.0,33695.0,,39744.0,225202.0,0.0,72557.0,14102.0,15696.0,33992.0,0.0,3278.0,241775.0,77514.0,18045.0
561574.0,,,,,,,,,,,,,0.0,53750.0,797402.0,0.0,920909.0,32507.0,1445.0,68035.0,,63195.0,666133.0,0.0,68340.0,39481.0,10679.0,19521.0,0.0,39.0,472815.0,162766.0,29958.0
561659.0,,,,,,,,,,,,,0.0,2690.0,746620.0,0.0,1317841.0,39876.0,83557.0,74933.0,,149076.0,420013.0,0.0,120705.0,209317.0,248572.0,43680.0,496.0,16330.0,757971.0,118006.0,65875.0
561864.0,,,,,,,,,,,,,0.0,0.0,388487.0,0.0,646383.0,130799.0,936.0,159300.0,,35547.0,168001.0,1766.0,17871.0,49696.0,34457.0,18163.0,0.0,2238.0,116462.0,15495.0,32452.0
562058.0,,,,,,,,,,,,,2888.0,20929.0,334837.0,10122.0,453282.0,1929.0,343.0,67607.0,,66656.0,196256.0,0.0,100200.0,3108.0,59773.0,26129.0,0.0,3815.0,106345.0,75345.0,33934.0
563233.0,,,,,,,,,,,,,18770.0,0.0,104010.0,1657.0,387768.0,150610.0,,7706.0,,24623.0,63727.0,0.0,13950.0,6834.0,42102.0,57905.0,502.0,2636.0,264913.0,33854.0,3631.0
563336.0,,,,,,,,,,,,,0.0,0.0,69832.0,0.0,136979.0,2490.0,,6614.0,,24621.0,36568.0,0.0,16712.0,2261.0,19349.0,25975.0,0.0,2029.0,39310.0,6335.0,6449.0
563457.0,,,,,,,,,,,,,0.0,,23264.0,3796.0,91320.0,3507.0,4435.0,880.0,,3589.0,8714.0,0.0,20086.0,51368.0,0.0,3239.0,0.0,2048.0,25860.0,9902.0,530.0
563934.0,,,,,,,,,,,,,0.0,,18266.0,0.0,68112.0,23096.0,,2015.0,,8260.0,3927.0,0.0,23656.0,21682.0,955.0,2025.0,50.0,1378.0,12469.0,5583.0,3289.0
564052.0,,,,,,,,,,,,,0.0,0.0,173664.0,1413.0,283416.0,1247.0,,11541.0,,17544.0,123517.0,2291.0,9022.0,3366.0,0.0,69363.0,21.0,1571.0,71998.0,18771.0,2730.0
564324.0,,,,,,,,,,,,,1470.0,0.0,409984.0,0.0,792029.0,89331.0,817.0,88425.0,,120063.0,198013.0,0.0,191161.0,3240.0,228799.0,27576.0,0.0,2127.0,247907.0,57137.0,12457.0
564463.0,,,,,,,,,,,,,0.0,0.0,140905.0,0.0,309673.0,16355.0,,21769.0,,56564.0,42020.0,0.0,62758.0,0.0,80701.0,53529.0,0.0,17356.0,72699.0,51242.0,33179.0
564557.0,1.0,1477.0,10202.0,1776039.0,279307.0,,0.0,2989.0,325238.0,72377.0,0.0,0.0,,,991004.0,,,,2.0,129993.0,,104527.0,724944.0,,559536.0,,,,397.0,16194.0,183875.0,175567.0,215015.0
564678.0,,,,,,,,,,,,,0.0,10479.0,85498.0,0.0,122573.0,20755.0,,1597.0,,59853.0,24048.0,0.0,26256.0,4897.0,2383.0,0.0,0.0,0.0,25447.0,30771.0,7022.0
564838.0,,,,,,,,,,,,,0.0,0.0,86647.0,0.0,186785.0,21916.0,,8305.0,,25182.0,47329.0,0.0,50787.0,8799.0,29150.0,26921.0,0.0,5878.0,52642.0,30021.0,5062.0
564977.0,,,,,,,,,,,,,10000.0,155076.0,1307195.0,0.0,2125925.0,96183.0,0.0,7912.0,,1273061.0,25659.0,0.0,324247.0,0.0,627881.0,0.0,0.0,563.0,1060746.0,114588.0,108619.0
565143.0,,,,,,,,,,,,,0.0,1125.0,144884.0,0.0,248065.0,17997.0,,6837.0,,69204.0,57948.0,0.0,44748.0,3408.0,38641.0,30588.0,1161.0,8393.0,48254.0,36516.0,6374.0
565152.0,,,,,,,,,,,,,0.0,,22692.0,28141.0,77562.0,8876.0,2624.0,3086.0,,4252.0,9449.0,0.0,17805.0,9016.0,0.0,14606.0,0.0,1604.0,31014.0,2904.0,0.0
565170.0,,,,,,,,,,,,,0.0,2500.0,86326.0,0.0,170925.0,47897.0,,256.0,,4245.0,81825.0,0.0,10717.0,19156.0,1017.0,9627.0,0.0,0.0,65808.0,15681.0,9732.0
565536.0,,,,,,,,,,,,,1587.0,6500.0,83687.0,2446.0,148401.0,3938.0,7921.0,8008.0,,27602.0,34582.0,0.0,19686.0,2514.0,25766.0,17032.0,0.0,5191.0,48355.0,28243.0,4229.0
565750.0,,,,,,,,,,,,,0.0,16522.0,719035.0,0.0,850464.0,58344.0,230.0,222954.0,,60591.0,430622.0,0.0,107232.0,8805.0,19470.0,4834.0,0.0,3816.0,273355.0,84614.0,15990.0
565844.0,,,,,,,,,,,,,0.0,0.0,62852.0,0.0,131355.0,14703.0,3973.0,3777.0,,30931.0,23806.0,0.0,39297.0,17494.0,15795.0,16022.0,0.0,1829.0,41216.0,11130.0,2682.0
566056.0,,,,,,,,,,,,,0.0,5263.0,154389.0,3880.0,297485.0,13527.0,52982.0,16577.0,,7716.0,64245.0,0.0,57948.0,6901.0,20258.0,82929.0,0.0,5632.0,120763.0,17989.0,6193.0
566243.0,,,,,,,,,,,,,0.0,927.0,93138.0,0.0,292030.0,30030.0,11056.0,9935.0,,22566.0,43959.0,0.0,67329.0,102938.0,9027.0,42989.0,0.0,5085.0,103702.0,26729.0,5400.0
567240.0,,,,,,,,,,,,,17734.0,10111.0,144119.0,2293.0,235798.0,20680.0,,9356.0,,22026.0,108496.0,269.0,31470.0,7887.0,2681.0,51419.0,0.0,1901.0,36556.0,66444.0,6284.0
567679.0,,,,,,,,,,,,,0.0,489.0,182970.0,0.0,227170.0,10149.0,,22248.0,,107076.0,52277.0,0.0,24638.0,0.0,17866.0,1962.0,0.0,1146.0,57023.0,41666.0,31770.0
567736.0,,,,,,,,,,,,,0.0,0.0,78868.0,18171.0,144539.0,0.0,1692.0,16956.0,,13515.0,44007.0,0.0,14496.0,1616.0,19630.0,16118.0,0.0,2700.0,32605.0,21728.0,5924.0
568126.0,,,,,,,,,,,,,0.0,3043.0,188771.0,5000.0,383538.0,14873.0,2515.0,20504.0,,41036.0,121399.0,0.0,47739.0,12790.0,32216.0,64560.0,545.0,1160.0,126778.0,41880.0,8514.0
568135.0,,,,,,,,,,,,,0.0,17000.0,160056.0,0.0,261584.0,22471.0,6163.0,21919.0,,41686.0,82899.0,0.0,32572.0,3193.0,11902.0,52234.0,0.0,2564.0,79350.0,43331.0,10202.0
568359.0,,,,,,,,,,,,,0.0,56946.0,507548.0,1919.0,636116.0,25840.0,1644.0,74156.0,,167889.0,244403.0,0.0,50528.0,13067.0,14509.0,38353.0,0.0,1183.0,210697.0,133057.0,32851.0
568377.0,,,,,,,,,,,,,0.0,0.0,88614.0,0.0,166505.0,1176.0,,0.0,,84314.0,1452.0,0.0,38128.0,2454.0,22050.0,43586.0,0.0,2811.0,45540.0,56054.0,9581.0
568470.0,,,,,,,,,,,,,19220.0,6319.0,960587.0,1039.0,1594519.0,6900.0,0.0,125523.0,,300569.0,488023.0,0.0,59703.0,9093.0,187619.0,329573.0,0.0,36602.0,1056179.0,207593.0,37999.0
568939.0,,,,,,,,,,,,,0.0,0.0,128284.0,0.0,276135.0,40482.0,,12287.0,,50221.0,51907.0,0.0,59979.0,9471.0,39059.0,43601.0,0.0,12788.0,47309.0,45239.0,16628.0
570558.0,,,,,,,,,,,,,0.0,0.0,151765.0,0.0,271718.0,41659.0,14390.0,11069.0,,59710.0,58136.0,0.0,55004.0,45138.0,0.0,24335.0,0.0,8135.0,73704.0,11669.0,10372.0
570651.0,,,,,,,,,,,,,0.0,,46102.0,11551.0,67175.0,735.0,14507.0,4633.0,,10459.0,14775.0,0.0,10450.0,5384.0,0.0,269.0,0.0,2687.0,17872.0,15600.0,0.0
