IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
476445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986.0,2361.0,16404.0,0.0,0.0,761.0,661.0,1338.0,63404.0,54914.0,169.0,55083.0,0.0,899.0,0.0,0.0,8321.0,600.0,63404.0,0.0,0.0,4131.0,0.0,0.0,3550.0,0.0,17933.0,36981.0,8.0,1231.0,0.0,31371.0,30472.0,40.0,7300.0,0.0,0.0,0.0,8321.0,,1121.0
476472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4606.0,1758.0,4428.0,0.0,12.0,360.0,0.0,2490.0,50961.0,42195.0,148.0,43637.0,0.0,251.0,1294.0,0.0,7324.0,4.0,50961.0,0.0,0.0,5313.0,0.0,0.0,1982.0,0.0,8202.0,33993.0,1a,630.0,0.0,37558.0,37307.0,25.0,0.0,0.0,0.0,0.0,7324.0,,0.0
476539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0,10325.0,230498.0,0.0,0.0,2443.0,0.0,4466.0,327838.0,277510.0,3302.0,288414.0,0.0,866.0,0.0,0.0,39424.0,525.0,327838.0,0.0,0.0,32914.0,0.0,0.0,7475.0,0.0,100587.0,176923.0,1a,1231.0,0.0,80222.0,79356.0,-1490.0,0.0,0.0,0.0,7602.0,39424.0,,0.0
476810.0,255881000.0,21677000.0,280911000.0,6231000.0,14473000.0,11863000.0,42000.0,69353000.0,1632713000.0,59918000.0,1479937000.0,587000.0,18329000.0,115795000.0,12000000.0,152189000.0,751000.0,1632713000.0,151126000.0,70484000.0,20316000.0,0.0,2100000.0,146320000.0,8808000.0,1a,0.0,686245000.0,667916000.0,-17298000.0,64425000.0,12907000.0,152776000.0,105000.0,79902000.0,589762000.0,69474000.0,520288000.0,,,176365000.0,,,,,,,619071000.0,,,,,109634000.0,,,,,71924000.0,35724000.0,,,,,,115079000.0,503992000.0,,1231.0,,,,,0.0,24832000.0,0.0,10987000.0,,103000.0,
477303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15167.0,7982.0,68362.0,0.0,141.0,7409.0,313.0,17621.0,504399.0,391914.0,3889.0,455474.0,0.0,3978.0,47448.0,0.0,48925.0,194.0,504399.0,0.0,0.0,41771.0,0.0,0.0,5242.0,128.0,55690.0,336224.0,1a,1231.0,0.0,391244.0,387266.0,1718.0,10.0,0.0,0.0,12223.0,48925.0,0.0,0.0
477321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12004.0,12465.0,139382.0,0.0,1099.0,15125.0,0.0,14422.0,663244.0,563254.0,5036.0,602255.0,0.0,4468.0,27579.0,0.0,60989.0,2400.0,663244.0,0.0,0.0,35313.0,0.0,0.0,19768.0,1830.0,137786.0,425468.0,2b,630.0,0.0,467804.0,463336.0,3508.0,0.0,0.0,1705.0,4681.0,60989.0,,3581.0
477349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.0,4843.0,20486.0,0.0,521.0,3920.0,0.0,5838.0,248728.0,190921.0,1651.0,218572.0,0.0,1983.0,26000.0,0.0,30156.0,77.0,248728.0,0.0,0.0,26505.0,0.0,0.0,3869.0,32073.0,39509.0,151412.0,4.0,1231.0,0.0,172546.0,170563.0,-295.0,9731.0,0.0,0.0,0.0,30156.0,,0.0
477376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4601.0,686.0,0.0,0.0,0.0,27.0,0.0,106.0,10328.0,8631.0,0.0,8631.0,0.0,93.0,0.0,0.0,1696.0,25.0,10327.0,0.0,0.0,446.0,0.0,0.0,1225.0,0.0,1629.0,7002.0,4.0,1231.0,0.0,4174.0,4081.0,0.0,735.0,0.0,0.0,0.0,1696.0,,92.0
477639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,1702.0,44104.0,0.0,0.0,2383.0,96.0,2059.0,111352.0,89266.0,338.0,103562.0,0.0,774.0,13958.0,0.0,7790.0,8.0,111352.0,0.0,0.0,-10777.0,0.0,0.0,18518.0,0.0,10183.0,79083.0,2b,1231.0,0.0,61706.0,60932.0,41.0,0.0,0.0,0.0,0.0,7790.0,,11.0
477648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15964.0,3020.0,37682.0,0.0,0.0,4585.0,0.0,5017.0,259613.0,222580.0,1677.0,224257.0,0.0,1727.0,0.0,0.0,35356.0,200.0,259613.0,0.0,0.0,30822.0,0.0,0.0,5050.0,1280.0,56348.0,166232.0,2b,1231.0,0.0,187892.0,186165.0,-716.0,3202.0,0.0,0.0,0.0,35356.0,17.0,2681.0
477844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9824.0,5533.0,9003.0,0.0,1007.0,3191.0,0.0,5481.0,176281.0,151976.0,243.0,158060.0,0.0,2005.0,5841.0,0.0,18220.0,480.0,176280.0,0.0,0.0,12643.0,0.0,0.0,5101.0,780.0,35107.0,116869.0,4.0,1231.0,0.0,143467.0,141462.0,-4.0,0.0,0.0,0.0,0.0,18220.0,,0.0
478140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3384.0,3735.0,35050.0,0.0,904.0,3447.0,118.0,1575.0,133354.0,117052.0,601.0,117773.0,0.0,1034.0,120.0,0.0,15581.0,600.0,133354.0,0.0,0.0,8266.0,0.0,0.0,6906.0,0.0,15208.0,101844.0,4.0,1231.0,0.0,83357.0,82323.0,-191.0,1803.0,0.0,0.0,0.0,15581.0,,1015.0
478195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4997.0,8299.0,41286.0,0.0,1270.0,7283.0,0.0,6065.0,319869.0,264464.0,1410.0,293212.0,0.0,3198.0,27338.0,0.0,26657.0,224.0,319869.0,0.0,0.0,4103.0,0.0,0.0,21857.0,0.0,30260.0,234204.0,4.0,1231.0,0.0,248668.0,245470.0,473.0,5100.0,0.0,0.0,0.0,26657.0,,99.0
478252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21058.0,6820.0,56625.0,0.0,5308.0,8073.0,0.0,11173.0,386531.0,323928.0,2348.0,326276.0,0.0,3907.0,0.0,0.0,60255.0,125.0,386531.0,0.0,0.0,52118.0,0.0,0.0,7149.0,0.0,70042.0,253886.0,4.0,1231.0,-275.0,278606.0,274699.0,1138.0,2775.0,0.0,0.0,0.0,60255.0,,0.0
478430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5858.0,36795.0,0.0,0.0,426.0,394.0,835.0,77227.0,65443.0,165.0,65608.0,0.0,325.0,0.0,0.0,11619.0,600.0,77227.0,0.0,0.0,10616.0,0.0,0.0,600.0,0.0,11998.0,53445.0,1a,1231.0,0.0,26898.0,26573.0,-197.0,6304.0,0.0,0.0,0.0,11619.0,0.0,42.0
478533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695.0,1425.0,27401.0,0.0,0.0,347.0,0.0,3242.0,88397.0,77212.0,578.0,77790.0,0.0,1349.0,0.0,0.0,10607.0,500.0,88397.0,0.0,0.0,6382.0,0.0,0.0,3741.0,0.0,4933.0,72279.0,2a,1231.0,0.0,53405.0,52056.0,-16.0,231.0,0.0,0.0,0.0,10607.0,,0.0
478766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18665.0,2325.0,50497.0,0.0,0.0,1900.0,0.0,5381.0,285015.0,248488.0,1281.0,249769.0,0.0,2880.0,0.0,0.0,35246.0,5033.0,285015.0,0.0,0.0,10955.0,0.0,0.0,19547.0,0.0,63810.0,184678.0,2a,1231.0,0.0,205652.0,202772.0,-289.0,0.0,0.0,0.0,0.0,35246.0,,3475.0
479071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27091.0,4450.0,6762.0,0.0,0.0,636.0,0.0,2685.0,146301.0,126236.0,348.0,127609.0,0.0,1175.0,0.0,0.0,18692.0,827.0,146301.0,0.0,0.0,9393.0,0.0,0.0,8232.0,0.0,45315.0,80920.0,6.0,1231.0,0.0,105515.0,104340.0,240.0,0.0,0.0,0.0,1025.0,18692.0,,337.0
479268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296716.0,70780.0,471436.0,0.0,36478.0,45072.0,255.0,122330.0,3343297.0,2660849.0,120618.0,2791423.0,0.0,58428.0,6349.0,0.0,551874.0,1454.0,3343297.0,0.0,0.0,464735.0,0.0,0.0,89000.0,0.0,893103.0,1767746.0,2a,1231.0,0.0,1840652.0,1782224.0,-3315.0,0.0,0.0,0.0,3607.0,551874.0,507713.0,10293.0
479370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6654.0,5256.0,27828.0,0.0,0.0,6285.0,0.0,8140.0,302531.0,253736.0,1496.0,270732.0,0.0,2085.0,15500.0,0.0,31799.0,3000.0,302531.0,0.0,0.0,24886.0,0.0,0.0,3860.0,1282.0,76246.0,177490.0,2a,630.0,0.0,248639.0,246554.0,53.0,0.0,0.0,0.0,0.0,31799.0,0.0,532.0
479446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12931.0,2408.0,46830.0,0.0,0.0,3348.0,0.0,8881.0,207566.0,171037.0,3068.0,179105.0,0.0,1909.0,5000.0,0.0,28461.0,200.0,207566.0,0.0,0.0,21267.0,0.0,0.0,6300.0,0.0,26751.0,144286.0,7.0,1231.0,0.0,128756.0,126847.0,694.0,5266.0,0.0,0.0,0.0,28461.0,582.0,473.0
479567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070.0,1293.0,22345.0,0.0,0.0,1106.0,170.0,1911.0,59055.0,52864.0,384.0,53248.0,0.0,337.0,0.0,0.0,5807.0,446.0,59055.0,0.0,0.0,5408.0,0.0,0.0,658.0,0.0,21850.0,31014.0,1a,1231.0,0.0,30447.0,30110.0,-705.0,1050.0,0.0,0.0,0.0,5807.0,,0.0
479754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12641.0,1593.0,2301.0,0.0,0.0,3071.0,0.0,3489.0,140121.0,124117.0,1157.0,126624.0,0.0,1362.0,1350.0,0.0,13497.0,200.0,140121.0,0.0,0.0,9546.0,0.0,0.0,3800.0,80.0,16694.0,107423.0,4.0,1231.0,0.0,115325.0,113963.0,-49.0,0.0,0.0,0.0,0.0,13497.0,,2983.0
479839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33995.0,9944.0,127604.0,0.0,0.0,18509.0,1193.0,23061.0,673022.0,589449.0,3471.0,595893.0,0.0,4277.0,0.0,0.0,77129.0,1.0,673022.0,0.0,0.0,53340.0,0.0,0.0,22925.0,0.0,122175.0,467274.0,1a,1231.0,0.0,461148.0,456871.0,863.0,0.0,0.0,0.0,2973.0,77129.0,1845.0,0.0
480059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,3355.0,10040.0,0.0,0.0,3554.0,911.0,577.0,104036.0,92543.0,254.0,92797.0,0.0,769.0,0.0,0.0,11239.0,3827.0,104036.0,0.0,0.0,980.0,0.0,0.0,6536.0,0.0,20964.0,71579.0,4.0,1231.0,0.0,71716.0,70947.0,-104.0,14604.0,0.0,0.0,0.0,11239.0,0.0,0.0
480228.0,204721000.0,22787000.0,191020000.0,650000.0,58240000.0,19116000.0,333000.0,76559000.0,2031940000.0,41675000.0,1824468000.0,10000.0,15741000.0,44630000.0,1977000.0,207462000.0,3020000.0,2031940000.0,80071000.0,37392000.0,37188000.0,10600000.0,0.0,166233000.0,7678000.0,2a,0.0,1037608000.0,1021867000.0,1021000.0,83980000.0,28462000.0,207472000.0,144000.0,254174000.0,92888000.0,14893000.0,77995000.0,,,178884000.0,,,,,,,1577444000.0,,,,,42552000.0,,,,,65657000.0,33484000.0,,,,,,560667000.0,1016777000.0,,1231.0,,,,,0.0,64079000.0,0.0,27310000.0,,103000.0,
480246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976.0,1390.0,20458.0,0.0,0.0,314.0,32.0,316.0,61481.0,54699.0,200.0,54899.0,0.0,163.0,0.0,0.0,6582.0,250.0,61481.0,0.0,0.0,5311.0,0.0,0.0,1000.0,0.0,11449.0,43250.0,5.0,1231.0,0.0,29489.0,29326.0,21.0,1312.0,0.0,0.0,0.0,6582.0,,5357.0
480330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12224.0,721.0,0.0,0.0,0.0,3658.0,0.0,445.0,53282.0,49214.0,320.0,49534.0,0.0,36.0,0.0,0.0,3748.0,420.0,53282.0,0.0,0.0,2648.0,0.0,0.0,435.0,0.0,15403.0,33811.0,8.0,1231.0,0.0,7050.0,7014.0,245.0,0.0,0.0,0.0,0.0,3748.0,,29220.0
480433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66327.0,4911.0,52475.0,0.0,0.0,9348.0,0.0,2304.0,307952.0,277253.0,2188.0,279714.0,0.0,2912.0,273.0,0.0,28237.0,1735.0,307951.0,0.0,0.0,25571.0,0.0,0.0,2000.0,0.0,71601.0,205652.0,1b,1231.0,0.0,175499.0,172587.0,-1069.0,0.0,0.0,0.0,0.0,28237.0,0.0,0.0
480723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13585.0,7839.0,6378.0,0.0,3571.0,4382.0,126.0,9247.0,220064.0,189149.0,4256.0,202405.0,0.0,1431.0,9000.0,0.0,17659.0,850.0,220064.0,0.0,0.0,15467.0,0.0,0.0,824.0,20066.0,43668.0,145481.0,1b,1231.0,0.0,129293.0,127862.0,518.0,4721.0,0.0,0.0,0.0,17659.0,,22287.0
480853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457.0,3827.0,10600.0,0.0,0.0,6244.0,547.0,2371.0,138833.0,118728.0,1347.0,120104.0,0.0,1848.0,29.0,0.0,18729.0,250.0,138833.0,0.0,0.0,17400.0,0.0,0.0,1122.0,0.0,35024.0,83704.0,1b,1231.0,0.0,74635.0,72787.0,-43.0,0.0,0.0,0.0,0.0,18729.0,,0.0
481140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.0,1058.0,4990.0,0.0,0.0,168.0,0.0,957.0,33626.0,29516.0,59.0,30275.0,0.0,243.0,700.0,0.0,3351.0,200.0,33626.0,0.0,0.0,2968.0,0.0,0.0,350.0,0.0,9469.0,20047.0,4.0,1231.0,0.0,22290.0,22047.0,-167.0,3405.0,0.0,0.0,0.0,3351.0,,0.0
481159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102525.0,3085.0,254.0,0.0,0.0,1042.0,0.0,4640.0,197137.0,178562.0,304.0,178886.0,0.0,1253.0,0.0,0.0,18251.0,502.0,197137.0,0.0,0.0,12201.0,0.0,0.0,5544.0,0.0,84809.0,93753.0,2b,1231.0,0.0,86844.0,85591.0,4.0,0.0,0.0,0.0,20.0,18251.0,0.0,0.0
481177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12931.0,15578.0,312585.0,0.0,20296.0,20727.0,570.0,39734.0,985910.0,836639.0,10492.0,856083.0,0.0,7479.0,0.0,0.0,129827.0,2000.0,985910.0,0.0,0.0,58247.0,0.0,0.0,62352.0,9753.0,204147.0,632492.0,2b,1231.0,0.0,561215.0,553736.0,7228.0,0.0,0.0,0.0,8952.0,129827.0,0.0,0.0
481430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38266.0,25736.0,33200.0,0.0,0.0,483.0,0.0,12595.0,322638.0,272575.0,4101.0,276862.0,0.0,2212.0,0.0,0.0,45776.0,1258.0,322638.0,0.0,0.0,36115.0,0.0,0.0,8202.0,0.0,79044.0,193531.0,2a,1231.0,0.0,214570.0,212358.0,201.0,0.0,0.0,0.0,186.0,45776.0,,0.0
481579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11455.0,2261.0,16695.0,48.0,510.0,3273.0,0.0,4505.0,111788.0,83365.0,541.0,98206.0,0.0,1031.0,14300.0,0.0,13582.0,201.0,111788.0,0.0,0.0,5472.0,0.0,0.0,7842.0,562.0,6580.0,76785.0,4.0,930.0,0.0,69775.0,68744.0,67.0,0.0,0.0,0.0,0.0,13582.0,,3735.0
481627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31644.0,3929.0,14929.0,0.0,549.0,6096.0,1022.0,11605.0,295203.0,247404.0,4722.0,265767.0,0.0,2621.0,6439.0,0.0,29436.0,1500.0,295203.0,0.0,0.0,28567.0,0.0,0.0,2100.0,0.0,64935.0,182469.0,2b,1231.0,0.0,228050.0,225429.0,-2731.0,0.0,0.0,0.0,7202.0,29436.0,0.0,0.0
481748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3088.0,1950.0,20162.0,0.0,0.0,278.0,82.0,548.0,56891.0,49751.0,96.0,49847.0,0.0,309.0,0.0,0.0,7044.0,300.0,56891.0,0.0,0.0,5482.0,0.0,0.0,1100.0,0.0,9945.0,39806.0,4.0,1231.0,0.0,27766.0,27457.0,162.0,3326.0,0.0,0.0,0.0,7044.0,,0.0
481944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,4290.0,16273.0,0.0,0.0,4844.0,213.0,7835.0,209552.0,178968.0,434.0,183699.0,0.0,2589.0,0.0,0.0,25853.0,1500.0,209552.0,0.0,0.0,21217.0,0.0,0.0,3072.0,1494.0,60771.0,118197.0,2b,1231.0,0.0,108826.0,106237.0,64.0,11853.0,0.0,0.0,4297.0,25853.0,,56471.0
482053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.0,4974.0,22597.0,0.0,2673.0,9769.0,0.0,8430.0,394332.0,347729.0,782.0,349134.0,0.0,7501.0,623.0,0.0,45198.0,1332.0,394332.0,0.0,0.0,17877.0,0.0,0.0,25948.0,159.0,38883.0,308846.0,4.0,1231.0,0.0,322501.0,315000.0,41.0,29599.0,0.0,0.0,0.0,45198.0,,0.0
482156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6496.0,5717.0,470551.0,0.0,696.0,3849.0,4551.0,32950.0,853219.0,552778.0,3541.0,681134.0,0.0,4747.0,124815.0,0.0,172085.0,300.0,853219.0,0.0,0.0,140789.0,0.0,0.0,18854.0,1033.0,27012.0,525766.0,2b,1231.0,0.0,331953.0,327206.0,12142.0,0.0,0.0,0.0,0.0,172085.0,170.0,0.0
482370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19404.0,623.0,1331.0,0.0,0.0,1059.0,0.0,341.0,55442.0,50406.0,125.0,50531.0,0.0,130.0,0.0,0.0,4912.0,0.0,55443.0,0.0,0.0,4907.0,0.0,0.0,0.0,0.0,5959.0,44447.0,1b,1231.0,0.0,25784.0,25654.0,5.0,0.0,0.0,0.0,0.0,4912.0,,7030.0
482446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5010.0,2677.0,62218.0,0.0,117.0,1665.0,0.0,6020.0,142991.0,119132.0,1184.0,121551.0,0.0,738.0,0.0,0.0,21440.0,600.0,142991.0,0.0,0.0,18057.0,0.0,0.0,2650.0,250.0,22289.0,96843.0,2b,1231.0,0.0,62017.0,61279.0,133.0,3755.0,0.0,0.0,1235.0,21440.0,,0.0
483274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132780.0,4992.0,261.0,26.0,1113.0,13964.0,118.0,7289.0,687381.0,575584.0,2234.0,577818.0,0.0,1828.0,0.0,0.0,109563.0,0.0,687381.0,0.0,0.0,109562.0,0.0,0.0,0.0,0.0,53577.0,522007.0,1a,630.0,0.0,334168.0,332340.0,1.0,0.0,0.0,0.0,0.0,109563.0,0.0,194498.0
483537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6867.0,3482.0,25292.0,0.0,0.0,785.0,0.0,699.0,104846.0,92393.0,146.0,92539.0,0.0,673.0,0.0,0.0,12307.0,1079.0,104846.0,0.0,0.0,9904.0,0.0,0.0,1319.0,0.0,22598.0,69795.0,1a,1231.0,0.0,68119.0,67446.0,5.0,275.0,0.0,0.0,0.0,12307.0,,0.0
483751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6710.0,7043.0,70032.0,0.0,1181.0,6663.0,149.0,13375.0,414858.0,337544.0,5041.0,364385.0,0.0,3033.0,21800.0,0.0,50473.0,274.0,414858.0,0.0,0.0,39863.0,0.0,0.0,10083.0,0.0,77967.0,259577.0,4.0,1231.0,0.0,282538.0,279505.0,253.0,30200.0,0.0,0.0,0.0,50473.0,,0.0
484057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14686.0,3290.0,41373.0,0.0,0.0,635.0,400.0,3344.0,112551.0,96988.0,297.0,97285.0,0.0,279.0,0.0,0.0,15266.0,720.0,112551.0,0.0,0.0,14093.0,0.0,0.0,1680.0,0.0,23355.0,73633.0,4.0,1231.0,-450.0,49102.0,48823.0,-777.0,0.0,0.0,0.0,0.0,15266.0,,0.0
484141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8286.0,4344.0,24105.0,0.0,0.0,1133.0,693.0,3845.0,79719.0,67562.0,578.0,68140.0,0.0,540.0,0.0,0.0,11579.0,970.0,79719.0,0.0,0.0,9572.0,73.0,0.0,970.0,0.0,20434.0,47128.0,8.0,1231.0,0.0,36543.0,36003.0,67.0,0.0,0.0,0.0,0.0,11579.0,,1237.0
484776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26625.0,1544.0,7496.0,0.0,11863.0,617.0,0.0,5350.0,214612.0,167270.0,1415.0,181372.0,0.0,1897.0,7244.0,0.0,33240.0,1520.0,214612.0,0.0,0.0,5983.0,0.0,0.0,25579.0,0.0,17948.0,149322.0,4.0,1231.0,0.0,163014.0,161117.0,158.0,0.0,0.0,0.0,5443.0,33240.0,,0.0
485054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5609.0,601.0,2399.0,72.0,583.0,106.0,0.0,1820.0,57546.0,48236.0,102.0,49049.0,0.0,656.0,70.0,0.0,8497.0,300.0,57546.0,0.0,0.0,5029.0,0.0,0.0,3200.0,0.0,15898.0,32338.0,4.0,1231.0,0.0,47012.0,46356.0,-32.0,0.0,0.0,641.0,0.0,8497.0,,0.0
485139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9947.0,4216.0,16401.0,0.0,0.0,1485.0,13.0,4094.0,116722.0,101902.0,427.0,102329.0,0.0,1323.0,0.0,0.0,14393.0,1141.0,116722.0,0.0,0.0,5180.0,0.0,0.0,8053.0,0.0,27128.0,74774.0,1a,1231.0,0.0,81889.0,80566.0,19.0,0.0,0.0,0.0,0.0,14393.0,0.0,0.0
485214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22613.0,3695.0,33382.0,0.0,0.0,3019.0,0.0,1071.0,163396.0,144367.0,817.0,145184.0,0.0,1622.0,0.0,0.0,18212.0,200.0,163396.0,0.0,0.0,11222.0,0.0,0.0,6515.0,0.0,35727.0,108640.0,1a,1231.0,0.0,100104.0,98482.0,275.0,1134.0,0.0,0.0,0.0,18212.0,,0.0
485456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.0,6188.0,5689.0,0.0,549.0,6639.0,31.0,11004.0,310755.0,270272.0,1294.0,275057.0,0.0,4828.0,0.0,0.0,35698.0,3500.0,310755.0,0.0,0.0,5904.0,0.0,0.0,26300.0,0.0,72384.0,197888.0,4.0,1231.0,0.0,248283.0,243455.0,-6.0,24633.0,0.0,0.0,3491.0,35698.0,,10137.0
485559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668200.0,537820.0,4521803.0,66.0,1546890.0,649039.0,15837.0,2622739.0,47026241.0,34812821.0,789580.0,41720762.0,615.0,444490.0,4165041.0,46253.0,5304864.0,72457.0,47026241.0,2307840.0,642459.0,1067025.0,0.0,294816.0,3990189.0,595600.0,9331471.0,25481350.0,2a,1231.0,0.0,33378336.0,32933846.0,-119623.0,30050.0,562435.0,747190.0,517418.0,5305479.0,24076.0,10000.0
487142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4978.0,1774.0,42106.0,0.0,0.0,489.0,45.0,4754.0,113549.0,93068.0,527.0,93595.0,0.0,398.0,0.0,0.0,19954.0,200.0,113549.0,0.0,0.0,16871.0,0.0,0.0,2300.0,0.0,21137.0,71931.0,4.0,1231.0,0.0,53024.0,52626.0,583.0,6777.0,0.0,0.0,0.0,19954.0,,0.0
487357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30085.0,9317.0,96074.0,0.0,4965.0,15597.0,380.0,9405.0,556555.0,461540.0,2204.0,487971.0,0.0,4770.0,0.0,0.0,68584.0,150.0,556555.0,0.0,0.0,45289.0,0.0,0.0,20764.0,338.0,96608.0,364932.0,1a,1231.0,0.0,393528.0,388758.0,2381.0,1636.0,0.0,0.0,24227.0,68584.0,,0.0
487843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9238.0,2636.0,0.0,0.0,0.0,1476.0,384.0,2711.0,90204.0,80409.0,998.0,81407.0,0.0,321.0,0.0,0.0,8797.0,300.0,90204.0,0.0,0.0,7797.0,0.0,0.0,700.0,0.0,33617.0,46792.0,8.0,1231.0,0.0,47781.0,47460.0,0.0,8416.0,0.0,0.0,0.0,8797.0,,17883.0
488318.0,61370.0,365.0,0.0,0.0,47084.0,0.0,188.0,13484.0,141100.0,4204.0,55425.0,0.0,1062.0,0.0,0.0,85675.0,5000.0,141100.0,0.0,0.0,13893.0,0.0,0.0,91596.0,0.0,2a,0.0,19671.0,18609.0,-24814.0,0.0,0.0,85675.0,0.0,0.0,,,,,,,,,,,,,51221.0,,,,,,,,,,,,,,,,,51221.0,0.0,,1231.0,,,,,0.0,,0.0,,,,
