IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
2305969.0,67.0,0.0,0.0,7305.0,1055.0,14.0,,,6.0,,445.0,0.0,,7.0,538.0,7446.0,2594.0,75.0,2268.0,6208.0,7984.0,13.0,3259.0,58.0,,11.0,,,681.0,2756.0,3832.0,1076.0,0.0,2756.0,2323.0,3795.0,323.0,106.0,,13.0,1168.0,803.0,,,,,,0.0,,,false,0.0,126.0,,38.0,156.0,,0.0,,96.0,445.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2756.0,76.0,,,,,250.0,28.0,3832.0,0.0,0.0,0.0,,0.0
2316714.0,161.0,0.0,0.0,12316.0,1713.0,0.0,0.0,,0.0,,531.0,0.0,,0.0,336.0,12965.0,362.0,75.0,1498.0,5232.0,13301.0,195.0,3125.0,29.0,,4.0,,,609.0,7195.0,7195.0,0.0,0.0,7195.0,3320.0,7257.0,529.0,18.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,26.0,,196.0,63.0,,0.0,,0.0,287.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7195.0,4.0,,,,,132.0,17.0,7195.0,0.0,0.0,0.0,,900.0
2317672.0,137.0,0.0,0.0,7613.0,318.0,0.0,,,102.0,,417.0,0.0,,0.0,1307.0,7047.0,48.0,75.0,1336.0,4763.0,8354.0,9.0,3038.0,25.0,,1.0,,,389.0,2203.0,2807.0,604.0,0.0,2203.0,3370.0,3815.0,371.0,51.0,,17.0,-79.0,0.0,,,,,,0.0,,,false,0.0,8.0,,268.0,30.0,,0.0,,0.0,52.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2203.0,79.0,,,,,985.0,54.0,2807.0,0.0,0.0,0.0,,-475.0
2325882.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,29569.0,0.0,1099.0,35769.0,0.0,25527.0,30311.0,1099.0,11.0,3616.0,21.0,,0.0,0.0,0.0,1168.0,4921.0,6557.0,1636.0,0.0,4921.0,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,769.0,0.0,0.0,0.0,0.0,0.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,4921.0,,,,,,0.0,0.0,6557.0,0.0,,,0.0,0.0
2328137.0,417.0,0.0,0.0,30147.0,4435.0,0.0,0.0,,257.0,,1859.0,0.0,,0.0,1436.0,34418.0,9999.0,824.0,7335.0,28456.0,35854.0,84.0,18033.0,243.0,,66.0,0.0,0.0,2927.0,12264.0,15569.0,3305.0,257.0,12264.0,5639.0,19514.0,1164.0,151.0,67.0,22.0,27.0,3280.0,121.0,,,,,0.0,0.0,0.0,false,0.0,302.0,,537.0,3205.0,0.0,0.0,0.0,13.0,2981.0,0.0,161.0,0.0,7.0,108.0,13.0,2746.0,,,,,,,,,0.0,,,,,,0.0,12264.0,,363.0,48.0,0.0,413.0,654.0,148.0,15567.0,2.0,,,0.0,394.0
2328285.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,9937.0,0.0,137.0,10104.0,0.0,1961.0,4959.0,137.0,0.0,2842.0,31.0,,0.0,,,123.0,3998.0,5282.0,1284.0,0.0,3998.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,137.0,0.0,,0.0,,0.0,167.0,0.0,33.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3998.0,0.0,,,,,0.0,0.0,5282.0,0.0,0.0,0.0,,0.0
2329200.0,141.0,0.0,0.0,3541.0,1113.0,20.0,,,1.0,,145.0,0.0,,0.0,268.0,3829.0,3549.0,80.0,1361.0,3943.0,4097.0,140.0,2078.0,32.0,,0.0,11.0,0.0,504.0,2536.0,3435.0,899.0,0.0,2536.0,734.0,1343.0,135.0,3.0,0.0,11.0,0.0,689.0,,,,,,0.0,0.0,,false,30.0,320.0,,40.0,200.0,0.0,511.0,0.0,0.0,2259.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2536.0,,,,,,45.0,68.0,3435.0,0.0,,,0.0,0.0
2332910.0,329.0,83.0,0.0,17676.0,1678.0,9.0,0.0,,268.0,,178.0,0.0,,0.0,1988.0,16130.0,292.0,79.0,1498.0,8435.0,18118.0,8.0,5423.0,86.0,,0.0,,,1514.0,5471.0,7780.0,2309.0,0.0,5471.0,3815.0,11915.0,0.0,10.0,,141.0,0.0,69.0,,,,,,0.0,,,false,0.0,0.0,,0.0,106.0,,0.0,,0.0,144.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5471.0,34.0,,,,,806.0,809.0,7780.0,0.0,0.0,0.0,,290.0
2333140.0,116.0,0.0,0.0,3044.0,1710.0,21.0,,,1.0,,0.0,0.0,,0.0,396.0,2692.0,1477.0,99.0,1090.0,3388.0,3088.0,1.0,1976.0,25.0,,46.0,,,322.0,578.0,581.0,3.0,0.0,578.0,234.0,1099.0,0.0,3.0,,21.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,1.0,,55.0,,567.0,756.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,578.0,81.0,,,,,142.0,8.0,581.0,0.0,0.0,0.0,,200.0
2337335.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,3405.0,0.0,4.0,3405.0,0.0,3406.0,3406.0,4.0,0.0,0.0,0.0,,0.0,,,0.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2.0,0.0,,,,,0.0,0.0,3.0,0.0,0.0,0.0,,0.0
2339599.0,227.0,28.0,0.0,11260.0,2660.0,0.0,0.0,,7.0,,341.0,0.0,,0.0,1202.0,10925.0,1990.0,254.0,1637.0,7157.0,12127.0,112.0,5044.0,54.0,,2.0,,,476.0,4302.0,5786.0,1484.0,7.0,4302.0,1187.0,7353.0,304.0,14.0,,9.0,0.0,844.0,,,,,,0.0,,,false,0.0,53.0,,70.0,335.0,,42.0,,0.0,850.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4302.0,0.0,,,,,511.0,448.0,5786.0,0.0,0.0,0.0,,0.0
2339795.0,1740.0,0.0,0.0,36210.0,14008.0,0.0,35.0,,487.0,,813.0,524.0,,0.0,5463.0,35658.0,3858.0,1129.0,8300.0,19487.0,41121.0,177.0,9473.0,81.0,,0.0,1750.0,0.0,1714.0,17845.0,24026.0,6181.0,452.0,17845.0,1792.0,14720.0,618.0,3.0,80.0,308.0,0.0,0.0,0.0,,,,,0.0,1254.0,0.0,false,0.0,5203.0,,276.0,2813.0,0.0,0.0,0.0,3.0,1472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,17845.0,,152.0,41.0,0.0,936.0,1434.0,536.0,24051.0,-25.0,,,,-4022.0
2339900.0,428.0,572.0,0.0,27486.0,10301.0,34.0,68.0,,1522.0,,4267.0,0.0,,1397.0,753.0,36582.0,7595.0,1999.0,15761.0,24191.0,37335.0,5.0,6461.0,84.0,,0.0,13.0,0.0,1795.0,18529.0,23712.0,5183.0,1458.0,18529.0,3482.0,11706.0,1697.0,30.0,74.0,123.0,-138.0,-11.0,119.0,,,,,0.0,0.0,0.0,false,22.0,453.0,,138.0,5282.0,0.0,197.0,78.0,-147.0,4003.0,0.0,174.0,0.0,0.0,217.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,18529.0,,569.0,183.0,0.0,1247.0,213.0,69.0,23690.0,22.0,,,,-3132.0
2343167.0,239.0,0.0,0.0,10461.0,1346.0,9.0,0.0,,314.0,,375.0,0.0,,0.0,1539.0,9579.0,2263.0,183.0,2483.0,8068.0,11118.0,18.0,3913.0,46.0,,0.0,,,1672.0,3459.0,3459.0,0.0,301.0,3459.0,2571.0,6208.0,131.0,47.0,,12.0,-93.0,0.0,,,,,,0.0,,,true,0.0,22.0,,0.0,243.0,,0.0,,10.0,2163.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3459.0,48.0,,,,,981.0,224.0,3459.0,0.0,0.0,0.0,,315.0
2344753.0,1104.0,0.0,0.0,33595.0,7267.0,0.0,184.0,,349.0,,0.0,0.0,,11469.0,2903.0,31096.0,13989.0,323.0,6404.0,21143.0,33999.0,120.0,12882.0,136.0,,0.0,,,1857.0,17204.0,22042.0,4838.0,165.0,17204.0,12302.0,12808.0,0.0,146.0,,139.0,0.0,0.0,,,,,,0.0,,,false,0.0,869.0,,145.0,0.0,,0.0,,0.0,2027.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,17204.0,766.0,,,,,323.0,564.0,22042.0,0.0,170.0,0.0,,1900.0
2349459.0,100.0,161.0,0.0,14349.0,2824.0,0.0,31.0,,31.0,,290.0,0.0,,0.0,725.0,14675.0,3350.0,500.0,3069.0,9330.0,15400.0,32.0,5183.0,81.0,,0.0,,,1078.0,6796.0,8856.0,2060.0,0.0,6796.0,3130.0,8087.0,112.0,74.0,,10.0,54.0,826.0,,,,,,0.0,,,false,15.0,262.0,,296.0,423.0,,257.0,,0.0,1713.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6796.0,0.0,,,,,448.0,103.0,8856.0,0.0,0.0,0.0,,0.0
2353595.0,155.0,0.0,0.0,77596.0,6726.0,505.0,360.0,,833.0,,818.0,0.0,,1925.0,2235.0,77672.0,26834.0,9728.0,18061.0,58366.0,79907.0,1.0,31469.0,598.0,,1.0,,,7754.0,41221.0,53765.0,12544.0,473.0,41221.0,31388.0,29907.0,818.0,161.0,,434.0,-135.0,0.0,,,,,,0.0,,,false,333.0,8409.0,,8.0,545.0,,0.0,,595.0,13421.0,0.0,1082.0,,,,,,,,,,,,,,0.0,,,,,,0.0,41221.0,0.0,,,,,1671.0,247.0,53765.0,0.0,1300.0,0.0,,-7625.0
2354323.0,153.0,0.0,0.0,8321.0,2623.0,0.0,,,41.0,,101.0,112.0,,0.0,679.0,7985.0,2927.0,361.0,2465.0,7267.0,8664.0,58.0,4301.0,52.0,,0.0,174.0,0.0,501.0,3645.0,3645.0,0.0,0.0,3645.0,936.0,3907.0,22.0,115.0,1.0,15.0,0.0,1358.0,,,,,,0.0,0.0,,true,0.0,814.0,,21.0,36.0,0.0,110.0,0.0,0.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3645.0,,,,,,171.0,66.0,3645.0,0.0,,,0.0,0.0
2354387.0,152.0,40.0,0.0,22012.0,3488.0,0.0,0.0,,1.0,,14.0,0.0,,0.0,678.0,21570.0,3335.0,125.0,3724.0,11243.0,22248.0,89.0,6870.0,69.0,,1.0,4.0,0.0,649.0,14352.0,14352.0,0.0,0.0,14352.0,2002.0,16519.0,10.0,250.0,0.0,48.0,0.0,2022.0,,,,,,0.0,0.0,0.0,true,0.0,2.0,,0.0,85.0,0.0,647.0,0.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,14352.0,,,,,,203.0,68.0,14352.0,0.0,,,0.0,-650.0
2354985.0,40811.0,31441.0,0.0,535401.0,238330.0,0.0,0.0,,85369.0,,18905.0,3421.0,,0.0,67758.0,499090.0,30567.0,2748.0,146358.0,232609.0,566848.0,980.0,78262.0,630.0,,15.0,15463.0,5053.0,7814.0,216583.0,315525.0,98942.0,2439.0,216583.0,11510.0,97339.0,43.0,2623.0,365.0,1662.0,23.0,10145.0,0.0,,,,,0.0,2584.0,0.0,false,59.0,102794.0,,52.0,6427.0,0.0,1348.0,0.0,714.0,13005.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,,,79.0,0.0,0.0,0.0,0.0,,,,,,0.0,216583.0,,66.0,14.0,0.0,2669.0,2389.0,1404.0,315525.0,0.0,,,,12964.0
2356091.0,286.0,0.0,0.0,13063.0,4279.0,27.0,0.0,,256.0,,381.0,0.0,,187.0,932.0,13225.0,2332.0,373.0,2572.0,9183.0,14157.0,4.0,5581.0,95.0,,1.0,,,855.0,6089.0,6089.0,0.0,0.0,6089.0,3959.0,4066.0,356.0,360.0,,0.0,0.0,483.0,,,,,,0.0,,,true,0.0,503.0,,146.0,536.0,,0.0,,1.0,1288.0,175.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6089.0,50.0,,,,,195.0,40.0,6089.0,0.0,0.0,0.0,,285.0
2358769.0,590.0,0.0,0.0,22619.0,6132.0,0.0,498.0,,638.0,,363.0,1.0,,1841.0,1575.0,24108.0,37180.0,305.0,13596.0,36117.0,25683.0,148.0,18581.0,279.0,,3.0,,,3940.0,19135.0,25171.0,6036.0,126.0,19135.0,3675.0,10715.0,174.0,380.0,,112.0,0.0,46267.0,,,,,,0.0,,,false,0.0,1459.0,,213.0,2227.0,,3.0,,596.0,-11832.0,0.0,0.0,,,,,,,,,,-15134.0,,0.0,,0.0,,,,,,0.0,19135.0,1.0,,,,,453.0,148.0,25171.0,0.0,0.0,0.0,,0.0
2362458.0,15.0,0.0,0.0,50240.0,0.0,794.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,321.0,51856.0,2291.0,0.0,15953.0,16334.0,52177.0,870.0,369.0,3.0,0.0,0.0,0.0,0.0,12.0,20033.0,29490.0,9457.0,0.0,20033.0,50171.0,58.0,0.0,306.0,0.0,273.0,0.0,1539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,false,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,7315.0,3619.0,0.0,0.0,0.0,,,,,,0.0,20033.0,,,,,,0.0,0.0,29490.0,0.0,,,,8323.0
2371816.0,293.0,0.0,0.0,9297.0,1378.0,4.0,,,0.0,,477.0,0.0,,214.0,1106.0,8709.0,605.0,45.0,1066.0,4369.0,9815.0,0.0,3122.0,23.0,,0.0,,,181.0,3700.0,4900.0,1200.0,0.0,3700.0,2134.0,5768.0,448.0,47.0,,33.0,0.0,0.0,,,,,,0.0,,,false,0.0,17.0,,4.0,0.0,,0.0,,0.0,346.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3700.0,105.0,,,,,537.0,124.0,4900.0,0.0,0.0,0.0,,45.0
2372774.0,2849.0,534.0,0.0,83650.0,12086.0,0.0,342.0,,4168.0,,5028.0,0.0,,1630.0,7895.0,82691.0,12623.0,3936.0,15260.0,48452.0,90586.0,241.0,23436.0,451.0,,0.0,1431.0,0.0,8580.0,35434.0,44896.0,9462.0,299.0,35434.0,31859.0,33563.0,2628.0,122.0,34.0,266.0,-1099.0,2638.0,335.0,,,,,0.0,0.0,0.0,false,93.0,1881.0,,443.0,958.0,0.0,0.0,0.0,-19.0,4984.0,0.0,1176.0,0.0,144.0,409.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,35434.0,,2400.0,154.0,562.0,820.0,2930.0,563.0,44896.0,0.0,,,,2500.0
2385514.0,5278.0,107.0,0.0,114259.0,21554.0,0.0,513.0,,912.0,,8675.0,112.0,,0.0,10000.0,122855.0,27168.0,13026.0,19109.0,79623.0,132855.0,882.0,45749.0,776.0,,1.0,247.0,0.0,11610.0,55166.0,70507.0,15341.0,292.0,55166.0,30109.0,60034.0,5748.0,1886.0,0.0,645.0,-778.0,7266.0,0.0,,,,,0.0,0.0,0.0,false,0.0,1650.0,,615.0,7667.0,0.0,0.0,0.0,-455.0,5880.0,0.0,3155.0,0.0,1227.0,0.0,0.0,1002.0,,,,,,,,,0.0,,,,,,0.0,55166.0,,2248.0,1512.0,7663.0,1603.0,1746.0,842.0,70507.0,0.0,,,,0.0
2390929.0,1047.0,0.0,0.0,50987.0,17924.0,0.0,0.0,,844.0,,434.0,7233.0,,6589.0,2861.0,57526.0,12453.0,594.0,6859.0,30670.0,60387.0,663.0,20041.0,208.0,,56.0,1260.0,0.0,3456.0,34310.0,43228.0,8918.0,519.0,34310.0,4305.0,27581.0,271.0,10.0,3.0,159.0,692.0,1936.0,0.0,,,,,0.0,0.0,0.0,false,17.0,316.0,,68.0,843.0,0.0,-2.0,0.0,0.0,2293.0,0.0,314.0,0.0,0.0,351.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,34310.0,,,,,,282.0,206.0,43228.0,0.0,,,0.0,-3919.0
2391588.0,99.0,0.0,0.0,4272.0,1360.0,0.0,,,100.0,,80.0,0.0,,0.0,564.0,4003.0,451.0,33.0,839.0,2709.0,4567.0,123.0,1599.0,26.0,,1.0,,,271.0,1591.0,1591.0,0.0,0.0,1591.0,995.0,1761.0,80.0,19.0,,35.0,0.0,228.0,,,,,,0.0,,,true,0.0,56.0,,3.0,54.0,,45.0,,0.0,142.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1591.0,260.0,,,,,177.0,8.0,1591.0,0.0,3.0,0.0,,154.0
2396592.0,515.0,0.0,0.0,9669.0,2945.0,0.0,,,28.0,,59.0,0.0,,0.0,1155.0,8873.0,1391.0,135.0,1212.0,4421.0,10028.0,29.0,2654.0,35.0,,0.0,,,555.0,3456.0,4743.0,1287.0,0.0,3456.0,2814.0,3629.0,59.0,354.0,,150.0,0.0,550.0,,,,,,0.0,,,false,0.0,253.0,,28.0,93.0,,191.0,,0.0,515.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3456.0,118.0,,,,,140.0,28.0,4743.0,0.0,0.0,0.0,,1100.0
2396604.0,47.0,721.0,0.0,5713.0,987.0,49.0,72.0,,72.0,,939.0,0.0,,0.0,665.0,6470.0,1014.0,151.0,1553.0,3999.0,7135.0,125.0,2197.0,32.0,,6.0,,,249.0,4041.0,4041.0,0.0,24.0,4041.0,1451.0,2492.0,788.0,61.0,,11.0,0.0,0.0,,,,,,0.0,,,true,0.0,711.0,,62.0,236.0,,0.0,,0.0,863.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4041.0,0.0,,,,,374.0,177.0,4041.0,0.0,0.0,0.0,,165.0
2398701.0,634.0,0.0,0.0,20565.0,11696.0,0.0,0.0,,0.0,,25.0,0.0,,0.0,5034.0,17476.0,2129.0,10.0,3740.0,12699.0,22510.0,25.0,8256.0,50.0,,0.0,,,703.0,5701.0,7412.0,1711.0,0.0,5701.0,1026.0,7843.0,0.0,171.0,,214.0,0.0,-504.0,,,,,,0.0,,,false,0.0,0.0,,0.0,1681.0,,0.0,,0.0,2623.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5701.0,948.0,,,,,3138.0,143.0,7412.0,0.0,0.0,0.0,,-506.0
2434113.0,2135.0,0.0,0.0,68493.0,26604.0,380.0,0.0,,0.0,,0.0,2959.0,,0.0,7116.0,69648.0,10225.0,1915.0,10621.0,42393.0,76764.0,120.0,26447.0,314.0,,32.0,,,4958.0,30104.0,40276.0,10172.0,0.0,30104.0,9846.0,31974.0,0.0,337.0,,341.0,2108.0,0.0,,,,,,0.0,,,false,0.0,69.0,,2444.0,2027.0,,0.0,,-20.0,4887.0,0.0,367.0,,,,,,,,,,,,,,0.0,,,,,,0.0,30104.0,666.0,,,,,2647.0,1299.0,40276.0,0.0,1132.0,203.0,,-2796.0
2451240.0,604.0,0.0,0.0,5551.0,904.0,4.0,0.0,,0.0,,0.0,0.0,,0.0,854.0,6464.0,23198.0,821.0,6366.0,23001.0,7318.0,518.0,14710.0,105.0,,0.0,0.0,0.0,1925.0,4934.0,6661.0,1727.0,0.0,4934.0,24.0,4623.0,0.0,66.0,0.0,169.0,0.0,-99.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,,0.0,1076.0,0.0,0.0,0.0,0.0,22476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4934.0,,,,,,23.0,161.0,6661.0,0.0,,,0.0,0.0
2465881.0,184.0,0.0,0.0,24855.0,5954.0,0.0,3801.0,,3841.0,,1001.0,0.0,,466.0,2938.0,23912.0,5870.0,713.0,3830.0,16528.0,26850.0,289.0,10634.0,189.0,,0.0,,,1895.0,9958.0,12692.0,2734.0,41.0,9958.0,6101.0,6729.0,445.0,215.0,,133.0,0.0,2267.0,,,,,,0.0,,,false,77.0,2153.0,,368.0,204.0,,237.0,,2.0,2171.0,0.0,169.0,,,,,,,,,,,,,,0.0,,,,,,0.0,9958.0,904.0,,,,,1228.0,407.0,13001.0,-309.0,0.0,14.0,,253.0
2467670.0,11.0,0.0,0.0,3302.0,610.0,0.0,,,0.0,,0.0,0.0,,0.0,30.0,3392.0,3557.0,54.0,3194.0,5388.0,3422.0,120.0,1777.0,26.0,,0.0,,,417.0,1550.0,1626.0,76.0,0.0,1550.0,176.0,2510.0,0.0,19.0,,0.0,0.0,0.0,,,,,,0.0,,,true,6.0,0.0,,0.0,0.0,,-1.0,,-7.0,3511.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1550.0,0.0,,,,,0.0,0.0,1626.0,0.0,0.0,0.0,,-65.0
2471239.0,2640.0,0.0,0.0,68650.0,21004.0,0.0,0.0,,0.0,,0.0,133.0,,0.0,7814.0,73250.0,36368.0,800.0,11995.0,45249.0,81064.0,204.0,32316.0,167.0,,0.0,,,938.0,59398.0,59398.0,0.0,0.0,59398.0,981.0,46647.0,0.0,29.0,,116.0,0.0,140.0,,,,,,0.0,,,true,0.0,18.0,,0.0,11961.0,,15320.0,,0.0,20108.0,0.0,0.0,,,,,,,,,,10481.0,,0.0,,0.0,,,,,,0.0,59398.0,298.0,,,,,3524.0,1323.0,59398.0,0.0,0.0,0.0,,4971.0
2482824.0,544.0,8.0,0.0,41419.0,8759.0,2.0,3281.0,,9764.0,,627.0,0.0,,0.0,2052.0,40451.0,16627.0,2770.0,9934.0,38984.0,42503.0,83.0,25160.0,301.0,,0.0,,,3664.0,15550.0,16057.0,507.0,60.0,15550.0,3273.0,17829.0,422.0,117.0,,14.0,0.0,11222.0,,,,,,0.0,,,true,0.0,1794.0,,0.0,358.0,,0.0,,169.0,1962.0,0.0,226.0,,,,,,,,,,264.0,,0.0,,0.0,,,,,,0.0,15550.0,8.0,,,,,1027.0,356.0,16057.0,0.0,478.0,26.0,,2045.0
2483120.0,28.0,0.0,0.0,9684.0,3564.0,1.0,0.0,,169.0,,0.0,0.0,,0.0,378.0,9535.0,2443.0,417.0,2211.0,6507.0,9913.0,131.0,3617.0,60.0,,0.0,,,679.0,3998.0,5145.0,1147.0,7.0,3998.0,1668.0,4201.0,0.0,22.0,,10.0,0.0,0.0,,,,,,0.0,,,false,0.0,82.0,,87.0,0.0,,0.0,,0.0,1965.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3998.0,0.0,,,,,265.0,63.0,5145.0,0.0,0.0,61.0,,326.0
2483438.0,438.0,0.0,0.0,18349.0,6820.0,0.0,0.0,,0.0,,520.0,0.0,,0.0,1381.0,17982.0,2300.0,83.0,2827.0,11191.0,19363.0,181.0,6709.0,63.0,,0.0,,,1655.0,5998.0,8441.0,2443.0,0.0,5998.0,993.0,10511.0,62.0,14.0,,86.0,0.0,0.0,,,,,,0.0,,,false,0.0,25.0,,0.0,227.0,,54.0,,0.0,2163.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5998.0,467.0,,,,,230.0,232.0,8441.0,0.0,0.0,0.0,,650.0
2489805.0,17000.0,0.0,0.0,1628000.0,67000.0,7000.0,0.0,0.0,,,3000.0,0.0,0.0,0.0,166000.0,1724000.0,199000.0,0.0,305000.0,483000.0,1890000.0,8000.0,153000.0,945.0,,0.0,44000.0,0.0,25000.0,1096000.0,1442000.0,346000.0,0.0,1096000.0,797000.0,106000.0,0.0,5000.0,0.0,4000.0,0.0,-1000.0,0.0,,,,,0.0,0.0,0.0,false,0.0,315000.0,343000.0,194000.0,46000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7000.0,0.0,5000.0,0.0,0.0,,,,,,0.0,1096000.0,,,,,,100000.0,0.0,1442000.0,0.0,,,,-2000.0
2490285.0,120.0,77.0,0.0,1780.0,310.0,1.0,728.0,,964.0,,299.0,0.0,,0.0,239.0,2094.0,211.0,120.0,490.0,1698.0,2333.0,0.0,1130.0,15.0,,2.0,,,78.0,639.0,639.0,0.0,2.0,639.0,16.0,347.0,299.0,41.0,,6.0,0.0,0.0,,,,,,0.0,,,true,0.0,143.0,,247.0,0.0,,0.0,,0.0,91.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,639.0,0.0,,,,,70.0,6.0,639.0,0.0,0.0,0.0,,45.0
2497181.0,1229.0,56.0,0.0,36847.0,5626.0,0.0,848.0,,1129.0,,1446.0,0.0,,783.0,3671.0,36572.0,4996.0,1045.0,4840.0,17114.0,40243.0,76.0,10353.0,158.0,,0.0,,,1917.0,18037.0,23675.0,5638.0,9.0,18037.0,6359.0,23254.0,1390.0,84.0,,81.0,-2.0,358.0,,,,,,0.0,,,false,0.0,479.0,,415.0,1378.0,,0.0,,49.0,2763.0,0.0,4.0,,,,,,,,,,,,,,0.0,,,,,,0.0,18037.0,204.0,,,,,1756.0,398.0,23675.0,0.0,0.0,0.0,,835.0
2502656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,74.0,0.0,,0.0,748.0,4553.0,768356.0,0.0,561037.0,563008.0,5301.0,993.0,1755.0,10.0,,0.0,0.0,0.0,216.0,161908.0,209901.0,47993.0,0.0,161908.0,0.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,0.0,,0.0,2926.0,0.0,0.0,0.0,0.0,768356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,161908.0,,,,,,508.0,240.0,209901.0,0.0,,,0.0,0.0
