IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
273859.0,,,,,,,,,,,,,0.0,,6924.0,4506.0,19705.0,3224.0,5133.0,1401.0,,0.0,0.0,0.0,0.0,1491.0,0.0,2247.0,0.0,363.0,3887.0,3884.0,1124.0
274025.0,,,,,,,,,,,,,0.0,,7875.0,3060.0,19683.0,4239.0,432.0,1095.0,,3186.0,1579.0,0.0,8342.0,901.0,1413.0,649.0,0.0,1398.0,0.0,2864.0,1011.0
274052.0,,,,,,,,,,,,,0.0,,30891.0,2773.0,42786.0,2795.0,2874.0,5941.0,,13264.0,6533.0,174.0,3789.0,2056.0,599.0,1887.0,0.0,2105.0,7879.0,10333.0,5155.0
274548.0,,,,,,,,,,,,,0.0,10664.0,193246.0,0.0,238219.0,16492.0,60274.0,16373.0,,25620.0,86223.0,0.0,47239.0,747.0,13134.0,6602.0,0.0,2007.0,65307.0,34887.0,12624.0
274829.0,,,,,,,,,,,,,13199.0,15013.0,328990.0,0.0,476358.0,44187.0,3.0,86164.0,,81908.0,135854.0,0.0,107447.0,20793.0,47606.0,1217.0,0.0,25065.0,86887.0,81689.0,21165.0
274856.0,,,,,,,,,,,,,4.0,0.0,65839.0,1682.0,114759.0,7696.0,23910.0,4256.0,,3810.0,36549.0,0.0,21315.0,1387.0,3006.0,27988.0,138.0,789.0,31628.0,28530.0,9927.0
275255.0,,,,,,,,,,,,,0.0,13000.0,172762.0,5406.0,198873.0,1569.0,47621.0,27388.0,,7691.0,86001.0,0.0,18880.0,2074.0,4996.0,3649.0,0.0,4286.0,44233.0,69371.0,11797.0
275358.0,,,,,,,,,,,,,15566.0,37627.0,789086.0,371.0,1042495.0,28456.0,215337.0,139687.0,,35115.0,313359.0,0.0,32638.0,0.0,100570.0,67152.0,143.0,13535.0,619326.0,146973.0,46204.0
275479.0,,,,,,,,,,,,,0.0,18367.0,150370.0,0.0,191558.0,15618.0,,3465.0,,110078.0,36625.0,0.0,7697.0,2922.0,9848.0,5648.0,0.0,203.0,56458.0,23955.0,31608.0
275657.0,,,,,,,,,,,,,0.0,,25492.0,4802.0,71078.0,514.0,6567.0,5238.0,,1.0,12137.0,152.0,27629.0,9458.0,0.0,26406.0,0.0,1387.0,5852.0,7630.0,4400.0
276074.0,,,,,,,,,,,,,0.0,47303.0,175198.0,0.0,233229.0,8602.0,,28259.0,,107259.0,38643.0,0.0,38064.0,0.0,10296.0,22732.0,0.0,1037.0,31207.0,45432.0,17495.0
276159.0,,,,,,,,,,,,,455.0,0.0,71224.0,1041.0,137943.0,981.0,5909.0,14982.0,,15728.0,30068.0,0.0,20896.0,539.0,20098.0,36049.0,0.0,4126.0,34441.0,20087.0,5637.0
276551.0,,,,,,,,,,,,,0.0,286.0,64864.0,7435.0,128404.0,13713.0,17922.0,2246.0,,3966.0,39516.0,0.0,13280.0,2891.0,11906.0,14902.0,0.0,2177.0,45973.0,12703.0,1424.0
276579.0,,,,,,,,,,,,,2104892.0,1198159.0,54393369.0,422205.0,75694092.0,942593.0,226505.0,17398808.0,611241.0,10822241.0,19989496.0,326520.0,10948306.0,2759488.0,9800095.0,1908058.0,150384.0,458009.0,19145058.0,3110929.0,742405.0
276645.0,,,,,,,,,,,,,3069.0,26713.0,161734.0,2773.0,245989.0,20141.0,23015.0,33400.0,,28263.0,67356.0,0.0,42739.0,2250.0,7321.0,30125.0,78.0,7249.0,63586.0,30049.0,22208.0
276654.0,,,,,,,,,,,,,0.0,,55635.0,359.0,81404.0,11152.0,12541.0,7878.0,,5041.0,27669.0,0.0,24127.0,11296.0,0.0,329.0,0.0,345.0,21692.0,7163.0,2945.0
276850.0,,,,,,,,,,,,,0.0,62889.0,880753.0,24.0,1170359.0,61629.0,135425.0,96714.0,,98646.0,395928.0,0.0,335808.0,19989.0,61778.0,144939.0,0.0,63089.0,177991.0,199815.0,75728.0
276953.0,,,,,,,,,,,,,0.0,,27697.0,0.0,53228.0,5271.0,13078.0,4962.0,,3669.0,1264.0,0.0,0.0,3413.0,4612.0,9922.0,0.0,3079.0,17043.0,15066.0,2126.0
277240.0,,,,,,,,,,,,,8173.0,13681.0,310840.0,50971.0,381306.0,6497.0,0.0,11606.0,,34302.0,262955.0,0.0,9508.0,8740.0,7.0,0.0,0.0,1401.0,61384.0,117586.0,63500.0
277277.0,,,,,,,,,,,,,0.0,39478.0,168355.0,0.0,230976.0,32461.0,,36335.0,,70193.0,59261.0,0.0,24163.0,1616.0,2153.0,4629.0,0.0,2566.0,34564.0,86267.0,4512.0
277679.0,,,,,,,,,,,,,0.0,,6624.0,0.0,8463.0,1595.0,,0.0,,6520.0,143.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,1326.0,4310.0,0.0
277736.0,,,,,,,,,,,,,0.0,3840.0,147692.0,0.0,167917.0,7442.0,,2555.0,,57548.0,74576.0,0.0,16875.0,0.0,0.0,201.0,0.0,2662.0,31495.0,43589.0,9972.0
277820.0,,,,,,,,,,,,,13692.0,0.0,209415.0,31684.0,555595.0,31231.0,622.0,34065.0,,51012.0,77911.0,0.0,126747.0,106368.0,110765.0,68969.0,868.0,15537.0,147306.0,53219.0,26583.0
278153.0,,,,,,,,,,,,,0.0,0.0,80872.0,684.0,111542.0,14887.0,,27974.0,,14320.0,32167.0,0.0,5064.0,0.0,0.0,0.0,0.0,6092.0,26838.0,9450.0,11976.0
278256.0,,,,,,,,,,,,,4734.0,21027.0,114851.0,258.0,164141.0,285.0,44199.0,17912.0,,1364.0,46761.0,2637.0,17100.0,3989.0,12795.0,22082.0,0.0,780.0,30197.0,27580.0,9567.0
278555.0,,,,,,,,,,,,,0.0,527.0,658356.0,0.0,1032647.0,217055.0,84960.0,248653.0,,40128.0,256495.0,0.0,22990.0,15490.0,36283.0,14530.0,10931.0,13417.0,791766.0,71104.0,13859.0
278733.0,,,,,,,,,,,,,0.0,,80630.0,411.0,114556.0,16354.0,,10532.0,,31662.0,32149.0,0.0,18858.0,0.0,8903.0,953.0,0.0,4791.0,23644.0,25630.0,18959.0
278751.0,,,,,,,,,,,,,65.0,,19651.0,33.0,34669.0,10366.0,,116.0,,4935.0,9001.0,0.0,5147.0,0.0,215.0,0.0,0.0,467.0,7862.0,7722.0,1301.0
278818.0,,,,,,,,,,,,,0.0,175564.0,2161787.0,15796.0,2694157.0,13980.0,56.0,476727.0,,411118.0,1080648.0,0.0,194747.0,102968.0,115996.0,75442.0,0.0,94756.0,1539104.0,268002.0,101851.0
278872.0,,,,,,,,,,,,,0.0,5640.0,121347.0,0.0,155600.0,14209.0,,25069.0,,69393.0,27296.0,0.0,29051.0,0.0,0.0,0.0,0.0,7.0,41338.0,42205.0,4679.0
279105.0,,,,,,,,,,,,,0.0,0.0,1034391.0,57.0,1551740.0,107109.0,0.0,47619.0,,643910.0,342612.0,0.0,52467.0,208114.0,94410.0,16938.0,0.0,99.0,897384.0,261609.0,75357.0
279842.0,,,,,,,,,,,,,2097.0,66615.0,634832.0,2124.0,733736.0,6925.0,8506.0,57160.0,,97113.0,432847.0,0.0,138206.0,0.0,14870.0,32119.0,35.0,3111.0,163696.0,198694.0,74491.0
279954.0,,,,,,,,,,,,,0.0,76079.0,633392.0,0.0,895381.0,48424.0,121252.0,138854.0,,66763.0,261197.0,100.0,31149.0,900.0,65644.0,90024.0,2242.0,8790.0,447145.0,176659.0,15770.0
280110.0,241976.0,8772600.0,5254.0,162723544.0,7862677.0,1863652.0,4588338.0,928638.0,28352871.0,28968.0,1393.0,0.0,,,106608771.0,,,,580880.0,49780434.0,,17942276.0,16843697.0,,2188387.0,,,,982492.0,9930397.0,116942645.0,7560273.0,1644105.0
280138.0,,,,,,,,,,,,,0.0,0.0,46220.0,0.0,129946.0,16684.0,,4545.0,,23906.0,12748.0,0.0,24183.0,13008.0,17844.0,25695.0,266.0,4847.0,24766.0,17817.0,1003.0
280352.0,,,,,,,,,,,,,0.0,,46359.0,8659.0,72289.0,8855.0,9283.0,13671.0,,8184.0,12780.0,453.0,17711.0,420.0,365.0,1569.0,0.0,3068.0,11560.0,10662.0,813.0
280558.0,,,,,,,,,,,,,0.0,,52609.0,0.0,76320.0,9140.0,3012.0,19714.0,,11140.0,16954.0,0.0,6285.0,0.0,10010.0,0.0,0.0,1820.0,29702.0,5076.0,0.0
282075.0,,,,,,,,,,,,,0.0,0.0,871841.0,0.0,1224447.0,134291.0,0.0,75996.0,,413586.0,345852.0,0.0,286572.0,53820.0,58957.0,49259.0,0.0,5623.0,455100.0,117586.0,20234.0
282226.0,,,,,,,,,,,,,0.0,0.0,96546.0,2683.0,349621.0,138355.0,2107.0,14253.0,,25481.0,45621.0,0.0,69858.0,86474.0,0.0,634.0,0.0,6502.0,68914.0,22972.0,18488.0
282824.0,,,,,,,,,,,,,0.0,17470.0,252344.0,5662.0,308325.0,25220.0,13886.0,43990.0,,43438.0,145741.0,0.0,31541.0,6730.0,2792.0,4793.0,0.0,2745.0,95120.0,77344.0,15982.0
283157.0,,,,,,,,,,,,,0.0,,21205.0,0.0,54470.0,5518.0,9188.0,2642.0,,90.0,8941.0,0.0,16877.0,4671.0,4548.0,9807.0,0.0,344.0,13350.0,6651.0,636.0
283438.0,,,,,,,,,,,,,0.0,21357.0,399479.0,9962.0,699514.0,52205.0,0.0,69431.0,,156537.0,152494.0,0.0,186789.0,68624.0,69707.0,39397.0,6915.0,19453.0,150879.0,75309.0,42469.0
283652.0,,,,,,,,,,,,,0.0,1064.0,152504.0,13654.0,184810.0,2769.0,,33031.0,,55830.0,50317.0,0.0,3745.0,0.0,0.0,0.0,0.0,4941.0,32563.0,2866.0,8323.0
283737.0,,,,,,,,,,,,,0.0,118.0,530423.0,0.0,941691.0,197730.0,3296.0,76528.0,,154826.0,266749.0,0.0,174414.0,176600.0,0.0,0.0,0.0,24154.0,252883.0,172943.0,25999.0
283867.0,,,,,,,,,,,,,313.0,98018.0,820448.0,0.0,968047.0,59283.0,268.0,274430.0,,11827.0,510272.0,0.0,17099.0,0.0,3482.0,7061.0,349.0,3070.0,135981.0,141548.0,101137.0
284154.0,,,,,,,,,,,,,0.0,7500.0,136521.0,20352.0,175046.0,3430.0,,35276.0,,22804.0,76149.0,0.0,968.0,5789.0,3318.0,797.0,0.0,2326.0,52529.0,45136.0,17366.0
284239.0,,,,,,,,,,,,,0.0,16732.0,148995.0,16468.0,183622.0,757.0,,13403.0,,72440.0,34999.0,0.0,14039.0,5659.0,20.0,0.0,0.0,25828.0,36190.0,59942.0,6550.0
284556.0,,,,,,,,,,,,,0.0,5640.0,247491.0,0.0,310995.0,18247.0,77183.0,12109.0,,23433.0,132309.0,0.0,38382.0,3571.0,6596.0,17503.0,0.0,1524.0,86643.0,93598.0,24503.0
284752.0,,,,,,,,,,,,,8.0,9217.0,72032.0,0.0,124909.0,741.0,,11049.0,,24287.0,33008.0,0.0,31091.0,994.0,17897.0,23974.0,0.0,1936.0,20152.0,15343.0,4863.0
284958.0,,,,,,,,,,,,,0.0,,32082.0,1586.0,40817.0,5994.0,12204.0,3347.0,,2098.0,10436.0,0.0,12896.0,0.0,0.0,250.0,0.0,267.0,7040.0,7860.0,810.0
285151.0,,,,,,,,,,,,,0.0,0.0,98647.0,0.0,163497.0,22904.0,6630.0,25280.0,,19854.0,41286.0,0.0,13485.0,33976.0,0.0,0.0,369.0,3594.0,37414.0,12071.0,2087.0
285348.0,,,,,,,,,,,,,0.0,2681.0,172462.0,0.0,250387.0,21311.0,8051.0,35516.0,,70819.0,55388.0,0.0,62891.0,9045.0,25861.0,978.0,0.0,2185.0,66320.0,35445.0,5577.0
285544.0,,,,,,,,,,,,,0.0,49678.0,143816.0,0.0,211087.0,64100.0,,69560.0,,3628.0,68746.0,0.0,48214.0,0.0,830.0,0.0,0.0,234.0,19784.0,7429.0,682.0
285553.0,,,,,,,,,,,,,0.0,,20419.0,0.0,51290.0,27678.0,6313.0,8833.0,,0.0,3071.0,0.0,4195.0,330.0,0.0,175.0,393.0,997.0,14628.0,12445.0,2014.0
285740.0,,,,,,,,,,,,,18560.0,53132.0,607972.0,0.0,771170.0,36188.0,19.0,129377.0,,178483.0,282928.0,0.0,71476.0,11620.0,41327.0,50313.0,0.0,9194.0,273609.0,96465.0,6940.0
285759.0,,,,,,,,,,,,,0.0,5102.0,122979.0,15126.0,167179.0,0.0,14355.0,15367.0,,27286.0,41311.0,6976.0,7227.0,1874.0,137.0,11179.0,0.0,3518.0,21014.0,44953.0,23297.0
285777.0,,,,,,,,,,,,,0.0,,17986.0,0.0,32143.0,3229.0,7517.0,2744.0,,5647.0,837.0,0.0,2460.0,4.0,5732.0,3598.0,0.0,1186.0,6322.0,10573.0,507.0
285852.0,,,,,,,,,,,,,0.0,0.0,230032.0,6846.0,463041.0,18329.0,3071.0,11929.0,,97808.0,39515.0,12484.0,18420.0,11883.0,79618.0,78418.0,923.0,8344.0,281963.0,35354.0,34613.0
285928.0,,,,,,,,,,,,,0.0,4857.0,176605.0,17065.0,328684.0,21493.0,,26264.0,,58534.0,84527.0,0.0,63892.0,12149.0,21769.0,56785.0,0.0,6936.0,64881.0,78157.0,10668.0
286251.0,,,,,,,,,,,,,0.0,,18498.0,6469.0,37721.0,3561.0,1448.0,8690.0,,921.0,2602.0,0.0,4535.0,2619.0,2459.0,829.0,0.0,4836.0,6036.0,8558.0,4214.0
286457.0,,,,,,,,,,,,,0.0,500.0,178524.0,0.0,198173.0,16447.0,,91325.0,,32900.0,48553.0,0.0,4389.0,0.0,400.0,11250.0,0.0,2755.0,52829.0,32123.0,11864.0
286840.0,,,,,,,,,,,,,0.0,,66213.0,1786.0,76699.0,5128.0,32871.0,8808.0,,490.0,24222.0,0.0,5177.0,0.0,0.0,687.0,0.0,519.0,2600.0,48372.0,6415.0
287007.0,,,,,,,,,,,,,0.0,0.0,90557.0,0.0,160618.0,47620.0,,2517.0,,37896.0,49681.0,0.0,2661.0,19712.0,0.0,0.0,0.0,350.0,97567.0,8623.0,3309.0
287342.0,,,,,,,,,,,,,0.0,,57188.0,7371.0,81073.0,374.0,16492.0,7875.0,,16937.0,14397.0,0.0,5184.0,1585.0,0.0,11816.0,0.0,1070.0,18575.0,18366.0,7552.0
287856.0,,,,,,,,,,,,,0.0,,4504.0,0.0,32136.0,12468.0,603.0,294.0,,710.0,913.0,484.0,6262.0,0.0,0.0,13313.0,0.0,1499.0,7211.0,2312.0,1079.0
287922.0,,,,,,,,,,,,,0.0,,23617.0,3269.0,64506.0,2503.0,,2120.0,,17678.0,1313.0,0.0,12416.0,11951.0,9303.0,9901.0,0.0,2311.0,23866.0,6132.0,646.0
287959.0,,,,,,,,,,,,,2626.0,0.0,69415.0,6027.0,160928.0,1199.0,3325.0,16783.0,,22932.0,22550.0,1450.0,48230.0,63818.0,5442.0,5361.0,0.0,2342.0,45921.0,11185.0,8771.0
288152.0,,,,,,,,,,,,,0.0,,8656.0,1560.0,20211.0,1462.0,6389.0,807.0,,0.0,1127.0,0.0,4782.0,0.0,4810.0,520.0,14.0,20.0,3783.0,3121.0,1546.0
288358.0,,,,,,,,,,,,,0.0,0.0,246210.0,0.0,384385.0,37493.0,29524.0,62524.0,,29243.0,108903.0,552.0,25278.0,14151.0,70128.0,493.0,0.0,15941.0,227178.0,79213.0,14459.0
288376.0,,,,,,,,,,,,,0.0,656.0,119764.0,0.0,264507.0,10234.0,,49516.0,,20062.0,41775.0,0.0,38223.0,978.0,17455.0,94809.0,0.0,5050.0,70884.0,24210.0,24028.0
288853.0,,,,,,,,,,,,,0.0,62366.0,12550065.0,0.0,21409327.0,1637924.0,0.0,993044.0,0.0,6914050.0,4019374.0,0.0,592213.0,758342.0,4412266.0,1062591.0,55884.0,12453.0,15614741.0,1077791.0,404070.0
289056.0,,,,,,,,,,,,,0.0,743.0,88707.0,4344.0,166017.0,13584.0,,14764.0,,44482.0,23380.0,0.0,40375.0,37876.0,0.0,8625.0,0.0,5928.0,58189.0,28857.0,2859.0
289225.0,,,,,,,,,,,,,2.0,,4299.0,330.0,59282.0,84.0,,171.0,,2893.0,887.0,0.0,8377.0,4.0,24482.0,23558.0,0.0,150.0,12262.0,5960.0,8152.0
289515.0,,,,,,,,,,,,,0.0,4882.0,990055.0,0.0,1380803.0,78660.0,5159.0,122125.0,,199385.0,508982.0,0.0,193282.0,12709.0,69427.0,157024.0,0.0,5817.0,926209.0,71022.0,10218.0
289702.0,,,,,,,,,,,,,2.0,5790.0,1117595.0,739.0,1373062.0,52212.0,72.0,159173.0,,498395.0,384079.0,5068.0,11508.0,20872.0,25762.0,64908.0,0.0,74544.0,990585.0,102870.0,27287.0
289739.0,,,,,,,,,,,,,9.0,4919.0,182307.0,19533.0,241007.0,7462.0,18775.0,10341.0,,66935.0,78278.0,0.0,41156.0,1631.0,18919.0,1273.0,0.0,5640.0,52170.0,44544.0,7251.0
289757.0,,,,,,,,,,,,,35.0,5791.0,149936.0,4194.0,187578.0,92.0,36670.0,15657.0,,3399.0,87554.0,0.0,38998.0,237.0,8036.0,15072.0,40.0,2507.0,40238.0,37007.0,10629.0
290052.0,,,,,,,,,,,,,22405.0,42000.0,1092865.0,3226.0,1606330.0,154445.0,14917.0,209165.0,,199713.0,483865.0,14.0,29536.0,115240.0,135601.0,42998.0,11472.0,154344.0,1152869.0,130869.0,13078.0
290230.0,,,,,,,,,,,,,0.0,0.0,190640.0,0.0,318650.0,35994.0,,20975.0,,66703.0,85867.0,0.0,65949.0,60252.0,0.0,9267.0,0.0,13275.0,44063.0,68433.0,27652.0
290249.0,,,,,,,,,,,,,47016.0,49604.0,846329.0,0.0,1171251.0,29770.0,0.0,214540.0,,298233.0,322168.0,0.0,40450.0,14132.0,26163.0,131196.0,4357.0,2836.0,540006.0,32185.0,3191.0
290838.0,,,,,,,,,,,,,0.0,,68426.0,13406.0,117500.0,6413.0,4424.0,14345.0,,7036.0,28364.0,0.0,3603.0,0.0,23596.0,0.0,0.0,1519.0,49633.0,2740.0,3920.0
290922.0,,,,,,,,,,,,,0.0,,41506.0,25205.0,94447.0,7343.0,,1958.0,,20923.0,15210.0,0.0,24967.0,9592.0,0.0,0.0,0.0,2798.0,22388.0,20080.0,1867.0
291059.0,,,,,,,,,,,,,0.0,955.0,111911.0,14711.0,133330.0,0.0,8112.0,10726.0,,40091.0,50341.0,0.0,10299.0,0.0,0.0,766.0,0.0,2437.0,28224.0,29030.0,13816.0
291330.0,,,,,,,,,,,,,0.0,,36953.0,4246.0,97998.0,214.0,,5327.0,,4795.0,18070.0,0.0,58410.0,0.0,15806.0,32548.0,0.0,698.0,10623.0,11352.0,7641.0
291376.0,,,,,,,,,,,,,0.0,,15291.0,50.0,37291.0,631.0,,2059.0,,10587.0,3661.0,0.0,2174.0,200.0,4094.0,8620.0,0.0,1043.0,10448.0,10856.0,1143.0
291611.0,,,,,,,,,,,,,0.0,148.0,236858.0,0.0,393469.0,32902.0,98.0,4492.0,,201295.0,14703.0,0.0,34544.0,29374.0,0.0,75512.0,0.0,16203.0,135904.0,46010.0,9161.0
291732.0,,,,,,,,,,,,,0.0,,5553.0,7756.0,91928.0,536.0,1105.0,1299.0,,163.0,1453.0,0.0,2219.0,21873.0,2620.0,50632.0,0.0,1670.0,25440.0,19555.0,8508.0
292234.0,,,,,,,,,,,,,0.0,0.0,96774.0,0.0,192584.0,18097.0,,26939.0,,23609.0,34389.0,0.0,63674.0,20101.0,1028.0,30030.0,0.0,2749.0,34288.0,20538.0,2215.0
292467.0,,,,,,,,,,,,,1731.0,,42628.0,10216.0,111766.0,21049.0,,3478.0,,25541.0,4109.0,0.0,13620.0,0.0,25159.0,4289.0,0.0,7800.0,20146.0,16023.0,576.0
292850.0,,,,,,,,,,,,,0.0,,20368.0,2999.0,52783.0,17225.0,,1020.0,,9183.0,4971.0,0.0,4746.0,8578.0,0.0,1338.0,0.0,4513.0,15258.0,10665.0,1911.0
292908.0,,,,,,,,,,,,,4096.0,35648.0,1553369.0,0.0,1876412.0,73973.0,0.0,378226.0,,428212.0,744019.0,0.0,74746.0,41622.0,126458.0,11596.0,0.0,1155.0,1182082.0,260709.0,76479.0
293053.0,,,,,,,,,,,,,0.0,0.0,996476.0,0.0,1464628.0,198797.0,375.0,383053.0,,88092.0,429114.0,0.0,86007.0,108892.0,70902.0,4650.0,0.0,11539.0,323081.0,26109.0,21235.0
293352.0,,,,,,,,,,,,,52.0,,43725.0,2040.0,54404.0,5361.0,21162.0,2487.0,,1486.0,18130.0,0.0,2673.0,0.0,623.0,625.0,0.0,447.0,16857.0,12189.0,4943.0
293437.0,,,,,,,,,,,,,68.0,52464.0,56975.0,0.0,260495.0,1049.0,,7882.0,,12785.0,16244.0,0.0,12875.0,4970.0,8603.0,170274.0,0.0,16931.0,25337.0,60256.0,29093.0
293651.0,,,,,,,,,,,,,4698.0,10871.0,106514.0,74.0,143030.0,804.0,80220.0,9478.0,,266.0,14355.0,0.0,23917.0,0.0,14683.0,8211.0,48.0,1479.0,29005.0,26328.0,3430.0
293754.0,,,,,,,,,,,,,12181.0,0.0,116195.0,0.0,152653.0,16332.0,,26267.0,,59648.0,23621.0,0.0,23529.0,12983.0,0.0,0.0,0.0,6659.0,48720.0,15485.0,2952.0
294023.0,,,,,,,,,,,,,0.0,15908.0,340460.0,3018.0,563762.0,55860.0,2719.0,16276.0,,135993.0,129448.0,0.0,167858.0,1955.0,53721.0,81440.0,184.0,46775.0,112370.0,111368.0,7680.0
294564.0,,,,,,,,,,,,,23436.0,5587.0,663786.0,951.0,1216688.0,7063.0,11712.0,194774.0,,140372.0,307844.0,0.0,14403.0,22008.0,167739.0,165724.0,2078.0,10130.0,487362.0,144146.0,69814.0
294751.0,,,,,,,,,,,,,0.0,2706.0,228286.0,0.0,393175.0,38799.0,1031.0,19892.0,,81147.0,103931.0,0.0,86155.0,0.0,14044.0,59802.0,0.0,12093.0,131268.0,18027.0,5222.0
294779.0,,,,,,,,,,,,,0.0,10000.0,1015965.0,20204.0,1460352.0,255400.0,231.0,165339.0,,170323.0,676815.0,0.0,54298.0,956.0,74236.0,972.0,0.0,3488.0,633795.0,137437.0,30931.0
294827.0,,,,,,,,,,,,,0.0,0.0,90087.0,0.0,129107.0,14380.0,,17904.0,,56727.0,7081.0,0.0,6429.0,2564.0,1141.0,1115.0,0.0,2870.0,36384.0,25124.0,4593.0
295011.0,,,,,,,,,,,,,4334.0,25547.0,339460.0,16313.0,510920.0,54618.0,0.0,33018.0,,109852.0,128518.0,1046.0,83220.0,6481.0,44740.0,21497.0,1023.0,50821.0,140006.0,107262.0,11624.0
295057.0,,,,,,,,,,,,,4328.0,0.0,119326.0,3474.0,142027.0,5995.0,4710.0,77971.0,,5623.0,26936.0,0.0,17670.0,2030.0,2467.0,4793.0,27.0,4049.0,35347.0,42349.0,3031.0
295646.0,,,,,,,,,,,,,0.0,,6193.0,1389.0,20943.0,600.0,1520.0,2385.0,,563.0,582.0,0.0,4021.0,0.0,1579.0,9110.0,0.0,1137.0,4174.0,5054.0,0.0
296456.0,,,,,,,,,,,,,0.0,0.0,375768.0,12357.0,514043.0,41384.0,16207.0,45191.0,,134881.0,118798.0,960.0,54216.0,10121.0,11097.0,12290.0,0.0,58372.0,77790.0,134386.0,52296.0
296474.0,,,,,,,,,,,,,0.0,8374.0,86235.0,0.0,141809.0,21152.0,3296.0,7094.0,,29412.0,44559.0,389.0,16195.0,1984.0,16575.0,6274.0,0.0,649.0,24618.0,52177.0,3248.0
296559.0,,,,,,,,,,,,,0.0,0.0,165755.0,9.0,365782.0,29293.0,8386.0,50156.0,,37574.0,37736.0,827.0,84522.0,45278.0,16754.0,99886.0,0.0,23667.0,102643.0,62194.0,30783.0
296755.0,,,,,,,,,,,,,0.0,0.0,118921.0,0.0,163084.0,39419.0,6811.0,14219.0,,42449.0,46363.0,0.0,8281.0,0.0,0.0,363.0,0.0,4182.0,28776.0,24499.0,39469.0
296858.0,,,,,,,,,,,,,0.0,,53266.0,1849.0,78271.0,1595.0,4347.0,21204.0,,9711.0,14672.0,0.0,16551.0,1133.0,1736.0,7802.0,0.0,2321.0,11648.0,15505.0,5779.0
297051.0,,,,,,,,,,,,,0.0,7041.0,97241.0,5430.0,139324.0,6539.0,,7663.0,,20556.0,58397.0,161.0,22173.0,1216.0,1038.0,18095.0,0.0,3399.0,35780.0,35092.0,1229.0
297257.0,,,,,,,,,,,,,0.0,660.0,413843.0,1099.0,480583.0,56267.0,0.0,9046.0,,317264.0,86824.0,0.0,11932.0,0.0,1716.0,0.0,0.0,708.0,167686.0,123615.0,70631.0
297547.0,,,,,,,,,,,,,0.0,,3708.0,1926.0,16435.0,10291.0,460.0,1111.0,,1325.0,55.0,0.0,4324.0,0.0,0.0,0.0,0.0,756.0,6523.0,1907.0,0.0
297631.0,,,,,,,,,,,,,0.0,0.0,82842.0,0.0,186434.0,57518.0,,5394.0,,33534.0,40391.0,0.0,23979.0,7268.0,15977.0,12389.0,0.0,3820.0,47388.0,17947.0,7943.0
297761.0,,,,,,,,,,,,,0.0,22088.0,90844.0,0.0,189772.0,30322.0,,35437.0,,11226.0,44077.0,0.0,35216.0,8021.0,0.0,20174.0,203.0,4.0,29408.0,28839.0,3069.0
298049.0,,,,,,,,,,,,,0.0,1000.0,119029.0,0.0,146677.0,15224.0,18610.0,15939.0,,29328.0,48689.0,0.0,22619.0,4264.0,1936.0,1137.0,0.0,7015.0,37884.0,39342.0,2666.0
298218.0,,,,,,,,,,,,,0.0,0.0,508496.0,0.0,792219.0,78641.0,94.0,92946.0,,156471.0,238258.0,0.0,0.0,111456.0,4766.0,18755.0,0.0,9606.0,345369.0,49587.0,8210.0
298245.0,,,,,,,,,,,,,2106.0,30582.0,197975.0,2860.0,411781.0,19100.0,11624.0,30324.0,,89737.0,43933.0,0.0,59457.0,40938.0,78959.0,61170.0,0.0,16552.0,107299.0,92099.0,26469.0
299046.0,,,,,,,,,,,,,177828.0,64000.0,1367140.0,51891.0,2147809.0,165818.0,8812.0,204711.0,,264267.0,770814.0,0.0,21959.0,124248.0,264695.0,75852.0,11004.0,94615.0,1390853.0,162976.0,39895.0
299868.0,,,,,,,,,,,,,0.0,54565.0,229125.0,12562.0,313142.0,47812.0,,17956.0,,17617.0,156912.0,0.0,0.0,0.0,170.0,0.0,0.0,36639.0,24095.0,144500.0,25378.0
300009.0,,,,,,,,,,,,,0.0,51906.0,553396.0,0.0,765888.0,89641.0,396.0,67606.0,,248573.0,124996.0,0.0,81696.0,7229.0,22025.0,9496.0,0.0,62691.0,312444.0,96228.0,11632.0
300063.0,,,,,,,,,,,,,0.0,48879.0,385562.0,0.0,492524.0,56398.0,0.0,8376.0,,177723.0,198823.0,0.0,3200.0,0.0,8851.0,0.0,0.0,640.0,40439.0,160053.0,112089.0
300157.0,,,,,,,,,,,,,0.0,,20242.0,8781.0,62165.0,24186.0,14156.0,2779.0,,403.0,1992.0,0.0,12398.0,5166.0,0.0,578.0,0.0,704.0,11262.0,12620.0,319.0
300353.0,,,,,,,,,,,,,0.0,0.0,225087.0,21839.0,364380.0,2008.0,19646.0,27682.0,,63151.0,101535.0,262.0,37802.0,10279.0,48267.0,37521.0,0.0,12704.0,49647.0,71179.0,21540.0
300456.0,,,,,,,,,,,,,0.0,,11755.0,1744.0,29070.0,5838.0,1334.0,1999.0,,2923.0,4778.0,0.0,1284.0,518.0,0.0,7225.0,0.0,719.0,9266.0,2324.0,434.0
