IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
287856.0,,,,,,,,,,,,,0.0,,5465.0,0.0,36579.0,8778.0,59.0,38.0,,600.0,3240.0,319.0,9928.0,844.0,7669.0,11339.0,0.0,996.0,9536.0,2061.0,1080.0
287922.0,,,,,,,,,,,,,0.0,,26698.0,1622.0,68144.0,1726.0,,1042.0,,19991.0,2918.0,0.0,13438.0,17133.0,7293.0,10437.0,0.0,2598.0,26061.0,5905.0,359.0
287959.0,,,,,,,,,,,,,2855.0,0.0,69684.0,14946.0,196966.0,2046.0,3625.0,9182.0,,26375.0,25713.0,2298.0,65884.0,77793.0,5191.0,14622.0,0.0,2292.0,54941.0,9483.0,7189.0
288152.0,,,,,,,,,,,,,0.0,,7184.0,0.0,26145.0,5477.0,4345.0,1912.0,,146.0,611.0,0.0,6086.0,2304.0,7700.0,220.0,15.0,76.0,4631.0,2967.0,1109.0
288376.0,,,,,,,,,,,,,0.0,491.0,126938.0,0.0,350186.0,20614.0,0.0,41393.0,,25495.0,50746.0,0.0,70686.0,16248.0,10660.0,159868.0,0.0,5066.0,95981.0,20562.0,37219.0
288853.0,,,,,,,,,,,,,0.0,76283.0,14010417.0,0.0,28766626.0,865520.0,0.0,287360.0,0.0,7689461.0,5348079.0,0.0,828526.0,2174557.0,9925192.0,725848.0,58210.0,10506.0,21597311.0,919089.0,278244.0
289056.0,,,,,,,,,,,,,0.0,623.0,66822.0,4975.0,195632.0,9678.0,,9091.0,,32433.0,22557.0,0.0,46300.0,61182.0,0.0,36248.0,0.0,2761.0,71423.0,27297.0,2869.0
289225.0,,,,,,,,,,,,,83.0,,6425.0,410.0,59755.0,142.0,,162.0,,4072.0,1669.0,0.0,11386.0,3.0,28208.0,20333.0,0.0,88.0,13943.0,5492.0,8003.0
289515.0,,,,,,,,,,,,,0.0,4615.0,1001495.0,0.0,1757811.0,159146.0,4092.0,94463.0,,206763.0,542701.0,0.0,508525.0,93885.0,158694.0,274398.0,0.0,6120.0,702830.0,59139.0,13996.0
289702.0,,,,,,,,,,,,,1.0,7594.0,1074659.0,747.0,1774491.0,107723.0,172.0,83281.0,,490504.0,440537.0,6232.0,15373.0,59865.0,324330.0,104470.0,0.0,57689.0,1341260.0,89799.0,16775.0
289739.0,,,,,,,,,,,,,17.0,3199.0,179531.0,0.0,298022.0,59874.0,12637.0,5877.0,,66759.0,88488.0,0.0,59961.0,4853.0,35641.0,1406.0,0.0,4248.0,68706.0,40432.0,5379.0
289757.0,,,,,,,,,,,,,0.0,0.0,122496.0,3708.0,219500.0,10150.0,26012.0,12487.0,,2927.0,74911.0,0.0,41227.0,1195.0,27819.0,43454.0,39.0,2532.0,60480.0,36833.0,8914.0
290249.0,,,,,,,,,,,,,102174.0,19008.0,761077.0,0.0,1510831.0,360221.0,0.0,135328.0,,283994.0,329434.0,0.0,70540.0,42983.0,62367.0,177392.0,4561.0,3564.0,1096156.0,30165.0,3315.0
290838.0,,,,,,,,,,,,,0.0,0.0,142254.0,19210.0,200247.0,16746.0,7970.0,39994.0,,9290.0,79546.0,0.0,0.0,1970.0,17847.0,0.0,291.0,1620.0,105299.0,4229.0,12180.0
290922.0,,,,,,,,,,,,,0.0,0.0,38814.0,29933.0,107240.0,5940.0,,1020.0,,18997.0,15246.0,0.0,28138.0,22487.0,0.0,0.0,0.0,2239.0,27951.0,18669.0,3900.0
291059.0,,,,,,,,,,,,,0.0,0.0,123964.0,8942.0,142584.0,0.0,6949.0,6767.0,,50702.0,56111.0,0.0,12823.0,506.0,0.0,3770.0,0.0,3437.0,35221.0,25432.0,12172.0
291330.0,,,,,,,,,,,,,0.0,0.0,31240.0,5639.0,125393.0,9811.0,,4892.0,,5177.0,11857.0,0.0,44162.0,10485.0,16279.0,44713.0,0.0,823.0,14089.0,11350.0,6477.0
291376.0,,,,,,,,,,,,,0.0,,12581.0,50.0,39140.0,890.0,,1586.0,,9738.0,1895.0,0.0,2732.0,606.0,8282.0,10045.0,0.0,948.0,13113.0,9487.0,1461.0
291611.0,,,,,,,,,,,,,0.0,132.0,244317.0,0.0,474654.0,84346.0,0.0,4178.0,,208049.0,13340.0,0.0,51424.0,52835.0,0.0,83821.0,0.0,18750.0,172404.0,46115.0,9706.0
291732.0,,,,,,,,,,,,,0.0,0.0,4410.0,6783.0,109493.0,2377.0,914.0,1262.0,,87.0,1158.0,0.0,2671.0,21248.0,2843.0,73066.0,0.0,964.0,32909.0,19098.0,8923.0
292234.0,,,,,,,,,,,,,0.0,0.0,93654.0,0.0,238482.0,45876.0,,7887.0,,32106.0,51180.0,0.0,60775.0,4838.0,436.0,63642.0,0.0,2480.0,46533.0,19536.0,6728.0
292467.0,,,,,,,,,,,,,1323.0,0.0,34904.0,29779.0,135470.0,13955.0,,1457.0,,21272.0,3894.0,0.0,16813.0,8526.0,35252.0,3516.0,0.0,7943.0,29538.0,14358.0,926.0
292850.0,,,,,,,,,,,,,0.0,,20607.0,1414.0,59432.0,12293.0,,1173.0,,9894.0,3572.0,0.0,5542.0,18701.0,0.0,3558.0,0.0,5903.0,18728.0,9539.0,3058.0
292908.0,,,,,,,,,,,,,4890.0,29280.0,1585222.0,0.0,2208597.0,178729.0,0.0,214135.0,,513669.0,851963.0,0.0,252965.0,124788.0,216169.0,10528.0,0.0,557.0,1024447.0,124130.0,32404.0
293053.0,,,,,,,,,,,,,0.0,0.0,1000864.0,0.0,1724236.0,367651.0,442.0,308802.0,,110927.0,481781.0,0.0,78738.0,114606.0,138022.0,11919.0,0.0,14094.0,420926.0,27402.0,42445.0
293352.0,,,,,,,,,,,,,43.0,,37719.0,10893.0,61951.0,3669.0,13018.0,3343.0,,1145.0,20728.0,0.0,2599.0,3755.0,1875.0,2860.0,0.0,632.0,23327.0,10328.0,2323.0
293437.0,,,,,,,,,,,,,16.0,64861.0,57700.0,0.0,308604.0,1248.0,,8166.0,,15638.0,14754.0,0.0,16364.0,0.0,4133.0,225722.0,0.0,16091.0,35253.0,66192.0,37089.0
293651.0,,,,,,,,,,,,,0.0,1665.0,101650.0,149.0,152907.0,4407.0,62789.0,10393.0,,219.0,26413.0,0.0,32838.0,3980.0,7910.0,6567.0,74.0,1340.0,31545.0,22486.0,4457.0
293754.0,,,,,,,,,,,,,12508.0,0.0,100810.0,38.0,181847.0,40605.0,,5921.0,,62202.0,24974.0,0.0,27741.0,22926.0,8580.0,0.0,0.0,7714.0,67517.0,11721.0,3113.0
294023.0,,,,,,,,,,,,,0.0,180.0,386155.0,3660.0,836201.0,38984.0,2080.0,9876.0,,169906.0,161402.0,0.0,269579.0,11022.0,140154.0,226789.0,431.0,34161.0,189608.0,128328.0,11168.0
294564.0,,,,,,,,,,,,,6345.0,2694.0,1425857.0,25079.0,2887929.0,5834.0,66918.0,276322.0,,272427.0,774252.0,400.0,69287.0,16464.0,634123.0,444788.0,1894.0,15741.0,1144025.0,203412.0,176568.0
294751.0,,,,,,,,,,,,,0.0,2908.0,262914.0,0.0,420669.0,36176.0,1648.0,11237.0,,79959.0,150767.0,0.0,93377.0,5357.0,14741.0,60302.0,0.0,9430.0,141638.0,16360.0,5709.0
294779.0,,,,,,,,,,,,,0.0,667.0,1029582.0,4268.0,1840776.0,504100.0,151.0,110131.0,,167159.0,749880.0,0.0,441259.0,101604.0,101289.0,935.0,0.0,2412.0,522138.0,107841.0,20747.0
294827.0,,,,,,,,,,,,,0.0,0.0,101212.0,0.0,146833.0,9292.0,,33894.0,,52987.0,8780.0,0.0,9615.0,10101.0,6386.0,6937.0,0.0,4252.0,48986.0,19866.0,5231.0
295011.0,,,,,,,,,,,,,5865.0,14203.0,307042.0,15771.0,598372.0,153161.0,0.0,22588.0,,98971.0,124331.0,873.0,110665.0,11905.0,69944.0,12364.0,1237.0,41789.0,195347.0,90225.0,14892.0
295057.0,,,,,,,,,,,,,3195.0,0.0,114744.0,771.0,153910.0,21134.0,3872.0,78501.0,,4745.0,24797.0,0.0,19978.0,9954.0,1277.0,2405.0,25.0,2805.0,47304.0,33131.0,1499.0
295646.0,,,,,,,,,,,,,0.0,,5618.0,2189.0,24909.0,492.0,1799.0,2318.0,,225.0,411.0,0.0,5032.0,1067.0,7443.0,6105.0,0.0,837.0,4799.0,5166.0,0.0
296456.0,,,,,,,,,,,,,0.0,0.0,371993.0,27349.0,589686.0,116916.0,14810.0,27457.0,,143769.0,125728.0,848.0,64067.0,4563.0,13932.0,11630.0,0.0,58635.0,120913.0,105923.0,49096.0
296474.0,,,,,,,,,,,,,0.0,5301.0,133754.0,0.0,181082.0,16414.0,3013.0,51632.0,,31461.0,45310.0,251.0,38499.0,6603.0,9272.0,4718.0,0.0,728.0,39703.0,51590.0,8117.0
296559.0,,,,,,,,,,,,,0.0,0.0,176268.0,1.0,416327.0,27746.0,6977.0,39629.0,,53637.0,36690.0,104.0,105103.0,40790.0,12933.0,148717.0,0.0,33111.0,128599.0,55182.0,33613.0
296755.0,,,,,,,,,,,,,0.0,0.0,147695.0,0.0,212264.0,56442.0,9725.0,23053.0,,43564.0,69141.0,0.0,14330.0,0.0,0.0,178.0,0.0,3732.0,44981.0,24661.0,41573.0
296858.0,,,,,,,,,,,,,0.0,,62997.0,4935.0,86182.0,862.0,5092.0,20914.0,,12217.0,18307.0,0.0,15536.0,661.0,2149.0,6122.0,0.0,2796.0,13129.0,18524.0,5693.0
297051.0,,,,,,,,,,,,,100.0,6500.0,131589.0,2564.0,173074.0,1258.0,,12888.0,,29348.0,78335.0,616.0,30537.0,4965.0,0.0,21656.0,0.0,6006.0,46186.0,25791.0,1453.0
297631.0,,,,,,,,,,,,,0.0,0.0,83221.0,0.0,225709.0,72671.0,,2001.0,,31967.0,46756.0,0.0,36260.0,27443.0,20183.0,14293.0,0.0,2496.0,79188.0,9343.0,3692.0
297761.0,,,,,,,,,,,,,0.0,8667.0,79186.0,0.0,225700.0,30005.0,,26766.0,,7452.0,44983.0,0.0,46410.0,31672.0,0.0,55809.0,160.0,3.0,39692.0,30443.0,5555.0
298049.0,,,,,,,,,,,,,0.0,0.0,117619.0,0.0,179806.0,26873.0,11989.0,9889.0,,37080.0,51756.0,0.0,29533.0,15997.0,1567.0,10566.0,0.0,8729.0,50542.0,36789.0,4381.0
298218.0,,,,,,,,,,,,,0.0,0.0,473669.0,0.0,1026191.0,163800.0,33.0,54432.0,,158730.0,249658.0,0.0,0.0,281843.0,16955.0,17913.0,0.0,11436.0,466151.0,49375.0,11829.0
298245.0,,,,,,,,,,,,,3011.0,38000.0,195961.0,3799.0,481065.0,43810.0,9412.0,21541.0,,99293.0,51751.0,0.0,73030.0,71924.0,42900.0,112300.0,0.0,14381.0,124805.0,90329.0,32677.0
299868.0,,,,,,,,,,,,,0.0,25000.0,221158.0,7685.0,309591.0,44028.0,0.0,4139.0,,15099.0,153607.0,0.0,0.0,0.0,5814.0,0.0,0.0,48313.0,36505.0,167489.0,12560.0
300009.0,,,,,,,,,,,,,0.0,17451.0,582046.0,0.0,874573.0,82923.0,218.0,28451.0,,400494.0,101938.0,0.0,167408.0,12886.0,82353.0,41865.0,0.0,28184.0,323844.0,83843.0,7892.0
300063.0,,,,,,,,,,,,,0.0,40667.0,427569.0,0.0,555191.0,109013.0,0.0,851.0,,170701.0,255701.0,0.0,3058.0,7175.0,911.0,0.0,0.0,316.0,105420.0,191663.0,57243.0
300157.0,,,,,,,,,,,,,0.0,,11958.0,11112.0,75277.0,28525.0,8666.0,1435.0,,492.0,816.0,0.0,15845.0,19423.0,0.0,88.0,0.0,551.0,22595.0,10223.0,325.0
300353.0,,,,,,,,,,,,,5.0,0.0,217668.0,1062.0,420989.0,7663.0,16194.0,16559.0,,69013.0,100126.0,486.0,52753.0,29119.0,72965.0,73266.0,0.0,15366.0,86285.0,66916.0,20704.0
300456.0,,,,,,,,,,,,,4.0,,10206.0,1204.0,36432.0,6552.0,1411.0,1275.0,,2417.0,4599.0,0.0,1869.0,7866.0,0.0,8976.0,0.0,501.0,11928.0,2486.0,940.0
300933.0,,,,,,,,,,,,,0.0,0.0,253191.0,1879.0,383376.0,25931.0,5779.0,36647.0,,30588.0,172006.0,230.0,60636.0,12317.0,33368.0,20946.0,0.0,4985.0,106794.0,41214.0,4396.0
300942.0,,,,,,,,,,,,,250.0,10643.0,158140.0,0.0,253274.0,49204.0,,18125.0,,49658.0,88725.0,0.0,41455.0,25897.0,0.0,8919.0,178.0,1084.0,73944.0,36677.0,13819.0
300960.0,,,,,,,,,,,,,0.0,434.0,479769.0,0.0,748997.0,100105.0,12747.0,66383.0,,56518.0,337536.0,0.0,64119.0,22845.0,62563.0,63999.0,0.0,7091.0,313467.0,15134.0,2810.0
301574.0,,,,,,,,,,,,,0.0,24506.0,520572.0,0.0,703475.0,50674.0,0.0,17033.0,,220557.0,281188.0,0.0,89076.0,2009.0,36055.0,50781.0,0.0,1298.0,253874.0,109021.0,22542.0
301800.0,,,,,,,,,,,,,0.0,0.0,796844.0,0.0,1267383.0,40915.0,4371.0,42087.0,,402147.0,327817.0,0.0,45667.0,44298.0,148038.0,6476.0,0.0,18832.0,807804.0,196168.0,35711.0
302030.0,,,,,,,,,,,,,0.0,0.0,33540.0,0.0,150065.0,58448.0,,5594.0,,12435.0,15024.0,0.0,11895.0,2971.0,41887.0,2639.0,0.0,482.0,45761.0,4074.0,5318.0
302133.0,,,,,,,,,,,,,0.0,,7159.0,0.0,26116.0,2389.0,1740.0,1578.0,,458.0,1212.0,0.0,5910.0,1757.0,6839.0,500.0,0.0,250.0,3562.0,10502.0,502.0
302553.0,,,,,,,,,,,,,0.0,6550.0,163267.0,0.0,274896.0,37475.0,17221.0,38529.0,,21571.0,83854.0,3462.0,60538.0,6217.0,10148.0,31837.0,0.0,2319.0,86435.0,24371.0,15483.0
302656.0,,,,,,,,,,,,,0.0,42163.0,1806050.0,0.0,2740810.0,232916.0,300302.0,132826.0,,145424.0,1198590.0,53716.0,359906.0,234283.0,146858.0,158220.0,0.0,18294.0,809140.0,376639.0,42713.0
303653.0,,,,,,,,,,,,,0.0,0.0,103467.0,0.0,336096.0,13882.0,0.0,15347.0,,19038.0,60523.0,0.0,54093.0,135661.0,19986.0,53745.0,0.0,4368.0,88718.0,26340.0,7747.0
303701.0,,,,,,,,,,,,,0.0,1271.0,120412.0,0.0,222543.0,7490.0,,11948.0,,70123.0,19396.0,0.0,29016.0,11001.0,11562.0,46480.0,0.0,11459.0,83561.0,21609.0,2602.0
303747.0,,,,,,,,,,,,,0.0,,52224.0,1903.0,87949.0,5295.0,,8761.0,,16261.0,19863.0,0.0,25869.0,7658.0,3449.0,12462.0,0.0,6448.0,23125.0,12602.0,2342.0
303952.0,,,,,,,,,,,,,0.0,7889.0,211784.0,8972.0,494173.0,3361.0,44083.0,11687.0,,31605.0,117598.0,1034.0,79104.0,60288.0,67700.0,117172.0,0.0,5777.0,142005.0,75644.0,13429.0
304173.0,,,,,,,,,,,,,0.0,533.0,642342.0,0.0,1166386.0,65483.0,398.0,76450.0,,466409.0,87891.0,0.0,131160.0,11796.0,209638.0,157607.0,0.0,1356.0,425280.0,225600.0,34523.0
304520.0,,,,,,,,,,,,,9712.0,1800.0,70219.0,0.0,133325.0,28211.0,,6829.0,,34759.0,24894.0,0.0,18741.0,28075.0,0.0,0.0,0.0,1947.0,36755.0,9200.0,4343.0
304575.0,,,,,,,,,,,,,0.0,,10799.0,0.0,19045.0,6743.0,,2253.0,,7818.0,510.0,0.0,2393.0,33.0,890.0,0.0,0.0,218.0,5923.0,5757.0,575.0
304762.0,,,,,,,,,,,,,0.0,,29502.0,6448.0,73392.0,4567.0,3267.0,7334.0,,4266.0,10223.0,0.0,12699.0,553.0,680.0,11632.0,0.0,4372.0,21294.0,6962.0,0.0
304913.0,,,,,,,,,,,,,0.0,0.0,389.0,0.0,117349.0,101629.0,,0.0,,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
305059.0,,,,,,,,,,,,,2.0,,34278.0,0.0,59727.0,12806.0,10408.0,6458.0,,120.0,9946.0,0.0,2265.0,675.0,4213.0,523.0,0.0,4009.0,9785.0,5318.0,5274.0
305077.0,,,,,,,,,,,,,0.0,5000.0,78762.0,0.0,187602.0,24022.0,,2044.0,,56746.0,17263.0,0.0,29245.0,760.0,50423.0,21138.0,0.0,2709.0,72065.0,39004.0,6021.0
305237.0,,,,,,,,,,,,,0.0,0.0,109396.0,0.0,249170.0,80593.0,,19963.0,,41184.0,29570.0,0.0,70421.0,10005.0,17504.0,12702.0,0.0,14759.0,36564.0,12741.0,6231.0
305442.0,,,,,,,,,,,,,0.0,0.0,302282.0,108.0,492545.0,71503.0,519.0,41690.0,,63947.0,147916.0,388.0,111066.0,3148.0,77785.0,19506.0,0.0,35877.0,170936.0,33466.0,4629.0
306056.0,,,,,,,,,,,,,0.0,,16309.0,5506.0,28509.0,250.0,6101.0,1033.0,,568.0,8280.0,0.0,3265.0,3830.0,0.0,0.0,0.0,327.0,5236.0,9049.0,2566.0
306140.0,,,,,,,,,,,,,0.0,,26757.0,0.0,88119.0,13429.0,4094.0,1407.0,,5675.0,13077.0,0.0,3461.0,36439.0,0.0,9834.0,0.0,1936.0,46442.0,5302.0,0.0
306159.0,,,,,,,,,,,,,0.0,29800.0,330290.0,0.0,397760.0,20483.0,2146.0,15950.0,,186174.0,122308.0,77.0,42564.0,274.0,12967.0,1354.0,0.0,8831.0,141957.0,82939.0,18193.0
306337.0,,,,,,,,,,,,,0.0,0.0,278181.0,64866.0,426683.0,8229.0,55628.0,60905.0,,33003.0,96495.0,0.0,88178.0,494.0,30992.0,25387.0,0.0,31803.0,99935.0,82031.0,32056.0
306908.0,,,,,,,,,,,,,3.0,272.0,294197.0,0.0,711890.0,163158.0,698.0,29860.0,,124873.0,133624.0,0.0,20406.0,8390.0,14763.0,186923.0,0.0,2290.0,358143.0,58323.0,7627.0
307062.0,,,,,,,,,,,,,0.0,0.0,243537.0,5353.0,655483.0,40288.0,51510.0,53513.0,,30822.0,99939.0,0.0,18109.0,334307.0,0.0,21508.0,572.0,7285.0,418556.0,62139.0,29228.0
307334.0,,,,,,,,,,,,,0.0,0.0,105639.0,7114.0,153194.0,1321.0,,11387.0,,39502.0,49935.0,0.0,14769.0,8406.0,11524.0,10552.0,0.0,5144.0,29779.0,54723.0,6790.0
307361.0,,,,,,,,,,,,,4588.0,6705.0,396696.0,0.0,603801.0,42980.0,402.0,50154.0,,120238.0,205405.0,0.0,68866.0,68804.0,30542.0,34114.0,0.0,5467.0,209347.0,35008.0,35881.0
307679.0,,,,,,,,,,,,,0.0,379.0,625082.0,23228.0,1327410.0,365674.0,16131.0,76814.0,,70045.0,394540.0,0.0,249829.0,64742.0,102009.0,72790.0,729.0,54971.0,386561.0,45109.0,11851.0
307932.0,,,,,,,,,,,,,0.0,,37645.0,0.0,87666.0,16856.0,,4920.0,,15580.0,13986.0,0.0,44884.0,17377.0,4838.0,5925.0,0.0,698.0,21598.0,10118.0,1940.0
308256.0,,,,,,,,,,,,,457.0,,51521.0,0.0,86043.0,6827.0,10653.0,3753.0,,525.0,26547.0,0.0,28973.0,21162.0,0.0,3253.0,0.0,10069.0,19043.0,11014.0,1052.0
308340.0,,,,,,,,,,,,,21.0,5108.0,153131.0,8550.0,254329.0,1716.0,38583.0,4760.0,,35509.0,70529.0,0.0,30283.0,3110.0,28956.0,40240.0,0.0,3750.0,101547.0,43565.0,13087.0
308836.0,,,,,,,,,,,,,446.0,,36710.0,7925.0,85594.0,13298.0,,792.0,,8058.0,27421.0,0.0,5413.0,25037.0,1.0,0.0,0.0,145.0,10715.0,16825.0,7811.0
309150.0,,,,,,,,,,,,,5235.0,1439.0,219328.0,0.0,427218.0,69896.0,0.0,11781.0,,58504.0,146235.0,36.0,56890.0,11584.0,19309.0,79077.0,0.0,2771.0,147842.0,47786.0,5623.0
309655.0,,,,,,,,,,,,,0.0,44324.0,836189.0,0.0,987582.0,29842.0,12530.0,210465.0,,116636.0,489008.0,247.0,294729.0,7996.0,26136.0,45027.0,0.0,4845.0,163512.0,133483.0,33681.0
309851.0,,,,,,,,,,,,,0.0,,28105.0,0.0,85648.0,8934.0,3597.0,2897.0,,6266.0,15059.0,0.0,28216.0,4496.0,20715.0,19345.0,0.0,287.0,26882.0,13354.0,1521.0
310754.0,,,,,,,,,,,,,0.0,0.0,82812.0,0.0,127325.0,23927.0,,43445.0,,31482.0,8436.0,0.0,9187.0,1800.0,0.0,0.0,0.0,222.0,31950.0,25194.0,4166.0
310950.0,,,,,,,,,,,,,139.0,,40563.0,1864.0,81944.0,2529.0,8029.0,4423.0,,33.0,23844.0,0.0,8097.0,2197.0,17314.0,12481.0,0.0,133.0,24214.0,17701.0,4880.0
310978.0,,,,,,,,,,,,,0.0,440252.0,1361839.0,0.0,2148631.0,434930.0,0.0,21618.0,,455324.0,884204.0,0.0,69736.0,2500.0,138863.0,52575.0,668.0,25.0,487576.0,553628.0,57053.0
311050.0,,,,,,,,,,,,,145204.0,0.0,492512.0,530.0,1570992.0,118756.0,2080.0,64845.0,,188601.0,196682.0,9562.0,183392.0,135080.0,374386.0,372896.0,921.0,29524.0,614345.0,132731.0,103491.0
311144.0,,,,,,,,,,,,,0.0,,22919.0,36640.0,79047.0,0.0,1690.0,4190.0,,4004.0,10786.0,0.0,5938.0,0.0,13075.0,2683.0,0.0,2241.0,4479.0,5631.0,4287.0
311256.0,,,,,,,,,,,,,0.0,0.0,109551.0,0.0,146804.0,16460.0,,15201.0,,21972.0,55917.0,403.0,11947.0,6217.0,0.0,9177.0,241.0,2209.0,56814.0,21911.0,0.0
311265.0,,,,,,,,,,,,,1270.0,3780.0,109308.0,0.0,239241.0,2235.0,,15709.0,,39657.0,42531.0,0.0,33614.0,19955.0,46850.0,45646.0,0.0,6374.0,69162.0,43005.0,12383.0
311603.0,,,,,,,,,,,,,0.0,32059.0,615018.0,0.0,1082734.0,31730.0,0.0,55943.0,,249383.0,265108.0,0.0,14377.0,156663.0,176688.0,62242.0,0.0,419.0,655705.0,156754.0,33736.0
311658.0,,,,,,,,,,,,,0.0,0.0,33721.0,0.0,106739.0,9945.0,,2947.0,,10981.0,16989.0,0.0,27484.0,9391.0,22540.0,27635.0,0.0,2735.0,37459.0,11855.0,5365.0
311845.0,,,,,,,,,,,,,223969.0,295980.0,13812269.0,1667.0,26715918.0,2014333.0,166934.0,2677623.0,26815.0,4139490.0,5011363.0,93908.0,438839.0,1452475.0,6104439.0,1252983.0,160992.0,1504450.0,19698783.0,947589.0,142889.0
311939.0,,,,,,,,,,,,,0.0,0.0,190097.0,0.0,291131.0,49859.0,,25681.0,,57121.0,98049.0,0.0,35342.0,18419.0,4733.0,13641.0,0.0,6820.0,63872.0,51802.0,20513.0
312244.0,,,,,,,,,,,,,7321.0,35000.0,650363.0,0.0,1090916.0,76384.0,25727.0,42060.0,,165024.0,401769.0,0.0,114256.0,3386.0,98336.0,227839.0,0.0,7871.0,660341.0,30658.0,1389.0
312356.0,,,,,,,,,,,,,0.0,0.0,121579.0,0.0,180755.0,30725.0,,15889.0,,44329.0,41189.0,909.0,31115.0,4670.0,3273.0,15675.0,0.0,14516.0,33029.0,47816.0,9653.0
313009.0,,,,,,,,,,,,,0.0,17479.0,217639.0,0.0,252979.0,5897.0,,7082.0,,94682.0,113194.0,215.0,1898.0,4834.0,18160.0,7608.0,0.0,10.0,101343.0,92037.0,1092.0
313157.0,,,,,,,,,,,,,0.0,10.0,90773.0,5380.0,150494.0,0.0,15881.0,28237.0,,10622.0,31057.0,0.0,51610.0,11204.0,9010.0,25178.0,0.0,2900.0,12987.0,23591.0,27630.0
313223.0,,,,,,,,,,,,,3.0,18433.0,233265.0,2832.0,363463.0,6045.0,3618.0,113141.0,,34928.0,76085.0,0.0,56100.0,4.0,11061.0,87919.0,0.0,3731.0,145155.0,51528.0,14747.0
313577.0,,,,,,,,,,,,,0.0,0.0,550031.0,390.0,874285.0,30450.0,33480.0,78286.0,,113294.0,286928.0,0.0,120530.0,67933.0,98865.0,37344.0,255.0,28335.0,347645.0,81166.0,15865.0
314257.0,,,,,,,,,,,,,22.0,0.0,632340.0,0.0,1054162.0,131393.0,1294.0,166696.0,,146826.0,283519.0,0.0,237540.0,207396.0,30472.0,3819.0,0.0,29354.0,335488.0,57354.0,9141.0
314444.0,,,,,,,,,,,,,0.0,18128.0,105007.0,0.0,209286.0,1049.0,,26440.0,,32532.0,32319.0,2527.0,17581.0,553.0,12035.0,44528.0,0.0,10995.0,39433.0,41557.0,11438.0
315656.0,,,,,,,,,,,,,0.0,0.0,132777.0,820.0,203663.0,61575.0,,16700.0,,30307.0,84885.0,0.0,28705.0,0.0,0.0,0.0,0.0,822.0,27012.0,39437.0,19029.0
316840.0,,,,,,,,,,,,,300169.0,23333.0,4364201.0,0.0,6422414.0,858019.0,0.0,375687.0,5743.0,1362527.0,1623931.0,9509.0,112238.0,285692.0,262430.0,44110.0,15257.0,337830.0,4495253.0,209946.0,68964.0
316859.0,,,,,,,,,,,,,0.0,0.0,56092.0,2968.0,152301.0,24671.0,,14391.0,,10049.0,26177.0,3050.0,40346.0,12645.0,1.0,48788.0,0.0,1146.0,28285.0,22716.0,9997.0
316934.0,,,,,,,,,,,,,0.0,,22898.0,0.0,57688.0,14708.0,7176.0,3648.0,,72.0,11451.0,0.0,0.0,14688.0,0.0,4063.0,0.0,491.0,23400.0,5025.0,864.0
317258.0,,,,,,,,,,,,,3164.0,0.0,337529.0,0.0,603231.0,40451.0,34865.0,35469.0,,35448.0,206432.0,0.0,100899.0,27445.0,105053.0,63003.0,0.0,16611.0,244572.0,50282.0,19584.0
317342.0,,,,,,,,,,,,,101074.0,4975.0,4378103.0,83877.0,6874524.0,587386.0,3699.0,1039579.0,,839941.0,2139001.0,13431.0,2136188.0,320495.0,958123.0,99145.0,2164.0,107050.0,1551260.0,368761.0,92507.0
317379.0,,,,,,,,,,,,,0.0,0.0,298685.0,0.0,404621.0,15947.0,8003.0,30721.0,,104561.0,142654.0,0.0,123826.0,0.0,63952.0,7476.0,0.0,12745.0,53486.0,41012.0,3438.0
317650.0,,,,,,,,,,,,,0.0,,7328.0,0.0,66399.0,24909.0,,566.0,,4072.0,1060.0,0.0,5047.0,1142.0,23949.0,6103.0,0.0,691.0,21537.0,9736.0,2010.0
318639.0,,,,,,,,,,,,,0.0,,12185.0,5004.0,25381.0,609.0,830.0,1174.0,,6097.0,2557.0,0.0,7200.0,389.0,5864.0,1096.0,0.0,1528.0,6217.0,4621.0,935.0
318974.0,,,,,,,,,,,,,0.0,176556.0,1732173.0,0.0,2193493.0,126640.0,0.0,76757.0,,1188915.0,374502.0,0.0,40428.0,31969.0,138410.0,49243.0,0.0,91928.0,1073304.0,340910.0,39176.0
319047.0,,,,,,,,,,,,,15.0,8700.0,185429.0,0.0,281038.0,24530.0,,25983.0,,78099.0,64769.0,0.0,49294.0,7262.0,19878.0,17369.0,955.0,11858.0,53385.0,57052.0,13700.0
319458.0,,,,,,,,,,,,,0.0,0.0,35940.0,0.0,145568.0,17656.0,3994.0,7040.0,,4611.0,17340.0,398.0,49658.0,16677.0,60544.0,12143.0,0.0,2531.0,27833.0,16516.0,2377.0
