IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
962890.0,1549.0,0.0,0.0,44685.0,4244.0,14.0,1050.0,,1298.0,,1558.0,0.0,,0.0,4911.0,45215.0,7261.0,1375.0,8928.0,30318.0,50126.0,124.0,16514.0,235.0,,2.0,,,3679.0,16057.0,21292.0,5235.0,240.0,16057.0,8136.0,30120.0,4.0,952.0,,534.0,7.0,1637.0,,,,,,0.0,,,false,0.0,887.0,,247.0,2964.0,,1575.0,,-262.0,2926.0,0.0,1197.0,,,,,,,,,,,,,,0.0,,,,,,0.0,16057.0,1175.0,,,,,1049.0,184.0,21383.0,-91.0,2.0,1.0,,775.0
962966.0,8130.0,0.0,0.0,191121.0,343.0,0.0,0.0,,0.0,,172.0,0.0,,0.0,26922.0,167859.0,344673.0,181.0,305310.0,423371.0,194781.0,3341.0,111975.0,823.0,,0.0,7070.0,0.0,5994.0,51936.0,66123.0,14187.0,0.0,51936.0,956.0,2287.0,0.0,11424.0,0.0,0.0,0.0,326052.0,0.0,,,,,20220202.0,0.0,0.0,false,7425.0,180110.0,,127.0,20.0,0.0,8274.0,0.0,0.0,10166.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,263483.0,-10146.0,0.0,0.0,0.0,,,,,,0.0,51936.0,,141.0,0.0,0.0,40.0,251.0,47.0,66123.0,0.0,,,,23038.0
963002.0,481.0,0.0,0.0,11538.0,357.0,19.0,0.0,,32.0,,54.0,0.0,,0.0,890.0,11744.0,897.0,378.0,3243.0,10051.0,12634.0,322.0,5480.0,79.0,,0.0,,,1328.0,1821.0,2589.0,768.0,0.0,1821.0,6544.0,4502.0,53.0,21.0,,17.0,62.0,0.0,,,,,,0.0,,,false,0.0,103.0,,255.0,429.0,,0.0,,0.0,455.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1821.0,3.0,,,,,291.0,94.0,2589.0,0.0,0.0,2.0,,1.0
963730.0,78.0,0.0,0.0,10440.0,2607.0,0.0,0.0,,29.0,,0.0,0.0,,0.0,937.0,10147.0,98.0,22.0,1832.0,4497.0,11084.0,357.0,2234.0,26.0,,0.0,0.0,0.0,431.0,4131.0,5748.0,1617.0,12.0,4131.0,376.0,7422.0,0.0,36.0,0.0,26.0,74.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,6.0,,261.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4131.0,,,,,,750.0,73.0,5748.0,0.0,,,0.0,0.0
963945.0,24912.0,0.0,0.0,279866.0,29957.0,52.0,621.0,,91169.0,,2.0,0.0,,0.0,71933.0,219961.0,99903.0,284.0,24255.0,94385.0,291894.0,2183.0,64546.0,506.0,,0.0,4347.0,0.0,5420.0,161117.0,214373.0,53256.0,0.0,161117.0,24968.0,133690.0,2.0,30921.0,0.0,6782.0,0.0,-3250.0,0.0,,,,,0.0,0.0,0.0,false,0.0,82.0,,1126.0,1883.0,0.0,49230.0,0.0,-3.0,53642.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,161117.0,,,,,,10062.0,1691.0,214373.0,0.0,,,,11106.0
963954.0,32.0,0.0,0.0,1793.0,67.0,141.0,276.0,,281.0,,165.0,0.0,,0.0,127.0,2240.0,158.0,48.0,576.0,2793.0,2367.0,35.0,1322.0,27.0,,0.0,,,895.0,-395.0,-395.0,0.0,0.0,-395.0,384.0,975.0,158.0,34.0,,32.0,0.0,0.0,,,,,,0.0,,,true,0.0,86.0,,138.0,63.0,,0.0,,-8.0,118.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-395.0,0.0,,,,,58.0,3.0,-395.0,0.0,0.0,0.0,,0.0
964157.0,29.0,0.0,0.0,6343.0,280.0,0.0,23.0,,30.0,,302.0,0.0,,0.0,153.0,7823.0,7396.0,908.0,1804.0,7582.0,7976.0,641.0,4457.0,94.0,,0.0,,,1321.0,6084.0,7625.0,1541.0,7.0,6084.0,1175.0,4809.0,302.0,94.0,,26.0,3.0,0.0,,,,,,0.0,,,false,1.0,48.0,,382.0,282.0,,0.0,,2725.0,3710.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6084.0,0.0,,,,,20.0,10.0,7625.0,0.0,50.0,0.0,,12.0
964250.0,39.0,0.0,0.0,1845.0,131.0,0.0,86.0,,193.0,,70.0,0.0,,45.0,209.0,2312.0,284.0,142.0,437.0,1947.0,2521.0,74.0,1197.0,23.0,,8.0,,,313.0,645.0,645.0,0.0,103.0,645.0,317.0,1100.0,69.0,36.0,,3.0,-10.0,0.0,,,,,,0.0,,,true,0.0,104.0,,229.0,300.0,,0.0,,0.0,107.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,645.0,0.0,,,,,41.0,85.0,649.0,-4.0,0.0,0.0,,0.0
965051.0,53.0,-2.0,0.0,1752.0,384.0,13.0,625.0,,656.0,,172.0,0.0,,0.0,123.0,2113.0,222.0,181.0,552.0,1558.0,2236.0,91.0,869.0,14.0,,0.0,,,137.0,689.0,689.0,0.0,31.0,689.0,63.0,522.0,172.0,7.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,127.0,,0.0,205.0,,0.0,,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,689.0,0.0,,,,,23.0,40.0,689.0,0.0,0.0,0.0,,86.0
965789.0,4275.0,0.0,0.0,42723.0,11258.0,21.0,0.0,,0.0,,61.0,167.0,,0.0,6925.0,39248.0,4492.0,490.0,8852.0,32607.0,46173.0,1482.0,21555.0,221.0,,0.0,1.0,0.0,2200.0,5384.0,6725.0,1341.0,0.0,5384.0,7095.0,24135.0,59.0,373.0,0.0,232.0,0.0,1573.0,0.0,,,,,0.0,0.0,0.0,false,0.0,235.0,,808.0,679.0,0.0,93.0,0.0,-3.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,58.0,0.0,0.0,0.0,0.0,,,,,,0.0,5384.0,,4.0,57.0,0.0,429.0,1766.0,510.0,6725.0,0.0,,,0.0,4408.0
966272.0,173.0,0.0,0.0,3565.0,632.0,0.0,,,30.0,,125.0,0.0,,0.0,732.0,3362.0,116.0,17.0,640.0,2076.0,4094.0,46.0,1214.0,19.0,,0.0,,,222.0,990.0,1322.0,332.0,30.0,990.0,2224.0,615.0,50.0,18.0,,28.0,0.0,0.0,,,,,,0.0,,,false,0.0,64.0,,140.0,190.0,,0.0,,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,990.0,54.0,,,,,422.0,65.0,1322.0,0.0,0.0,0.0,,80.0
966722.0,117.0,0.0,0.0,10429.0,1233.0,233.0,1299.0,,1377.0,,857.0,0.0,,0.0,695.0,11737.0,1329.0,490.0,3292.0,8805.0,12432.0,23.0,4762.0,75.0,,0.0,,,751.0,3477.0,4176.0,699.0,47.0,3477.0,3413.0,3950.0,857.0,30.0,,34.0,0.0,0.0,,,,,,0.0,,,false,53.0,403.0,,8.0,848.0,,0.0,,0.0,839.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3477.0,150.0,,,,,241.0,157.0,4193.0,-17.0,0.0,0.0,,68.0
966731.0,67.0,0.0,0.0,6714.0,526.0,186.0,,,105.0,,501.0,0.0,,3.0,1192.0,7240.0,1558.0,633.0,2056.0,5735.0,8432.0,72.0,2683.0,60.0,,2.0,,,996.0,2859.0,3063.0,204.0,105.0,2859.0,3254.0,2495.0,501.0,131.0,,57.0,72.0,0.0,,,,,,0.0,,,true,0.0,334.0,,324.0,578.0,,0.0,,0.0,817.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2859.0,0.0,,,,,617.0,375.0,3063.0,0.0,0.0,33.0,,0.0
966973.0,32.0,0.0,0.0,2350.0,97.0,0.0,,,108.0,,20.0,0.0,,0.0,355.0,2204.0,32.0,21.0,443.0,1400.0,2559.0,105.0,717.0,17.0,,0.0,,,240.0,598.0,796.0,198.0,8.0,598.0,1852.0,239.0,20.0,8.0,,4.0,7.0,0.0,,,,,,0.0,,,false,0.0,54.0,,80.0,0.0,,0.0,,0.0,3.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,598.0,22.0,,,,,252.0,41.0,796.0,0.0,0.0,1.0,,40.0
967046.0,274.0,209.0,0.0,17253.0,3542.0,5.0,217.0,,262.0,,2586.0,0.0,,969.0,1711.0,19213.0,4100.0,588.0,5166.0,14410.0,20924.0,45.0,7711.0,106.0,,17.0,,,1533.0,7659.0,8945.0,1286.0,46.0,7659.0,5644.0,7654.0,2510.0,232.0,,68.0,0.0,428.0,,,,,,0.0,,,false,0.0,151.0,,0.0,967.0,,394.0,,0.0,1721.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7659.0,333.0,,,,,598.0,257.0,8945.0,0.0,0.0,0.0,,167.0
967952.0,41.0,0.0,0.0,2423.0,426.0,0.0,1118.0,,1122.0,,264.0,0.0,,0.0,215.0,2753.0,220.0,56.0,476.0,1849.0,2968.0,120.0,1244.0,16.0,,0.0,,,129.0,862.0,1124.0,262.0,3.0,862.0,23.0,761.0,98.0,8.0,,20.0,0.0,0.0,,,,,,0.0,,,false,0.0,91.0,,62.0,79.0,,10.0,,0.0,154.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,862.0,64.0,,,,,86.0,16.0,1124.0,0.0,0.0,0.0,,0.0
968070.0,4483.0,0.0,0.0,173648.0,2317.0,0.0,1.0,,79.0,,90.0,0.0,,793.0,71221.0,146758.0,19478.0,3020.0,30696.0,87922.0,217979.0,18290.0,41807.0,707.0,,0.0,45813.0,0.0,14397.0,62400.0,79506.0,17106.0,0.0,62400.0,145247.0,25775.0,16.0,292.0,1.0,8800.0,33.0,21.0,39.0,,,,,0.0,0.0,0.0,false,0.0,230.0,,2370.0,14781.0,0.0,93.0,0.0,-24.0,13135.0,0.0,1022.0,0.0,2235.0,164.0,8.0,0.0,,,,,,,,,0.0,,,,,,0.0,62400.0,,1960.0,193.0,353.0,514.0,18040.0,2593.0,79506.0,0.0,,,,-1192.0
968155.0,21.0,0.0,0.0,2795.0,156.0,29.0,216.0,,253.0,,173.0,0.0,,0.0,238.0,3206.0,353.0,115.0,810.0,2583.0,3444.0,0.0,1303.0,21.0,,0.0,,,470.0,-63.0,-96.0,-33.0,0.0,-63.0,876.0,1312.0,27.0,9.0,,29.0,0.0,0.0,,,,,,0.0,,,false,56.0,142.0,,70.0,348.0,,0.0,,0.0,238.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-63.0,113.0,,,,,29.0,66.0,996.0,-1092.0,0.0,0.0,,-20.0
968249.0,162.0,-6.0,0.0,7916.0,550.0,0.0,1022.0,,1047.0,,2234.0,0.0,,0.0,1060.0,9515.0,1666.0,340.0,2203.0,7933.0,10575.0,59.0,4847.0,71.0,,0.0,,,657.0,3080.0,3242.0,162.0,25.0,3080.0,946.0,5287.0,1747.0,141.0,,153.0,22.0,264.0,,,,,,0.0,,,true,12.0,74.0,,7.0,206.0,,0.0,,49.0,651.0,0.0,226.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3080.0,273.0,,,,,354.0,130.0,3242.0,0.0,343.0,-3.0,,0.0
968744.0,44.0,0.0,0.0,10383.0,1322.0,0.0,151.0,,158.0,,771.0,15.0,,0.0,1646.0,10470.0,2607.0,1333.0,2822.0,8268.0,12116.0,83.0,4509.0,88.0,,1.0,,,830.0,3808.0,4719.0,911.0,112.0,3808.0,3868.0,3571.0,596.0,625.0,,61.0,0.0,0.0,,,,,,0.0,,,false,0.0,1464.0,,348.0,455.0,,0.0,,9.0,768.0,0.0,107.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3808.0,0.0,,,,,463.0,513.0,4719.0,0.0,0.0,497.0,,90.0
969059.0,21.0,0.0,0.0,880.0,188.0,19.0,95.0,,95.0,,177.0,0.0,,0.0,49.0,1370.0,137.0,46.0,607.0,1167.0,1419.0,106.0,443.0,9.0,,0.0,,,117.0,257.0,257.0,0.0,82.0,257.0,0.0,563.0,128.0,16.0,,9.0,0.0,0.0,,,,,,0.0,,,true,0.0,34.0,,140.0,88.0,,0.0,,0.0,91.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,257.0,0.0,,,,,7.0,5.0,280.0,-23.0,0.0,0.0,,60.0
969255.0,33.0,0.0,0.0,11068.0,784.0,0.0,163.0,,163.0,,16.0,0.0,,0.0,951.0,10799.0,1260.0,473.0,1547.0,7161.0,11750.0,522.0,4518.0,72.0,,0.0,,,1096.0,4890.0,4890.0,0.0,0.0,4890.0,6109.0,3692.0,0.0,139.0,,0.0,0.0,-21.0,,,,,,0.0,,,true,196.0,124.0,,144.0,0.0,,0.0,,0.0,806.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4890.0,239.0,,,,,259.0,281.0,4890.0,0.0,0.0,2.0,,8.0
969639.0,168.0,0.0,0.0,6532.0,531.0,7.0,,,342.0,,452.0,2.0,,0.0,1270.0,6125.0,1341.0,364.0,1849.0,4755.0,7395.0,92.0,2451.0,57.0,,7.0,,,455.0,1946.0,2486.0,540.0,108.0,1946.0,2869.0,2261.0,334.0,136.0,,39.0,-30.0,0.0,,,,,,0.0,,,false,0.0,529.0,,77.0,194.0,,0.0,,-36.0,1035.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1946.0,285.0,,,,,381.0,293.0,2486.0,0.0,0.0,8.0,,225.0
969844.0,126.0,-670.0,0.0,3988.0,747.0,0.0,508.0,,508.0,,1620.0,0.0,,86.0,909.0,5669.0,707.0,169.0,1134.0,3418.0,6578.0,38.0,1841.0,23.0,,241.0,,,443.0,2082.0,2190.0,108.0,19.0,2082.0,984.0,1502.0,1174.0,145.0,,34.0,0.0,26.0,,,,,,0.0,,,true,0.0,247.0,,200.0,698.0,,0.0,,0.0,284.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2082.0,0.0,,,,,382.0,15.0,2152.0,38.0,142.0,0.0,,136.0
969956.0,7.0,0.0,0.0,433.0,71.0,0.0,42.0,,42.0,,108.0,0.0,,0.0,36.0,1209.0,732.0,386.0,639.0,1406.0,1245.0,157.0,562.0,18.0,,0.0,,,205.0,524.0,535.0,11.0,0.0,524.0,3.0,98.0,97.0,6.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,219.0,,112.0,433.0,,0.0,,0.0,333.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,524.0,0.0,,,,,19.0,4.0,535.0,0.0,0.0,13.0,,0.0
970055.0,125.0,0.0,0.0,6574.0,1247.0,0.0,0.0,,0.0,,83.0,0.0,,0.0,608.0,7923.0,1348.0,145.0,1497.0,6706.0,8531.0,401.0,4332.0,47.0,,52.0,,,877.0,2520.0,2520.0,0.0,0.0,2520.0,768.0,4479.0,0.0,12.0,,23.0,0.0,0.0,,,,,,0.0,,,true,0.0,80.0,,0.0,1450.0,,-2.0,,0.0,860.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2520.0,37.0,,,,,290.0,92.0,2520.0,0.0,157.0,188.0,,45.0
971070.0,68.0,0.0,0.0,3020.0,69.0,0.0,,,18.0,,545.0,0.0,,0.0,516.0,3240.0,301.0,38.0,900.0,2706.0,3756.0,35.0,1503.0,27.0,,0.0,,,303.0,887.0,940.0,53.0,0.0,887.0,2492.0,301.0,449.0,29.0,,3.0,0.0,0.0,,,,,,0.0,,,false,0.0,140.0,,4.0,149.0,,0.0,,0.0,263.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,887.0,135.0,,,,,177.0,107.0,940.0,0.0,0.0,0.0,,-105.0
971379.0,10.0,0.0,0.0,419.0,0.0,17.0,,,0.0,,0.0,0.0,,0.0,34.0,432.0,2.0,0.0,203.0,367.0,466.0,1.0,141.0,4.0,,0.0,,,23.0,59.0,68.0,9.0,0.0,59.0,412.0,7.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,21.0,8.0,,0.0,,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,59.0,0.0,,,,,24.0,0.0,67.0,1.0,0.0,0.0,,0.0
971959.0,862.0,72.0,0.0,45177.0,5205.0,64.0,5776.0,,6835.0,,3695.0,641.0,,6475.0,3397.0,52779.0,22575.0,717.0,15328.0,47281.0,56176.0,80.0,27061.0,392.0,,9.0,276.0,0.0,4008.0,21952.0,27126.0,5174.0,1093.0,21952.0,5236.0,19992.0,3695.0,1166.0,0.0,111.0,-10.0,786.0,537.0,,,,,0.0,0.0,0.0,false,131.0,7778.0,,2045.0,4363.0,0.0,1925.0,0.0,22.0,3458.0,0.0,884.0,0.0,8665.0,537.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,21952.0,,363.0,40.0,92.0,220.0,725.0,359.0,27245.0,-119.0,,,0.0,900.0
972143.0,158.0,0.0,0.0,4561.0,857.0,56.0,921.0,,961.0,,138.0,0.0,,0.0,517.0,4382.0,480.0,170.0,791.0,3316.0,4899.0,0.0,1983.0,27.0,,2.0,,,542.0,1354.0,1408.0,54.0,67.0,1354.0,1385.0,998.0,69.0,97.0,,26.0,0.0,0.0,,,,,,0.0,,,true,0.0,360.0,,100.0,18.0,,125.0,,0.0,154.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1354.0,143.0,,,,,86.0,31.0,1408.0,0.0,0.0,31.0,,138.0
972406.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,116.0,0.0,,35824.0,4.0,112.0,54005.0,0.0,4648.0,31745.0,116.0,0.0,25603.0,79.0,,0.0,0.0,0.0,1494.0,21557.0,22372.0,815.0,0.0,21557.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18181.0,,,,,,,,,0.0,,,,,,0.0,21557.0,,,,,,0.0,4.0,22372.0,0.0,,,0.0,0.0
972648.0,2564.0,9.0,0.0,34779.0,4577.0,54.0,1907.0,,2182.0,,2942.0,0.0,,0.0,5061.0,38352.0,9074.0,4720.0,8261.0,27400.0,43413.0,391.0,15531.0,250.0,,59.0,456.0,0.0,3398.0,13429.0,18243.0,4814.0,75.0,13429.0,8349.0,18560.0,1312.0,78.0,50.0,302.0,-77.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,1111.0,,2016.0,2929.0,0.0,0.0,0.0,13.0,4408.0,0.0,210.0,0.0,10.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,13429.0,,2881.0,565.0,117.0,1157.0,1215.0,689.0,18243.0,0.0,,,0.0,1792.0
972732.0,407.0,0.0,0.0,25897.0,1733.0,29.0,412.0,,731.0,,526.0,0.0,,0.0,2456.0,28700.0,4365.0,1123.0,5394.0,19129.0,31156.0,582.0,11054.0,175.0,,49.0,0.0,0.0,2681.0,10153.0,13186.0,3033.0,156.0,10153.0,7682.0,14122.0,337.0,46.0,0.0,45.0,0.0,298.0,79.0,,,,,0.0,0.0,0.0,false,0.0,1629.0,,282.0,3795.0,0.0,0.0,0.0,-1.0,2697.0,0.0,0.0,111.0,58.0,79.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,10153.0,,513.0,257.0,25.0,328.0,1584.0,370.0,13186.0,0.0,,,0.0,750.0
972750.0,18.0,0.0,0.0,2379.0,636.0,39.0,381.0,,381.0,,13.0,0.0,,0.0,310.0,2406.0,441.0,80.0,874.0,2732.0,2716.0,60.0,1507.0,27.0,,0.0,,,253.0,89.0,117.0,28.0,0.0,89.0,372.0,959.0,8.0,15.0,,19.0,0.0,1.0,,,,,,0.0,,,false,0.0,31.0,,47.0,159.0,,0.0,,105.0,190.0,31.0,67.0,,,,,,,,,,,,,,0.0,,,,,,0.0,89.0,151.0,,,,,122.0,4.0,115.0,2.0,0.0,65.0,,0.0
972769.0,460.0,0.0,0.0,18071.0,3292.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,2396.0,16969.0,2913.0,341.0,2754.0,11303.0,19365.0,586.0,7052.0,85.0,,0.0,,,1497.0,6049.0,8579.0,2530.0,0.0,6049.0,234.0,14545.0,0.0,50.0,,132.0,0.0,1430.0,,,,,,0.0,,,false,0.0,0.0,,306.0,270.0,,449.0,,0.0,693.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6049.0,171.0,,,,,1145.0,570.0,8579.0,0.0,0.0,0.0,,0.0
972862.0,695.0,0.0,0.0,26784.0,4968.0,0.0,146.0,,146.0,,288.0,948.0,,0.0,2625.0,26909.0,1332.0,152.0,4376.0,12976.0,29534.0,828.0,7260.0,79.0,,0.0,,,1340.0,11419.0,14265.0,2846.0,0.0,11419.0,1092.0,20491.0,261.0,685.0,,0.0,-3.0,579.0,,,,,,0.0,,,false,0.0,87.0,,46.0,640.0,,514.0,,-18.0,108.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,11419.0,0.0,,,,,707.0,538.0,14265.0,0.0,0.0,0.0,,1000.0
973252.0,63.0,-16.0,0.0,1269.0,203.0,0.0,317.0,,317.0,,125.0,0.0,,0.0,193.0,1343.0,139.0,40.0,384.0,1020.0,1536.0,5.0,597.0,8.0,,0.0,,,39.0,429.0,446.0,17.0,0.0,429.0,160.0,523.0,125.0,4.0,,9.0,0.0,0.0,,,,,,0.0,,,true,0.0,66.0,,128.0,0.0,,38.0,,0.0,16.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,429.0,27.0,,,,,99.0,0.0,446.0,0.0,0.0,45.0,,0.0
974558.0,95.0,0.0,0.0,2597.0,132.0,0.0,966.0,,968.0,,82.0,0.0,,33.0,436.0,2932.0,90.0,16.0,604.0,2326.0,3368.0,154.0,1594.0,23.0,,0.0,,,128.0,572.0,696.0,124.0,2.0,572.0,262.0,1073.0,76.0,30.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,162.0,,278.0,257.0,,0.0,,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,572.0,0.0,,,,,279.0,32.0,696.0,0.0,0.0,0.0,,0.0
974754.0,117.0,-47.0,0.0,9063.0,1082.0,0.0,36.0,,85.0,,4271.0,250.0,,0.0,1189.0,14685.0,2361.0,1134.0,3477.0,9823.0,15874.0,75.0,5082.0,113.0,,17.0,,,1264.0,7176.0,7176.0,0.0,196.0,7176.0,2312.0,5241.0,4258.0,186.0,,0.0,-10.0,0.0,,,,,,0.0,,,true,0.0,343.0,,0.0,2215.0,,0.0,,1.0,1236.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7176.0,0.0,,,,,163.0,706.0,7176.0,0.0,0.0,0.0,,0.0
975153.0,129.0,0.0,0.0,12178.0,1171.0,0.0,395.0,,437.0,,63.0,0.0,,0.0,1468.0,11278.0,2728.0,1149.0,3809.0,10843.0,12746.0,91.0,5719.0,138.0,,0.0,,,1273.0,3159.0,3159.0,0.0,16.0,3159.0,5001.0,4270.0,63.0,311.0,,12.0,1.0,0.0,,,,,,0.0,,,true,0.0,1299.0,,364.0,38.0,,0.0,,-4.0,1503.0,0.0,42.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3159.0,45.0,,,,,791.0,192.0,3163.0,-4.0,0.0,79.0,,0.0
975256.0,301.0,0.0,0.0,11990.0,1040.0,0.0,2244.0,,2672.0,,1177.0,0.0,,0.0,1168.0,12983.0,2515.0,1368.0,3105.0,9386.0,14151.0,176.0,5394.0,79.0,,1.0,,,878.0,6092.0,6092.0,0.0,428.0,6092.0,3543.0,4153.0,1095.0,43.0,,7.0,0.0,0.0,,,,,,0.0,,,true,0.0,582.0,,254.0,547.0,,0.0,,0.0,1116.0,4.0,5.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6092.0,64.0,,,,,454.0,305.0,6112.0,-20.0,0.0,31.0,,0.0
975452.0,82.0,0.0,0.0,1896.0,294.0,0.0,,,4.0,,4.0,0.0,,0.0,238.0,1756.0,79.0,28.0,429.0,1239.0,1994.0,53.0,700.0,12.0,,0.0,,,110.0,454.0,544.0,90.0,4.0,454.0,1349.0,115.0,3.0,19.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,134.0,,36.0,5.0,,0.0,,0.0,51.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,454.0,100.0,,,,,31.0,6.0,546.0,-2.0,0.0,0.0,,50.0
975555.0,89.0,0.0,0.0,2754.0,314.0,0.0,0.0,,0.0,,1696.0,0.0,,0.0,377.0,5983.0,-139.0,386.0,1675.0,4515.0,6360.0,208.0,2497.0,49.0,,0.0,0.0,0.0,343.0,1174.0,1329.0,155.0,0.0,1174.0,1067.0,834.0,503.0,77.0,7.0,9.0,0.0,0.0,,,,,,0.0,-951.0,0.0,false,0.0,539.0,,143.0,1550.0,0.0,0.0,0.0,6.0,413.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1174.0,,,,,,44.0,167.0,1329.0,0.0,,,0.0,0.0
975751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,90094.0,0.0,521.0,89226.0,0.0,-20814.0,48741.0,521.0,368.0,59262.0,304.0,,0.0,0.0,0.0,8969.0,28384.0,41006.0,12622.0,0.0,28384.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-868.0,0.0,1324.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,28384.0,,,,,,0.0,0.0,41006.0,0.0,,,0.0,0.0
975854.0,900.0,0.0,0.0,13739.0,2674.0,10.0,744.0,,1090.0,,1.0,0.0,,0.0,1872.0,12395.0,1615.0,218.0,2092.0,7551.0,14267.0,343.0,4697.0,68.0,,0.0,,,762.0,5836.0,6309.0,473.0,346.0,5836.0,3478.0,6126.0,1.0,55.0,,112.0,62.0,245.0,,,,,,0.0,,,true,13.0,358.0,,57.0,5.0,,0.0,,0.0,1090.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5836.0,305.0,,,,,415.0,197.0,6309.0,0.0,0.0,0.0,,150.0
