IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
894272.0,,,,,,,,,,,,,0.0,0.0,111337.0,0.0,253662.0,10894.0,,2378.0,,77257.0,29404.0,0.0,81938.0,36492.0,35422.0,60924.0,0.0,2615.0,58041.0,62521.0,33269.0
894348.0,,,,,,,,,,,,,1148.0,43111.0,690025.0,7204.0,965378.0,20259.0,38.0,31468.0,,57327.0,600491.0,0.0,103247.0,28986.0,162719.0,23891.0,0.0,1216.0,407385.0,120663.0,53062.0
894544.0,,,,,,,,,,,,,6691.0,33889.0,381064.0,610.0,611377.0,8190.0,50134.0,29417.0,,84033.0,198110.0,0.0,226081.0,8838.0,64930.0,115098.0,0.0,7820.0,123588.0,61291.0,6260.0
894834.0,,,,,,,,,,,,,0.0,,18463.0,0.0,47819.0,24185.0,,1104.0,,5472.0,8639.0,0.0,6090.0,0.0,297.0,1156.0,0.0,3228.0,7052.0,7023.0,534.0
895055.0,,,,,,,,,,,,,0.0,138.0,575496.0,0.0,801342.0,80244.0,5413.0,76125.0,,199778.0,275750.0,0.0,146560.0,14061.0,45888.0,42164.0,0.0,18476.0,167906.0,247390.0,79704.0
895448.0,,,,,,,,,,,,,75.0,22405.0,103850.0,0.0,171433.0,15639.0,26677.0,23851.0,,8444.0,33111.0,0.0,8985.0,345.0,3384.0,41861.0,0.0,688.0,28166.0,64082.0,14787.0
895710.0,,,,,,,,,,,,,2187.0,170228.0,1725863.0,0.0,2452049.0,37603.0,2427.0,146848.0,,613952.0,842610.0,0.0,457276.0,59448.0,253858.0,215006.0,3320.0,16373.0,622906.0,209252.0,103245.0
896155.0,,,,,,,,,,,,,3963.0,6868.0,179918.0,1742.0,316062.0,40.0,,9386.0,,108006.0,42726.0,0.0,36336.0,13077.0,55623.0,50796.0,62.0,10944.0,109058.0,39310.0,8082.0
897170.0,,,,,,,,,,,,,0.0,538082.0,1572029.0,0.0,2354247.0,25738.0,0.0,29563.0,,493449.0,1031930.0,0.0,71766.0,57432.0,490356.0,108321.0,0.0,17087.0,450910.0,390176.0,126473.0
897237.0,,,,,,,,,,,,,6205.0,,39856.0,0.0,54651.0,492.0,,1737.0,,28844.0,7165.0,0.0,5248.0,980.0,986.0,10750.0,0.0,2110.0,16463.0,7157.0,4566.0
897330.0,,,,,,,,,,,,,0.0,,41512.0,0.0,79857.0,4614.0,,1445.0,,25705.0,8734.0,0.0,7368.0,2135.0,16365.0,11606.0,0.0,4927.0,11010.0,17767.0,8233.0
897451.0,,,,,,,,,,,,,38.0,,56955.0,5550.0,88755.0,1118.0,19272.0,9094.0,,5029.0,20839.0,-4.0,12455.0,3879.0,11843.0,7276.0,0.0,651.0,25258.0,14870.0,1613.0
897648.0,,,,,,,,,,,,,0.0,0.0,83200.0,37433.0,162295.0,1000.0,42063.0,9944.0,,2131.0,26551.0,0.0,25310.0,34845.0,2.0,0.0,0.0,2071.0,21063.0,21213.0,19907.0
897853.0,,,,,,,,,,,,,70.0,0.0,91399.0,0.0,109744.0,1633.0,5475.0,7338.0,,36755.0,35515.0,0.0,20897.0,8468.0,0.0,5950.0,0.0,6238.0,29366.0,24535.0,4586.0
898458.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,30784.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898579.0,,,,,,,,,,,,,0.0,3806.0,435837.0,0.0,540554.0,50402.0,29016.0,46459.0,,196522.0,141905.0,0.0,147751.0,11696.0,20358.0,1467.0,0.0,12296.0,101093.0,111603.0,56821.0
898627.0,,,,,,,,,,,,,5416.0,0.0,515565.0,0.0,965096.0,187725.0,2078.0,43921.0,,224536.0,211056.0,0.0,206238.0,84710.0,90251.0,42482.0,0.0,36224.0,305476.0,83451.0,19658.0
898850.0,,,,,,,,,,,,,0.0,28622.0,482205.0,0.0,585976.0,28571.0,929.0,158959.0,,99945.0,221137.0,0.0,29402.0,7359.0,13961.0,22411.0,0.0,1207.0,129531.0,148844.0,49737.0
899008.0,,,,,,,,,,,,,0.0,75841.0,563102.0,0.0,700993.0,29413.0,0.0,4820.0,,346379.0,211389.0,0.0,78833.0,26712.0,9129.0,43306.0,0.0,514.0,216269.0,123493.0,78431.0
899343.0,,,,,,,,,,,,,52563.0,20000.0,408696.0,2644.0,739672.0,28993.0,3330.0,59477.0,,137664.0,191756.0,0.0,16994.0,11831.0,161801.0,101790.0,837.0,12505.0,461946.0,50181.0,18463.0
899428.0,,,,,,,,,,,,,6.0,223.0,915863.0,1.0,1371793.0,35293.0,710.0,109412.0,,333569.0,467450.0,0.0,191834.0,129799.0,127160.0,79295.0,0.0,4564.0,600226.0,133178.0,19673.0
899642.0,,,,,,,,,,,,,3899.0,0.0,102093.0,0.0,360116.0,93387.0,16692.0,5699.0,,31706.0,43839.0,0.0,87715.0,26132.0,93668.0,14474.0,1.0,2924.0,84103.0,28570.0,20115.0
899651.0,,,,,,,,,,,,,0.0,0.0,108723.0,2983.0,174298.0,2069.0,6324.0,21773.0,,33385.0,26877.0,0.0,34782.0,47195.0,6653.0,6998.0,0.0,20195.0,35028.0,36724.0,11576.0
900034.0,,,,,,,,,,,,,0.0,709.0,306656.0,3641.0,499379.0,31193.0,3888.0,55198.0,,78831.0,169397.0,0.0,11329.0,25170.0,35906.0,58443.0,0.0,2049.0,355104.0,33056.0,6183.0
900146.0,,,,,,,,,,,,,3694.0,24128.0,511347.0,623.0,710501.0,3759.0,95789.0,64422.0,,64044.0,260996.0,0.0,236356.0,51066.0,2141.0,102115.0,106.0,26231.0,155038.0,87689.0,34839.0
900306.0,,,,,,,,,,,,,0.0,97198.0,2573525.0,0.0,2801894.0,22705.0,0.0,1093054.0,,246372.0,1204318.0,0.0,72252.0,74179.0,19985.0,1605.0,6.0,216.0,1536511.0,478369.0,65124.0
900379.0,,,,,,,,,,,,,0.0,0.0,67180.0,0.0,112605.0,34667.0,,0.0,,37220.0,29661.0,0.0,4864.0,2350.0,0.0,2050.0,0.0,299.0,43017.0,23124.0,6882.0
900502.0,,,,,,,,,,,,,0.0,40055.0,220899.0,768.0,463424.0,27610.0,0.0,1438.0,,200615.0,15710.0,0.0,7148.0,6263.0,22903.0,115694.0,0.0,2662.0,149755.0,24789.0,4745.0
900678.0,,,,,,,,,,,,,0.0,6534.0,209998.0,0.0,306393.0,21302.0,,278.0,,201181.0,5980.0,0.0,50839.0,27762.0,20841.0,3130.0,0.0,5892.0,77101.0,66051.0,43710.0
901134.0,,,,,,,,,,,,,7074.0,19000.0,252007.0,3838.0,291670.0,3330.0,,16332.0,,161375.0,58022.0,0.0,50339.0,0.0,21550.0,1649.0,1895.0,14298.0,66805.0,36119.0,6542.0
901358.0,,,,,,,,,,,,,0.0,27409.0,377266.0,0.0,461535.0,23123.0,18818.0,69500.0,,93391.0,145479.0,0.0,62782.0,0.0,16819.0,26636.0,150.0,40479.0,161067.0,53588.0,14523.0
901451.0,,,,,,,,,,,,,0.0,,10215.0,3.0,66592.0,36230.0,2297.0,1306.0,,518.0,4220.0,0.0,9958.0,12408.0,0.0,0.0,0.0,1847.0,6855.0,11893.0,9396.0
901741.0,,,,,,,,,,,,,2224.0,9883.0,109290.0,0.0,237489.0,97232.0,,9450.0,,11153.0,88399.0,0.0,27588.0,5509.0,0.0,7053.0,0.0,282.0,82218.0,37855.0,8097.0
901938.0,,,,,,,,,,,,,144.0,3167.0,561899.0,3956.0,893056.0,11512.0,1836.0,39262.0,,187772.0,322050.0,0.0,91617.0,25000.0,143494.0,93677.0,0.0,8202.0,273163.0,118859.0,62564.0
901974.0,,,,,,,,,,,,,0.0,2195.0,100152.0,6235.0,158265.0,11405.0,19686.0,6264.0,,32333.0,39312.0,1312.0,29872.0,28330.0,483.0,200.0,0.0,5376.0,31959.0,28499.0,18623.0
902645.0,,,,,,,,,,,,,0.0,,26746.0,2870.0,44505.0,4953.0,5093.0,2400.0,,5617.0,9110.0,0.0,11262.0,0.0,0.0,6247.0,0.0,2272.0,9180.0,7054.0,1380.0
902672.0,,,,,,,,,,,,,0.0,22021.0,357273.0,0.0,499983.0,7760.0,0.0,23876.0,,185922.0,133744.0,821.0,70481.0,14329.0,45990.0,47846.0,0.0,13010.0,134801.0,87284.0,35955.0
903240.0,,,,,,,,,,,,,610.0,17024.0,180735.0,4809.0,268696.0,301.0,,4797.0,,66397.0,74512.0,0.0,28915.0,60113.0,0.0,16140.0,0.0,5862.0,50800.0,75925.0,16402.0
903754.0,,,,,,,,,,,,,0.0,7744.0,65966.0,0.0,104525.0,4894.0,,7445.0,,27551.0,20382.0,0.0,16764.0,5138.0,20215.0,13044.0,0.0,3298.0,37718.0,17766.0,2179.0
903950.0,,,,,,,,,,,,,0.0,690.0,115254.0,0.0,224100.0,6544.0,,12892.0,,43445.0,54241.0,0.0,93457.0,91037.0,0.0,8359.0,0.0,2630.0,42142.0,12118.0,1651.0
904171.0,,,,,,,,,,,,,0.0,3927.0,455762.0,0.0,505183.0,5376.0,0.0,35080.0,,318861.0,92654.0,0.0,35766.0,1753.0,18237.0,4023.0,0.0,4541.0,147075.0,127785.0,28794.0
904359.0,,,,,,,,,,,,,0.0,0.0,204431.0,289.0,251279.0,25538.0,,15820.0,,37035.0,137324.0,0.0,64156.0,4569.0,1184.0,381.0,0.0,7059.0,52611.0,39310.0,5018.0
904845.0,,,,,,,,,,,,,465.0,0.0,62799.0,1761.0,146027.0,1875.0,,4035.0,,31195.0,24670.0,0.0,54628.0,7902.0,57992.0,5131.0,0.0,2899.0,31373.0,26702.0,7912.0
905356.0,,,,,,,,,,,,,0.0,552.0,215229.0,0.0,252080.0,14077.0,,24750.0,,95194.0,90962.0,0.0,19267.0,8209.0,53.0,2254.0,0.0,1744.0,69458.0,40437.0,39204.0
905673.0,,,,,,,,,,,,,0.0,3999.0,125473.0,0.0,209634.0,3634.0,,6315.0,,104292.0,9534.0,0.0,20308.0,16383.0,9907.0,26463.0,0.0,5332.0,88362.0,16195.0,3225.0
906241.0,,,,,,,,,,,,,0.0,66185.0,318925.0,0.0,656473.0,2040.0,10024.0,41109.0,,63665.0,197781.0,0.0,7979.0,150790.0,38.0,139417.0,0.0,3404.0,394447.0,85087.0,25560.0
906410.0,,,,,,,,,,,,,0.0,0.0,128512.0,3744.0,182645.0,7543.0,,5390.0,,47577.0,70249.0,0.0,20777.0,7290.0,798.0,31896.0,0.0,2142.0,38758.0,55345.0,13000.0
906652.0,,,,,,,,,,,,,37.0,206.0,75326.0,1689.0,186221.0,4446.0,4205.0,6962.0,,6301.0,55158.0,0.0,65257.0,15178.0,50443.0,27723.0,0.0,2638.0,40382.0,7795.0,4331.0
907444.0,,,,,,,,,,,,,0.0,6650.0,149793.0,147.0,187571.0,3843.0,,5342.0,,68432.0,57278.0,1522.0,36253.0,14481.0,6031.0,1909.0,0.0,3294.0,38423.0,27925.0,14713.0
907547.0,,,,,,,,,,,,,47513.0,4944.0,313287.0,5748.0,547424.0,13430.0,2594.0,30394.0,,102027.0,169206.0,0.0,71284.0,42254.0,66487.0,93635.0,0.0,4222.0,201206.0,30712.0,11386.0
908450.0,,,,,,,,,,,,,0.0,4389.0,188430.0,7134.0,322268.0,26465.0,4980.0,35109.0,,35482.0,100932.0,0.0,33317.0,47728.0,23189.0,14143.0,0.0,11108.0,117755.0,35705.0,15380.0
908553.0,,,,,,,,,,,,,0.0,5033.0,419075.0,0.0,662129.0,23706.0,47471.0,41525.0,,114384.0,207250.0,0.0,217920.0,141178.0,0.0,36977.0,0.0,8445.0,146347.0,98384.0,13905.0
908861.0,,,,,,,,,,,,,0.0,1428.0,351380.0,3.0,544503.0,129006.0,3552.0,135306.0,,130678.0,74725.0,0.0,280300.0,0.0,3750.0,18428.0,0.0,10672.0,109463.0,39156.0,5114.0
909055.0,,,,,,,,,,,,,0.0,7889.0,374077.0,5697.0,768486.0,34382.0,2963.0,27772.0,,54643.0,250796.0,6684.0,169949.0,23372.0,129336.0,157734.0,0.0,20460.0,244082.0,75746.0,22439.0
909756.0,,,,,,,,,,,,,4735.0,5117.0,108345.0,0.0,122186.0,2162.0,,10041.0,,31870.0,65455.0,0.0,11541.0,2082.0,978.0,3580.0,0.0,510.0,40531.0,25292.0,2022.0
910079.0,,,,,,,,,,,,,0.0,,6674.0,0.0,11104.0,1296.0,,0.0,,5606.0,1058.0,0.0,0.0,1897.0,10.0,92.0,0.0,9.0,5582.0,1864.0,250.0
910118.0,,,,,,,,,,,,,0.0,20368.0,352678.0,0.0,561918.0,1369.0,214.0,59531.0,,170389.0,115214.0,0.0,62084.0,33551.0,54102.0,83109.0,0.0,5580.0,193719.0,36951.0,9046.0
910239.0,,,,,,,,,,,,,0.0,637.0,135701.0,9317.0,188476.0,8284.0,,16332.0,,46643.0,71400.0,0.0,33230.0,21594.0,1884.0,2648.0,0.0,1049.0,44594.0,39912.0,5391.0
911160.0,,,,,,,,,,,,,287.0,37956.0,433624.0,0.0,697238.0,4295.0,6284.0,20399.0,,113290.0,283919.0,0.0,78609.0,5226.0,189709.0,14463.0,0.0,4546.0,111283.0,123428.0,41431.0
911339.0,,,,,,,,,,,,,0.0,0.0,86990.0,3593.0,157569.0,3171.0,,13711.0,,40628.0,26579.0,0.0,5320.0,30845.0,6954.0,19124.0,0.0,3576.0,52452.0,23350.0,4915.0
911759.0,,,,,,,,,,,,,0.0,,48779.0,4342.0,63674.0,1479.0,10657.0,502.0,,0.0,37555.0,0.0,3183.0,1974.0,0.0,655.0,0.0,62.0,21067.0,6396.0,6212.0
911973.0,,,,,,,,,,,,,0.0,80441.0,2870487.0,1975.0,3208698.0,174220.0,0.0,30559.0,,2431730.0,388421.0,0.0,854522.0,0.0,0.0,7149.0,0.0,4775.0,635641.0,1151854.0,301592.0
912550.0,,,,,,,,,,,,,105.0,,40909.0,3754.0,70197.0,12219.0,19914.0,5791.0,,96.0,13458.0,0.0,12815.0,160.0,3663.0,1000.0,0.0,1582.0,17382.0,7780.0,3441.0
912756.0,,,,,,,,,,,,,666.0,,22725.0,25.0,46444.0,4828.0,2315.0,3028.0,,10466.0,5294.0,0.0,9209.0,4002.0,5627.0,7082.0,0.0,2605.0,11401.0,9492.0,1278.0
913146.0,,,,,,,,,,,,,99.0,48867.0,525782.0,252.0,673927.0,5590.0,39499.0,81809.0,,84226.0,313537.0,2174.0,113796.0,2000.0,41140.0,45561.0,0.0,5210.0,40030.0,284114.0,62340.0
913436.0,,,,,,,,,,,,,71.0,,21919.0,72.0,65644.0,2422.0,,21.0,,13659.0,7528.0,0.0,10134.0,36646.0,1152.0,0.0,0.0,643.0,22697.0,4772.0,140.0
913753.0,,,,,,,,,,,,,106196.0,266722.0,2283021.0,541.0,4292745.0,83149.0,889.0,109129.0,,354412.0,1799529.0,0.0,74185.0,295830.0,1186164.0,267390.0,0.0,4047.0,2698857.0,155452.0,184750.0
913856.0,,,,,,,,,,,,,70815.0,468524.0,5335019.0,0.0,7860690.0,66614.0,554996.0,468223.0,,692528.0,3419627.0,1199.0,1718098.0,998609.0,1052967.0,141239.0,3939.0,62923.0,2059204.0,663997.0,248540.0
914545.0,,,,,,,,,,,,,0.0,7473.0,169484.0,3651.0,250694.0,3257.0,,5576.0,,59122.0,85809.0,0.0,30455.0,5606.0,36898.0,31493.0,0.0,3028.0,93112.0,34200.0,6370.0
914648.0,,,,,,,,,,,,,1672.0,0.0,1718469.0,16412.0,2697167.0,27556.0,30722.0,171729.0,,426197.0,956983.0,0.0,222738.0,122332.0,288636.0,242464.0,329.0,29398.0,1435276.0,335689.0,92389.0
914853.0,,,,,,,,,,,,,950.0,767.0,125026.0,571.0,233270.0,582.0,,11748.0,,59894.0,39964.0,0.0,67616.0,4938.0,65285.0,20654.0,0.0,9901.0,83903.0,27738.0,3245.0
915056.0,,,,,,,,,,,,,578.0,,39425.0,0.0,66427.0,1492.0,4690.0,3121.0,,13876.0,14472.0,0.0,3890.0,0.0,10208.0,14771.0,0.0,3247.0,13734.0,23187.0,300.0
915065.0,,,,,,,,,,,,,2.0,1.0,433394.0,0.0,842683.0,195213.0,0.0,98129.0,,148485.0,184602.0,0.0,11168.0,24911.0,136573.0,5000.0,0.0,2179.0,638232.0,11241.0,34700.0
915878.0,,,,,,,,,,,,,3226.0,5348318.0,14570070.0,0.0,16131065.0,352074.0,0.0,0.0,0.0,14514299.0,52018.0,0.0,1155005.0,0.0,521845.0,0.0,0.0,3607.0,1754999.0,5350373.0,748293.0
915935.0,,,,,,,,,,,,,0.0,,11682.0,1561.0,31858.0,6367.0,806.0,950.0,,2316.0,7487.0,0.0,12579.0,502.0,5958.0,4122.0,0.0,365.0,5285.0,4273.0,1471.0
916259.0,,,,,,,,,,,,,0.0,,51282.0,5578.0,63628.0,911.0,30509.0,4976.0,,0.0,13929.0,0.0,1262.0,980.0,0.0,49.0,132.0,1678.0,14902.0,14645.0,4298.0
916343.0,,,,,,,,,,,,,0.0,0.0,28216.0,8055.0,110766.0,9096.0,8493.0,1443.0,,4313.0,11959.0,0.0,13108.0,39716.0,1546.0,17464.0,0.0,1232.0,42265.0,13629.0,2809.0
916745.0,,,,,,,,,,,,,0.0,36083.0,414065.0,0.0,749089.0,12736.0,1136.0,17164.0,,182567.0,171650.0,0.0,172078.0,26430.0,90172.0,161265.0,1749.0,22374.0,276429.0,89620.0,31897.0
916857.0,,,,,,,,,,,,,35.0,1705.0,188356.0,2237.0,232226.0,9569.0,,21378.0,,65011.0,91791.0,178.0,21849.0,4110.0,1652.0,12408.0,0.0,3268.0,71165.0,15146.0,24334.0
917050.0,,,,,,,,,,,,,160.0,10790.0,289309.0,0.0,337178.0,4901.0,34381.0,32261.0,,38708.0,180924.0,339.0,50414.0,32157.0,0.0,786.0,267.0,2059.0,126768.0,47139.0,9424.0
917500.0,,,,,,,,,,,,,0.0,0.0,93489.0,868.0,220572.0,5511.0,,10497.0,,55503.0,12645.0,0.0,14851.0,20397.0,28803.0,67402.0,685.0,13743.0,94574.0,26337.0,4446.0
917555.0,,,,,,,,,,,,,0.0,40869.0,439768.0,0.0,572928.0,52333.0,232.0,70710.0,,76590.0,283814.0,0.0,55298.0,0.0,26131.0,3501.0,0.0,4935.0,186657.0,40295.0,27833.0
917630.0,,,,,,,,,,,,,817.0,10000.0,72809.0,0.0,107890.0,3383.0,,6067.0,,32853.0,27546.0,0.0,6057.0,17584.0,6146.0,11426.0,0.0,5725.0,20535.0,31027.0,12564.0
917742.0,,,,,,,,,,,,,429780.0,4513655.0,28831633.0,15470.0,39835610.0,178878.0,150.0,6881401.0,47850.0,9203252.0,8266381.0,14185.0,2026824.0,144790.0,4978460.0,2118685.0,128853.0,1646494.0,24241915.0,2041746.0,320514.0
917854.0,,,,,,,,,,,,,2658.0,9903.0,163496.0,101.0,231936.0,7958.0,47309.0,26252.0,,8722.0,74684.0,62.0,77670.0,55185.0,0.0,999.0,0.0,2988.0,52041.0,10409.0,16602.0
918132.0,,,,,,,,,,,,,0.0,3544.0,168033.0,13.0,209150.0,966.0,,20771.0,,80659.0,37247.0,0.0,32648.0,6376.0,4268.0,13993.0,0.0,29818.0,67602.0,29331.0,6456.0
918150.0,,,,,,,,,,,,,0.0,0.0,36243.0,0.0,140241.0,39880.0,17240.0,5022.0,,4227.0,7396.0,0.0,14897.0,9009.0,49034.0,2538.0,0.0,2318.0,42430.0,10723.0,3801.0
918356.0,,,,,,,,,,,,,0.0,,43342.0,0.0,55489.0,1048.0,,4843.0,,23447.0,8953.0,0.0,5936.0,1483.0,1854.0,2945.0,205.0,4684.0,17387.0,8284.0,809.0
918477.0,,,,,,,,,,,,,1255.0,102422.0,899158.0,0.0,1104293.0,16385.0,0.0,30.0,,425869.0,473244.0,0.0,80591.0,44801.0,75723.0,9851.0,0.0,15.0,180083.0,407686.0,86730.0
918655.0,,,,,,,,,,,,,66.0,,21098.0,4317.0,76199.0,5779.0,5053.0,1854.0,,2204.0,8386.0,3440.0,17776.0,2159.0,16631.0,24053.0,0.0,3592.0,14130.0,13958.0,3488.0
918776.0,,,,,,,,,,,,,80.0,,20691.0,650.0,24755.0,403.0,,1274.0,,16752.0,2534.0,0.0,1116.0,531.0,615.0,0.0,0.0,71.0,7089.0,6267.0,1151.0
918879.0,,,,,,,,,,,,,0.0,13100.0,163212.0,0.0,253602.0,4220.0,11256.0,22843.0,,50038.0,58018.0,396.0,66385.0,8272.0,8461.0,56053.0,0.0,1673.0,81913.0,24567.0,7472.0
918918.0,13294.0,0.0,95.0,9744658.0,2953761.0,215220.0,0.0,1517624.0,1021199.0,263590.0,377879.0,640196.0,,,2686679.0,,,,0.0,1165292.0,,4079.0,1007288.0,,297108.0,,,,5736.0,11837.0,546762.0,3596533.0,627159.0
918954.0,,,,,,,,,,,,,0.0,3065.0,200608.0,0.0,331913.0,12177.0,15596.0,28848.0,,61080.0,85807.0,0.0,91909.0,16131.0,86987.0,9167.0,0.0,7096.0,73539.0,28752.0,8556.0
919344.0,,,,,,,,,,,,,0.0,4001.0,159331.0,12995.0,258772.0,5607.0,7425.0,22080.0,,44188.0,71028.0,0.0,30156.0,15708.0,8310.0,51629.0,0.0,12215.0,37711.0,71749.0,24120.0
919456.0,,,,,,,,,,,,,0.0,51208.0,313657.0,14743.0,362353.0,5928.0,235.0,8185.0,,175645.0,126854.0,0.0,30623.0,0.0,0.0,5070.0,0.0,2810.0,94598.0,87407.0,19404.0
919568.0,,,,,,,,,,,,,100.0,,66199.0,5555.0,87105.0,112.0,16366.0,10620.0,,14558.0,19590.0,0.0,6052.0,7325.0,0.0,0.0,0.0,5921.0,9842.0,12966.0,1844.0
919773.0,,,,,,,,,,,,,0.0,3462.0,90788.0,0.0,111891.0,5922.0,,0.0,,79996.0,11465.0,0.0,11729.0,4000.0,0.0,7222.0,0.0,13.0,36819.0,20792.0,20124.0
920210.0,,,,,,,,,,,,,0.0,5000.0,124634.0,0.0,251714.0,6199.0,,3253.0,,48824.0,45000.0,0.0,43348.0,27647.0,51659.0,29237.0,0.0,1694.0,83606.0,23019.0,16148.0
920359.0,,,,,,,,,,,,,0.0,962.0,76397.0,0.0,124442.0,16556.0,21293.0,12429.0,,20695.0,15963.0,0.0,14007.0,5483.0,0.0,21954.0,393.0,5716.0,33956.0,26208.0,5834.0
920733.0,,,,,,,,,,,,,919.0,15203.0,157446.0,837.0,230056.0,736.0,,31725.0,,60363.0,44667.0,0.0,36660.0,1599.0,42294.0,22138.0,0.0,17701.0,55711.0,33005.0,13801.0
920854.0,,,,,,,,,,,,,0.0,694.0,531276.0,28448.0,807855.0,20118.0,69941.0,118478.0,,67952.0,258616.0,0.0,132037.0,57131.0,87908.0,47569.0,0.0,6174.0,349968.0,88295.0,36529.0
920975.0,,,,,,,,,,,,,0.0,10489.0,310870.0,684.0,364169.0,28971.0,0.0,17761.0,,74499.0,77949.0,0.0,31342.0,0.0,935.0,1692.0,0.0,140527.0,105114.0,77298.0,31201.0
921039.0,,,,,,,,,,,,,19711.0,0.0,510005.0,0.0,889947.0,75428.0,441.0,20023.0,,160465.0,326961.0,0.0,332269.0,227403.0,31141.0,24387.0,0.0,2635.0,184627.0,36407.0,6168.0
921178.0,,,,,,,,,,,,,0.0,86139.0,1012975.0,0.0,1619439.0,16121.0,48112.0,140308.0,,137859.0,684828.0,0.0,36918.0,147689.0,276028.0,58219.0,0.0,1740.0,1102247.0,78681.0,25380.0
921655.0,,,,,,,,,,,,,0.0,,5153.0,622.0,39145.0,5014.0,1126.0,1756.0,,101.0,1742.0,318.0,4346.0,0.0,3.0,28676.0,0.0,400.0,12606.0,6243.0,1403.0
921879.0,,,,,,,,,,,,,0.0,0.0,87377.0,0.0,186885.0,18137.0,,1228.0,,67711.0,15055.0,0.0,78973.0,6371.0,26304.0,32761.0,0.0,3230.0,67425.0,4631.0,252.0
921936.0,,,,,,,,,,,,,1193.0,,34316.0,0.0,68002.0,1868.0,3559.0,2260.0,,12286.0,15545.0,0.0,18574.0,0.0,16889.0,12386.0,0.0,666.0,15190.0,14625.0,2928.0
922157.0,,,,,,,,,,,,,69.0,4073.0,136115.0,10941.0,237813.0,57.0,31499.0,34211.0,,18863.0,49356.0,0.0,74680.0,10581.0,34611.0,30433.0,0.0,1692.0,49557.0,42387.0,13570.0
922344.0,,,,,,,,,,,,,30143.0,10700.0,330774.0,7912.0,585363.0,851.0,46015.0,121259.0,,30091.0,139111.0,0.0,46346.0,20059.0,131250.0,55621.0,0.0,794.0,231210.0,31415.0,36030.0
922559.0,,,,,,,,,,,,,0.0,2267.0,403681.0,0.0,592445.0,15304.0,86564.0,58604.0,,32597.0,209728.0,3896.0,159253.0,13182.0,55332.0,77366.0,0.0,10783.0,166514.0,65209.0,31631.0
922924.0,,,,,,,,,,,,,3373.0,0.0,90751.0,0.0,305689.0,156451.0,7.0,9976.0,,30355.0,44321.0,0.0,69575.0,28679.0,5256.0,10675.0,807.0,5240.0,67361.0,21991.0,3576.0
923257.0,,,,,,,,,,,,,0.0,,69891.0,1678.0,87024.0,7886.0,,9840.0,,27778.0,28980.0,0.0,10468.0,2368.0,0.0,155.0,0.0,3293.0,8187.0,35212.0,14746.0
923350.0,,,,,,,,,,,,,24.0,,22621.0,399.0,56812.0,734.0,5136.0,1836.0,,5008.0,8605.0,286.0,6916.0,6624.0,8061.0,13674.0,0.0,1773.0,23250.0,8764.0,1425.0
923707.0,,,,,,,,,,,,,0.0,1350.0,1166806.0,6.0,1673441.0,136687.0,0.0,72985.0,,317947.0,774648.0,0.0,284356.0,14600.0,147026.0,113256.0,0.0,1227.0,751434.0,95364.0,69840.0
923752.0,,,,,,,,,,,,,66877.0,31434.0,1216355.0,2581.0,2010502.0,10143.0,108134.0,162517.0,,346637.0,545012.0,12541.0,572169.0,131820.0,276335.0,206607.0,2229.0,48187.0,466676.0,231557.0,79783.0
923855.0,,,,,,,,,,,,,233.0,133.0,64431.0,33.0,113662.0,7187.0,3491.0,19983.0,,14562.0,21359.0,139.0,24188.0,9532.0,12312.0,19428.0,0.0,4897.0,34986.0,17196.0,6298.0
923949.0,,,,,,,,,,,,,0.0,,31862.0,0.0,72629.0,14813.0,454.0,1220.0,,8866.0,3275.0,0.0,0.0,9102.0,1288.0,12932.0,0.0,18363.0,28182.0,18308.0,5303.0
924058.0,,,,,,,,,,,,,0.0,4613.0,114420.0,0.0,303049.0,2059.0,6417.0,16579.0,,25040.0,58436.0,0.0,4890.0,0.0,103242.0,73428.0,0.0,7238.0,198802.0,32383.0,15690.0
924236.0,,,,,,,,,,,,,4400.0,503.0,429419.0,42605.0,906930.0,0.0,1994.0,39205.0,,120052.0,246308.0,0.0,427917.0,40209.0,296947.0,53419.0,614.0,12845.0,219457.0,121139.0,78279.0
924254.0,,,,,,,,,,,,,0.0,,46811.0,1392.0,79895.0,7822.0,6187.0,7883.0,,9242.0,16056.0,0.0,29764.0,8261.0,8138.0,8596.0,0.0,7398.0,28612.0,10652.0,5513.0
924357.0,,,,,,,,,,,,,0.0,6107.0,159110.0,0.0,268416.0,10061.0,10000.0,38168.0,,42967.0,56113.0,0.0,27074.0,72392.0,14159.0,3746.0,363.0,11380.0,92249.0,35025.0,4097.0
924553.0,,,,,,,,,,,,,9123.0,,17498.0,28.0,66189.0,2189.0,5675.0,1023.0,,0.0,10347.0,0.0,11115.0,11548.0,4.0,37933.0,0.0,319.0,3346.0,22480.0,3689.0
