IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
413758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20197.0,4832.0,3684.0,0.0,0.0,792.0,0.0,2526.0,150905.0,133407.0,140.0,137547.0,0.0,1521.0,4000.0,0.0,13358.0,300.0,150905.0,0.0,0.0,2074.0,0.0,0.0,10837.0,0.0,34594.0,98813.0,,,0.0,120395.0,118874.0,147.0,0.0,0.0,0.0,0.0,13358.0,0.0,0.0
414102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31793.0,4229.0,4877.0,0.0,0.0,4305.0,85.0,12554.0,442932.0,390243.0,1335.0,391578.0,0.0,4312.0,0.0,0.0,51354.0,263.0,442932.0,0.0,0.0,50091.0,0.0,0.0,1000.0,0.0,157561.0,232682.0,,,0.0,299204.0,294892.0,0.0,2923.0,0.0,0.0,0.0,51354.0,0.0,87274.0
414652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3216.0,1573.0,44592.0,0.0,10.0,1002.0,0.0,6517.0,162698.0,139733.0,409.0,145884.0,0.0,891.0,5742.0,0.0,16814.0,1000.0,162698.0,0.0,0.0,12761.0,0.0,0.0,3283.0,0.0,42441.0,97293.0,,,0.0,79658.0,78767.0,-230.0,27021.0,0.0,0.0,0.0,16814.0,0.0,0.0
414764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465.0,8934.0,88222.0,0.0,7.0,22339.0,0.0,9585.0,702345.0,587295.0,573.0,636374.0,0.0,4679.0,48506.0,0.0,65971.0,2.0,702345.0,0.0,0.0,40340.0,0.0,0.0,25037.0,0.0,147085.0,440210.0,,,0.0,510170.0,505491.0,592.0,0.0,0.0,0.0,0.0,65971.0,0.0,60302.0
414858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10683.0,7247.0,50625.0,0.0,320.0,4661.0,0.0,5886.0,219674.0,200577.0,781.0,201358.0,0.0,1525.0,0.0,0.0,18316.0,200.0,219674.0,0.0,0.0,10815.0,0.0,0.0,7124.0,0.0,58561.0,142016.0,,,0.0,138778.0,137253.0,177.0,0.0,0.0,0.0,0.0,18316.0,0.0,2999.0
415770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2985.0,0.0,0.0,0.0,771.0,711.0,1009.0,91383.0,75809.0,665.0,81630.0,0.0,244.0,5156.0,0.0,9753.0,0.0,91383.0,2.0,0.0,5093.0,0.0,0.0,4660.0,0.0,6760.0,69049.0,,,0.0,54561.0,54317.0,0.0,25660.0,0.0,0.0,0.0,9753.0,0.0,5928.0
416245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727804.0,102724.0,3981251.0,1342.0,386362.0,146651.0,3074.0,353486.0,12827680.0,10846526.0,136055.0,11262454.0,0.0,87887.0,9734.0,0.0,1565226.0,8741.0,12827680.0,0.0,0.0,179947.0,0.0,0.0,1399611.0,23875.0,3678940.0,7167586.0,,,0.0,7188998.0,7101111.0,-23073.0,0.0,0.0,0.0,270139.0,1565226.0,0.0,0.0
416272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5887.0,737.0,30329.0,0.0,0.0,669.0,0.0,4242.0,101496.0,84518.0,408.0,91376.0,0.0,831.0,6450.0,0.0,10120.0,0.0,101496.0,0.0,0.0,9823.0,0.0,0.0,0.0,0.0,13215.0,71303.0,,,0.0,56760.0,55929.0,297.0,0.0,0.0,0.0,0.0,10120.0,0.0,3703.0
416339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30693.0,1723.0,2124.0,0.0,3573.0,984.0,0.0,2091.0,115038.0,96632.0,78.0,101710.0,0.0,56.0,5000.0,0.0,13328.0,95.0,115038.0,0.0,0.0,223.0,0.0,0.0,13017.0,89.0,20158.0,76474.0,,,0.0,72598.0,72542.0,-7.0,1219.0,0.0,0.0,0.0,13328.0,0.0,0.0
416357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10888.0,4198.0,0.0,0.0,0.0,70.0,52.0,1041.0,71349.0,53446.0,411.0,53857.0,0.0,537.0,0.0,0.0,17492.0,200.0,71349.0,0.0,0.0,16492.0,0.0,0.0,800.0,0.0,16010.0,37436.0,,,0.0,55274.0,54737.0,0.0,0.0,0.0,0.0,0.0,17492.0,0.0,363.0
416656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,5326.0,84424.0,0.0,884.0,6244.0,4.0,13801.0,360835.0,320156.0,1515.0,321671.0,0.0,3966.0,0.0,0.0,39164.0,150.0,360835.0,0.0,0.0,31099.0,0.0,0.0,5931.0,0.0,35992.0,284163.0,,,0.0,236511.0,232545.0,1984.0,17424.0,0.0,0.0,0.0,39164.0,0.0,0.0
416674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111762.0,7726.0,88320.0,0.0,0.0,8903.0,621.0,7997.0,570974.0,488005.0,3634.0,523639.0,0.0,5022.0,32000.0,0.0,47335.0,0.0,570974.0,0.0,0.0,35225.0,0.0,0.0,11518.0,0.0,140945.0,347060.0,,,0.0,350667.0,345645.0,592.0,0.0,0.0,0.0,0.0,47335.0,0.0,0.0
417626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15634.0,17382.0,112677.0,0.0,0.0,4835.0,152.0,3636.0,677045.0,580840.0,3766.0,584606.0,0.0,5352.0,0.0,0.0,92439.0,300.0,677045.0,0.0,0.0,93760.0,0.0,0.0,1000.0,0.0,120099.0,460741.0,,,0.0,316116.0,310764.0,-2621.0,102000.0,0.0,0.0,0.0,92439.0,1456.0,108509.0
417710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7143.0,1626.0,5898.0,0.0,1189.0,2229.0,326.0,694.0,53304.0,42368.0,147.0,44515.0,0.0,563.0,2000.0,0.0,8789.0,430.0,53304.0,0.0,0.0,3274.0,0.0,0.0,4993.0,0.0,12487.0,29881.0,,,0.0,33286.0,32723.0,92.0,1476.0,0.0,0.0,0.0,8789.0,0.0,0.0
418100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223126.0,2412.0,65953.0,0.0,0.0,6981.0,0.0,3632.0,557214.0,510844.0,390.0,511234.0,0.0,3560.0,0.0,0.0,45980.0,0.0,557214.0,0.0,0.0,46319.0,0.0,0.0,0.0,0.0,116774.0,394070.0,,,0.0,258616.0,255056.0,-339.0,54.0,0.0,0.0,0.0,45980.0,0.0,0.0
418249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358922.0,12467.0,340857.0,0.0,376.0,4960.0,0.0,46138.0,1461478.0,1103484.0,7646.0,1323441.0,0.0,12043.0,23500.0,0.0,138037.0,5000.0,1461478.0,0.0,0.0,122886.0,0.0,0.0,9674.0,823.0,417557.0,685927.0,,,0.0,644228.0,632185.0,477.0,0.0,0.0,6930.0,181881.0,138037.0,2871.0,61879.0
418436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8081.0,571.0,0.0,0.0,0.0,100.0,0.0,118.0,26040.0,22484.0,54.0,23163.0,0.0,77.0,0.0,0.0,2877.0,120.0,26040.0,0.0,0.0,2157.0,0.0,0.0,600.0,0.0,5612.0,16872.0,,,0.0,7717.0,7640.0,0.0,0.0,0.0,0.0,625.0,2877.0,0.0,9530.0
418856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7682.0,851.0,35696.0,0.0,0.0,129.0,0.0,338.0,65299.0,61001.0,40.0,61041.0,0.0,180.0,0.0,0.0,4258.0,100.0,65299.0,0.0,0.0,4040.0,0.0,0.0,400.0,0.0,18061.0,42940.0,,,0.0,11828.0,11648.0,-282.0,8955.0,0.0,0.0,0.0,4258.0,0.0,0.0
419406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60286.0,29377.0,2382296.0,0.0,78384.0,197007.0,4722.0,215391.0,6909051.0,5636844.0,67385.0,6367582.0,0.0,49642.0,20863.0,0.0,541469.0,1.0,6909051.0,7531.0,7531.0,460551.0,0.0,0.0,95232.0,32373.0,1648507.0,3988337.0,,,0.0,3938629.0,3888987.0,-14315.0,0.0,0.0,0.0,634959.0,541469.0,12697.0,0.0
419460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37059.0,1663.0,1983.0,0.0,3037.0,4033.0,0.0,6731.0,276095.0,236754.0,1116.0,237870.0,0.0,2531.0,0.0,0.0,38225.0,400.0,276095.0,0.0,0.0,-3005.0,0.0,0.0,40808.0,0.0,73847.0,162907.0,,,0.0,224120.0,221589.0,22.0,0.0,0.0,0.0,0.0,38225.0,0.0,0.0
419675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14565.0,8997.0,357525.0,1.0,1647.0,13732.0,27.0,25739.0,1264471.0,922862.0,5284.0,1108146.0,0.0,12108.0,180000.0,0.0,156325.0,2000.0,1264471.0,0.0,0.0,63934.0,0.0,56.0,91547.0,558.0,136989.0,785873.0,,,0.0,844747.0,832639.0,-1212.0,0.0,0.0,0.0,0.0,156325.0,0.0,9041.0
419947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29866.0,1397.0,5528.0,0.0,0.0,631.0,5.0,253.0,57738.0,51277.0,36.0,51313.0,0.0,339.0,0.0,0.0,6425.0,450.0,57738.0,0.0,0.0,5149.0,0.0,0.0,875.0,0.0,9446.0,41831.0,,,0.0,20397.0,20058.0,-49.0,0.0,0.0,0.0,0.0,6425.0,0.0,0.0
420578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35951.0,4933.0,76821.0,0.0,0.0,6577.0,340.0,6125.0,273811.0,186388.0,1210.0,196616.0,0.0,2276.0,9018.0,0.0,77195.0,0.0,273811.0,0.0,0.0,52376.0,0.0,0.0,25443.0,0.0,39892.0,146496.0,,,0.0,131842.0,129566.0,-624.0,0.0,0.0,0.0,0.0,77195.0,0.0,13498.0
420644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56814.0,6645.0,79235.0,0.0,2677.0,4805.0,0.0,9816.0,381634.0,330057.0,1068.0,338825.0,0.0,4104.0,7700.0,0.0,42809.0,100.0,381634.0,0.0,0.0,30006.0,0.0,0.0,13768.0,1351.0,121301.0,208756.0,,,0.0,182437.0,178333.0,-1065.0,4258.0,0.0,0.0,0.0,42809.0,0.0,37700.0
420653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11792.0,2181.0,21339.0,0.0,0.0,1979.0,0.0,7672.0,194982.0,162110.0,1212.0,176019.0,0.0,1884.0,12697.0,0.0,18963.0,140.0,194982.0,0.0,0.0,15206.0,0.0,0.0,3260.0,0.0,38707.0,123403.0,,,0.0,135814.0,133930.0,357.0,0.0,0.0,0.0,0.0,18963.0,16089.0,0.0
420877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10600.0,4468.0,52800.0,0.0,18.0,2359.0,78.0,1388.0,140608.0,127735.0,501.0,128236.0,0.0,777.0,0.0,0.0,12372.0,3.0,140608.0,0.0,0.0,9938.0,0.0,0.0,1742.0,0.0,9971.0,117764.0,,,0.0,61439.0,60662.0,689.0,5413.0,0.0,0.0,0.0,12372.0,0.0,2822.0
421445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995.0,3073.0,85073.0,0.0,82.0,915.0,42.0,1941.0,175525.0,157222.0,155.0,157377.0,0.0,898.0,0.0,0.0,18148.0,520.0,175525.0,0.0,0.0,12929.0,0.0,0.0,4150.0,0.0,41639.0,115583.0,,,0.0,84302.0,83404.0,549.0,0.0,0.0,0.0,0.0,18148.0,0.0,0.0
421539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,11514.0,61385.0,0.0,84.0,4013.0,1310.0,5281.0,208679.0,186007.0,386.0,192754.0,0.0,2089.0,0.0,0.0,15925.0,760.0,208679.0,0.0,0.0,2298.0,0.0,0.0,13709.0,0.0,53750.0,132257.0,,,0.0,123236.0,121147.0,-842.0,3861.0,0.0,0.0,6361.0,15925.0,0.0,0.0
422059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7835.0,2816.0,21245.0,0.0,698.0,641.0,0.0,846.0,54645.0,48146.0,56.0,49202.0,0.0,950.0,1000.0,0.0,5443.0,60.0,54645.0,0.0,0.0,412.0,0.0,0.0,5196.0,0.0,7012.0,41134.0,,,0.0,20014.0,19064.0,-225.0,1500.0,0.0,0.0,0.0,5443.0,0.0,0.0
422116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.0,3313.0,7412.0,1.0,0.0,2565.0,168.0,3420.0,87152.0,77750.0,536.0,78726.0,0.0,820.0,440.0,0.0,8426.0,191.0,87152.0,0.0,0.0,7140.0,0.0,0.0,1160.0,0.0,27272.0,50478.0,,,0.0,54383.0,53563.0,-65.0,14457.0,0.0,0.0,0.0,8426.0,0.0,0.0
422433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250167.0,11581.0,210620.0,0.0,18823.0,58598.0,2072.0,32940.0,2874343.0,2601635.0,7771.0,2619052.0,0.0,24029.0,3207.0,0.0,255291.0,5560.0,2874343.0,0.0,0.0,74732.0,0.0,0.0,181632.0,0.0,537721.0,2063914.0,,,0.0,2159359.0,2135330.0,-6633.0,183.0,0.0,0.0,6439.0,255291.0,493.0,153536.0
422657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11607.0,10587.0,11119.0,0.0,0.0,7320.0,733.0,2027.0,136383.0,124455.0,545.0,125000.0,0.0,890.0,0.0,0.0,11383.0,450.0,136383.0,0.0,0.0,7981.0,0.0,0.0,2950.0,0.0,34877.0,89578.0,,,0.0,83880.0,82990.0,2.0,10000.0,0.0,0.0,0.0,11383.0,0.0,0.0
423159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38286.0,5069.0,63418.0,0.0,0.0,6476.0,171.0,1908.0,350845.0,311082.0,102.0,311184.0,0.0,3363.0,0.0,0.0,39661.0,726.0,350845.0,0.0,0.0,36658.0,0.0,0.0,2226.0,0.0,103051.0,208031.0,,,0.0,160288.0,156925.0,51.0,78592.0,0.0,0.0,0.0,39661.0,0.0,0.0
423449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12477.0,8084.0,215653.0,0.0,823.0,6999.0,0.0,28365.0,768088.0,636734.0,5785.0,688209.0,0.0,7565.0,17000.0,0.0,79879.0,2889.0,768088.0,0.0,0.0,60400.0,0.0,0.0,13613.0,1227.0,253178.0,383556.0,,,0.0,502025.0,494460.0,2977.0,0.0,0.0,0.0,28690.0,79879.0,0.0,0.0
423636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12422.0,4924.0,6838.0,0.0,0.0,1811.0,4.0,3220.0,88203.0,73487.0,918.0,74405.0,0.0,816.0,0.0,0.0,13798.0,95.0,88203.0,0.0,0.0,6297.0,0.0,0.0,7406.0,0.0,16310.0,57177.0,,,0.0,59800.0,58984.0,0.0,0.0,0.0,0.0,0.0,13798.0,0.0,0.0
423739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154998.0,5136.0,244979.0,0.0,11342.0,16178.0,5306.0,29354.0,1406649.0,1230119.0,9864.0,1239983.0,0.0,12008.0,0.0,0.0,166666.0,330.0,1406649.0,0.0,0.0,124266.0,0.0,0.0,38665.0,2640.0,343725.0,886394.0,,,0.0,923323.0,911315.0,3405.0,14278.0,0.0,0.0,0.0,166666.0,0.0,11123.0
424156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26368.0,1999.0,63072.0,0.0,340.0,683.0,0.0,4247.0,170951.0,145730.0,428.0,150904.0,0.0,1128.0,4746.0,0.0,20047.0,400.0,170951.0,0.0,0.0,17183.0,0.0,0.0,2800.0,0.0,25776.0,119954.0,,,0.0,75304.0,74176.0,-336.0,15.0,0.0,0.0,0.0,20047.0,51.0,0.0
424240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3788.0,3477.0,115580.0,63.0,0.0,720.0,0.0,3054.0,257607.0,225874.0,259.0,233487.0,0.0,1616.0,7354.0,0.0,24120.0,1000.0,257607.0,0.0,0.0,21917.0,0.0,0.0,1000.0,0.0,33083.0,192791.0,,,0.0,131755.0,130139.0,203.0,786.0,0.0,0.0,0.0,24120.0,0.0,0.0
424352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41292.0,2599.0,155493.0,0.0,0.0,3574.0,0.0,7035.0,299728.0,276684.0,179.0,276863.0,0.0,2113.0,0.0,0.0,22865.0,440.0,299728.0,0.0,0.0,12433.0,0.0,0.0,11140.0,0.0,64851.0,211833.0,,,0.0,91848.0,89735.0,-1148.0,0.0,0.0,0.0,0.0,22865.0,0.0,0.0
424437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6921.0,313.0,0.0,0.0,0.0,26.0,0.0,192.0,24156.0,21647.0,9.0,21656.0,0.0,130.0,0.0,0.0,2500.0,50.0,24156.0,0.0,0.0,1950.0,0.0,0.0,500.0,0.0,4909.0,16738.0,,,0.0,15177.0,15047.0,0.0,108.0,0.0,0.0,0.0,2500.0,0.0,1549.0
424633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.0,4008.0,21073.0,0.0,0.0,832.0,0.0,5701.0,143697.0,122473.0,664.0,129266.0,0.0,1717.0,6129.0,0.0,14431.0,208.0,143697.0,0.0,0.0,12795.0,0.0,0.0,1855.0,0.0,29890.0,92583.0,,,0.0,88519.0,86802.0,-427.0,24799.0,0.0,0.0,0.0,14431.0,0.0,0.0
425050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000.0,791.0,16212.0,0.0,0.0,91.0,0.0,509.0,35548.0,32017.0,107.0,32124.0,0.0,176.0,0.0,0.0,3424.0,60.0,35548.0,0.0,0.0,1620.0,0.0,0.0,1590.0,0.0,7181.0,24836.0,,,0.0,12262.0,12086.0,154.0,859.0,0.0,0.0,0.0,3424.0,0.0,0.0
425108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47719.0,4695.0,58180.0,0.0,1878.0,6543.0,0.0,9379.0,467319.0,410594.0,3524.0,423118.0,0.0,3895.0,9000.0,0.0,44201.0,0.0,467319.0,0.0,0.0,44411.0,0.0,0.0,2280.0,1352.0,91544.0,319050.0,,,0.0,341468.0,337573.0,-2490.0,0.0,0.0,0.0,0.0,44201.0,0.0,0.0
425818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52130.0,8443.0,88781.0,0.0,50.0,6261.0,389.0,10604.0,379079.0,323343.0,737.0,336579.0,0.0,3214.0,5507.0,0.0,42500.0,750.0,379079.0,0.0,0.0,34728.0,0.0,0.0,7840.0,0.0,87815.0,235528.0,,,0.0,215635.0,212421.0,-818.0,0.0,0.0,0.0,6992.0,42500.0,0.0,0.0
425845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.0,2804.0,620.0,0.0,0.0,1939.0,0.0,5250.0,268983.0,211573.0,807.0,238370.0,0.0,2705.0,25990.0,0.0,30613.0,200.0,268983.0,0.0,0.0,20162.0,0.0,0.0,10213.0,0.0,34754.0,176819.0,,,0.0,248439.0,245734.0,38.0,11621.0,0.0,0.0,0.0,30613.0,0.0,0.0
425911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138507.0,19930.0,558093.0,0.0,1768.0,25093.0,0.0,53433.0,1715230.0,1514839.0,3380.0,1563054.0,0.0,12931.0,44835.0,0.0,152176.0,574.0,1715230.0,0.0,0.0,127704.0,0.0,0.0,20457.0,3194.0,688904.0,825935.0,,,0.0,920904.0,907973.0,3441.0,0.0,0.0,0.0,0.0,152176.0,7239.0,0.0
426057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31764.0,12820.0,14780.0,0.0,34.0,1582.0,0.0,411.0,91460.0,86162.0,112.0,86402.0,0.0,846.0,128.0,0.0,5058.0,1250.0,91460.0,0.0,0.0,-1771.0,0.0,0.0,5633.0,0.0,38421.0,47741.0,,,0.0,29920.0,29074.0,-54.0,0.0,0.0,0.0,0.0,5058.0,0.0,995.0
426141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13373.0,397.0,5722.0,0.0,0.0,52.0,0.0,278.0,34299.0,29036.0,176.0,29212.0,0.0,97.0,0.0,0.0,5087.0,50.0,34299.0,0.0,0.0,4130.0,0.0,0.0,950.0,0.0,8784.0,20252.0,,,0.0,7669.0,7572.0,-43.0,0.0,0.0,0.0,0.0,5087.0,0.0,6905.0
426534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385591.0,23387.0,942168.0,0.0,39259.0,53935.0,3278.0,43657.0,4311088.0,3763157.0,25336.0,3849749.0,0.0,23936.0,0.0,0.0,461339.0,5000.0,4311088.0,0.0,0.0,320441.0,0.0,0.0,133676.0,4942.0,1112631.0,2650526.0,,,0.0,2499689.0,2475753.0,2222.0,0.0,0.0,0.0,61256.0,461339.0,2933.0,336185.0
426758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11079.0,4275.0,37675.0,0.0,0.0,2578.0,0.0,3819.0,126803.0,112555.0,315.0,115870.0,0.0,552.0,3000.0,0.0,10933.0,200.0,126803.0,0.0,0.0,10680.0,0.0,0.0,200.0,0.0,22692.0,89863.0,,,0.0,65404.0,64852.0,-147.0,2525.0,0.0,0.0,0.0,10933.0,0.0,0.0
426945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12480.0,5782.0,45464.0,11.0,13.0,1392.0,0.0,1718.0,184786.0,163470.0,21.0,168491.0,0.0,1666.0,5000.0,0.0,16295.0,60.0,184786.0,0.0,0.0,12112.0,0.0,0.0,3339.0,143.0,33431.0,130039.0,,,0.0,119149.0,117483.0,784.0,0.0,0.0,0.0,0.0,16295.0,300.0,0.0
427241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11048.0,7188.0,160111.0,0.0,2914.0,9511.0,106.0,13092.0,543637.0,496782.0,2328.0,499110.0,0.0,3118.0,0.0,0.0,44527.0,300.0,543637.0,0.0,0.0,28818.0,0.0,0.0,16988.0,0.0,77170.0,419612.0,,,0.0,271569.0,268451.0,-1579.0,35728.0,0.0,0.0,0.0,44527.0,1139.0,34349.0
427353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430.0,10079.0,71122.0,0.0,16411.0,24249.0,73.0,10998.0,806427.0,715869.0,4495.0,725348.0,0.0,7213.0,4984.0,0.0,81079.0,482.0,806427.0,0.0,0.0,36574.0,0.0,0.0,43671.0,8960.0,225980.0,489889.0,,,0.0,626318.0,619105.0,352.0,0.0,0.0,0.0,0.0,81079.0,0.0,0.0
427858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4095.0,29638.0,0.0,0.0,1780.0,0.0,1538.0,156919.0,144862.0,337.0,145199.0,0.0,899.0,0.0,0.0,11720.0,1000.0,156919.0,0.0,0.0,4141.0,0.0,0.0,7125.0,0.0,99591.0,45271.0,,,0.0,54510.0,53611.0,-546.0,65853.0,0.0,0.0,0.0,11720.0,404.0,0.0
427960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55068.0,3831.0,2951.0,0.0,0.0,1224.0,0.0,404.0,140430.0,128795.0,124.0,128919.0,0.0,685.0,0.0,0.0,11511.0,850.0,140430.0,0.0,0.0,9784.0,0.0,0.0,927.0,379.0,33801.0,94994.0,,,0.0,76758.0,76073.0,-50.0,429.0,0.0,0.0,0.0,11511.0,0.0,71.0
428060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237438.0,116730.0,134939.0,0.0,0.0,5801.0,0.0,5282.0,1287555.0,1086882.0,4112.0,1186773.0,0.0,9992.0,28904.0,0.0,100782.0,520.0,1287555.0,0.0,0.0,92064.0,0.0,0.0,9440.0,192.0,246242.0,840640.0,,,0.0,786340.0,776348.0,-1242.0,0.0,0.0,0.0,66875.0,100782.0,1345.0,9480.0
428462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33085.0,2139.0,134316.0,0.0,222.0,2250.0,0.0,10243.0,356147.0,320723.0,881.0,325347.0,0.0,2339.0,3743.0,0.0,30800.0,705.0,356147.0,0.0,0.0,24872.0,0.0,0.0,6370.0,0.0,149049.0,171673.0,,,0.0,174855.0,172516.0,-1147.0,0.0,0.0,0.0,0.0,30800.0,110.0,1266.0
428547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247614.0,8295.0,84594.0,0.0,44237.0,31298.0,999.0,40595.0,1937584.0,1654524.0,11053.0,1722366.0,0.0,13317.0,54077.0,0.0,215218.0,121.0,1937584.0,2716.0,2712.0,53370.0,0.0,0.0,160839.0,0.0,487338.0,1167186.0,,,0.0,1433097.0,1419780.0,888.0,4.0,0.0,0.0,0.0,215218.0,910.0,56542.0
428855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18633.0,1520.0,76723.0,0.0,0.0,3867.0,496.0,1820.0,216273.0,195224.0,351.0,195575.0,0.0,1041.0,0.0,0.0,20698.0,150.0,216273.0,0.0,0.0,20544.0,0.0,0.0,150.0,0.0,42452.0,152772.0,,,0.0,106089.0,105048.0,-146.0,0.0,8166.0,0.0,0.0,20698.0,0.0,0.0
429021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70310.0,4536.0,177863.0,0.0,0.0,6301.0,0.0,21360.0,658073.0,584909.0,3383.0,588292.0,0.0,7401.0,0.0,0.0,69781.0,3556.0,658073.0,0.0,0.0,64858.0,0.0,0.0,3557.0,0.0,189333.0,395576.0,,,0.0,385104.0,377703.0,-2190.0,0.0,0.0,0.0,0.0,69781.0,0.0,0.0
