IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
621357.0,,,,,,,,,,,,,0.0,6250.0,269991.0,101.0,450162.0,110487.0,14463.0,54746.0,,57627.0,150943.0,0.0,71892.0,57828.0,0.0,1345.0,0.0,5481.0,146608.0,39385.0,19050.0
621441.0,,,,,,,,,,,,,0.0,3077.0,122894.0,872.0,263265.0,19318.0,,11080.0,,51220.0,42721.0,0.0,67426.0,35253.0,46257.0,13803.0,0.0,15845.0,78707.0,22354.0,5499.0
622037.0,,,,,,,,,,,,,0.0,401.0,254211.0,0.0,443451.0,81675.0,18655.0,31864.0,,97849.0,97710.0,0.0,107976.0,51064.0,1713.0,33243.0,0.0,7703.0,121719.0,32220.0,24625.0
622653.0,,,,,,,,,,,,,0.0,11526.0,351440.0,100831.0,544897.0,37868.0,23688.0,77898.0,,19394.0,230501.0,0.0,53239.0,39908.0,301.0,1897.0,0.0,3150.0,175389.0,16054.0,2627.0
622774.0,,,,,,,,,,,,,80671.0,0.0,966372.0,77673.0,2044556.0,2116.0,162.0,69438.0,,118423.0,758725.0,0.0,181571.0,647063.0,264263.0,43615.0,2105.0,15221.0,660911.0,73134.0,117988.0
623052.0,,,,,,,,,,,,,0.0,0.0,54847.0,34761.0,409739.0,20674.0,36420.0,8998.0,,0.0,8638.0,0.0,44783.0,280056.0,0.0,17857.0,0.0,514.0,60901.0,68963.0,31046.0
623454.0,,,,,,,,,,,,,0.0,3956.0,293267.0,0.0,596182.0,75633.0,1443.0,24819.0,,143435.0,92845.0,0.0,77275.0,32716.0,124058.0,35555.0,0.0,11974.0,233981.0,41220.0,29056.0
623548.0,,,,,,,,,,,,,0.0,2407.0,130273.0,16636.0,212869.0,5232.0,10465.0,14986.0,,50124.0,48141.0,0.0,74591.0,7050.0,26542.0,14956.0,0.0,4544.0,49363.0,22990.0,3340.0
623874.0,,,,,,,,,,,,,0.0,3137.0,146017.0,0.0,253224.0,21260.0,,0.0,,102463.0,43027.0,0.0,23686.0,28429.0,32655.0,1950.0,0.0,527.0,113718.0,42530.0,13546.0
624246.0,,,,,,,,,,,,,0.0,0.0,317206.0,0.0,393574.0,13405.0,5585.0,34727.0,,118404.0,145239.0,0.0,133496.0,0.0,10561.0,9559.0,0.0,7665.0,89899.0,27409.0,6967.0
624648.0,,,,,,,,,,,,,0.0,10010.0,107892.0,5869.0,174193.0,6351.0,10589.0,11892.0,,27828.0,52989.0,0.0,37999.0,12557.0,8033.0,32820.0,0.0,2658.0,49926.0,19852.0,4330.0
624778.0,,,,,,,,,,,,,0.0,0.0,640262.0,0.0,1059096.0,185580.0,0.0,0.0,,626437.0,10953.0,0.0,163532.0,10982.0,160911.0,15736.0,0.0,2872.0,395710.0,233068.0,84624.0
624956.0,,,,,,,,,,,,,0.0,0.0,99801.0,0.0,173037.0,46472.0,16984.0,12762.0,,22573.0,37700.0,0.0,14036.0,8390.0,8621.0,2462.0,0.0,7691.0,55913.0,8957.0,278.0
625056.0,,,,,,,,,,,,,0.0,,25287.0,0.0,86565.0,11043.0,12928.0,6553.0,,1935.0,1675.0,0.0,9621.0,31452.0,0.0,11477.0,0.0,2847.0,34127.0,5062.0,2956.0
625065.0,,,,,,,,,,,,,0.0,0.0,86932.0,1000.0,242771.0,60974.0,2674.0,7804.0,,30567.0,38039.0,0.0,148390.0,7238.0,78677.0,1564.0,0.0,2778.0,48800.0,17281.0,5450.0
625140.0,,,,,,,,,,,,,0.0,14980.0,202698.0,279.0,238214.0,30103.0,,18155.0,,115754.0,43033.0,0.0,41777.0,0.0,0.0,1782.0,52.0,9671.0,88221.0,3055.0,6000.0
625159.0,,,,,,,,,,,,,502.0,0.0,160862.0,133262.0,679394.0,6.0,0.0,28377.0,,59046.0,66916.0,0.0,1055.0,11098.0,336704.0,3175.0,0.0,5877.0,356260.0,89409.0,116479.0
625654.0,,,,,,,,,,,,,104610.0,0.0,1249932.0,1099.0,2369667.0,156939.0,826.0,315960.0,7475.0,180129.0,699476.0,1157.0,48408.0,586575.0,313420.0,34988.0,0.0,4821.0,1736214.0,118067.0,32799.0
625757.0,,,,,,,,,,,,,3297.0,3297.0,135916.0,9750.0,325805.0,75242.0,0.0,10873.0,,48301.0,64944.0,0.0,100641.0,82767.0,0.0,4023.0,83.0,1713.0,125056.0,25865.0,4466.0
625850.0,,,,,,,,,,,,,0.0,8000.0,261846.0,0.0,311265.0,42310.0,0.0,2388.0,,196897.0,59530.0,0.0,148789.0,0.0,0.0,0.0,0.0,1535.0,42144.0,21263.0,6233.0
625953.0,,,,,,,,,,,,,0.0,0.0,54479.0,0.0,163246.0,34681.0,,11403.0,,22134.0,15833.0,0.0,26144.0,5735.0,26144.0,28438.0,0.0,5042.0,35354.0,20825.0,12726.0
626101.0,,,,,,,,,,,,,0.0,55220.0,1018477.0,0.0,1445962.0,305381.0,0.0,78662.0,,588847.0,344224.0,0.0,55530.0,2461.0,47838.0,2939.0,0.0,829.0,708183.0,259709.0,73133.0
627108.0,,,,,,,,,,,,,0.0,0.0,549046.0,0.0,841334.0,28664.0,0.0,15058.0,,385716.0,146097.0,0.0,173270.0,118080.0,26818.0,82474.0,0.0,1206.0,235556.0,128878.0,56171.0
627377.0,,,,,,,,,,,,,58.0,,13053.0,0.0,38435.0,3537.0,,0.0,,13006.0,0.0,0.0,3034.0,509.0,13832.0,7057.0,0.0,31.0,8256.0,12344.0,593.0
627854.0,,,,,,,,,,,,,0.0,0.0,207651.0,11325.0,277232.0,437.0,,9590.0,,48878.0,109579.0,0.0,19150.0,6224.0,0.0,41370.0,0.0,3541.0,115243.0,17545.0,369.0
628039.0,,,,,,,,,,,,,0.0,0.0,50574.0,0.0,137189.0,29140.0,6502.0,8375.0,,7894.0,19997.0,0.0,26485.0,5141.0,25250.0,22183.0,0.0,2741.0,23536.0,8900.0,254.0
628123.0,,,,,,,,,,,,,0.0,40452.0,201633.0,2393.0,433832.0,58779.0,0.0,16172.0,,79888.0,57858.0,0.0,38246.0,48761.0,70404.0,48682.0,0.0,52915.0,136242.0,52480.0,6775.0
628178.0,,,,,,,,,,,,,24688.0,0.0,1093569.0,0.0,1721854.0,287319.0,960.0,218200.0,,159067.0,701571.0,0.0,25654.0,2855.0,172836.0,28626.0,0.0,10682.0,1197753.0,167516.0,48919.0
628356.0,,,,,,,,,,,,,0.0,0.0,177329.0,3261.0,330261.0,28666.0,3296.0,10267.0,,39220.0,118429.0,0.0,88173.0,21510.0,1026.0,91697.0,0.0,887.0,97357.0,39783.0,15173.0
628552.0,,,,,,,,,,,,,0.0,10231.0,206378.0,1111.0,284692.0,19704.0,13109.0,15515.0,,39451.0,126684.0,0.0,66278.0,5582.0,12640.0,28203.0,0.0,9002.0,32553.0,60160.0,18498.0
629148.0,,,,,,,,,,,,,0.0,4496.0,97004.0,4469.0,159733.0,1449.0,9252.0,9664.0,,20922.0,52021.0,0.0,44785.0,4957.0,37508.0,5710.0,403.0,4697.0,18531.0,30736.0,5611.0
629353.0,,,,,,,,,,,,,2.0,10639.0,283222.0,128.0,430873.0,7539.0,2107.0,30106.0,,90838.0,144136.0,0.0,85490.0,7015.0,33498.0,71277.0,0.0,11350.0,130004.0,24929.0,5921.0
629522.0,,,,,,,,,,,,,0.0,0.0,132403.0,0.0,213011.0,17378.0,,10583.0,,78372.0,30548.0,0.0,25223.0,5604.0,20082.0,27248.0,0.0,12455.0,54582.0,25119.0,5395.0
629746.0,,,,,,,,,,,,,28.0,3500.0,96531.0,4949.0,192945.0,6569.0,18207.0,11634.0,,27107.0,26181.0,0.0,57012.0,38515.0,17454.0,19290.0,0.0,986.0,52547.0,14808.0,10133.0
630041.0,,,,,,,,,,,,,0.0,,15656.0,1056.0,30875.0,9472.0,623.0,1742.0,,6216.0,4011.0,0.0,7147.0,1211.0,0.0,1746.0,0.0,3064.0,7421.0,5811.0,0.0
630340.0,,,,,,,,,,,,,0.0,,47827.0,714.0,78491.0,2041.0,,2455.0,,21390.0,18581.0,0.0,4479.0,6273.0,1632.0,18613.0,0.0,4965.0,26631.0,9404.0,6292.0
630555.0,,,,,,,,,,,,,0.0,0.0,360004.0,0.0,667463.0,83379.0,863.0,67484.0,,67040.0,223982.0,0.0,98142.0,34730.0,129572.0,39137.0,0.0,1289.0,226222.0,18076.0,6861.0
630658.0,,,,,,,,,,,,,0.0,0.0,135396.0,0.0,520651.0,58416.0,112.0,11392.0,,67179.0,35983.0,0.0,62551.0,241789.0,24789.0,51443.0,0.0,18123.0,145532.0,35442.0,6383.0
631039.0,,,,,,,,,,,,,0.0,0.0,136566.0,0.0,321448.0,92556.0,,16406.0,,37779.0,76699.0,0.0,57106.0,51695.0,29899.0,250.0,170.0,2752.0,119154.0,20241.0,6599.0
631150.0,,,,,,,,,,,,,0.0,0.0,237912.0,0.0,390515.0,60965.0,0.0,3067.0,,55387.0,176721.0,0.0,98131.0,89638.0,23453.0,5889.0,0.0,1745.0,114689.0,34341.0,10481.0
631178.0,,,,,,,,,,,,,0.0,0.0,194788.0,0.0,299873.0,5596.0,,35906.0,,89272.0,54435.0,0.0,61082.0,23250.0,13859.0,23363.0,0.0,14629.0,84308.0,50090.0,20035.0
631422.0,,,,,,,,,,,,,120698.0,0.0,610949.0,20000.0,1797811.0,53016.0,692.0,72835.0,,203065.0,276786.0,0.0,333950.0,921884.0,94073.0,51689.0,2667.0,44058.0,473024.0,182594.0,64649.0
631570.0,,,,,,,,,,,,,0.0,80549.0,922208.0,0.0,1192494.0,40886.0,0.0,984.0,,355423.0,565719.0,0.0,389187.0,0.0,193993.0,0.0,0.0,83.0,334204.0,104605.0,19671.0
632410.0,,,,,,,,,,,,,657.0,1.0,449635.0,12164.0,967622.0,26937.0,803.0,38331.0,,135028.0,273378.0,0.0,36558.0,147462.0,87237.0,200963.0,0.0,1021.0,552081.0,56381.0,10594.0
632607.0,,,,,,,,,,,,,1.0,4735.0,752446.0,0.0,1087278.0,58043.0,0.0,29812.0,,518856.0,203687.0,0.0,44971.0,0.0,118359.0,109051.0,0.0,354.0,645592.0,143712.0,80145.0
632858.0,,,,,,,,,,,,,0.0,1100.0,329242.0,0.0,479350.0,69548.0,2188.0,44276.0,,51680.0,175211.0,0.0,6674.0,9050.0,3859.0,46195.0,0.0,1999.0,98003.0,210633.0,32026.0
633378.0,,,,,,,,,,,,,185901.0,781186.0,5181983.0,0.0,7580020.0,31636.0,0.0,189572.0,,1618375.0,3371111.0,0.0,457528.0,0.0,921064.0,718125.0,0.0,2925.0,3584457.0,1583222.0,118476.0
633640.0,,,,,,,,,,,,,0.0,0.0,108951.0,0.0,219205.0,8721.0,,10909.0,,33330.0,60595.0,0.0,29630.0,51726.0,22399.0,18080.0,397.0,800.0,84489.0,12217.0,10839.0
634544.0,,,,,,,,,,,,,0.0,5000.0,137185.0,875.0,169750.0,20368.0,,9343.0,,48556.0,73563.0,0.0,28103.0,488.0,16.0,3029.0,0.0,1390.0,37924.0,27597.0,2515.0
634955.0,,,,,,,,,,,,,3045.0,1538.0,170823.0,4291.0,293726.0,4221.0,,22815.0,,48213.0,91850.0,0.0,73185.0,9564.0,23924.0,73103.0,19.0,7433.0,57218.0,35921.0,18271.0
634973.0,,,,,,,,,,,,,0.0,,48966.0,0.0,74534.0,21959.0,,1048.0,,27678.0,19388.0,0.0,19185.0,0.0,0.0,0.0,0.0,649.0,14800.0,23022.0,1856.0
635840.0,,,,,,,,,,,,,5146.0,0.0,368724.0,0.0,650922.0,9594.0,27425.0,93094.0,,18214.0,199313.0,1247.0,87607.0,535.0,116743.0,108049.0,0.0,25996.0,182635.0,62703.0,8275.0
635907.0,,,,,,,,,,,,,17720.0,15709.0,708171.0,606.0,973373.0,31008.0,152.0,53180.0,,371565.0,282501.0,0.0,84377.0,10187.0,128730.0,42297.0,0.0,885.0,444946.0,84011.0,43525.0
636276.0,,,,,,,,,,,,,0.0,5500.0,153067.0,0.0,296223.0,6121.0,,11019.0,,92193.0,46813.0,0.0,62639.0,2971.0,49501.0,29965.0,0.0,3041.0,45893.0,63218.0,8524.0
636753.0,,,,,,,,,,,,,74.0,,32089.0,506.0,72851.0,9793.0,14970.0,2040.0,,3358.0,9771.0,0.0,5224.0,7250.0,9864.0,5792.0,0.0,1825.0,29421.0,5013.0,0.0
636771.0,,,,,,,,,,,,,0.0,37651.0,3146605.0,0.0,4866125.0,18032.0,1136.0,360318.0,,1107263.0,1072732.0,0.0,618769.0,45304.0,401467.0,970758.0,0.0,592208.0,3196084.0,252799.0,141410.0
637170.0,,,,,,,,,,,,,0.0,11.0,447942.0,0.0,692608.0,87363.0,101735.0,14255.0,,109495.0,232974.0,3094.0,125304.0,64159.0,13688.0,52.0,0.0,6385.0,269886.0,76519.0,17209.0
637451.0,,,,,,,,,,,,,283416.0,98175.0,8677287.0,117476.0,14813086.0,2453763.0,25737.0,1017907.0,71943.0,2767756.0,4138333.0,0.0,1335758.0,86810.0,2423581.0,110246.0,0.0,23154.0,9543838.0,518135.0,406079.0
637554.0,,,,,,,,,,,,,0.0,0.0,367169.0,186579.0,620375.0,44.0,0.0,12743.0,,49401.0,300991.0,0.0,27670.0,0.0,28981.0,25463.0,0.0,1947.0,393478.0,8552.0,8254.0
638131.0,,,,,,,,,,,,,4998.0,66.0,157190.0,0.0,310010.0,12829.0,,7812.0,,112655.0,26160.0,0.0,59342.0,20982.0,50358.0,62774.0,0.0,4227.0,82464.0,49096.0,7980.0
638355.0,,,,,,,,,,,,,0.0,0.0,145424.0,0.0,275712.0,81334.0,,19019.0,,49816.0,47818.0,0.0,6448.0,7809.0,0.0,834.0,0.0,28745.0,64963.0,51687.0,30889.0
638850.0,,,,,,,,,,,,,0.0,0.0,24642.0,0.0,216364.0,93179.0,7544.0,3229.0,,1478.0,12099.0,0.0,33441.0,68229.0,1477.0,20553.0,0.0,280.0,60583.0,11359.0,2935.0
639549.0,,,,,,,,,,,,,50407.0,27486.0,405595.0,607.0,704515.0,49305.0,36095.0,60470.0,,93299.0,204114.0,0.0,124794.0,92266.0,34725.0,99816.0,0.0,12795.0,217473.0,81464.0,13797.0
639567.0,,,,,,,,,,,,,0.0,0.0,603168.0,53169.0,973173.0,185006.0,0.0,0.0,,0.0,0.0,0.0,0.0,26438.0,0.0,7560.0,603168.0,0.0,2044.0,355337.0,15718.0
639633.0,,,,,,,,,,,,,2358.0,0.0,141512.0,0.0,238861.0,11629.0,,62152.0,,41361.0,26603.0,0.0,26843.0,63496.0,0.0,16419.0,0.0,8595.0,87785.0,26686.0,4572.0
639857.0,,,,,,,,,,,,,0.0,,29500.0,2726.0,43746.0,100.0,5333.0,4732.0,,6952.0,10003.0,0.0,9176.0,573.0,5318.0,441.0,0.0,2204.0,10866.0,1846.0,240.0
640143.0,,,,,,,,,,,,,0.0,0.0,48468.0,0.0,119441.0,29743.0,,10567.0,,12932.0,19587.0,0.0,22942.0,467.0,19233.0,15459.0,683.0,1990.0,35165.0,9583.0,3615.0
640246.0,,,,,,,,,,,,,4350.0,148199.0,398245.0,2.0,680945.0,2279.0,32869.0,164867.0,,73097.0,114483.0,2656.0,178336.0,4961.0,85037.0,141270.0,0.0,10505.0,52309.0,135224.0,10631.0
640442.0,,,,,,,,,,,,,0.0,5398.0,186017.0,0.0,240618.0,30927.0,58203.0,32442.0,,21934.0,65850.0,0.0,28111.0,0.0,0.0,12974.0,0.0,7323.0,64291.0,61971.0,11128.0
640554.0,,,,,,,,,,,,,0.0,,44154.0,1931.0,67069.0,11205.0,,1857.0,,2005.0,39430.0,0.0,7632.0,3038.0,3990.0,1000.0,0.0,172.0,16616.0,7640.0,4134.0
640956.0,,,,,,,,,,,,,0.0,0.0,113862.0,716.0,237933.0,15402.0,28620.0,12069.0,,30427.0,30588.0,14.0,70671.0,6169.0,28533.0,66320.0,0.0,12144.0,73107.0,29858.0,6674.0
641449.0,,,,,,,,,,,,,5788.0,4181.0,36792.0,482.0,165496.0,13777.0,,3391.0,,17613.0,8699.0,0.0,54100.0,12926.0,42587.0,54514.0,0.0,5494.0,37112.0,22051.0,1197.0
641579.0,,,,,,,,,,,,,0.0,0.0,125892.0,0.0,299817.0,57400.0,,705.0,,21432.0,102704.0,0.0,12943.0,111042.0,0.0,0.0,0.0,525.0,109422.0,18413.0,2191.0
641775.0,,,,,,,,,,,,,0.0,213846.0,565727.0,0.0,972838.0,39260.0,0.0,64180.0,,183820.0,317264.0,0.0,173383.0,2995.0,123476.0,200663.0,0.0,463.0,231103.0,169458.0,16412.0
642437.0,,,,,,,,,,,,,0.0,4.0,113820.0,0.0,237493.0,765.0,,14153.0,,21329.0,33599.0,0.0,45804.0,13366.0,41396.0,47729.0,3.0,6778.0,35184.0,58351.0,20180.0
642549.0,,,,,,,,,,,,,240043.0,6450.0,1057889.0,45118.0,2273811.0,220697.0,56080.0,263795.0,,75312.0,474140.0,0.0,430637.0,114.0,590164.0,252444.0,174.0,14920.0,958418.0,59885.0,49243.0
643078.0,,,,,,,,,,,,,0.0,23000.0,198050.0,0.0,340463.0,97400.0,262.0,1181.0,,130127.0,66764.0,0.0,33257.0,7849.0,13507.0,1066.0,0.0,3.0,98842.0,76320.0,7226.0
643274.0,,,,,,,,,,,,,0.0,,21052.0,1606.0,43112.0,119.0,,0.0,,19282.0,3460.0,0.0,0.0,2132.0,11151.0,1180.0,0.0,263.0,7374.0,13846.0,4480.0
643340.0,,,,,,,,,,,,,3.0,0.0,177044.0,340.0,550034.0,95026.0,15232.0,20099.0,,35275.0,75724.0,0.0,157145.0,80463.0,19909.0,161224.0,0.0,15787.0,184361.0,30086.0,3553.0
643658.0,,,,,,,,,,,,,0.0,586.0,53607.0,0.0,117525.0,43903.0,,3515.0,,3491.0,46142.0,0.0,9421.0,7414.0,4428.0,0.0,0.0,293.0,37086.0,4964.0,0.0
644057.0,,,,,,,,,,,,,0.0,,34374.0,5893.0,55317.0,2867.0,5380.0,6114.0,,12230.0,10025.0,0.0,11400.0,4194.0,0.0,5518.0,0.0,1548.0,11146.0,10538.0,787.0
644141.0,,,,,,,,,,,,,0.0,0.0,54843.0,0.0,127526.0,9179.0,,5662.0,,22476.0,11656.0,0.0,20981.0,14493.0,16941.0,31905.0,0.0,11601.0,42651.0,6762.0,2420.0
644646.0,,,,,,,,,,,,,0.0,0.0,81618.0,2000.0,182891.0,17100.0,18597.0,12431.0,,12803.0,38455.0,0.0,35969.0,33300.0,144.0,36737.0,0.0,3070.0,55246.0,21128.0,277.0
644776.0,,,,,,,,,,,,,0.0,7215.0,163945.0,0.0,221616.0,15255.0,,24868.0,,99947.0,39052.0,0.0,84872.0,16493.0,4426.0,10493.0,0.0,74.0,42229.0,50649.0,16213.0
644842.0,,,,,,,,,,,,,0.0,10144.0,145795.0,17440.0,198206.0,161.0,21581.0,24309.0,,25517.0,66886.0,0.0,24417.0,5001.0,2533.0,8961.0,165.0,3783.0,56419.0,38070.0,14530.0
644954.0,,,,,,,,,,,,,0.0,,0.0,0.0,9823.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1411.0,4260.0,3137.0,0.0,0.0,500.0,0.0,0.0
644963.0,,,,,,,,,,,,,0.0,,31728.0,0.0,100858.0,51676.0,19150.0,3386.0,,0.0,4914.0,0.0,10420.0,1543.0,0.0,8439.0,0.0,4058.0,22741.0,18388.0,2112.0
645157.0,,,,,,,,,,,,,0.0,0.0,126567.0,24220.0,198070.0,10463.0,12363.0,7992.0,,16021.0,86172.0,0.0,39767.0,6971.0,0.0,19394.0,0.0,3625.0,49167.0,25572.0,6278.0
645317.0,,,,,,,,,,,,,4844.0,0.0,830799.0,0.0,1636637.0,179674.0,0.0,120076.0,,231546.0,461355.0,0.0,235104.0,487358.0,30375.0,62469.0,1078.0,14335.0,543103.0,170565.0,51930.0
645465.0,,,,,,,,,,,,,0.0,22573.0,1044266.0,0.0,1359922.0,144603.0,51185.0,243173.0,,109905.0,630980.0,8729.0,177648.0,32464.0,9295.0,73301.0,0.0,5473.0,234711.0,87788.0,75138.0
645540.0,,,,,,,,,,,,,0.0,0.0,164452.0,6904.0,395425.0,17932.0,13808.0,29170.0,,43672.0,72148.0,0.0,61598.0,154350.0,7043.0,32392.0,0.0,5680.0,169233.0,32946.0,3922.0
645577.0,,,,,,,,,,,,,0.0,0.0,126533.0,0.0,158966.0,18987.0,,9604.0,,59982.0,54511.0,0.0,29735.0,0.0,360.0,675.0,0.0,1985.0,47408.0,33476.0,565.0
645625.0,,,,,,,,,,,,,146118.0,166679.0,9935919.0,0.0,17137165.0,738174.0,2255.0,1134665.0,9977.0,3058637.0,4924059.0,0.0,3380684.0,272700.0,2771098.0,1297345.0,0.0,224096.0,4406959.0,970923.0,254852.0
646042.0,,,,,,,,,,,,,0.0,0.0,68985.0,0.0,135722.0,36236.0,13694.0,9846.0,,8486.0,37249.0,0.0,27755.0,13551.0,0.0,3266.0,0.0,1641.0,44792.0,13873.0,2723.0
646145.0,,,,,,,,,,,,,36224.0,1306.0,165467.0,15846.0,319430.0,24134.0,,22403.0,,58491.0,65515.0,0.0,66005.0,52130.0,41982.0,12625.0,0.0,14763.0,38902.0,38921.0,20010.0
646172.0,,,,,,,,,,,,,0.0,0.0,362103.0,0.0,565069.0,190714.0,0.0,825.0,,223485.0,130690.0,0.0,96510.0,28065.0,0.0,14.0,0.0,7103.0,111638.0,38216.0,6965.0
646444.0,,,,,,,,,,,,,0.0,0.0,157081.0,0.0,216233.0,54979.0,,46761.0,,4546.0,106146.0,0.0,8268.0,0.0,0.0,1914.0,0.0,0.0,51678.0,78532.0,8577.0
646471.0,,,,,,,,,,,,,0.0,,12930.0,0.0,16347.0,2936.0,,0.0,,12318.0,613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3725.0,8519.0,302.0
646556.0,,,,,,,,,,,,,0.0,0.0,259618.0,6483.0,360476.0,33451.0,4147.0,8585.0,,61544.0,178506.0,0.0,90679.0,35382.0,3006.0,2531.0,0.0,4235.0,128073.0,26657.0,5074.0
646743.0,,,,,,,,,,,,,9608.0,28379.0,330909.0,6549.0,546653.0,49386.0,33287.0,50093.0,,39406.0,194662.0,0.0,68882.0,14341.0,0.0,118903.0,0.0,10147.0,219073.0,53917.0,8508.0
646873.0,,,,,,,,,,,,,0.0,28570.0,153650.0,0.0,187814.0,15459.0,,21704.0,,60947.0,68800.0,0.0,13221.0,5388.0,0.0,0.0,453.0,1746.0,46722.0,32334.0,2024.0
647218.0,,,,,,,,,,,,,0.0,153.0,411352.0,754.0,739173.0,161353.0,784.0,64915.0,,77439.0,244122.0,0.0,164026.0,54576.0,44639.0,31431.0,2547.0,10288.0,99527.0,82495.0,90510.0
647245.0,,,,,,,,,,,,,2121.0,20004.0,155649.0,0.0,307028.0,9773.0,21428.0,20646.0,,45495.0,55387.0,7382.0,28422.0,0.0,7288.0,126955.0,0.0,4855.0,96272.0,85188.0,10992.0
647414.0,,,,,,,,,,,,,1934.0,0.0,82073.0,168.0,177701.0,17574.0,,14144.0,,35168.0,19115.0,0.0,23361.0,26990.0,0.0,46572.0,0.0,1201.0,66121.0,13535.0,21207.0
647759.0,,,,,,,,,,,,,3.0,52.0,80821.0,2740.0,160583.0,711.0,9153.0,13483.0,,26401.0,18160.0,0.0,34081.0,4835.0,30404.0,34447.0,0.0,13360.0,57205.0,10871.0,2937.0
647777.0,,,,,,,,,,,,,0.0,0.0,130859.0,0.0,174915.0,10925.0,,0.0,,111985.0,18799.0,0.0,81954.0,350.0,10345.0,16785.0,0.0,75.0,307.0,38475.0,32951.0
647955.0,,,,,,,,,,,,,0.0,,52164.0,222.0,78549.0,7134.0,,14242.0,,11957.0,23423.0,0.0,9267.0,3803.0,10338.0,420.0,0.0,756.0,21322.0,9862.0,3229.0
648130.0,,,,,,,,,,,,,4398.0,17088.0,416544.0,0.0,1200135.0,314751.0,0.0,57536.0,,30048.0,284231.0,0.0,175543.0,232535.0,95712.0,82186.0,0.0,5688.0,853194.0,19490.0,14238.0
648242.0,,,,,,,,,,,,,3.0,101297.0,1551798.0,5876.0,3291443.0,143349.0,92000.0,96986.0,,547806.0,809090.0,0.0,268151.0,146953.0,456019.0,866956.0,0.0,5916.0,1950153.0,199350.0,34581.0
648251.0,,,,,,,,,,,,,354.0,1.0,173500.0,896.0,283361.0,39580.0,,26203.0,,60846.0,80022.0,0.0,52596.0,40983.0,485.0,10896.0,0.0,3124.0,85872.0,19823.0,5009.0
648345.0,,,,,,,,,,,,,0.0,2198.0,81289.0,0.0,120849.0,6829.0,,5295.0,,47331.0,23871.0,0.0,31793.0,16347.0,10677.0,2133.0,0.0,4376.0,37751.0,19760.0,2863.0
648550.0,,,,,,,,,,,,,0.0,0.0,83448.0,0.0,130692.0,40732.0,20598.0,14807.0,,3956.0,32313.0,0.0,14298.0,0.0,4.0,440.0,0.0,11667.0,32630.0,12555.0,2218.0
649342.0,,,,,,,,,,,,,10331.0,17912.0,275913.0,0.0,419419.0,22769.0,19241.0,10477.0,,29038.0,196938.0,0.0,90336.0,8762.0,7849.0,86539.0,0.0,1086.0,86585.0,72991.0,13889.0
649632.0,,,,,,,,,,,,,0.0,,23384.0,0.0,48783.0,8696.0,8107.0,2509.0,,941.0,9384.0,0.0,11164.0,10363.0,506.0,646.0,0.0,2203.0,7780.0,8524.0,1886.0
651121.0,,,,,,,,,,,,,2399.0,67.0,178751.0,0.0,483263.0,34263.0,0.0,7609.0,,45658.0,119072.0,0.0,14340.0,16849.0,91107.0,142053.0,0.0,5852.0,313637.0,71634.0,9603.0
651149.0,,,,,,,,,,,,,0.0,,44088.0,0.0,83920.0,10153.0,6777.0,5465.0,,13647.0,16213.0,0.0,25957.0,7232.0,1902.0,9667.0,0.0,1966.0,16536.0,11165.0,4964.0
651158.0,,,,,,,,,,,,,0.0,0.0,48626.0,0.0,138176.0,5592.0,6766.0,3837.0,,13167.0,24571.0,0.0,23487.0,4206.0,39934.0,36278.0,0.0,4751.0,29855.0,34292.0,3764.0
651354.0,,,,,,,,,,,,,159.0,,22032.0,0.0,71354.0,3729.0,1030.0,3602.0,,8528.0,5787.0,0.0,38095.0,1293.0,21022.0,20893.0,0.0,3006.0,6121.0,7378.0,905.0
651448.0,0.0,0.0,0.0,61977.0,56000.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,500.0
651541.0,,,,,,,,,,,,,0.0,11566.0,140442.0,0.0,190251.0,25811.0,14733.0,16084.0,,35373.0,65315.0,1136.0,16124.0,10384.0,0.0,3267.0,0.0,3823.0,69499.0,13512.0,4980.0
651756.0,,,,,,,,,,,,,0.0,0.0,171766.0,0.0,283023.0,18330.0,,1004.0,,30843.0,137378.0,0.0,41534.0,16082.0,14164.0,46408.0,0.0,3016.0,86963.0,16613.0,9455.0
651859.0,,,,,,,,,,,,,146827.0,238440.0,2974146.0,606.0,5737610.0,35701.0,195860.0,165647.0,,643276.0,1991807.0,0.0,151680.0,1185310.0,601397.0,736527.0,0.0,29265.0,4497188.0,337113.0,93036.0
651952.0,,,,,,,,,,,,,0.0,0.0,91955.0,0.0,141996.0,19182.0,11395.0,10046.0,,8042.0,57159.0,0.0,72308.0,0.0,0.0,21358.0,0.0,213.0,43094.0,11171.0,1371.0
