IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
16551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40027.0,6385.0,82849.0,391.0,4728.0,10148.0,294.0,8221.0,410702.0,365909.0,1231.0,367140.0,0.0,4056.0,0.0,0.0,43562.0,175.0,410702.0,0.0,0.0,23460.0,0.0,0.0,19825.0,1729.0,102815.0,263094.0,,,0.0,239660.0,235604.0,102.0,0.0,0.0,0.0,0.0,43562.0,0.0,20326.0
17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31312.0,5014.0,0.0,0.0,0.0,2113.0,0.0,3856.0,186671.0,144652.0,10798.0,155450.0,0.0,279.0,0.0,0.0,31221.0,300.0,186671.0,0.0,0.0,23935.0,0.0,0.0,6986.0,0.0,0.0,144652.0,,,0.0,72818.0,72539.0,0.0,0.0,0.0,0.0,0.0,31221.0,71737.0,100.0
17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434909.0,167596.0,2422788.0,0.0,577863.0,118866.0,601.0,518364.0,14904055.0,12299511.0,239190.0,13019848.0,0.0,199775.0,334243.0,0.0,1884207.0,10871.0,14904055.0,0.0,0.0,509314.0,1597.0,125.0,1301238.0,18582.0,2575963.0,9723547.0,,,0.0,9121250.0,8921475.0,62659.0,0.0,0.0,0.0,146904.0,1884207.0,0.0,1721414.0
17259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4537.0,3972.0,16635.0,0.0,0.0,1594.0,0.0,2559.0,63536.0,56002.0,1637.0,57639.0,0.0,175.0,0.0,0.0,5897.0,769.0,63536.0,0.0,0.0,4219.0,0.0,0.0,769.0,0.0,13670.0,42332.0,,,0.0,32787.0,32612.0,140.0,642.0,0.0,0.0,0.0,5897.0,0.0,985.0
17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945.0,7296.0,373564.0,0.0,5584.0,8989.0,607.0,7140.0,719836.0,637434.0,3517.0,647251.0,0.0,5499.0,0.0,0.0,72585.0,725.0,719836.0,0.0,0.0,34622.0,0.0,0.0,32837.0,618.0,156230.0,481204.0,,,0.0,318592.0,313093.0,4401.0,0.0,0.0,6300.0,0.0,72585.0,0.0,0.0
17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45386.0,3142.0,0.0,0.0,0.0,5717.0,629.0,4545.0,318452.0,192820.0,276.0,193343.0,0.0,1440.0,247.0,0.0,125109.0,0.0,318452.0,0.0,0.0,125109.0,0.0,0.0,0.0,0.0,5775.0,187045.0,,,0.0,134581.0,133141.0,0.0,0.0,0.0,0.0,0.0,125109.0,0.0,125892.0
18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93619.0,10153.0,325222.0,0.0,0.0,10508.0,0.0,11410.0,844040.0,762363.0,3586.0,765949.0,0.0,6915.0,0.0,0.0,78091.0,1214.0,844040.0,0.0,0.0,64337.0,0.0,0.0,7671.0,370.0,325837.0,436526.0,,,0.0,386589.0,379674.0,4869.0,775.0,0.0,0.0,0.0,78091.0,0.0,12309.0
18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95412.0,20795.0,139165.0,2196.0,10155.0,31907.0,43.0,57499.0,1781977.0,1557787.0,9394.0,1617181.0,0.0,12364.0,50000.0,0.0,164796.0,563.0,1781977.0,0.0,0.0,60283.0,0.0,0.0,104756.0,0.0,383410.0,1174377.0,,,0.0,1435915.0,1423551.0,-806.0,0.0,0.0,0.0,0.0,164796.0,1254.0,0.0
18836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16707.0,2283.0,31637.0,0.0,0.0,4459.0,1126.0,7202.0,195720.0,171579.0,1965.0,176765.0,0.0,1652.0,3221.0,0.0,18955.0,180.0,195720.0,0.0,0.0,17011.0,0.0,0.0,1676.0,0.0,49264.0,122315.0,,,0.0,133958.0,132306.0,88.0,0.0,0.0,0.0,0.0,18955.0,0.0,0.0
18854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177706.0,15504.0,0.0,0.0,479.0,8942.0,0.0,8418.0,1132070.0,1008900.0,7211.0,1016111.0,0.0,12306.0,0.0,0.0,115959.0,40.0,1132070.0,0.0,0.0,101721.0,0.0,0.0,14198.0,1334.0,330412.0,678488.0,,,0.0,931993.0,919687.0,0.0,0.0,0.0,0.0,0.0,115959.0,0.0,0.0
19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0,1568.0,13233.0,0.0,796.0,1266.0,270.0,3993.0,93048.0,83020.0,543.0,83563.0,0.0,878.0,0.0,0.0,9485.0,2025.0,93048.0,0.0,0.0,3707.0,0.0,0.0,3950.0,0.0,26360.0,56660.0,,,0.0,68691.0,67813.0,-197.0,3591.0,0.0,0.0,0.0,9485.0,0.0,0.0
19936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108946.0,2855.0,108309.0,0.0,0.0,4226.0,132.0,9192.0,427339.0,383927.0,1783.0,392222.0,0.0,4478.0,6512.0,0.0,35117.0,420.0,427339.0,0.0,0.0,20678.0,0.0,0.0,13580.0,0.0,107420.0,276507.0,,,0.0,196090.0,191612.0,439.0,0.0,0.0,0.0,0.0,35117.0,0.0,2067.0
19972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24886.0,20046.0,0.0,0.0,0.0,431.0,0.0,5979.0,123780.0,100502.0,1187.0,101689.0,0.0,399.0,0.0,0.0,22091.0,0.0,123780.0,0.0,0.0,22091.0,0.0,0.0,0.0,0.0,264.0,100238.0,,,0.0,45526.0,45127.0,0.0,0.0,0.0,0.0,0.0,22091.0,0.0,27311.0
20053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10050.0,6440.0,8573.0,0.0,0.0,421.0,0.0,2600.0,146849.0,124268.0,444.0,129712.0,0.0,1617.0,5000.0,0.0,17137.0,150.0,146849.0,0.0,0.0,10774.0,0.0,0.0,6053.0,0.0,31346.0,92922.0,,,0.0,119953.0,118336.0,160.0,429.0,0.0,0.0,0.0,17137.0,0.0,0.0
20633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21260.0,6688.0,51803.0,0.0,0.0,5760.0,7078.0,12927.0,339057.0,289576.0,2743.0,301166.0,0.0,3069.0,8847.0,0.0,37891.0,1106.0,339057.0,0.0,0.0,34319.0,0.0,0.0,2816.0,0.0,36684.0,252892.0,,,0.0,235371.0,232302.0,-350.0,456.0,0.0,0.0,0.0,37891.0,783.0,0.0
20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51610.0,2500.0,193322.0,0.0,569.0,3735.0,468.0,7569.0,487195.0,424081.0,1013.0,442026.0,0.0,3123.0,16932.0,0.0,45169.0,200.0,487195.0,0.0,0.0,2985.0,0.0,0.0,36309.0,203.0,104682.0,319399.0,,,0.0,230342.0,227219.0,5675.0,0.0,0.0,0.0,0.0,45169.0,0.0,0.0
21256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3180.0,244.0,3401.0,0.0,0.0,164.0,0.0,445.0,12541.0,11331.0,1.0,11332.0,0.0,72.0,0.0,0.0,1209.0,105.0,12541.0,0.0,0.0,626.0,0.0,0.0,495.0,0.0,3394.0,7937.0,,,0.0,5179.0,5107.0,-17.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.0
21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14932.0,3824.0,15862.0,0.0,91.0,322.0,0.0,1162.0,73881.0,66931.0,395.0,67330.0,0.0,429.0,4.0,0.0,6551.0,550.0,73881.0,0.0,0.0,2563.0,0.0,0.0,3350.0,0.0,18689.0,48241.0,,,0.0,37877.0,37448.0,88.0,0.0,0.0,0.0,0.0,6551.0,0.0,240.0
21658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14386.0,1268.0,76616.0,0.0,0.0,1984.0,50.0,4618.0,220399.0,192833.0,1392.0,199663.0,0.0,2199.0,5438.0,0.0,20736.0,100.0,220399.0,0.0,0.0,15853.0,0.0,0.0,4157.0,0.0,38721.0,154112.0,,,0.0,122568.0,120369.0,626.0,14.0,0.0,0.0,0.0,20736.0,1094.0,0.0
22048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20351.0,5238.0,45785.0,0.0,0.0,3615.0,165.0,9565.0,273412.0,236521.0,2337.0,248349.0,0.0,2727.0,9491.0,0.0,25063.0,1000.0,273412.0,0.0,0.0,17285.0,0.0,0.0,6650.0,0.0,58398.0,178123.0,,,0.0,191420.0,188693.0,128.0,0.0,0.0,0.0,0.0,25063.0,0.0,0.0
22543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44626.0,4584.0,30666.0,0.0,2813.0,6006.0,208.0,2480.0,334550.0,295245.0,1908.0,307153.0,0.0,2217.0,10000.0,0.0,27397.0,602.0,334550.0,0.0,0.0,14936.0,0.0,0.0,11698.0,1980.0,116699.0,178546.0,,,0.0,229167.0,226950.0,161.0,14188.0,0.0,0.0,0.0,27397.0,49.0,0.0
22552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23780.0,1827.0,5474.0,0.0,0.0,2446.0,590.0,1730.0,118847.0,101372.0,463.0,109603.0,0.0,917.0,7768.0,0.0,9244.0,100.0,118847.0,0.0,0.0,2287.0,0.0,0.0,6900.0,0.0,25297.0,76075.0,,,0.0,83419.0,82502.0,-43.0,0.0,0.0,0.0,0.0,9244.0,46.0,452.0
22730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022.0,3172.0,126030.0,0.0,0.0,3088.0,0.0,5127.0,227159.0,192003.0,1539.0,204164.0,0.0,1572.0,318.0,0.0,22995.0,250.0,227159.0,0.0,0.0,19387.0,0.0,0.0,300.0,0.0,79085.0,112918.0,,,0.0,90292.0,88720.0,3058.0,0.0,0.0,2571.0,7733.0,22995.0,0.0,0.0
23456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.0,1694.0,115120.0,0.0,0.0,3112.0,0.0,2403.0,279773.0,249208.0,609.0,250085.0,0.0,2194.0,268.0,0.0,29688.0,126.0,279773.0,0.0,0.0,27499.0,0.0,0.0,1012.0,508.0,36999.0,212209.0,,,0.0,153650.0,151456.0,1051.0,3759.0,0.0,0.0,0.0,29688.0,0.0,192.0
23504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1120934.0,62086.0,1258788.0,0.0,164840.0,123115.0,0.0,475475.0,12688444.0,11143352.0,201040.0,11371233.0,119.0,92760.0,25000.0,0.0,1317092.0,1.0,12688444.0,0.0,0.0,496104.0,0.0,121.0,824819.0,29335.0,3766231.0,7377121.0,,,-8529.0,9546631.0,9453871.0,4576.0,0.0,0.0,0.0,1841.0,1317211.0,0.0,0.0
23643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3756.0,1902.0,91666.0,0.0,0.0,1513.0,608.0,7496.0,247258.0,223930.0,255.0,224185.0,0.0,1072.0,0.0,0.0,23073.0,200.0,247258.0,0.0,0.0,20293.0,0.0,0.0,2300.0,574.0,54131.0,169799.0,,,0.0,132315.0,131243.0,280.0,8500.0,0.0,0.0,0.0,23073.0,0.0,0.0
23755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32140.0,1924.0,84855.0,0.0,1616.0,5651.0,703.0,6538.0,299540.0,268049.0,2349.0,275398.0,0.0,2269.0,5000.0,0.0,24142.0,110.0,299540.0,0.0,0.0,18486.0,0.0,0.0,4615.0,0.0,71340.0,196709.0,,,0.0,167827.0,165558.0,931.0,290.0,0.0,0.0,0.0,24142.0,265.0,0.0
24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143959.0,7691.0,57387.0,0.0,6257.0,22564.0,0.0,57883.0,1874243.0,1529483.0,26812.0,1637141.0,20.0,7881.0,76614.0,0.0,237082.0,0.0,1874243.0,4232.0,4232.0,143981.0,0.0,0.0,106376.0,0.0,219855.0,1309628.0,,,-10176.0,1227443.0,1219562.0,-3099.0,7235.0,0.0,0.0,0.0,237102.0,0.0,347473.0
24378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12825.0,785.0,7046.0,0.0,0.0,1590.0,0.0,1135.0,72789.0,64941.0,422.0,65363.0,0.0,186.0,0.0,0.0,7426.0,0.0,72789.0,0.0,0.0,7385.0,0.0,0.0,0.0,0.0,11092.0,53849.0,,,0.0,47760.0,47574.0,41.0,135.0,0.0,0.0,0.0,7426.0,0.0,1699.0
24453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120274.0,3928.0,13070.0,0.0,2150.0,13596.0,0.0,4016.0,420534.0,374595.0,2795.0,377390.0,0.0,5426.0,0.0,0.0,43144.0,929.0,420534.0,0.0,0.0,11969.0,0.0,0.0,30017.0,1062.0,50051.0,324544.0,,,0.0,266812.0,261386.0,229.0,1052.0,0.0,0.0,0.0,43144.0,0.0,0.0
24659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41073.0,2005.0,0.0,0.0,1880.0,734.0,0.0,648.0,120706.0,110329.0,422.0,110751.0,0.0,626.0,0.0,0.0,9955.0,50.0,120706.0,0.0,0.0,1955.0,0.0,0.0,7950.0,0.0,32181.0,78148.0,,,0.0,54201.0,53575.0,0.0,12506.0,0.0,0.0,0.0,9955.0,0.0,8285.0
24668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249440.0,18730.0,342860.0,0.0,730.0,17722.0,200.0,16762.0,1955165.0,1683256.0,6006.0,1692295.0,0.0,18480.0,0.0,0.0,262870.0,625.0,1955165.0,0.0,0.0,94778.0,0.0,0.0,156588.0,2423.0,332779.0,1350477.0,,,0.0,1324778.0,1306298.0,10879.0,0.0,0.0,0.0,3033.0,262870.0,0.0,0.0
24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155576.0,7896.0,42392.0,0.0,1093.0,4452.0,0.0,16047.0,504787.0,438791.0,5052.0,455243.0,0.0,7207.0,11400.0,0.0,49544.0,1800.0,504787.0,0.0,0.0,13788.0,0.0,0.0,33223.0,1420.0,134437.0,304354.0,,,0.0,282507.0,275300.0,733.0,611.0,0.0,0.0,0.0,49544.0,0.0,0.0
25357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40258.0,7965.0,24931.0,0.0,1982.0,5159.0,267.0,8718.0,476439.0,429074.0,513.0,429587.0,0.0,5599.0,0.0,0.0,46852.0,1608.0,476439.0,0.0,0.0,7764.0,553.0,0.0,36907.0,0.0,83942.0,345132.0,,,0.0,386973.0,381374.0,573.0,1.0,0.0,0.0,0.0,46852.0,0.0,5231.0
25647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51868.0,6488.0,26354.0,0.0,0.0,6451.0,0.0,3916.0,393953.0,278028.0,5826.0,366734.0,0.0,3023.0,82880.0,0.0,27219.0,12.0,393953.0,0.0,0.0,-1210.0,0.0,0.0,28079.0,0.0,93920.0,184108.0,,,0.0,301899.0,298876.0,338.0,0.0,0.0,0.0,0.0,27219.0,0.0,0.0
26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,683.0,17567.0,0.0,0.0,165.0,0.0,573.0,44560.0,41052.0,48.0,41100.0,0.0,226.0,0.0,0.0,3460.0,100.0,44560.0,0.0,0.0,3113.0,0.0,0.0,250.0,0.0,7765.0,33287.0,,,0.0,23348.0,23122.0,-3.0,525.0,0.0,0.0,0.0,3460.0,0.0,0.0
26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446692.0,29195.0,144236.0,0.0,10006.0,44709.0,2636.0,88514.0,2789265.0,2494858.0,10336.0,2505194.0,0.0,28205.0,0.0,0.0,284071.0,2360.0,2789265.0,0.0,0.0,6201.0,0.0,0.0,274632.0,2008.0,1071318.0,1423540.0,,,0.0,2048416.0,2020211.0,878.0,0.0,0.0,0.0,0.0,284071.0,0.0,1058.0
27070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35555.0,16668.0,206872.0,427.0,30152.0,10852.0,0.0,25690.0,895871.0,730620.0,5666.0,749286.0,0.0,4833.0,13000.0,0.0,146585.0,0.0,895871.0,0.0,0.0,143677.0,0.0,0.0,0.0,175.0,82506.0,648114.0,,,0.0,574221.0,569388.0,2908.0,92.0,0.0,0.0,0.0,146585.0,0.0,0.0
27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134430.0,15981.0,445550.0,0.0,15539.0,20915.0,0.0,25741.0,1327415.0,1190578.0,9974.0,1205552.0,0.0,11229.0,5000.0,0.0,121863.0,250.0,1327415.0,0.0,0.0,59353.0,0.0,0.0,55854.0,6469.0,391271.0,799307.0,,,0.0,671498.0,660269.0,6406.0,0.0,0.0,0.0,0.0,121863.0,2521.0,0.0
27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8210.0,9523.0,269080.0,0.0,2837.0,7758.0,50.0,13101.0,566468.0,501946.0,3254.0,517700.0,0.0,1447.0,12500.0,0.0,48768.0,1515.0,566468.0,0.0,0.0,37345.0,0.0,0.0,6139.0,0.0,130768.0,371178.0,,,0.0,257356.0,255909.0,3769.0,0.0,0.0,0.0,0.0,48768.0,0.0,0.0
27847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4854.0,10113.0,159936.0,0.0,0.0,9862.0,427.0,26310.0,731173.0,639793.0,4588.0,654381.0,0.0,7285.0,10000.0,0.0,76792.0,430.0,731173.0,0.0,0.0,63832.0,0.0,0.0,7982.0,0.0,153791.0,486002.0,,,0.0,526864.0,519579.0,4548.0,0.0,0.0,0.0,0.0,76792.0,0.0,92.0
28013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174207.0,18681.0,1097423.0,0.0,41639.0,61842.0,100.0,234272.0,5426055.0,4186925.0,30579.0,4750180.0,108.0,39493.0,481886.0,0.0,675767.0,0.0,5426055.0,13475.0,790.0,241604.0,0.0,0.0,441748.0,0.0,841446.0,3345479.0,,,-18040.0,3817273.0,3777780.0,10455.0,0.0,0.0,0.0,50000.0,675875.0,219.0,6417.0
28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11554.0,3631.0,49529.0,0.0,0.0,1371.0,166.0,5316.0,193517.0,173760.0,1618.0,177128.0,0.0,1448.0,0.0,0.0,16389.0,105.0,193517.0,0.0,0.0,3417.0,0.0,0.0,12000.0,511.0,49075.0,124685.0,,,0.0,122887.0,121439.0,867.0,0.0,0.0,750.0,1000.0,16389.0,0.0,0.0
28675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5269.0,1794.0,100479.0,0.0,627.0,1865.0,0.0,2114.0,198532.0,149164.0,1137.0,175801.0,0.0,798.0,25500.0,0.0,22731.0,0.0,198532.0,0.0,0.0,21574.0,0.0,0.0,0.0,0.0,11261.0,137903.0,,,0.0,87167.0,86369.0,1157.0,0.0,0.0,0.0,0.0,22731.0,15.0,0.0
28732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33900.0,10248.0,9394.0,0.0,0.0,3125.0,0.0,2107.0,141501.0,124955.0,1361.0,126316.0,0.0,1170.0,0.0,0.0,15185.0,250.0,141501.0,0.0,0.0,14506.0,0.0,0.0,307.0,0.0,49739.0,75216.0,,,0.0,81361.0,80191.0,122.0,2166.0,0.0,0.0,0.0,15185.0,0.0,370.0
29476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.0,2174.0,2306.0,0.0,199.0,2170.0,164.0,3865.0,93043.0,78271.0,375.0,79992.0,0.0,1414.0,1346.0,0.0,13051.0,0.0,93043.0,0.0,0.0,6993.0,0.0,0.0,6068.0,0.0,9094.0,69177.0,,,-42.0,72432.0,71018.0,32.0,7600.0,0.0,0.0,0.0,13051.0,0.0,2928.0
29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66153.0,16050.0,542169.0,17.0,13605.0,25446.0,4481.0,39834.0,1337945.0,1128203.0,15889.0,1211378.0,0.0,4351.0,0.0,0.0,126567.0,1.0,1337945.0,0.0,0.0,8798.0,0.0,0.0,124806.0,0.0,287518.0,840685.0,,,0.0,634041.0,629690.0,-7038.0,0.0,0.0,0.0,67286.0,126567.0,500.0,0.0
29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213303.0,12218.0,43307.0,0.0,0.0,21332.0,2999.0,29482.0,2129532.0,1419469.0,26893.0,1458362.0,0.0,17708.0,12000.0,0.0,671170.0,0.0,2129532.0,0.0,0.0,672545.0,0.0,0.0,0.0,0.0,49387.0,1370082.0,,,0.0,1824599.0,1806891.0,-1375.0,0.0,0.0,0.0,0.0,671170.0,0.0,0.0
30052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6873.0,768.0,0.0,0.0,0.0,2453.0,0.0,276.0,44941.0,39656.0,198.0,39957.0,0.0,393.0,103.0,0.0,4984.0,1000.0,44941.0,0.0,0.0,3453.0,0.0,0.0,531.0,578.0,16332.0,23324.0,,,0.0,24807.0,24414.0,0.0,6561.0,0.0,0.0,0.0,4984.0,0.0,3018.0
30502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41722.0,13798.0,287016.0,0.0,10606.0,16092.0,0.0,8883.0,1204604.0,981455.0,11767.0,1089775.0,0.0,9489.0,0.0,0.0,114829.0,542.0,1204604.0,0.0,0.0,78505.0,0.0,0.0,33734.0,0.0,227546.0,753909.0,,,0.0,808454.0,798965.0,2048.0,0.0,0.0,0.0,96553.0,114829.0,27522.0,0.0
30650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29058.0,576.0,19825.0,0.0,0.0,2102.0,0.0,916.0,146762.0,129701.0,759.0,130460.0,0.0,1127.0,0.0,0.0,16302.0,96.0,146762.0,0.0,0.0,1610.0,0.0,0.0,14145.0,0.0,40637.0,89064.0,,,0.0,94247.0,93120.0,451.0,1165.0,0.0,0.0,0.0,16302.0,0.0,0.0
30810.0,14217054.0,1025139.0,8601668.0,0.0,0.0,324356.0,0.0,2613949.0,108936256.0,3581658.0,97221933.0,0.0,7025730.0,15306117.0,1010626.0,11714323.0,35.0,108936256.0,0.0,0.0,6923954.0,343415.0,0.0,4601729.0,0.0,,0.0,87674002.0,80648272.0,188605.0,0.0,0.0,11714323.0,923490.0,238913.0,0.0,,,,,,,,,,,,77323532.0,,,,,,,,,,,,,,,,,1432169.0,75891363.0,,,,,,,0.0,,0.0,,,,
31134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49160.0,3968.0,30268.0,0.0,0.0,4136.0,0.0,2482.0,183164.0,152931.0,1666.0,154597.0,0.0,1441.0,0.0,0.0,28567.0,200.0,183164.0,0.0,0.0,27747.0,0.0,0.0,250.0,0.0,49485.0,103446.0,,,0.0,94591.0,93150.0,370.0,0.0,0.0,0.0,0.0,28567.0,0.0,0.0
31255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54577.0,12391.0,165626.0,0.0,933.0,6990.0,0.0,20257.0,883665.0,789663.0,6701.0,796364.0,0.0,7328.0,0.0,0.0,87301.0,2989.0,883665.0,0.0,0.0,49788.0,0.0,0.0,31311.0,789.0,298879.0,490784.0,,,0.0,629430.0,622102.0,3213.0,0.0,0.0,0.0,0.0,87301.0,0.0,0.0
31657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3375.0,0.0,0.0,0.0,1577.0,0.0,5058.0,184551.0,161427.0,163.0,161590.0,0.0,978.0,0.0,0.0,22961.0,60.0,184551.0,0.0,0.0,20691.0,0.0,0.0,2210.0,0.0,43581.0,117846.0,,,0.0,69668.0,68690.0,0.0,7147.0,0.0,0.0,0.0,22961.0,0.0,98704.0
31826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103105.0,6371.0,44063.0,0.0,865.0,10790.0,384.0,8906.0,412975.0,366957.0,3257.0,370214.0,0.0,3076.0,0.0,0.0,42761.0,800.0,412975.0,0.0,0.0,40669.0,0.0,0.0,800.0,0.0,139053.0,227904.0,,,0.0,241567.0,238491.0,492.0,0.0,0.0,0.0,0.0,42761.0,0.0,0.0
31835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4589.0,2652.0,30340.0,0.0,0.0,2107.0,672.0,17720.0,165020.0,143109.0,6454.0,151163.0,0.0,1321.0,1600.0,0.0,13857.0,461.0,165020.0,0.0,0.0,387.0,0.0,0.0,15550.0,0.0,45842.0,97267.0,,,0.0,89924.0,88603.0,-2541.0,16127.0,0.0,0.0,0.0,13857.0,0.0,2210.0
32234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.0,1984.0,153609.0,0.0,745.0,2903.0,0.0,4267.0,218015.0,186431.0,2236.0,197885.0,0.0,93.0,9218.0,0.0,20130.0,332.0,218015.0,0.0,0.0,8640.0,0.0,0.0,12061.0,0.0,26686.0,159745.0,,,0.0,30194.0,30101.0,-903.0,23507.0,0.0,0.0,0.0,20130.0,0.0,0.0
32766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87251.0,429.0,0.0,0.0,2417.0,2932.0,0.0,626.0,201204.0,169357.0,1478.0,170835.0,0.0,409.0,0.0,0.0,30369.0,320.0,201204.0,0.0,0.0,787.0,0.0,0.0,29262.0,0.0,120177.0,49181.0,,,0.0,101608.0,101199.0,0.0,6350.0,0.0,0.0,0.0,30369.0,0.0,0.0
32971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27258.0,2483.0,38833.0,0.0,638.0,9033.0,0.0,13835.0,340808.0,285363.0,3132.0,303495.0,0.0,2734.0,15000.0,0.0,37313.0,0.0,340808.0,0.0,0.0,35862.0,0.0,0.0,0.0,538.0,64705.0,220658.0,,,0.0,250878.0,248144.0,1451.0,0.0,0.0,0.0,0.0,37313.0,45.0,1.0
