IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
815772.0,12.0,0.0,0.0,1044.0,24.0,2.0,,,0.0,,48.0,0.0,,0.0,46.0,1059.0,78.0,5.0,270.0,780.0,1105.0,0.0,443.0,22.0,,0.0,,,67.0,288.0,357.0,69.0,0.0,288.0,435.0,528.0,43.0,2.0,,9.0,0.0,11.0,,,,,,0.0,,,false,0.0,57.0,,0.0,2.0,,30.0,,0.0,32.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,288.0,0.0,,,,,30.0,2.0,357.0,0.0,0.0,0.0,,0.0
816256.0,7.0,0.0,0.0,690.0,98.0,0.0,81.0,,98.0,,145.0,13.0,,0.0,44.0,810.0,128.0,44.0,169.0,617.0,854.0,5.0,386.0,21.0,,0.0,,,62.0,269.0,321.0,52.0,14.0,269.0,174.0,286.0,124.0,12.0,,1.0,0.0,0.0,,,,,,0.0,,,false,0.0,34.0,,0.0,0.0,,0.0,,0.0,73.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,269.0,0.0,,,,,18.0,7.0,321.0,0.0,0.0,11.0,,0.0
816304.0,32.0,0.0,0.0,1690.0,88.0,0.0,,,0.0,,0.0,0.0,,0.0,60.0,1690.0,229.0,68.0,533.0,2024.0,1750.0,29.0,1239.0,47.0,,0.0,,,252.0,-73.0,-102.0,-29.0,0.0,-73.0,1056.0,533.0,0.0,14.0,,13.0,0.0,6.0,,,,,,0.0,,,false,0.0,13.0,,18.0,0.0,,13.0,,0.0,140.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-73.0,0.0,,,,,11.0,3.0,-102.0,0.0,2.0,0.0,,-3.0
816603.0,772.0,0.0,0.0,34162.0,2476.0,0.0,0.0,,842.0,,64.0,0.0,,6868.0,7344.0,35190.0,17131.0,665.0,6744.0,30953.0,42534.0,78.0,21069.0,631.0,,0.0,4240.0,0.0,2923.0,16750.0,21268.0,4518.0,842.0,16750.0,15894.0,14822.0,0.0,115.0,60.0,4065.0,0.0,1886.0,15.0,,,,,0.0,301.0,0.0,false,0.0,128.0,,600.0,3565.0,0.0,419.0,0.0,-26.0,3375.0,0.0,217.0,0.0,5.0,50.0,5.0,3583.0,,,,,-1075.0,0.0,0.0,0.0,0.0,,,,,,0.0,16750.0,,440.0,37.0,4.0,184.0,1682.0,535.0,21268.0,0.0,,,,100.0
816751.0,7.0,0.0,0.0,179.0,48.0,4.0,58.0,,58.0,,0.0,3.0,,0.0,18.0,193.0,35.0,0.0,60.0,226.0,211.0,21.0,154.0,6.0,,0.0,,,12.0,-28.0,-28.0,0.0,5.0,-28.0,3.0,34.0,0.0,5.0,,0.0,0.0,0.0,,,,,,0.0,,,true,4.0,32.0,,4.0,0.0,,0.0,,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-28.0,0.0,,,,,5.0,1.0,-28.0,0.0,0.0,28.0,,30.0
817477.0,8.0,0.0,0.0,1096.0,65.0,0.0,,,3.0,,55.0,0.0,,191.0,128.0,1184.0,420.0,67.0,429.0,1548.0,1312.0,7.0,955.0,49.0,,0.0,,,164.0,44.0,56.0,12.0,0.0,44.0,626.0,370.0,55.0,4.0,,2.0,0.0,17.0,,,,,,0.0,,,false,0.0,32.0,,91.0,61.0,,27.0,,0.0,118.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,44.0,0.0,,,,,109.0,7.0,56.0,0.0,0.0,0.0,,0.0
817824.0,17147.0,-4038.0,43.0,2250363.0,787604.0,414.0,1237.0,0.0,,31204.0,55674.0,56672.0,1806.0,240803.0,79060.0,2810248.0,1690912.0,339532.0,985956.0,3041881.0,2889308.0,28960.0,1652624.0,60049.0,345.0,-78.0,32163.0,20588.0,381051.0,1371362.0,1663180.0,291818.0,67092.0,1351352.0,554038.0,305086.0,17028.0,3991.0,3.0,7669.0,1143.0,99259.0,136299.0,18577.0,42568.0,0.0,9136.0,0.0,74741.0,-11.0,false,176291.0,232137.0,162766.0,145432.0,342318.0,4363.0,86573.0,0.0,-9287.0,632004.0,0.0,22250.0,0.0,2263.0,104598.0,31693.0,83227.0,0.0,0.0,4460.0,0.0,-29603.0,16189.0,0.0,0.0,0.0,-1340.0,-26300.0,13868.0,0.0,62213.0,20010.0,1371362.0,,56838.0,48567.0,12248.0,221880.0,6576.0,-1672.0,1663002.0,178.0,,,,-207718.0
818401.0,415.0,10.0,0.0,9654.0,875.0,0.0,1.0,,1.0,,533.0,0.0,,0.0,912.0,9922.0,1230.0,370.0,1976.0,7737.0,10834.0,67.0,4449.0,157.0,,0.0,,,1012.0,2173.0,2886.0,713.0,0.0,2173.0,4190.0,4465.0,117.0,45.0,,14.0,89.0,3.0,,,,,,0.0,,,false,0.0,123.0,,31.0,535.0,,280.0,,0.0,488.0,0.0,300.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2173.0,225.0,,,,,172.0,55.0,3125.0,-239.0,0.0,0.0,,300.0
818540.0,10.0,0.0,0.0,315.0,44.0,0.0,96.0,,102.0,,37.0,0.0,,0.0,33.0,412.0,33.0,7.0,76.0,318.0,445.0,41.0,224.0,9.0,,0.0,0.0,0.0,18.0,103.0,127.0,24.0,6.0,103.0,47.0,105.0,33.0,3.0,2.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,17.0,,51.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,103.0,,,,,,14.0,6.0,127.0,0.0,,,0.0,0.0
818559.0,35.0,0.0,0.0,318.0,13.0,0.0,,,19.0,,49.0,0.0,,0.0,68.0,521.0,23.0,19.0,167.0,480.0,589.0,53.0,294.0,13.0,,0.0,,,19.0,47.0,61.0,14.0,13.0,47.0,95.0,92.0,9.0,4.0,,3.0,0.0,0.0,,,,,,0.0,,,false,0.0,99.0,,116.0,50.0,,0.0,,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,47.0,0.0,,,,,29.0,0.0,64.0,-3.0,0.0,0.0,,0.0
818652.0,1.0,0.0,0.0,243.0,49.0,1.0,20.0,,33.0,,15.0,0.0,,0.0,4.0,349.0,106.0,66.0,145.0,364.0,353.0,17.0,192.0,15.0,,0.0,0.0,0.0,27.0,91.0,91.0,0.0,9.0,91.0,29.0,65.0,0.0,3.0,0.0,2.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,67.0,,75.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,91.0,,,,,,0.0,0.0,91.0,0.0,,,0.0,0.0
819154.0,21.0,0.0,0.0,727.0,54.0,0.0,,,54.0,,78.0,0.0,,0.0,50.0,1033.0,312.0,128.0,415.0,1009.0,1083.0,4.0,495.0,28.0,,0.0,,,99.0,315.0,315.0,0.0,24.0,315.0,343.0,193.0,60.0,6.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,83.0,,14.0,260.0,,0.0,,0.0,179.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,315.0,0.0,,,,,18.0,5.0,315.0,0.0,0.0,5.0,,21.0
819172.0,13.0,0.0,0.0,1225.0,0.0,0.0,,,0.0,,24.0,0.0,,0.0,196.0,1091.0,312.0,54.0,614.0,1229.0,1287.0,4.0,531.0,26.0,,0.0,,,84.0,167.0,151.0,-16.0,0.0,167.0,812.0,332.0,24.0,13.0,,5.0,0.0,0.0,,,,,,0.0,,,false,14.0,67.0,,0.0,29.0,,0.0,,0.0,258.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,167.0,49.0,,,,,93.0,28.0,150.0,1.0,0.0,0.0,,24.0
819453.0,134.0,0.0,0.0,3340.0,429.0,1.0,0.0,,72.0,,6.0,0.0,,0.0,412.0,2971.0,102.0,20.0,406.0,1079.0,3383.0,9.0,606.0,34.0,,0.0,11.0,0.0,67.0,1375.0,1799.0,424.0,0.0,1375.0,1380.0,1251.0,6.0,15.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,208.0,,27.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1375.0,,,,,,224.0,28.0,1799.0,0.0,,,0.0,195.0
819556.0,54.0,0.0,0.0,3545.0,191.0,0.0,83.0,,94.0,,606.0,0.0,,5.0,480.0,4262.0,847.0,381.0,831.0,3596.0,4742.0,33.0,2347.0,111.0,,38.0,,,418.0,1288.0,1288.0,0.0,9.0,1288.0,883.0,2193.0,377.0,77.0,,0.0,7.0,0.0,,,,,,0.0,,,true,0.0,184.0,,1.0,557.0,,0.0,,0.0,443.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1288.0,0.0,,,,,226.0,85.0,1506.0,-218.0,0.0,11.0,,7.0
819855.0,40.0,0.0,0.0,6227.0,816.0,44.0,960.0,,999.0,,386.0,3.0,,0.0,193.0,7352.0,1491.0,279.0,1573.0,5874.0,7545.0,24.0,3440.0,146.0,,0.0,,,757.0,2306.0,2819.0,513.0,10.0,2306.0,676.0,3495.0,352.0,52.0,,94.0,67.0,459.0,,,,,,0.0,,,false,0.0,241.0,,127.0,640.0,,0.0,,0.0,653.0,0.0,104.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2306.0,0.0,,,,,75.0,26.0,2819.0,0.0,31.0,2.0,,150.0
820048.0,237.0,0.0,0.0,5403.0,323.0,0.0,53.0,,55.0,,803.0,0.0,,569.0,398.0,6660.0,1507.0,112.0,1410.0,4787.0,7058.0,20.0,2701.0,123.0,,13.0,0.0,0.0,582.0,2757.0,3362.0,605.0,1.0,2757.0,1224.0,3739.0,316.0,20.0,5.0,17.0,0.0,43.0,0.0,,,,,0.0,387.0,0.0,false,0.0,62.0,,537.0,278.0,0.0,0.0,0.0,0.0,396.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2757.0,,41.0,39.0,0.0,32.0,101.0,27.0,3362.0,0.0,,,0.0,18.0
820301.0,71.0,0.0,0.0,3160.0,790.0,0.0,0.0,,24.0,,42.0,0.0,,0.0,208.0,3094.0,604.0,180.0,854.0,3138.0,3302.0,27.0,1792.0,85.0,,0.0,33.0,0.0,492.0,180.0,212.0,32.0,24.0,180.0,1222.0,1082.0,19.0,17.0,1.0,5.0,6.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,42.0,,1.0,67.0,0.0,2.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,180.0,,,,,,75.0,12.0,560.0,-348.0,,,0.0,0.0
820477.0,16.0,0.0,0.0,290.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,33.0,457.0,175.0,13.0,232.0,716.0,490.0,14.0,332.0,22.0,,0.0,,,152.0,-84.0,-84.0,0.0,0.0,-84.0,280.0,4.0,0.0,4.0,,2.0,0.0,0.0,,,,,,0.0,,,false,3.0,3.0,,147.0,37.0,,0.0,,0.0,160.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-84.0,0.0,,,,,11.0,2.0,-84.0,0.0,1.0,1.0,,0.0
820842.0,41.0,0.0,0.0,1770.0,196.0,8.0,0.0,,49.0,,386.0,0.0,,0.0,192.0,2078.0,369.0,44.0,486.0,1340.0,2270.0,2.0,761.0,46.0,,0.0,,,93.0,1457.0,1457.0,0.0,49.0,1457.0,704.0,734.0,214.0,22.0,,2.0,7.0,44.0,,,,,,0.0,,,true,0.0,87.0,,7.0,95.0,,113.0,,0.0,161.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1457.0,0.0,,,,,50.0,79.0,1457.0,0.0,0.0,0.0,,-350.0
820879.0,4.0,0.0,0.0,708.0,0.0,0.0,,,27.0,,126.0,0.0,,0.0,91.0,856.0,84.0,8.0,300.0,809.0,947.0,7.0,441.0,21.0,,0.0,,,68.0,109.0,127.0,18.0,0.0,109.0,627.0,54.0,126.0,1.0,,14.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,2.0,90.0,,0.0,,0.0,76.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,109.0,0.0,,,,,56.0,30.0,127.0,0.0,0.0,0.0,,4.0
821036.0,32.0,0.0,0.0,1310.0,185.0,0.0,0.0,,14.0,,282.0,0.0,,0.0,123.0,1751.0,788.0,238.0,461.0,1930.0,1874.0,23.0,1158.0,55.0,,14.0,,,311.0,609.0,609.0,0.0,14.0,609.0,300.0,750.0,255.0,34.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,61.0,,73.0,183.0,,256.0,,0.0,172.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,609.0,0.0,,,,,38.0,5.0,609.0,0.0,122.0,0.0,,0.0
821157.0,9.0,0.0,0.0,1106.0,255.0,6.0,240.0,,261.0,,57.0,0.0,,0.0,102.0,1129.0,126.0,28.0,293.0,954.0,1231.0,11.0,580.0,24.0,,0.0,,,81.0,301.0,301.0,0.0,21.0,301.0,44.0,484.0,43.0,7.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,62.0,,7.0,42.0,,14.0,,0.0,75.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,301.0,10.0,,,,,55.0,21.0,301.0,0.0,0.0,9.0,,0.0
821559.0,4.0,0.0,0.0,376.0,5.0,0.0,,,0.0,,0.0,0.0,,0.0,55.0,321.0,11.0,0.0,104.0,295.0,376.0,0.0,150.0,9.0,,0.0,,,41.0,34.0,37.0,3.0,0.0,34.0,179.0,3.0,0.0,0.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,189.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,34.0,5.0,,,,,46.0,0.0,37.0,0.0,0.0,11.0,,0.0
821643.0,8.0,0.0,0.0,342.0,38.0,2.0,65.0,,66.0,,83.0,0.0,,3.0,79.0,369.0,30.0,11.0,64.0,228.0,448.0,0.0,151.0,7.0,,0.0,33.0,0.0,13.0,148.0,156.0,8.0,0.0,148.0,59.0,156.0,60.0,2.0,1.0,4.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,23.0,,17.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,148.0,,,,,,29.0,7.0,156.0,0.0,,,0.0,15.0
821906.0,277.0,210.0,0.0,10156.0,1594.0,0.0,2.0,,130.0,,394.0,0.0,,1241.0,582.0,10536.0,2906.0,478.0,2981.0,8542.0,11118.0,47.0,4696.0,180.0,,3.0,,,811.0,3811.0,4705.0,894.0,65.0,3811.0,3321.0,5000.0,255.0,15.0,,18.0,0.0,302.0,,,,,,0.0,,,false,0.0,111.0,,214.0,289.0,,54.0,,0.0,831.0,0.0,54.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3811.0,99.0,,,,,163.0,25.0,4747.0,-42.0,0.0,0.0,,363.0
822042.0,112.0,0.0,0.0,7985.0,932.0,0.0,173.0,,193.0,,899.0,0.0,,576.0,584.0,8625.0,1910.0,380.0,2045.0,6662.0,9209.0,45.0,3842.0,206.0,,6.0,92.0,0.0,766.0,3160.0,3873.0,713.0,20.0,3160.0,1478.0,5343.0,277.0,203.0,11.0,12.0,1.0,264.0,0.0,,,,,0.0,0.0,0.0,false,0.0,39.0,,70.0,198.0,0.0,8.0,0.0,0.0,681.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3160.0,,175.0,92.0,16.0,96.0,102.0,69.0,3873.0,0.0,,,0.0,0.0
822051.0,13.0,0.0,0.0,1197.0,169.0,0.0,196.0,,267.0,,228.0,139.0,,0.0,126.0,1724.0,302.0,48.0,253.0,1172.0,1850.0,6.0,812.0,37.0,,0.0,,,107.0,751.0,827.0,76.0,22.0,751.0,224.0,364.0,202.0,7.0,,12.0,0.0,101.0,,,,,,0.0,,,true,0.0,173.0,,48.0,220.0,,46.0,,1.0,96.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,751.0,0.0,,,,,87.0,19.0,827.0,0.0,0.0,10.0,,27.0
822275.0,36.0,0.0,0.0,2418.0,0.0,0.0,0.0,,0.0,,151.0,0.0,,0.0,195.0,2585.0,164.0,83.0,537.0,2501.0,2780.0,14.0,1571.0,54.0,,0.0,,,393.0,221.0,248.0,27.0,0.0,221.0,1212.0,1191.0,151.0,10.0,,5.0,0.0,34.0,,,,,,0.0,,,false,0.0,15.0,,14.0,178.0,,34.0,,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,221.0,54.0,,,,,81.0,14.0,248.0,0.0,0.0,0.0,,0.0
822556.0,21.0,-548.0,0.0,12375.0,9615.0,1.0,0.0,,0.0,,3413.0,0.0,,0.0,4210.0,12154.0,3814.0,4.0,2077.0,3052.0,16364.0,85.0,895.0,27.0,,43.0,19.0,0.0,80.0,9968.0,9968.0,0.0,0.0,9968.0,45.0,2715.0,0.0,1.0,0.0,28.0,1.0,492.0,0.0,,,,,0.0,0.0,0.0,true,0.0,0.0,,462.0,0.0,0.0,18.0,0.0,606.0,2693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,9968.0,,1.0,3.0,0.0,0.0,4098.0,28.0,10916.0,-948.0,,,0.0,1452.0
822631.0,17.0,0.0,0.0,561.0,123.0,0.0,33.0,,34.0,,11.0,0.0,,0.0,56.0,609.0,153.0,25.0,129.0,384.0,665.0,2.0,221.0,11.0,,0.0,,,34.0,263.0,378.0,115.0,1.0,263.0,251.0,119.0,11.0,5.0,,0.0,0.0,54.0,,,,,,0.0,,,false,0.0,34.0,,0.0,91.0,,45.0,,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,263.0,0.0,,,,,32.0,2.0,378.0,0.0,2.0,0.0,,0.0
823076.0,1.0,0.0,0.0,128.0,0.0,1.0,,,0.0,,6.0,0.0,,0.0,26.0,199.0,91.0,13.0,96.0,237.0,225.0,22.0,117.0,8.0,,0.0,,,24.0,53.0,53.0,0.0,0.0,53.0,89.0,10.0,0.0,2.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,29.0,,10.0,58.0,,0.0,,66.0,12.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,53.0,2.0,,,,,21.0,0.0,53.0,0.0,0.0,0.0,,0.0
823133.0,73.0,-6.0,0.0,1771.0,214.0,0.0,84.0,,147.0,,1972.0,0.0,,63.0,579.0,3455.0,287.0,48.0,512.0,2522.0,4034.0,26.0,1561.0,90.0,,0.0,,,375.0,999.0,1214.0,215.0,56.0,999.0,251.0,1110.0,500.0,147.0,,3.0,5.0,0.0,,,,,,0.0,,,false,0.0,49.0,,133.0,129.0,,0.0,,0.0,170.0,0.0,74.0,,,,,,,,,,,,,,0.0,,,,,,0.0,999.0,0.0,,,,,276.0,83.0,1214.0,0.0,1.0,0.0,,0.0
823142.0,9.0,0.0,0.0,466.0,159.0,2.0,,,2.0,,612.0,0.0,,0.0,159.0,1015.0,124.0,69.0,266.0,868.0,1174.0,0.0,508.0,18.0,,0.0,60.0,0.0,94.0,271.0,271.0,0.0,0.0,271.0,186.0,87.0,560.0,4.0,0.0,6.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,32.0,,88.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,271.0,,,,,,86.0,0.0,271.0,0.0,,,0.0,0.0
823450.0,15.0,2.0,0.0,2277.0,189.0,0.0,0.0,,11.0,,481.0,0.0,,0.0,111.0,3274.0,553.0,99.0,716.0,2435.0,3385.0,7.0,1420.0,98.0,,0.0,,,299.0,1394.0,1394.0,0.0,0.0,1394.0,335.0,1490.0,263.0,31.0,,0.0,0.0,189.0,,,,,,0.0,,,true,6.0,246.0,,79.0,541.0,,0.0,,0.0,265.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1394.0,0.0,,,,,49.0,16.0,1394.0,0.0,0.0,0.0,,0.0
823478.0,469.0,0.0,0.0,13008.0,1387.0,0.0,0.0,,0.0,,109.0,0.0,,0.0,1442.0,11775.0,692.0,18.0,2383.0,7103.0,13217.0,51.0,3827.0,127.0,,0.0,,,893.0,3620.0,4730.0,1110.0,0.0,3620.0,72.0,11548.0,36.0,11.0,,18.0,0.0,0.0,,,,,,0.0,,,false,0.0,1.0,,0.0,31.0,,0.0,,0.0,537.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3620.0,264.0,,,,,381.0,317.0,5364.0,-634.0,137.0,0.0,,0.0
823553.0,4.0,0.0,0.0,131.0,2.0,0.0,17.0,,17.0,,8.0,0.0,,0.0,21.0,133.0,8.0,4.0,41.0,101.0,154.0,2.0,51.0,3.0,,0.0,,,9.0,27.0,40.0,13.0,0.0,27.0,71.0,24.0,8.0,7.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,17.0,,13.0,0.0,,0.0,,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,27.0,0.0,,,,,10.0,0.0,40.0,0.0,0.0,0.0,,0.0
823638.0,19.0,0.0,0.0,392.0,34.0,0.0,,,0.0,,272.0,0.0,,0.0,47.0,902.0,65.0,30.0,303.0,763.0,949.0,3.0,379.0,29.0,,0.0,,,81.0,215.0,204.0,-11.0,0.0,215.0,116.0,228.0,246.0,4.0,,1.0,0.0,0.0,,,,,,0.0,,,false,8.0,6.0,,48.0,233.0,,0.0,,-1.0,36.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,215.0,0.0,,,,,20.0,4.0,204.0,0.0,0.0,0.0,,0.0
823656.0,44.0,0.0,0.0,1593.0,206.0,9.0,316.0,,348.0,,198.0,15.0,,0.0,135.0,2159.0,734.0,91.0,716.0,2045.0,2294.0,19.0,1151.0,51.0,,12.0,,,178.0,740.0,848.0,108.0,31.0,740.0,264.0,664.0,187.0,36.0,,13.0,0.0,0.0,,,,,,0.0,,,true,7.0,104.0,,15.0,432.0,,86.0,,0.0,479.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,740.0,0.0,,,,,34.0,9.0,848.0,0.0,78.0,0.0,,0.0
824242.0,8.0,0.0,0.0,347.0,15.0,2.0,56.0,,58.0,,30.0,0.0,,0.0,65.0,340.0,18.0,11.0,54.0,250.0,405.0,0.0,173.0,7.0,,0.0,,,23.0,84.0,108.0,24.0,2.0,84.0,30.0,243.0,25.0,2.0,,5.0,0.0,0.0,,,,,,0.0,,,false,0.0,1.0,,0.0,21.0,,0.0,,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,84.0,27.0,,,,,27.0,1.0,108.0,0.0,0.0,0.0,,0.0
824653.0,110.0,0.0,0.0,4493.0,703.0,12.0,150.0,,153.0,,0.0,0.0,,0.0,751.0,3813.0,182.0,125.0,615.0,2303.0,4564.0,0.0,1482.0,57.0,,0.0,,,206.0,1332.0,1332.0,0.0,0.0,1332.0,823.0,2659.0,0.0,224.0,,15.0,0.0,3.0,,,,,,0.0,,,true,0.0,155.0,,39.0,5.0,,0.0,,0.0,54.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1332.0,131.0,,,,,209.0,77.0,1332.0,0.0,0.0,0.0,,360.0
824671.0,82.0,0.0,0.0,3665.0,124.0,0.0,0.0,,113.0,,107.0,0.0,,355.0,402.0,3716.0,804.0,95.0,1198.0,3649.0,4118.0,25.0,2038.0,88.0,,0.0,,,413.0,676.0,884.0,208.0,113.0,676.0,1901.0,1523.0,22.0,40.0,,3.0,0.0,0.0,,,,,,0.0,,,false,0.0,4.0,,3.0,315.0,,1.0,,0.0,353.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,676.0,0.0,,,,,252.0,28.0,884.0,0.0,0.0,0.0,,-13.0
824738.0,3.0,0.0,0.0,534.0,62.0,0.0,76.0,,79.0,,0.0,3.0,,0.0,37.0,559.0,14.0,10.0,69.0,467.0,596.0,19.0,293.0,13.0,,0.0,,,105.0,106.0,106.0,0.0,3.0,106.0,97.0,233.0,0.0,2.0,,1.0,0.0,0.0,,,,,,0.0,,,true,0.0,63.0,,39.0,0.0,,0.0,,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,106.0,4.0,,,,,23.0,5.0,106.0,0.0,0.0,0.0,,0.0
825146.0,619.0,0.0,0.0,26810.0,5057.0,57.0,788.0,,1561.0,,2156.0,28.0,,665.0,3949.0,30770.0,4096.0,581.0,4088.0,16447.0,34719.0,92.0,9971.0,422.0,,0.0,2059.0,0.0,1700.0,18239.0,18419.0,180.0,755.0,18239.0,4102.0,15257.0,721.0,84.0,72.0,201.0,232.0,275.0,97.0,,,,,0.0,0.0,0.0,true,42.0,791.0,,492.0,4883.0,0.0,173.0,0.0,-4.0,2077.0,0.0,688.0,0.0,1.0,96.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,18239.0,,306.0,25.0,79.0,171.0,988.0,199.0,18419.0,0.0,,,0.0,0.0
825454.0,30.0,0.0,0.0,1836.0,133.0,0.0,77.0,,77.0,,0.0,0.0,,0.0,184.0,1665.0,221.0,37.0,273.0,1099.0,1849.0,9.0,630.0,28.0,,0.0,12.0,0.0,196.0,787.0,787.0,0.0,0.0,787.0,800.0,685.0,0.0,26.0,0.0,3.0,0.0,70.0,,,,,,0.0,0.0,,true,0.0,141.0,,0.0,1.0,0.0,24.0,0.0,0.0,86.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,787.0,,,,,,94.0,22.0,787.0,0.0,,,0.0,0.0
