IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
14865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143497.0,12909.0,16570.0,0.0,1356.0,9212.0,0.0,16829.0,710253.0,652139.0,3561.0,655700.0,0.0,5140.0,0.0,0.0,54552.0,730.0,710252.0,0.0,0.0,38928.0,0.0,0.0,14869.0,0.0,180491.0,471648.0,2a,1231.0,0.0,513743.0,508603.0,25.0,0.0,0.0,0.0,0.0,54552.0,0.0,1277.0
14977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6682.0,3201.0,0.0,0.0,0.0,1581.0,0.0,711.0,53518.0,43289.0,124.0,43413.0,0.0,609.0,0.0,0.0,10105.0,0.0,53518.0,0.0,0.0,10105.0,0.0,0.0,0.0,0.0,9366.0,33923.0,1b,1231.0,0.0,39387.0,38778.0,0.0,2565.0,0.0,0.0,0.0,10105.0,0.0,0.0
16551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42441.0,6062.0,84234.0,400.0,4666.0,10303.0,245.0,8036.0,410072.0,365821.0,858.0,366723.0,0.0,3912.0,0.0,0.0,43349.0,175.0,410072.0,0.0,0.0,23409.0,0.0,0.0,19825.0,1541.0,103777.0,262044.0,2b,1231.0,0.0,237949.0,234037.0,-60.0,0.0,0.0,44.0,0.0,43349.0,0.0,18107.0
17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32794.0,3076.0,0.0,0.0,0.0,1964.0,0.0,3799.0,180040.0,140322.0,8329.0,148651.0,0.0,279.0,0.0,0.0,31389.0,300.0,180040.0,0.0,0.0,24103.0,0.0,0.0,6986.0,0.0,0.0,140322.0,1b,1231.0,0.0,62981.0,62702.0,0.0,0.0,0.0,0.0,0.0,31389.0,75605.0,100.0
17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388870.0,151901.0,2401364.0,0.0,574215.0,124084.0,604.0,512203.0,14607526.0,12030367.0,195599.0,12771024.0,0.0,201082.0,359337.0,0.0,1836502.0,10871.0,14607526.0,0.0,0.0,486544.0,1420.0,125.0,1300430.0,4430.0,2573478.0,9456889.0,2a,1231.0,0.0,9318228.0,9117146.0,38532.0,36000.0,0.0,0.0,185721.0,1836502.0,0.0,1295289.0
17259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4537.0,3851.0,14476.0,0.0,0.0,1635.0,0.0,2703.0,63275.0,55725.0,1809.0,57534.0,0.0,177.0,0.0,0.0,5741.0,769.0,63275.0,0.0,0.0,4113.0,0.0,0.0,769.0,0.0,13329.0,42396.0,4.0,1231.0,0.0,31976.0,31799.0,90.0,3294.0,0.0,0.0,0.0,5741.0,0.0,980.0
17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48570.0,7385.0,352227.0,0.0,5656.0,8910.0,946.0,6826.0,736819.0,662901.0,3226.0,666127.0,0.0,5437.0,0.0,0.0,70692.0,725.0,736819.0,0.0,0.0,33114.0,0.0,0.0,32837.0,1636.0,154297.0,508604.0,2b,731.0,0.0,310100.0,304663.0,4016.0,0.0,0.0,0.0,0.0,70692.0,0.0,0.0
17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43788.0,3470.0,0.0,0.0,0.0,5765.0,629.0,4563.0,315902.0,190508.0,504.0,191302.0,0.0,1440.0,290.0,0.0,124600.0,0.0,315902.0,0.0,0.0,124600.0,0.0,0.0,0.0,0.0,5565.0,184943.0,1a,1231.0,0.0,133231.0,131791.0,0.0,0.0,0.0,0.0,0.0,124600.0,0.0,125896.0
18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68531.0,11544.0,290404.0,0.0,0.0,10623.0,0.0,10381.0,801644.0,722696.0,3225.0,725921.0,0.0,6944.0,0.0,0.0,75723.0,1214.0,801644.0,0.0,0.0,62370.0,0.0,0.0,7671.0,1096.0,295817.0,426879.0,2b,1231.0,0.0,390408.0,383464.0,4468.0,12775.0,0.0,0.0,0.0,75723.0,0.0,12826.0
18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55485.0,19064.0,123565.0,2287.0,10294.0,32016.0,43.0,56565.0,1721759.0,1501522.0,10329.0,1561851.0,0.0,12003.0,50000.0,0.0,159908.0,563.0,1721759.0,0.0,0.0,55865.0,0.0,0.0,104756.0,0.0,380889.0,1120633.0,2a,1231.0,0.0,1433299.0,1421296.0,-1276.0,0.0,0.0,0.0,0.0,159908.0,1144.0,0.0
18836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21257.0,1889.0,19860.0,0.0,0.0,4507.0,1190.0,6976.0,191047.0,166549.0,2550.0,172427.0,0.0,1651.0,3328.0,0.0,18620.0,180.0,191047.0,0.0,0.0,16688.0,0.0,0.0,1676.0,0.0,47260.0,119289.0,2a,1231.0,0.0,137019.0,135368.0,76.0,0.0,0.0,0.0,0.0,18620.0,0.0,0.0
18854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165572.0,11523.0,0.0,0.0,524.0,9141.0,0.0,7848.0,1045152.0,929416.0,5058.0,934474.0,0.0,10864.0,0.0,0.0,110678.0,40.0,1045152.0,0.0,0.0,96440.0,0.0,0.0,14198.0,0.0,269475.0,659941.0,2a,1231.0,0.0,861408.0,850544.0,0.0,0.0,0.0,0.0,0.0,110678.0,0.0,0.0
19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,2755.0,13043.0,0.0,797.0,1345.0,279.0,3873.0,95215.0,82799.0,436.0,85935.0,0.0,874.0,2700.0,0.0,9280.0,2025.0,95215.0,0.0,0.0,3717.0,0.0,0.0,3950.0,0.0,26355.0,56444.0,4.0,1231.0,0.0,72419.0,71545.0,-412.0,1136.0,0.0,0.0,0.0,9280.0,0.0,0.0
19936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110577.0,2897.0,93358.0,0.0,0.0,4284.0,134.0,8954.0,405046.0,362421.0,1610.0,370568.0,0.0,4455.0,6537.0,0.0,34478.0,420.0,405046.0,0.0,0.0,20147.0,0.0,0.0,13580.0,0.0,90530.0,271891.0,2a,1231.0,0.0,186442.0,181987.0,331.0,0.0,0.0,0.0,0.0,34478.0,0.0,2855.0
19972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24962.0,16964.0,0.0,0.0,0.0,421.0,0.0,5993.0,120412.0,97368.0,1142.0,98510.0,0.0,397.0,0.0,0.0,21902.0,0.0,120412.0,0.0,0.0,21902.0,0.0,0.0,0.0,0.0,161.0,97207.0,1a,1231.0,0.0,45361.0,44964.0,0.0,0.0,0.0,0.0,0.0,21902.0,0.0,27108.0
20053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7342.0,7540.0,9449.0,0.0,0.0,432.0,0.0,2580.0,144190.0,123025.0,467.0,127492.0,0.0,1492.0,4000.0,0.0,16698.0,150.0,144190.0,0.0,0.0,10330.0,0.0,0.0,6053.0,0.0,33311.0,89714.0,4.0,930.0,0.0,115822.0,114330.0,165.0,2517.0,0.0,0.0,0.0,16698.0,0.0,0.0
20633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17606.0,6034.0,44413.0,0.0,0.0,5828.0,7629.0,13541.0,332357.0,283399.0,3176.0,295475.0,0.0,3116.0,8900.0,0.0,36882.0,1106.0,332357.0,0.0,0.0,33446.0,0.0,0.0,2816.0,0.0,34661.0,248738.0,2b,1231.0,0.0,239402.0,236286.0,-486.0,234.0,0.0,0.0,0.0,36882.0,786.0,0.0
20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15268.0,979.0,80899.0,0.0,142.0,1082.0,0.0,1939.0,174262.0,149658.0,205.0,157814.0,0.0,1003.0,7951.0,0.0,16448.0,200.0,174262.0,0.0,0.0,808.0,0.0,0.0,13800.0,165.0,24289.0,125369.0,4.0,1231.0,0.0,74791.0,73788.0,1640.0,0.0,0.0,0.0,0.0,16448.0,0.0,0.0
21256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3634.0,260.0,3599.0,0.0,0.0,164.0,0.0,433.0,12470.0,11235.0,7.0,11242.0,0.0,67.0,0.0,0.0,1228.0,105.0,12470.0,0.0,0.0,648.0,0.0,0.0,495.0,0.0,3471.0,7764.0,5.0,1231.0,0.0,4447.0,4380.0,-20.0,0.0,0.0,0.0,0.0,1228.0,0.0,0.0
21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21179.0,5739.0,11234.0,0.0,102.0,326.0,0.0,1191.0,75562.0,68885.0,365.0,69254.0,0.0,423.0,4.0,0.0,6308.0,550.0,75562.0,0.0,0.0,2307.0,0.0,0.0,3350.0,0.0,17802.0,51083.0,5.0,1231.0,0.0,35974.0,35551.0,101.0,0.0,0.0,0.0,0.0,6308.0,0.0,240.0
21658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11657.0,3677.0,66759.0,0.0,0.0,1985.0,132.0,4854.0,210414.0,182944.0,1381.0,189786.0,0.0,2186.0,5461.0,0.0,20628.0,100.0,210414.0,0.0,0.0,15813.0,0.0,0.0,4157.0,0.0,33876.0,149068.0,4.0,1231.0,0.0,122437.0,120251.0,558.0,4.0,0.0,0.0,0.0,20628.0,1095.0,0.0
22048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16037.0,5279.0,40938.0,0.0,0.0,3680.0,113.0,9453.0,260279.0,223998.0,1861.0,235451.0,0.0,2556.0,9592.0,0.0,24828.0,1000.0,260279.0,0.0,0.0,17167.0,0.0,0.0,6650.0,0.0,54156.0,169842.0,2b,1231.0,0.0,187335.0,184779.0,11.0,0.0,0.0,0.0,0.0,24828.0,0.0,0.0
22543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48503.0,4266.0,33304.0,0.0,2469.0,5535.0,208.0,2890.0,331304.0,282305.0,1946.0,304251.0,0.0,2071.0,20000.0,0.0,27053.0,602.0,331304.0,0.0,0.0,14609.0,0.0,0.0,11698.0,2692.0,99129.0,183176.0,2a,1231.0,0.0,222123.0,220052.0,144.0,11335.0,0.0,0.0,0.0,27053.0,50.0,0.0
22552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31032.0,1994.0,2198.0,0.0,0.0,2486.0,730.0,1559.0,121867.0,102050.0,982.0,112800.0,0.0,905.0,9768.0,0.0,9067.0,100.0,121867.0,0.0,0.0,2093.0,0.0,0.0,6900.0,0.0,24892.0,77158.0,4.0,1231.0,0.0,82282.0,81377.0,-26.0,0.0,0.0,0.0,0.0,9067.0,39.0,452.0
22730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11127.0,3315.0,112966.0,0.0,0.0,3117.0,0.0,5075.0,228325.0,196279.0,1326.0,206574.0,0.0,1512.0,326.0,0.0,21751.0,250.0,228325.0,0.0,0.0,18786.0,0.0,0.0,300.0,0.0,74908.0,121371.0,2b,1231.0,0.0,94117.0,92605.0,2415.0,120.0,0.0,0.0,8643.0,21751.0,0.0,0.0
23456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6121.0,2672.0,89478.0,0.0,0.0,3112.0,0.0,2386.0,272715.0,241879.0,530.0,242677.0,0.0,2122.0,268.0,0.0,30038.0,126.0,272715.0,0.0,0.0,27661.0,0.0,0.0,1012.0,3681.0,34697.0,207182.0,4.0,1231.0,0.0,153273.0,151151.0,1239.0,13922.0,0.0,0.0,0.0,30038.0,0.0,192.0
23504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616108.0,60615.0,1152493.0,0.0,165665.0,122923.0,0.0,462953.0,13012359.0,10917566.0,175589.0,11753783.0,0.0,98200.0,533865.0,0.0,1258576.0,1.0,13012359.0,0.0,0.0,443147.0,0.0,121.0,824883.0,23704.0,3645690.0,7271876.0,2a,1231.0,-10107.0,10506098.0,10407898.0,531.0,0.0,0.0,125000.0,1763.0,1258576.0,0.0,0.0
23643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4008.0,1763.0,83266.0,0.0,0.0,1413.0,478.0,7145.0,247993.0,225130.0,243.0,225373.0,0.0,1036.0,0.0,0.0,22620.0,200.0,247993.0,0.0,0.0,20048.0,0.0,0.0,2300.0,517.0,53301.0,171829.0,5.0,1231.0,0.0,135139.0,134103.0,72.0,15300.0,0.0,0.0,0.0,22620.0,0.0,0.0
23755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25013.0,1783.0,71733.0,0.0,1507.0,5598.0,703.0,6415.0,283364.0,254275.0,2014.0,260289.0,0.0,2250.0,4000.0,0.0,23076.0,110.0,283365.0,0.0,0.0,17837.0,0.0,0.0,4615.0,5000.0,67666.0,186609.0,4.0,1231.0,0.0,167585.0,165335.0,514.0,12.0,0.0,0.0,0.0,23076.0,265.0,0.0
24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158101.0,7881.0,37610.0,0.0,6274.0,20829.0,0.0,45266.0,1852585.0,1492777.0,18405.0,1622254.0,20.0,7865.0,106647.0,0.0,230311.0,0.0,1852585.0,4425.0,4425.0,140878.0,0.0,0.0,106031.0,0.0,203978.0,1288799.0,1a,630.0,-10418.0,1253892.0,1246027.0,-6180.0,1331.0,0.0,0.0,0.0,230331.0,0.0,324841.0
24378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13667.0,841.0,7418.0,0.0,0.0,1617.0,0.0,1237.0,71802.0,64141.0,268.0,64409.0,0.0,185.0,0.0,0.0,7393.0,0.0,71802.0,0.0,0.0,7352.0,0.0,0.0,0.0,0.0,10350.0,53791.0,1a,1231.0,0.0,44505.0,44320.0,41.0,1001.0,0.0,0.0,0.0,7393.0,0.0,1701.0
24453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122325.0,3234.0,13549.0,0.0,2150.0,13677.0,0.0,4179.0,429158.0,384600.0,2553.0,387153.0,0.0,5561.0,0.0,0.0,42005.0,929.0,429158.0,0.0,0.0,10836.0,0.0,0.0,30004.0,12482.0,45174.0,339426.0,2b,1231.0,0.0,262457.0,256896.0,236.0,666.0,0.0,0.0,0.0,42005.0,0.0,0.0
24659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45017.0,1780.0,0.0,0.0,1939.0,753.0,0.0,694.0,119369.0,109366.0,347.0,109713.0,0.0,621.0,0.0,0.0,9656.0,50.0,119369.0,0.0,0.0,1656.0,0.0,0.0,7950.0,0.0,30621.0,78745.0,9.0,1231.0,0.0,54115.0,53494.0,0.0,10840.0,0.0,0.0,0.0,9656.0,0.0,4852.0
24668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383698.0,23920.0,345812.0,0.0,771.0,17994.0,200.0,13551.0,2060071.0,1793499.0,5700.0,1803895.0,0.0,23799.0,0.0,0.0,256176.0,625.0,2060071.0,0.0,0.0,90213.0,0.0,0.0,156588.0,2042.0,390617.0,1402882.0,2a,1231.0,0.0,1295882.0,1272083.0,8750.0,0.0,0.0,0.0,4696.0,256176.0,0.0,0.0
24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161115.0,5635.0,27111.0,0.0,1120.0,4507.0,85.0,16244.0,498405.0,432850.0,5286.0,449536.0,0.0,7243.0,11400.0,0.0,48869.0,1800.0,498405.0,0.0,0.0,12972.0,0.0,0.0,33223.0,2113.0,125233.0,307617.0,2a,1231.0,0.0,287130.0,279887.0,874.0,588.0,0.0,0.0,0.0,48869.0,0.0,0.0
25357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21124.0,10389.0,30318.0,0.0,2187.0,5137.0,267.0,9316.0,462030.0,414870.0,421.0,415291.0,0.0,5295.0,0.0,0.0,46739.0,1608.0,462030.0,0.0,0.0,7637.0,553.0,0.0,36907.0,0.0,72275.0,342595.0,4.0,1231.0,0.0,379462.0,374167.0,587.0,2225.0,0.0,0.0,0.0,46739.0,0.0,6347.0
25647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49266.0,4552.0,23693.0,0.0,0.0,6328.0,0.0,4091.0,418367.0,277952.0,11914.0,395222.0,0.0,2873.0,105356.0,0.0,23145.0,12.0,418367.0,0.0,0.0,-2346.0,0.0,0.0,25079.0,0.0,200334.0,77618.0,2b,1231.0,0.0,333310.0,330437.0,400.0,0.0,0.0,0.0,0.0,23145.0,0.0,0.0
26176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87287.0,869.0,10023.0,0.0,3.0,2366.0,0.0,13291.0,476391.0,315126.0,5163.0,430789.0,0.0,3215.0,110500.0,0.0,45602.0,1.0,476391.0,0.0,0.0,16522.0,32.0,0.0,29904.0,0.0,40926.0,274200.0,1a,1231.0,-878.0,365735.0,362520.0,53.0,0.0,0.0,0.0,0.0,45602.0,0.0,0.0
26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7675.0,1211.0,14615.0,0.0,0.0,170.0,0.0,562.0,45322.0,41799.0,51.0,41850.0,0.0,224.0,0.0,0.0,3472.0,100.0,45322.0,0.0,0.0,3118.0,0.0,0.0,250.0,0.0,7962.0,33837.0,8.0,1231.0,0.0,21313.0,21089.0,4.0,0.0,0.0,0.0,0.0,3472.0,0.0,0.0
26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353715.0,25998.0,116699.0,0.0,10443.0,44270.0,2946.0,89776.0,2653253.0,2361456.0,8613.0,2370069.0,0.0,28116.0,0.0,0.0,283184.0,2360.0,2653253.0,0.0,0.0,6346.0,0.0,0.0,273632.0,1786.0,983990.0,1377466.0,2a,1231.0,0.0,2034678.0,2006562.0,846.0,0.0,0.0,0.0,0.0,283184.0,0.0,1058.0
27070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51846.0,14867.0,184256.0,302.0,30199.0,10796.0,0.0,21640.0,881055.0,718891.0,5447.0,736338.0,0.0,4608.0,12000.0,0.0,144717.0,0.0,881055.0,0.0,0.0,142144.0,0.0,0.0,0.0,599.0,80197.0,638694.0,1b,930.0,0.0,571125.0,566517.0,2573.0,33.0,0.0,0.0,0.0,144717.0,0.0,0.0
27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42234.0,14660.0,376686.0,0.0,15660.0,19919.0,0.0,25237.0,1197296.0,1068829.0,6678.0,1079507.0,0.0,11116.0,4000.0,0.0,117789.0,250.0,1197296.0,0.0,0.0,56965.0,0.0,0.0,55854.0,6304.0,322211.0,746618.0,1a,1231.0,0.0,705211.0,694095.0,4720.0,0.0,0.0,0.0,0.0,117789.0,2501.0,0.0
27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32656.0,7452.0,246060.0,0.0,2860.0,7861.0,0.0,13490.0,560786.0,498690.0,3331.0,514521.0,0.0,1471.0,12500.0,0.0,46265.0,1515.0,560786.0,0.0,0.0,36825.0,0.0,0.0,6139.0,0.0,131681.0,367009.0,1a,1231.0,0.0,251878.0,250407.0,1786.0,0.0,0.0,0.0,0.0,46265.0,0.0,0.0
27847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28242.0,11162.0,154599.0,0.0,0.0,9859.0,367.0,23999.0,733758.0,645792.0,3803.0,659595.0,0.0,7062.0,10000.0,0.0,74163.0,430.0,733758.0,0.0,0.0,62259.0,0.0,0.0,7982.0,0.0,157478.0,488314.0,2a,1231.0,0.0,512487.0,505425.0,3492.0,0.0,0.0,0.0,0.0,74163.0,0.0,105.0
28013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108750.0,15920.0,1207238.0,0.0,41997.0,63172.0,100.0,233402.0,5581088.0,4232976.0,34767.0,4924036.0,108.0,43197.0,580073.0,0.0,656944.0,0.0,5581088.0,13305.0,1220.0,221721.0,0.0,0.0,441242.0,0.0,784070.0,3448906.0,2a,1231.0,-18286.0,3933015.0,3889818.0,12267.0,0.0,0.0,0.0,75000.0,657052.0,473.0,6913.0
28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19805.0,3023.0,43772.0,0.0,0.0,1391.0,166.0,5155.0,195090.0,177491.0,1679.0,179170.0,0.0,1448.0,0.0,0.0,15920.0,105.0,195090.0,0.0,0.0,4137.0,0.0,0.0,11000.0,832.0,55544.0,121947.0,4.0,1231.0,0.0,122394.0,120946.0,678.0,0.0,0.0,0.0,0.0,15920.0,0.0,0.0
28675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5304.0,1864.0,96628.0,0.0,588.0,1899.0,0.0,2192.0,194901.0,146253.0,1427.0,172680.0,0.0,800.0,25000.0,0.0,22221.0,0.0,194901.0,0.0,0.0,20926.0,0.0,0.0,0.0,0.0,10590.0,135663.0,6.0,1231.0,0.0,87205.0,86405.0,1295.0,0.0,0.0,0.0,0.0,22221.0,21.0,0.0
28732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24257.0,9995.0,10081.0,0.0,0.0,3138.0,0.0,2054.0,131775.0,116198.0,1293.0,117491.0,0.0,1147.0,0.0,0.0,14284.0,250.0,131775.0,0.0,0.0,13623.0,0.0,0.0,307.0,188.0,50181.0,66017.0,1a,1231.0,0.0,77046.0,75899.0,104.0,5794.0,0.0,0.0,0.0,14284.0,0.0,369.0
29476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,1147.0,2396.0,0.0,199.0,2165.0,145.0,3440.0,99640.0,85415.0,444.0,87308.0,0.0,1370.0,1449.0,0.0,12332.0,0.0,99640.0,0.0,0.0,6288.0,0.0,0.0,6068.0,0.0,10024.0,75391.0,1b,1231.0,-42.0,66636.0,65266.0,18.0,21025.0,0.0,0.0,0.0,12332.0,0.0,3091.0
29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25008.0,26668.0,773749.0,17.0,13632.0,25634.0,4884.0,43563.0,1548056.0,1231805.0,14538.0,1444052.0,0.0,4772.0,0.0,0.0,104004.0,1.0,1548056.0,0.0,0.0,6726.0,0.0,0.0,106806.0,0.0,284265.0,947540.0,2a,1231.0,0.0,639173.0,634401.0,-9529.0,0.0,0.0,0.0,197709.0,104004.0,500.0,0.0
29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190738.0,11464.0,42895.0,0.0,0.0,20746.0,3566.0,26602.0,2095174.0,1391367.0,26325.0,1429692.0,0.0,17834.0,12000.0,0.0,665482.0,0.0,2095174.0,0.0,0.0,667196.0,0.0,0.0,0.0,0.0,47045.0,1344322.0,1a,930.0,0.0,1816997.0,1799163.0,-1714.0,0.0,0.0,0.0,0.0,665482.0,0.0,0.0
30052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6128.0,901.0,0.0,0.0,0.0,2445.0,0.0,313.0,42123.0,37022.0,179.0,37309.0,0.0,373.0,108.0,0.0,4814.0,1000.0,42123.0,0.0,0.0,3283.0,0.0,0.0,531.0,315.0,15225.0,21797.0,2a,1231.0,0.0,24345.0,23972.0,0.0,5024.0,0.0,0.0,0.0,4814.0,0.0,3025.0
30502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152676.0,9485.0,191526.0,0.0,10662.0,16263.0,0.0,9268.0,1177334.0,953446.0,24358.0,1064756.0,0.0,9445.0,0.0,0.0,112578.0,542.0,1177334.0,0.0,0.0,76940.0,0.0,0.0,33734.0,0.0,224184.0,729262.0,2b,1231.0,0.0,772934.0,763489.0,1362.0,0.0,0.0,0.0,86952.0,112578.0,23965.0,0.0
30650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32700.0,602.0,19286.0,0.0,0.0,2128.0,0.0,861.0,146130.0,129255.0,789.0,130044.0,0.0,1127.0,0.0,0.0,16087.0,96.0,146131.0,0.0,0.0,1351.0,0.0,0.0,14145.0,0.0,40154.0,89101.0,4.0,1231.0,0.0,91125.0,89998.0,495.0,555.0,0.0,0.0,0.0,16087.0,0.0,0.0
30810.0,19222700.0,933940.0,9176382.0,0.0,2200.0,335520.0,0.0,2701031.0,112295827.0,3518306.0,100929390.0,0.0,7346630.0,16976037.0,1012448.0,11366437.0,35.0,112295827.0,0.0,0.0,6544582.0,342183.0,0.0,4601729.0,0.0,2a,0.0,86347318.0,79000688.0,220091.0,0.0,0.0,11366437.0,326061.0,255122.0,0.0,,,,,,,,,,,,79422599.0,,,,,,,,,,,,,,,,,1909209.0,77513390.0,,1231.0,,,,,0.0,,0.0,,,,
31134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59129.0,2708.0,27283.0,0.0,0.0,3919.0,0.0,2357.0,186221.0,156868.0,1616.0,158484.0,0.0,1379.0,0.0,0.0,27737.0,200.0,186221.0,0.0,0.0,26840.0,0.0,0.0,250.0,0.0,52560.0,104308.0,2a,1231.0,0.0,92204.0,90825.0,447.0,0.0,0.0,0.0,0.0,27737.0,0.0,0.0
31255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22856.0,7093.0,159576.0,0.0,977.0,7365.0,0.0,19617.0,830192.0,737006.0,7852.0,744858.0,0.0,7379.0,0.0,0.0,85334.0,2989.0,830192.0,0.0,0.0,47859.0,0.0,0.0,31311.0,1163.0,277431.0,459575.0,2a,1231.0,0.0,618924.0,611545.0,3175.0,0.0,0.0,0.0,0.0,85334.0,0.0,0.0
31657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3615.0,0.0,0.0,0.0,1626.0,0.0,5030.0,179378.0,156450.0,145.0,156595.0,0.0,962.0,0.0,0.0,22783.0,60.0,179378.0,0.0,0.0,20513.0,0.0,0.0,2210.0,0.0,42622.0,113828.0,5.0,1231.0,0.0,72500.0,71538.0,0.0,12761.0,0.0,0.0,0.0,22783.0,0.0,84808.0
