IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
560214.0,5.0,32.0,0.0,426.0,3.0,0.0,,,5.0,,73.0,0.0,,0.0,264.0,476.0,24.0,11.0,214.0,399.0,740.0,25.0,161.0,8.0,,0.0,,,24.0,133.0,133.0,0.0,5.0,133.0,256.0,69.0,42.0,2.0,,9.0,0.0,0.0,,,,,,0.0,,,true,0.0,93.0,,0.0,207.0,,0.0,,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,133.0,154.0,,,,,71.0,32.0,133.0,0.0,0.0,0.0,,0.0
560353.0,358.0,0.0,0.0,371.0,77.0,1.0,,,7.0,,19.0,0.0,,0.0,504.0,1053.0,53.0,8.0,274.0,833.0,1557.0,169.0,504.0,28.0,,0.0,,,55.0,273.0,273.0,0.0,4.0,273.0,3.0,267.0,11.0,58.0,,3.0,0.0,0.0,,,,,,0.0,,,true,0.0,17.0,,143.0,851.0,,0.0,,0.0,45.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,273.0,0.0,,,,,49.0,39.0,273.0,0.0,0.0,0.0,,0.0
560438.0,9.0,0.0,0.0,352.0,86.0,21.0,,,7.0,,144.0,0.0,,0.0,64.0,560.0,-54.0,50.0,149.0,471.0,624.0,35.0,286.0,13.0,,0.0,,,36.0,-1.0,20.0,21.0,0.0,-1.0,132.0,89.0,144.0,1.0,,0.0,-127.0,0.0,,,,,,0.0,,,false,0.0,38.0,,34.0,38.0,,0.0,,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-1.0,0.0,,,,,40.0,14.0,20.0,0.0,0.0,0.0,,15.0
560830.0,34.0,0.0,0.0,403.0,23.0,7.0,35.0,,39.0,,77.0,0.0,,1.0,123.0,628.0,52.0,17.0,136.0,533.0,751.0,63.0,316.0,16.0,,4.0,,,81.0,132.0,147.0,15.0,5.0,132.0,201.0,71.0,77.0,8.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,69.0,,189.0,12.0,,0.0,,0.0,34.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,132.0,0.0,,,,,70.0,7.0,147.0,0.0,0.0,0.0,,0.0
561145.0,1297.0,0.0,0.0,4753.0,815.0,0.0,1152.0,,1152.0,,226.0,0.0,,20.0,1893.0,3995.0,1686.0,62.0,856.0,4161.0,5888.0,662.0,2776.0,129.0,,26.0,,,476.0,1341.0,1520.0,179.0,0.0,1341.0,905.0,1846.0,143.0,50.0,,79.0,0.0,7.0,,,,,,0.0,,,false,0.0,35.0,,65.0,103.0,,52.0,,0.0,168.0,0.0,53.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1341.0,71.0,,,,,345.0,104.0,1520.0,0.0,41.0,1336.0,,0.0
561574.0,691.0,0.0,0.0,12940.0,796.0,0.0,61.0,,81.0,,212.0,0.0,,0.0,4614.0,10035.0,1922.0,112.0,1579.0,5779.0,14649.0,906.0,3780.0,116.0,,0.0,,,420.0,4116.0,5811.0,1695.0,20.0,4116.0,652.0,11411.0,0.0,506.0,,84.0,0.0,1435.0,,,,,,0.0,,,false,0.0,0.0,,452.0,55.0,,276.0,,0.0,99.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4116.0,213.0,,,,,2553.0,651.0,5811.0,0.0,0.0,0.0,,367.0
561659.0,1342.0,-55.0,0.0,10182.0,899.0,29.0,1367.0,,1473.0,,108.0,0.0,,0.0,3132.0,8816.0,791.0,462.0,2124.0,6298.0,11948.0,59.0,3539.0,160.0,,160.0,18.0,0.0,635.0,2572.0,3254.0,682.0,33.0,2572.0,2040.0,5506.0,41.0,588.0,7.0,14.0,0.0,173.0,0.0,,,,,0.0,0.0,0.0,false,21.0,243.0,,634.0,922.0,0.0,0.0,0.0,-2.0,150.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2572.0,,242.0,49.0,117.0,54.0,521.0,503.0,3254.0,0.0,,,0.0,0.0
561864.0,300.0,0.0,0.0,8623.0,4342.0,0.0,20.0,,20.0,,83.0,19.0,,678.0,361.0,9405.0,1610.0,296.0,1703.0,5927.0,9766.0,428.0,3784.0,121.0,,0.0,,,440.0,4638.0,4638.0,0.0,0.0,4562.0,542.0,3668.0,56.0,16.0,,27.0,0.0,142.0,,,,,,0.0,,,true,0.0,51.0,,348.0,238.0,,0.0,,0.0,494.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,76.0,4638.0,0.0,,,,,23.0,22.0,4638.0,0.0,0.0,0.0,,450.0
562058.0,144.0,0.0,0.0,5488.0,1274.0,115.0,4.0,,4.0,,125.0,0.0,,0.0,1421.0,4727.0,441.0,88.0,1237.0,3171.0,6148.0,14.0,1661.0,75.0,,0.0,,,273.0,1669.0,1669.0,0.0,0.0,1669.0,1068.0,3056.0,125.0,227.0,,41.0,0.0,48.0,,,,,,0.0,,,true,0.0,86.0,,31.0,334.0,,99.0,,0.0,206.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1669.0,85.0,,,,,493.0,472.0,1669.0,0.0,0.0,0.0,,328.0
563233.0,61.0,0.0,0.0,1563.0,97.0,0.0,0.0,,4.0,,437.0,0.0,,0.0,205.0,3536.0,686.0,201.0,870.0,2520.0,3741.0,1168.0,1324.0,77.0,,15.0,,,326.0,1312.0,1672.0,360.0,4.0,1312.0,345.0,1054.0,17.0,65.0,,11.0,0.0,0.0,,,,,,0.0,,,false,15.0,48.0,,224.0,338.0,,0.0,,0.0,485.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1312.0,0.0,,,,,51.0,13.0,1672.0,0.0,0.0,0.0,,30.0
563336.0,196.0,-188.0,0.0,962.0,110.0,0.0,,,34.0,,161.0,0.0,,0.0,367.0,1131.0,271.0,35.0,294.0,920.0,1498.0,156.0,470.0,30.0,,6.0,,,156.0,266.0,294.0,28.0,0.0,266.0,325.0,467.0,146.0,3.0,,0.0,0.0,0.0,,,,,,0.0,,,true,1.0,25.0,,58.0,161.0,,0.0,,0.0,236.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,266.0,0.0,,,,,89.0,73.0,294.0,0.0,0.0,0.0,,0.0
563457.0,26.0,0.0,0.0,287.0,16.0,18.0,42.0,,101.0,,19.0,0.0,,0.0,75.0,401.0,70.0,14.0,133.0,446.0,476.0,17.0,266.0,9.0,,3.0,,,47.0,25.0,25.0,0.0,1.0,25.0,50.0,81.0,16.0,11.0,,0.0,0.0,2.0,,,,,,0.0,,,false,0.0,39.0,,135.0,0.0,,0.0,,0.0,54.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,25.0,3.0,,,,,24.0,8.0,25.0,0.0,0.0,0.0,,0.0
563934.0,12.0,0.0,0.0,291.0,12.0,0.0,,,3.0,,12.0,0.0,,0.0,39.0,436.0,21.0,11.0,167.0,400.0,475.0,51.0,173.0,14.0,,0.0,,,60.0,42.0,54.0,12.0,2.0,42.0,135.0,99.0,12.0,20.0,,2.0,0.0,0.0,,,,,,0.0,,,false,2.0,40.0,,119.0,0.0,,0.0,,0.0,9.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,42.0,0.0,,,,,5.0,2.0,54.0,0.0,0.0,1.0,,3.0
564052.0,275.0,0.0,0.0,2350.0,161.0,421.0,,,147.0,,329.0,48.0,,0.0,397.0,2802.0,36.0,21.0,99.0,395.0,3199.0,8.0,257.0,19.0,,0.0,,,39.0,1847.0,2443.0,596.0,112.0,1847.0,280.0,1715.0,312.0,16.0,,6.0,0.0,0.0,,,,,,0.0,,,false,19.0,28.0,,37.0,0.0,,0.0,,0.0,14.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1847.0,0.0,,,,,98.0,8.0,2443.0,0.0,0.0,1.0,,0.0
564324.0,1103.0,0.0,0.0,4405.0,957.0,0.0,6.0,,8.0,,228.0,0.0,,0.0,1989.0,4787.0,935.0,206.0,1111.0,3808.0,6776.0,532.0,2414.0,102.0,,4.0,,,283.0,1914.0,1914.0,0.0,2.0,1914.0,1394.0,1988.0,0.0,422.0,,20.0,0.0,223.0,,,,,,0.0,,,true,35.0,23.0,,4.0,1587.0,,79.0,,0.0,425.0,0.0,0.0,,,,,,,,,,-10.0,,0.0,,0.0,,,,,,0.0,1914.0,0.0,,,,,265.0,195.0,1914.0,0.0,2.0,0.0,,0.0
564463.0,47.0,0.0,0.0,2629.0,389.0,0.0,0.0,,84.0,,268.0,0.0,,0.0,682.0,2692.0,467.0,234.0,556.0,1554.0,3374.0,39.0,857.0,44.0,,3.0,,,141.0,1505.0,1505.0,0.0,25.0,1505.0,1082.0,675.0,265.0,34.0,,19.0,0.0,0.0,,,,,,0.0,,,true,0.0,399.0,,12.0,407.0,,0.0,,0.0,201.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1505.0,54.0,,,,,368.0,176.0,1505.0,0.0,0.0,32.0,,100.0
564557.0,627.0,0.0,0.0,17106.0,2083.0,77.0,1.0,0.0,,0.0,378.0,0.0,0.0,173.0,4982.0,18281.0,3953.0,1217.0,2570.0,10923.0,23263.0,3298.0,7187.0,367.0,0.0,0.0,0.0,0.0,1166.0,9231.0,11583.0,2352.0,27.0,9231.0,1714.0,12985.0,178.0,2957.0,0.0,10.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,false,11.0,173.0,139.0,310.0,2084.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,558.0,35.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,9231.0,,461.0,40.0,65.0,651.0,596.0,802.0,11311.0,272.0,,,,0.0
564678.0,9.0,0.0,0.0,994.0,66.0,0.0,,,0.0,,0.0,0.0,,0.0,327.0,937.0,30.0,3.0,235.0,851.0,1264.0,168.0,494.0,21.0,,0.0,47.0,0.0,122.0,91.0,116.0,25.0,0.0,91.0,656.0,272.0,0.0,14.0,0.0,11.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,81.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,91.0,,,,,,186.0,71.0,116.0,0.0,,,,0.0
564838.0,64.0,0.0,0.0,1446.0,132.0,13.0,,,1.0,,141.0,0.0,,0.0,247.0,1626.0,282.0,93.0,434.0,1443.0,1873.0,104.0,880.0,42.0,,0.0,,,129.0,383.0,383.0,0.0,1.0,383.0,476.0,691.0,88.0,10.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,146.0,,58.0,109.0,,0.0,,0.0,177.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,383.0,0.0,,,,,133.0,40.0,383.0,0.0,0.0,12.0,,82.0
564977.0,349.0,0.0,0.0,11468.0,80.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,4632.0,12103.0,600.0,155.0,2032.0,9413.0,16735.0,547.0,5239.0,255.0,,46.0,1054.0,0.0,2142.0,2469.0,3390.0,921.0,0.0,2469.0,11064.0,310.0,0.0,15.0,0.0,180.0,0.0,1.0,32.0,,,,,0.0,0.0,0.0,false,0.0,14.0,,0.0,4540.0,0.0,16.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,,,,,,,,,0.0,,,,,,0.0,2469.0,,1.0,0.0,0.0,154.0,979.0,2189.0,3390.0,0.0,,,,-100.0
565143.0,12.0,-1.0,0.0,2430.0,97.0,258.0,,,17.0,,141.0,0.0,,0.0,561.0,2486.0,311.0,62.0,592.0,1633.0,3047.0,38.0,802.0,83.0,,0.0,5.0,0.0,239.0,1246.0,1625.0,379.0,0.0,1246.0,1146.0,943.0,118.0,142.0,0.0,18.0,0.0,0.0,,,,,,0.0,0.0,,false,51.0,176.0,,26.0,136.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1246.0,,,,,,372.0,30.0,1163.0,462.0,,,,0.0
565170.0,154.0,0.0,0.0,1862.0,7.0,0.0,,,0.0,,22.0,0.0,,0.0,277.0,1954.0,25.0,6.0,308.0,1038.0,2231.0,187.0,666.0,14.0,,0.0,,,64.0,663.0,874.0,211.0,0.0,663.0,68.0,1787.0,0.0,2.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,152.0,6.0,,0.0,,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,663.0,0.0,,,,,36.0,85.0,874.0,0.0,0.0,0.0,,67.0
565536.0,148.0,0.0,0.0,1024.0,116.0,23.0,91.0,,102.0,,106.0,0.0,,0.0,321.0,1109.0,220.0,52.0,304.0,939.0,1430.0,133.0,568.0,23.0,,0.0,,,67.0,358.0,365.0,7.0,8.0,358.0,301.0,439.0,104.0,1.0,,7.0,0.0,4.0,,,,,,0.0,,,true,1.0,65.0,,10.0,127.0,,7.0,,0.0,72.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,358.0,26.0,,,,,143.0,3.0,365.0,0.0,85.0,0.0,,25.0
565750.0,710.0,0.0,0.0,14511.0,5240.0,0.0,4.0,,70.0,,17.0,4.0,,0.0,2810.0,12300.0,677.0,142.0,2169.0,6184.0,15110.0,383.0,3517.0,115.0,,0.0,,,498.0,5915.0,5915.0,0.0,0.0,5915.0,1290.0,7830.0,16.0,472.0,,45.0,12.0,40.0,,,,,,0.0,,,true,0.0,81.0,,34.0,116.0,,98.0,,0.0,385.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5915.0,781.0,,,,,481.0,366.0,5915.0,0.0,0.0,0.0,,878.0
565844.0,36.0,0.0,0.0,977.0,74.0,0.0,70.0,,71.0,,51.0,0.0,,0.0,401.0,923.0,151.0,67.0,248.0,677.0,1324.0,69.0,353.0,24.0,,8.0,0.0,0.0,76.0,318.0,395.0,77.0,1.0,318.0,486.0,336.0,51.0,286.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,10.0,,145.0,81.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,318.0,,,,,,32.0,39.0,395.0,0.0,,,,2.0
566056.0,542.0,0.0,2.0,2365.0,348.0,27.0,796.0,,796.0,,537.0,0.0,,0.0,901.0,2389.0,677.0,123.0,830.0,2320.0,3290.0,64.0,1275.0,42.0,,0.0,,,130.0,718.0,748.0,30.0,21.0,718.0,177.0,943.0,232.0,191.0,,0.0,0.0,26.0,,,,,,0.0,,,true,0.0,101.0,,39.0,258.0,,121.0,,0.0,195.0,0.0,85.0,,,,,,,,,,11.0,,0.0,,0.0,,,,,,0.0,718.0,2.0,,,,,82.0,84.0,748.0,0.0,50.0,162.0,,0.0
566243.0,203.0,-44.0,0.0,1537.0,208.0,0.0,101.0,,117.0,,102.0,0.0,,47.0,514.0,1602.0,535.0,66.0,525.0,1380.0,2116.0,59.0,774.0,38.0,,0.0,,,81.0,557.0,802.0,245.0,8.0,557.0,462.0,646.0,88.0,43.0,,6.0,0.0,8.0,,,,,,0.0,,,false,0.0,104.0,,329.0,83.0,,0.0,,0.0,414.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,557.0,146.0,,,,,109.0,13.0,713.0,89.0,0.0,0.0,,0.0
567240.0,20.0,0.0,0.0,1619.0,96.0,24.0,,,30.0,,348.0,0.0,,0.0,572.0,1723.0,201.0,104.0,356.0,1148.0,2295.0,45.0,684.0,33.0,,174.0,,,108.0,576.0,716.0,140.0,9.0,576.0,346.0,1097.0,136.0,35.0,,19.0,-1.0,2.0,,,,,,0.0,,,false,0.0,50.0,,168.0,72.0,,5.0,,0.0,91.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,576.0,52.0,,,,,250.0,41.0,716.0,0.0,0.0,0.0,,60.0
567679.0,157.0,0.0,0.0,1955.0,305.0,0.0,,,4.0,,12.0,0.0,,0.0,557.0,1648.0,337.0,67.0,813.0,1872.0,2205.0,111.0,803.0,49.0,,0.0,,,256.0,195.0,231.0,36.0,0.0,195.0,1039.0,597.0,12.0,7.0,,8.0,0.0,0.0,,,,,,0.0,,,false,0.0,10.0,,0.0,119.0,,44.0,,0.0,226.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,195.0,3.0,,,,,178.0,212.0,231.0,0.0,0.0,0.0,,-118.0
567736.0,18.0,0.0,0.0,1205.0,238.0,199.0,0.0,,8.0,,108.0,0.0,,0.0,211.0,1535.0,247.0,137.0,293.0,1060.0,1746.0,34.0,659.0,43.0,,0.0,,,108.0,722.0,722.0,0.0,0.0,722.0,225.0,675.0,108.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,59.0,,38.0,162.0,,0.0,,0.0,107.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,722.0,0.0,,,,,132.0,57.0,722.0,0.0,0.0,3.0,,0.0
568126.0,58.0,0.0,0.0,2603.0,485.0,50.0,45.0,,54.0,,566.0,0.0,,0.0,259.0,3457.0,225.0,50.0,481.0,1380.0,3716.0,25.0,804.0,26.0,,2.0,,,95.0,2287.0,2287.0,0.0,9.0,2287.0,533.0,1487.0,279.0,34.0,,0.0,0.0,10.0,,,,,,0.0,,,true,25.0,19.0,,228.0,244.0,,85.0,,0.0,80.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2287.0,10.0,,,,,72.0,83.0,2287.0,0.0,0.0,0.0,,15.0
568135.0,488.0,-2.0,0.0,2652.0,392.0,0.0,,,88.0,,327.0,0.0,,0.0,1090.0,2215.0,278.0,46.0,519.0,1788.0,3305.0,158.0,1100.0,52.0,,0.0,,,169.0,881.0,890.0,9.0,21.0,881.0,883.0,1236.0,162.0,21.0,,30.0,0.0,60.0,,,,,,0.0,,,true,0.0,53.0,,23.0,115.0,,68.0,,0.0,98.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,881.0,356.0,,,,,211.0,14.0,880.0,10.0,6.0,0.0,,-177.0
568359.0,1002.0,0.0,0.0,8512.0,1020.0,0.0,4.0,,251.0,,205.0,0.0,,0.0,3619.0,5818.0,371.0,46.0,1219.0,4216.0,9437.0,267.0,2427.0,85.0,,0.0,747.0,0.0,533.0,1468.0,1918.0,450.0,1.0,1468.0,2233.0,4984.0,45.0,135.0,0.0,278.0,0.0,56.0,,,,,,0.0,0.0,0.0,false,0.0,24.0,,26.0,149.0,0.0,141.0,0.0,0.0,128.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1468.0,,,,,,1384.0,351.0,1918.0,0.0,,,,55.0
568377.0,10.0,0.0,0.0,939.0,0.0,0.0,,,1.0,,218.0,0.0,,0.0,372.0,894.0,139.0,46.0,401.0,968.0,1266.0,6.0,454.0,31.0,,0.0,,,113.0,76.0,85.0,9.0,0.0,76.0,892.0,16.0,7.0,7.0,,9.0,0.0,0.0,,,,,,0.0,,,false,0.0,30.0,,16.0,78.0,,0.0,,0.0,93.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,76.0,20.0,,,,,210.0,125.0,85.0,0.0,0.0,0.0,,-20.0
568470.0,2101.0,0.0,0.0,17626.0,1383.0,8.0,0.0,,68.0,,1586.0,0.0,,614.0,5467.0,14650.0,2638.0,468.0,4825.0,14481.0,20117.0,183.0,7538.0,295.0,,120.0,1260.0,0.0,1727.0,1991.0,2319.0,328.0,68.0,1991.0,4633.0,11077.0,1528.0,118.0,0.0,69.0,0.0,263.0,0.0,,,,,0.0,0.0,0.0,false,0.0,465.0,,22.0,623.0,0.0,47.0,0.0,231.0,1015.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1991.0,,242.0,59.0,129.0,38.0,1014.0,854.0,2319.0,0.0,,,,488.0
568939.0,15.0,0.0,0.0,2448.0,158.0,0.0,,,26.0,,225.0,0.0,,0.0,192.0,2869.0,581.0,327.0,438.0,1630.0,3061.0,62.0,1057.0,69.0,,0.0,,,135.0,1820.0,1820.0,0.0,7.0,1820.0,1182.0,767.0,169.0,29.0,,5.0,0.0,0.0,,,,,,0.0,,,true,0.0,315.0,,94.0,227.0,,0.0,,2.0,252.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1820.0,0.0,,,,,117.0,31.0,1820.0,0.0,0.0,0.0,,0.0
570558.0,33.0,0.0,0.0,2211.0,193.0,2.0,165.0,,178.0,,44.0,0.0,,0.0,248.0,2718.0,213.0,189.0,674.0,1704.0,2966.0,225.0,845.0,53.0,,0.0,,,185.0,1202.0,1202.0,0.0,2.0,1202.0,816.0,852.0,44.0,173.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,172.0,,484.0,0.0,,0.0,,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1202.0,0.0,,,,,18.0,24.0,1202.0,0.0,0.0,0.0,,25.0
570651.0,9.0,0.0,0.0,552.0,78.0,27.0,140.0,,140.0,,1.0,0.0,,0.0,60.0,604.0,18.0,3.0,139.0,428.0,664.0,7.0,247.0,7.0,,6.0,,,42.0,166.0,189.0,23.0,0.0,166.0,137.0,162.0,1.0,1.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,35.0,,75.0,0.0,,0.0,,0.0,15.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,166.0,0.0,,,,,39.0,5.0,189.0,0.0,0.0,0.0,,5.0
571135.0,16.0,0.0,0.0,580.0,87.0,21.0,90.0,,93.0,,104.0,0.0,,0.0,158.0,841.0,39.0,16.0,139.0,419.0,999.0,47.0,228.0,13.0,,0.0,0.0,0.0,52.0,463.0,463.0,0.0,0.0,463.0,81.0,244.0,104.0,9.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,75.0,,0.0,246.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,463.0,,,,,,106.0,27.0,461.0,2.0,,,,0.0
571265.0,70.0,0.0,0.0,5866.0,2594.0,0.0,0.0,,42.0,,439.0,0.0,,0.0,633.0,6332.0,832.0,103.0,1040.0,3743.0,6965.0,30.0,2346.0,80.0,,0.0,313.0,0.0,357.0,2397.0,3211.0,814.0,42.0,2397.0,669.0,1896.0,206.0,28.0,0.0,80.0,0.0,121.0,,,,,,0.0,0.0,0.0,false,0.0,665.0,,18.0,532.0,0.0,208.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2397.0,,,,,,194.0,28.0,3211.0,0.0,,,,210.0
571920.0,235.0,0.0,0.0,2101.0,435.0,13.0,,,59.0,,58.0,0.0,,0.0,649.0,1756.0,193.0,50.0,573.0,1733.0,2405.0,26.0,1031.0,54.0,,0.0,,,129.0,232.0,216.0,-16.0,11.0,232.0,530.0,1014.0,0.0,130.0,,11.0,0.0,17.0,,,,,,0.0,,,false,0.0,63.0,,99.0,97.0,,14.0,,0.0,107.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,232.0,48.0,,,,,127.0,109.0,216.0,0.0,5.0,0.0,,0.0
571957.0,27.0,0.0,0.0,233.0,27.0,39.0,72.0,,74.0,,75.0,7.0,,0.0,87.0,328.0,13.0,11.0,85.0,212.0,415.0,4.0,106.0,6.0,,0.0,,,21.0,125.0,130.0,5.0,69.0,125.0,46.0,68.0,7.0,20.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,18.0,,0.0,55.0,,0.0,,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,125.0,0.0,,,,,30.0,10.0,129.0,1.0,0.0,0.0,,0.0
572347.0,88.0,0.0,0.0,1096.0,82.0,5.0,81.0,,81.0,,0.0,2.0,,0.0,238.0,942.0,86.0,20.0,271.0,752.0,1180.0,74.0,400.0,24.0,,0.0,54.0,0.0,81.0,198.0,261.0,63.0,2.0,198.0,672.0,226.0,0.0,34.0,0.0,3.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,198.0,,,,,,61.0,1.0,261.0,0.0,,,,15.0
572374.0,3160.0,0.0,0.0,65643.0,4050.0,0.0,24.0,,335.0,,509.0,0.0,,0.0,16772.0,54896.0,7607.0,2153.0,9746.0,33701.0,71668.0,1021.0,18654.0,953.0,,342.0,1780.0,0.0,5190.0,22177.0,28128.0,5951.0,0.0,22177.0,9721.0,50483.0,509.0,3705.0,0.0,87.0,-74.0,388.0,387.0,,,,,0.0,0.0,0.0,false,0.0,1054.0,,564.0,3844.0,0.0,53.0,0.0,2.0,4646.0,0.0,111.0,0.0,14.0,38.0,387.0,0.0,,,,,,,,,0.0,,,,,,0.0,22177.0,,1570.0,134.0,0.0,448.0,3987.0,3798.0,28128.0,0.0,,,,674.0
572459.0,106.0,0.0,0.0,3632.0,336.0,202.0,1155.0,,1310.0,,143.0,71.0,,0.0,1016.0,3371.0,179.0,58.0,361.0,1352.0,4387.0,0.0,907.0,36.0,,55.0,,,84.0,2127.0,2198.0,71.0,71.0,2127.0,363.0,1558.0,114.0,134.0,,24.0,0.0,0.0,,,,,,0.0,,,true,0.0,65.0,,19.0,296.0,,0.0,,0.0,121.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2127.0,127.0,,,,,426.0,168.0,2198.0,0.0,0.0,0.0,,0.0
572655.0,17.0,0.0,0.0,2398.0,366.0,0.0,,,1.0,,0.0,0.0,,0.0,284.0,2949.0,236.0,59.0,384.0,1151.0,3233.0,768.0,527.0,35.0,,0.0,0.0,0.0,240.0,2034.0,2034.0,0.0,0.0,2034.0,1067.0,887.0,0.0,181.0,0.0,1.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,77.0,,66.0,0.0,0.0,0.0,0.0,6.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2034.0,,,,,,53.0,33.0,2034.0,0.0,,,,0.0
