IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
614256.0,,,,,,,,,,,,,0.0,,23811.0,4318.0,89922.0,1946.0,3561.0,5093.0,,8020.0,5316.0,0.0,15502.0,711.0,50864.0,4527.0,0.0,1508.0,21350.0,7935.0,18064.0
614313.0,,,,,,,,,,,,,19209.0,16132.0,832975.0,0.0,1054643.0,22707.0,14144.0,139408.0,,270228.0,381701.0,4580.0,23506.0,23105.0,74888.0,9824.0,1749.0,11405.0,555720.0,220135.0,34743.0
614368.0,,,,,,,,,,,,,0.0,0.0,215851.0,0.0,281849.0,31193.0,,39924.0,,27148.0,139379.0,0.0,39673.0,7487.0,5993.0,0.0,0.0,5404.0,42556.0,65280.0,25138.0
614751.0,,,,,,,,,,,,,0.0,1126.0,112753.0,0.0,183560.0,6286.0,17334.0,8206.0,,29991.0,52843.0,0.0,20433.0,0.0,37794.0,18936.0,114.0,4271.0,76191.0,12018.0,5442.0
614948.0,,,,,,,,,,,,,11884.0,5183.0,119622.0,3017.0,202112.0,15230.0,7962.0,10813.0,,18201.0,76301.0,0.0,53542.0,21327.0,13975.0,20429.0,0.0,3367.0,36248.0,35733.0,6018.0
615217.0,,,,,,,,,,,,,83422.0,0.0,507382.0,0.0,749759.0,92014.0,0.0,141852.0,,148117.0,210290.0,0.0,71789.0,68310.0,59361.0,18862.0,2861.0,3781.0,199606.0,110248.0,44766.0
615253.0,,,,,,,,,,,,,0.0,0.0,86624.0,0.0,136850.0,1979.0,24316.0,4710.0,,593.0,37475.0,0.0,17329.0,0.0,18565.0,17375.0,0.0,2322.0,33607.0,33010.0,4901.0
615776.0,,,,,,,,,,,,,0.0,,19090.0,0.0,24531.0,623.0,,0.0,,17851.0,945.0,0.0,0.0,1275.0,1440.0,847.0,0.0,294.0,8697.0,5961.0,500.0
615851.0,,,,,,,,,,,,,0.0,0.0,125258.0,26775.0,189732.0,8585.0,20908.0,17335.0,,17128.0,65992.0,391.0,28754.0,6247.0,0.0,16541.0,0.0,4578.0,43170.0,56978.0,9839.0
615879.0,,,,,,,,,,,,,0.0,2505.0,93318.0,0.0,110174.0,10253.0,,5.0,,30965.0,62474.0,0.0,6751.0,0.0,3432.0,4.0,0.0,46.0,18297.0,43020.0,7174.0
615954.0,,,,,,,,,,,,,0.0,80000.0,541170.0,708.0,684088.0,82995.0,9631.0,62100.0,,208953.0,244660.0,0.0,16756.0,2000.0,639.0,19593.0,0.0,14272.0,360565.0,103118.0,16603.0
616036.0,,,,,,,,,,,,,0.0,371.0,318540.0,0.0,498660.0,94835.0,638.0,91319.0,,56714.0,159340.0,0.0,40339.0,48241.0,0.0,10344.0,201.0,9570.0,133264.0,54696.0,59934.0
616148.0,,,,,,,,,,,,,2338.0,0.0,108303.0,0.0,145122.0,21297.0,17869.0,15005.0,,19424.0,53854.0,0.0,40553.0,7242.0,0.0,160.0,0.0,1360.0,27792.0,29573.0,2793.0
616540.0,,,,,,,,,,,,,5500.0,4750.0,82395.0,11371.0,136390.0,4116.0,21677.0,5583.0,,16306.0,32392.0,0.0,19567.0,4730.0,4492.0,21856.0,0.0,2686.0,41033.0,18779.0,11735.0
616849.0,,,,,,,,,,,,,913.0,,18660.0,0.0,33574.0,1008.0,1866.0,3304.0,,2709.0,2750.0,0.0,3093.0,0.0,469.0,16366.0,0.0,612.0,5686.0,7529.0,1973.0
617051.0,,,,,,,,,,,,,412.0,3022.0,72340.0,0.0,104968.0,1023.0,2273.0,10885.0,,18425.0,34012.0,0.0,8004.0,0.0,0.0,18582.0,0.0,6745.0,20034.0,10754.0,14120.0
617079.0,,,,,,,,,,,,,0.0,,23708.0,1711.0,35369.0,3418.0,,2394.0,,17156.0,3118.0,0.0,1034.0,0.0,4575.0,0.0,0.0,1039.0,5278.0,16766.0,1305.0
617145.0,,,,,,,,,,,,,0.0,900.0,97402.0,8115.0,143982.0,749.0,6121.0,9530.0,,20728.0,17689.0,0.0,15941.0,7291.0,6281.0,14926.0,0.0,4020.0,22639.0,39920.0,3007.0
617275.0,,,,,,,,,,,,,0.0,,38435.0,400.0,58535.0,15396.0,,2781.0,,11396.0,21835.0,0.0,3137.0,0.0,0.0,2198.0,72.0,2350.0,14738.0,12452.0,3660.0
617341.0,,,,,,,,,,,,,0.0,,25207.0,115.0,43377.0,5049.0,4725.0,1638.0,,4462.0,13608.0,0.0,8182.0,2557.0,0.0,7645.0,0.0,774.0,11389.0,11167.0,1916.0
617538.0,,,,,,,,,,,,,0.0,,21318.0,0.0,48022.0,10465.0,1179.0,265.0,,13272.0,1668.0,0.0,17248.0,512.0,6877.0,7265.0,0.0,4459.0,12228.0,10315.0,0.0
617743.0,,,,,,,,,,,,,0.0,3300.0,167704.0,11071.0,208451.0,13482.0,54696.0,9639.0,,17583.0,81040.0,0.0,33718.0,3162.0,2722.0,11582.0,414.0,1504.0,62271.0,39559.0,8650.0
618544.0,,,,,,,,,,,,,0.0,0.0,102049.0,0.0,169500.0,7384.0,5859.0,10725.0,,22046.0,60125.0,0.0,14627.0,14994.0,6160.0,26558.0,0.0,4024.0,53973.0,30210.0,8440.0
618647.0,,,,,,,,,,,,,36.0,,29422.0,732.0,40888.0,965.0,5327.0,5748.0,,7038.0,9780.0,0.0,10463.0,2636.0,970.0,4099.0,0.0,1520.0,9147.0,7062.0,319.0
618740.0,,,,,,,,,,,,,312.0,7501.0,376024.0,0.0,478400.0,22475.0,11262.0,53243.0,,112804.0,189934.0,0.0,15070.0,0.0,3361.0,31508.0,0.0,4105.0,215897.0,125631.0,38596.0
618777.0,,,,,,,,,,,,,0.0,,35533.0,0.0,46098.0,8803.0,,1419.0,,13635.0,18314.0,0.0,1811.0,0.0,61.0,646.0,0.0,1025.0,16033.0,13354.0,789.0
618807.0,,,,,,,,,,,,,52984.0,544325.0,4000431.0,0.0,5192336.0,52805.0,0.0,573804.0,,1732991.0,1566576.0,0.0,70721.0,631909.0,257281.0,46986.0,0.0,115552.0,2709702.0,784142.0,268761.0
619327.0,,,,,,,,,,,,,6183.0,12448.0,268824.0,2763.0,478026.0,18036.0,11094.0,54054.0,,56990.0,139445.0,6085.0,26173.0,314.0,92738.0,50259.0,0.0,8900.0,261407.0,53175.0,48189.0
619457.0,,,,,,,,,,,,,0.0,,44914.0,0.0,83601.0,21600.0,,10280.0,,13084.0,10139.0,0.0,14257.0,8311.0,0.0,6.0,0.0,1871.0,19596.0,5272.0,505.0
619701.0,,,,,,,,,,,,,0.0,30047.0,1275106.0,37814.0,1727991.0,75920.0,0.0,429992.0,,361264.0,457482.0,0.0,473476.0,96114.0,134882.0,22666.0,2657.0,9726.0,748617.0,157762.0,60794.0
619859.0,,,,,,,,,,,,,0.0,0.0,63262.0,0.0,128119.0,20750.0,,3329.0,,28664.0,26789.0,0.0,9182.0,6079.0,7246.0,10789.0,0.0,2013.0,27299.0,30013.0,4385.0
619877.0,,,,,,,,,,,,,0.0,221776.0,46805326.0,0.0,88328942.0,5311550.0,0.0,0.0,0.0,4627676.0,9757.0,0.0,7656400.0,2923065.0,26988713.0,431447.0,18348135.0,23798832.0,60900439.0,5142293.0,1069926.0
620752.0,,,,,,,,,,,,,0.0,,8526.0,4674.0,16637.0,507.0,,789.0,,2391.0,4072.0,0.0,1968.0,1447.0,0.0,84.0,129.0,546.0,5335.0,947.0,0.0
621151.0,,,,,,,,,,,,,0.0,1148.0,62668.0,6141.0,109493.0,6175.0,18518.0,3448.0,,3592.0,35256.0,447.0,12209.0,19894.0,0.0,11315.0,0.0,1407.0,28437.0,14461.0,12761.0
621245.0,,,,,,,,,,,,,0.0,11.0,60442.0,5464.0,113019.0,7903.0,18377.0,9428.0,,14630.0,15217.0,0.0,17932.0,1946.0,11509.0,18293.0,0.0,2051.0,25150.0,19848.0,543.0
621357.0,,,,,,,,,,,,,0.0,6813.0,232570.0,159.0,286788.0,44446.0,19846.0,42455.0,,45066.0,139990.0,0.0,42486.0,0.0,6.0,0.0,0.0,4181.0,88947.0,39906.0,20403.0
621441.0,,,,,,,,,,,,,0.0,1496.0,113240.0,2016.0,215575.0,17183.0,,9281.0,,51122.0,35083.0,0.0,49765.0,13387.0,30375.0,16369.0,0.0,15086.0,52446.0,30389.0,8188.0
622037.0,,,,,,,,,,,,,0.0,1921.0,189231.0,31700.0,276556.0,168.0,11862.0,19426.0,,66453.0,86356.0,0.0,43580.0,1085.0,0.0,17163.0,0.0,7041.0,75491.0,35879.0,20045.0
622653.0,,,,,,,,,,,,,0.0,6999.0,171653.0,18973.0,221306.0,19414.0,16349.0,12049.0,,9551.0,126688.0,0.0,33899.0,706.0,628.0,2005.0,0.0,2066.0,58601.0,18599.0,6462.0
622774.0,,,,,,,,,,,,,57960.0,0.0,772302.0,73300.0,1207694.0,2725.0,268.0,60751.0,,110339.0,583488.0,0.0,80758.0,136492.0,120262.0,51459.0,2439.0,11401.0,361031.0,72519.0,91281.0
623052.0,,,,,,,,,,,,,0.0,0.0,63137.0,62088.0,387165.0,46144.0,41120.0,6436.0,,0.0,14827.0,0.0,81138.0,185181.0,0.0,10813.0,0.0,769.0,40329.0,71450.0,26915.0
623454.0,,,,,,,,,,,,,0.0,14143.0,289170.0,0.0,417437.0,15277.0,2018.0,22302.0,,151712.0,76641.0,0.0,31473.0,22601.0,16255.0,41743.0,0.0,15031.0,144007.0,39164.0,21141.0
623548.0,,,,,,,,,,,,,0.0,3000.0,111746.0,7136.0,155773.0,1768.0,16625.0,12280.0,,41664.0,36398.0,0.0,48255.0,500.0,15553.0,5767.0,0.0,3552.0,28748.0,29219.0,6964.0
623874.0,,,,,,,,,,,,,0.0,7816.0,175178.0,465.0,220422.0,7316.0,,0.0,,134626.0,39978.0,0.0,16376.0,13061.0,6785.0,371.0,0.0,574.0,52842.0,76110.0,18991.0
624246.0,,,,,,,,,,,,,7.0,12502.0,248344.0,0.0,314498.0,4531.0,6905.0,35870.0,,106350.0,90302.0,0.0,87370.0,0.0,13603.0,8801.0,0.0,6098.0,64057.0,40773.0,9745.0
624648.0,,,,,,,,,,,,,262.0,10436.0,103720.0,1669.0,134852.0,4964.0,17471.0,11404.0,,31365.0,40532.0,0.0,18363.0,5109.0,2559.0,13193.0,0.0,2865.0,33717.0,27612.0,6825.0
624778.0,,,,,,,,,,,,,0.0,0.0,626643.0,0.0,947093.0,109850.0,0.0,0.0,,612152.0,10612.0,0.0,118248.0,1385.0,145636.0,14532.0,0.0,3879.0,297025.0,270248.0,87641.0
624956.0,,,,,,,,,,,,,0.0,0.0,65483.0,0.0,106120.0,25865.0,12321.0,14098.0,,13514.0,18694.0,0.0,9002.0,5696.0,621.0,1116.0,0.0,5652.0,34298.0,11012.0,275.0
625056.0,,,,,,,,,,,,,0.0,,29830.0,1378.0,65303.0,1061.0,16423.0,5602.0,,2825.0,2637.0,0.0,8584.0,17490.0,0.0,4969.0,0.0,2968.0,23978.0,4949.0,2505.0
625065.0,,,,,,,,,,,,,0.0,0.0,83135.0,1000.0,149584.0,19994.0,7240.0,5917.0,,46376.0,20195.0,0.0,58089.0,865.0,29479.0,4217.0,0.0,4389.0,30792.0,17717.0,2511.0
625140.0,,,,,,,,,,,,,0.0,20441.0,166891.0,1036.0,197657.0,24384.0,,16963.0,,91514.0,39338.0,0.0,27723.0,0.0,0.0,1749.0,72.0,8623.0,72001.0,4191.0,2753.0
625159.0,,,,,,,,,,,,,5079.0,6451.0,198958.0,3364.0,510356.0,6.0,0.0,21784.0,,100266.0,71042.0,0.0,1048.0,0.0,267000.0,3175.0,0.0,5329.0,94621.0,78791.0,104659.0
625654.0,,,,,,,,,,,,,56390.0,0.0,991041.0,1177.0,1500643.0,70834.0,1554.0,269705.0,9674.0,154556.0,521393.0,2012.0,38286.0,128198.0,189067.0,51509.0,0.0,8880.0,1025348.0,67906.0,26971.0
625757.0,,,,,,,,,,,,,0.0,0.0,159722.0,6234.0,244114.0,20725.0,,16469.0,,61721.0,67164.0,0.0,72045.0,46643.0,0.0,296.0,81.0,2788.0,97185.0,26004.0,4290.0
625850.0,,,,,,,,,,,,,0.0,36846.0,230422.0,0.0,264056.0,23187.0,,2857.0,,170508.0,53597.0,0.0,104286.0,0.0,0.0,0.0,0.0,2139.0,22467.0,30942.0,7857.0
625953.0,,,,,,,,,,,,,0.0,0.0,57643.0,0.0,140867.0,25017.0,,14316.0,,23557.0,14481.0,0.0,24447.0,3394.0,16130.0,24408.0,0.0,5217.0,25687.0,21377.0,13962.0
626101.0,,,,,,,,,,,,,0.0,80935.0,951345.0,0.0,1118303.0,27471.0,0.0,59621.0,,565304.0,314344.0,0.0,28159.0,7243.0,70846.0,2692.0,0.0,1341.0,429134.0,314862.0,76576.0
627108.0,,,,,,,,,,,,,0.0,0.0,433087.0,0.0,667424.0,37089.0,0.0,12279.0,,329000.0,89367.0,0.0,106031.0,92704.0,5991.0,71423.0,0.0,1078.0,139107.0,155680.0,72595.0
627377.0,,,,,,,,,,,,,0.0,,10924.0,0.0,36756.0,1247.0,,0.0,,10609.0,0.0,0.0,1979.0,496.0,13326.0,6952.0,0.0,315.0,5817.0,16033.0,894.0
627425.0,,,,,,,,,,,,,0.0,7840.0,88322.0,0.0,154329.0,23355.0,,15893.0,,40748.0,28458.0,744.0,17234.0,9453.0,0.0,555.0,617.0,2528.0,30252.0,62329.0,10291.0
627854.0,,,,,,,,,,,,,0.0,0.0,174374.0,18773.0,227947.0,497.0,,9589.0,,54141.0,94958.0,2.0,15313.0,3645.0,0.0,27455.0,0.0,3801.0,89121.0,22310.0,1537.0
628039.0,,,,,,,,,,,,,0.0,0.0,61813.0,0.0,123452.0,19259.0,14225.0,14845.0,,6111.0,27533.0,0.0,20010.0,8044.0,11838.0,9472.0,0.0,3081.0,15573.0,10276.0,1740.0
628123.0,,,,,,,,,,,,,1.0,24422.0,281335.0,614.0,382886.0,11888.0,0.0,4874.0,,90366.0,77903.0,0.0,28655.0,2647.0,55314.0,13649.0,0.0,109028.0,102151.0,64582.0,7859.0
628178.0,,,,,,,,,,,,,13065.0,4965.0,928412.0,0.0,1320605.0,101740.0,3514.0,159097.0,,174752.0,572747.0,0.0,215968.0,26181.0,106419.0,2611.0,0.0,17623.0,294265.0,243415.0,78989.0
628356.0,,,,,,,,,,,,,0.0,0.0,165876.0,2856.0,251565.0,22202.0,,10634.0,,32309.0,112316.0,0.0,64069.0,5555.0,0.0,48240.0,0.0,892.0,68168.0,52559.0,12045.0
628552.0,,,,,,,,,,,,,11.0,18022.0,174202.0,1380.0,236981.0,27273.0,10142.0,12071.0,,33654.0,109919.0,0.0,45375.0,121.0,3288.0,14935.0,0.0,7242.0,21168.0,67948.0,22889.0
629148.0,,,,,,,,,,,,,0.0,8955.0,88336.0,4498.0,128798.0,2814.0,7658.0,7123.0,,21155.0,48566.0,0.0,39153.0,3919.0,13006.0,3668.0,402.0,4916.0,10384.0,37659.0,5587.0
629353.0,,,,,,,,,,,,,0.0,1421.0,212814.0,1087.0,351524.0,37513.0,5290.0,23149.0,,64665.0,100284.0,0.0,8426.0,11154.0,27785.0,41250.0,0.0,17233.0,241540.0,30780.0,11551.0
629522.0,,,,,,,,,,,,,0.0,0.0,129763.0,371.0,167693.0,12750.0,,15606.0,,71106.0,25438.0,0.0,17767.0,4473.0,9.0,8320.0,0.0,17172.0,48650.0,28015.0,4499.0
629746.0,,,,,,,,,,,,,0.0,3500.0,82315.0,7341.0,134585.0,9063.0,18797.0,6071.0,,23402.0,32758.0,6.0,24534.0,10441.0,7695.0,7801.0,0.0,954.0,33330.0,18627.0,12429.0
630041.0,,,,,,,,,,,,,0.0,,15523.0,1186.0,25727.0,5078.0,1089.0,1361.0,,7245.0,2820.0,0.0,6168.0,448.0,0.0,1570.0,0.0,3005.0,5644.0,6667.0,0.0
630340.0,,,,,,,,,,,,,0.0,,42575.0,296.0,61489.0,91.0,,3911.0,,21416.0,12070.0,0.0,2986.0,1960.0,5251.0,8742.0,0.0,4130.0,14632.0,13278.0,3138.0
630555.0,,,,,,,,,,,,,0.0,0.0,286788.0,0.0,435633.0,82805.0,1148.0,60903.0,,65151.0,159582.0,0.0,49626.0,644.0,21421.0,8143.0,0.0,1102.0,169537.0,20235.0,3398.0
630658.0,,,,,,,,,,,,,313.0,0.0,125207.0,0.0,378646.0,78792.0,82.0,8009.0,,69262.0,28089.0,0.0,42655.0,91818.0,27972.0,41070.0,0.0,13928.0,96767.0,37079.0,2105.0
631039.0,,,,,,,,,,,,,0.0,0.0,83683.0,0.0,135928.0,24076.0,,10058.0,,18800.0,47977.0,0.0,27753.0,8323.0,10197.0,0.0,145.0,2973.0,34951.0,19721.0,4159.0
631150.0,,,,,,,,,,,,,0.0,4.0,191938.0,0.0,291150.0,27072.0,,5249.0,,61476.0,123833.0,0.0,62950.0,9623.0,28765.0,7479.0,0.0,2181.0,84849.0,40784.0,11308.0
631178.0,,,,,,,,,,,,,7786.0,6500.0,174130.0,0.0,230488.0,2476.0,,35020.0,,75593.0,48437.0,0.0,37817.0,6788.0,15671.0,9980.0,0.0,14864.0,46177.0,51512.0,20028.0
631422.0,,,,,,,,,,,,,110530.0,0.0,522043.0,16154.0,1259795.0,42263.0,558.0,62122.0,,182097.0,213694.0,0.0,35701.0,555795.0,42427.0,34726.0,2744.0,47163.0,623801.0,196518.0,58670.0
631570.0,,,,,,,,,,,,,0.0,131075.0,936420.0,0.0,1109971.0,62699.0,0.0,546.0,,392735.0,543013.0,0.0,315147.0,0.0,77654.0,0.0,0.0,126.0,260123.0,149223.0,36050.0
632410.0,,,,,,,,,,,,,1.0,3.0,435083.0,35470.0,706607.0,41778.0,418.0,51034.0,,153883.0,226240.0,0.0,25151.0,56881.0,54747.0,65194.0,6.0,1604.0,403440.0,53987.0,9819.0
632607.0,,,,,,,,,,,,,0.0,24106.0,725378.0,0.0,875768.0,12320.0,0.0,36346.0,,504303.0,184363.0,0.0,35032.0,0.0,18369.0,66527.0,0.0,533.0,397055.0,187275.0,119271.0
632858.0,,,,,,,,,,,,,0.0,145000.0,382334.0,0.0,556729.0,63412.0,222.0,66944.0,,94254.0,204970.0,0.0,4452.0,8396.0,39644.0,30024.0,0.0,2381.0,44068.0,201369.0,46859.0
633378.0,,,,,,,,,,,,,80538.0,1247618.0,4503996.0,0.0,6677183.0,27296.0,0.0,69120.0,,1398270.0,3031892.0,0.0,161326.0,149.0,851055.0,636985.0,0.0,4715.0,2173471.0,1732702.0,272061.0
633640.0,,,,,,,,,,,,,0.0,0.0,102560.0,0.0,171062.0,9285.0,,9889.0,,35920.0,51870.0,0.0,11992.0,14298.0,0.0,28890.0,322.0,1392.0,53356.0,21008.0,11151.0
633677.0,,,,,,,,,,,,,0.0,13000.0,158560.0,0.0,186681.0,12708.0,,22518.0,,61000.0,61216.0,0.0,63459.0,4985.0,2314.0,1545.0,0.0,749.0,33507.0,22526.0,11489.0
634544.0,,,,,,,,,,,,,0.0,15000.0,114810.0,4944.0,142913.0,8276.0,,11151.0,,56689.0,40684.0,28.0,20123.0,0.0,143.0,5024.0,0.0,1770.0,24760.0,41265.0,3491.0
634955.0,,,,,,,,,,,,,65.0,6176.0,167137.0,1260.0,264463.0,4597.0,,29673.0,,44949.0,80037.0,0.0,44421.0,9684.0,24298.0,50277.0,33.0,6510.0,60328.0,52400.0,16349.0
634973.0,,,,,,,,,,,,,0.0,,45927.0,0.0,60234.0,10419.0,,311.0,,18557.0,21899.0,0.0,13213.0,0.0,0.0,0.0,0.0,795.0,8415.0,22903.0,2634.0
635457.0,,,,,,,,,,,,,0.0,,32423.0,10321.0,69630.0,588.0,981.0,5238.0,,11769.0,6749.0,0.0,11790.0,13262.0,5740.0,1628.0,0.0,6554.0,18868.0,11330.0,2250.0
635840.0,,,,,,,,,,,,,4053.0,0.0,326141.0,5.0,486398.0,17858.0,27713.0,81391.0,,23125.0,162683.0,1189.0,74708.0,4600.0,31479.0,52529.0,0.0,29056.0,127810.0,82955.0,13411.0
635907.0,,,,,,,,,,,,,10923.0,32879.0,664321.0,273.0,809405.0,4284.0,774.0,84912.0,,332836.0,244916.0,0.0,7255.0,12324.0,53157.0,33390.0,0.0,1568.0,381025.0,154178.0,104442.0
636276.0,,,,,,,,,,,,,0.0,926.0,123018.0,0.0,213821.0,9311.0,,4612.0,,77624.0,38132.0,0.0,12896.0,5184.0,30048.0,22134.0,0.0,2650.0,41527.0,64091.0,7435.0
636753.0,,,,,,,,,,,,,0.0,,27548.0,4202.0,58828.0,9291.0,14746.0,3815.0,,1284.0,6176.0,0.0,4517.0,10003.0,0.0,5298.0,0.0,1350.0,20990.0,5767.0,0.0
636771.0,,,,,,,,,,,,,2932.0,57141.0,2768580.0,0.0,3560838.0,38424.0,2429.0,309721.0,,1062799.0,947078.0,0.0,474648.0,13797.0,273343.0,235042.0,0.0,442457.0,1933166.0,523143.0,79420.0
637170.0,,,,,,,,,,,,,0.0,109321.0,501984.0,0.0,619852.0,5214.0,145304.0,22565.0,,84338.0,217509.0,3650.0,88392.0,38343.0,10899.0,34.0,0.0,4585.0,151353.0,111306.0,17008.0
637451.0,,,,,,,,,,,,,135691.0,303690.0,8353595.0,560.0,10747533.0,310298.0,32864.0,1118923.0,4765.0,2916666.0,3974209.0,38.0,487547.0,104260.0,1086731.0,109424.0,0.0,36336.0,6356588.0,782186.0,697680.0
637554.0,,,,,,,,,,,,,0.0,0.0,377077.0,32816.0,435465.0,38.0,0.0,9860.0,,50879.0,311801.0,0.0,17019.0,0.0,7100.0,3948.0,0.0,1764.0,222111.0,16022.0,60799.0
638131.0,,,,,,,,,,,,,3468.0,0.0,140538.0,0.0,237386.0,9704.0,,7727.0,,92830.0,31960.0,0.0,42079.0,4683.0,45473.0,30496.0,0.0,5360.0,53099.0,55347.0,7063.0
638355.0,,,,,,,,,,,,,0.0,0.0,113856.0,0.0,187950.0,26799.0,,14676.0,,36150.0,36981.0,0.0,4596.0,0.0,0.0,2243.0,0.0,25878.0,50230.0,50199.0,19642.0
638850.0,,,,,,,,,,,,,0.0,0.0,33968.0,0.0,176987.0,87173.0,11906.0,6147.0,,2801.0,12462.0,0.0,27206.0,34239.0,1972.0,13078.0,0.0,635.0,51679.0,8550.0,1249.0
639549.0,,,,,,,,,,,,,23122.0,34944.0,382076.0,12757.0,566456.0,35415.0,51127.0,59455.0,,77274.0,180619.0,0.0,93277.0,52295.0,1330.0,63338.0,0.0,12589.0,136003.0,108190.0,19979.0
639567.0,,,,,,,,,,,,,0.0,55.0,393132.0,33787.0,614267.0,123317.0,0.0,0.0,,0.0,0.0,0.0,0.0,25927.0,0.0,6195.0,393132.0,0.0,287.0,230970.0,500.0
639633.0,,,,,,,,,,,,,2321.0,0.0,127891.0,0.0,203339.0,27518.0,,45926.0,,43393.0,28377.0,0.0,20432.0,18130.0,0.0,20604.0,0.0,7216.0,68720.0,29206.0,4577.0
639857.0,,,,,,,,,,,,,0.0,,21752.0,0.0,34450.0,100.0,5198.0,3855.0,,6253.0,4790.0,0.0,4659.0,0.0,8884.0,0.0,0.0,1723.0,8352.0,3028.0,0.0
640143.0,,,,,,,,,,,,,0.0,,37177.0,0.0,95975.0,22235.0,3372.0,5178.0,,14693.0,10258.0,0.0,15611.0,395.0,17549.0,12344.0,717.0,1808.0,22932.0,13791.0,2426.0
640246.0,,,,,,,,,,,,,2160.0,146299.0,339467.0,3.0,542099.0,8716.0,33978.0,120581.0,,69989.0,96379.0,3515.0,20690.0,562.0,76350.0,79185.0,0.0,14103.0,152081.0,126950.0,11609.0
640442.0,,,,,,,,,,,,,536.0,12996.0,178707.0,0.0,195657.0,446.0,66670.0,26281.0,,9747.0,69197.0,0.0,18282.0,0.0,0.0,7730.0,0.0,6347.0,41524.0,66686.0,8055.0
640554.0,,,,,,,,,,,,,0.0,,43847.0,0.0,71747.0,13835.0,,2805.0,,1601.0,38731.0,0.0,13399.0,0.0,9735.0,1901.0,0.0,254.0,17051.0,5752.0,2387.0
640956.0,,,,,,,,,,,,,0.0,0.0,108642.0,1263.0,185140.0,9573.0,32855.0,8557.0,,29771.0,25254.0,69.0,47020.0,3408.0,18286.0,34600.0,0.0,12136.0,57115.0,26549.0,12102.0
641449.0,,,,,,,,,,,,,7062.0,1309.0,38980.0,783.0,129416.0,17612.0,,3294.0,,17244.0,9856.0,0.0,32025.0,5570.0,22339.0,33739.0,0.0,2884.0,25567.0,23586.0,1193.0
641579.0,,,,,,,,,,,,,0.0,0.0,131530.0,0.0,229193.0,28530.0,,634.0,,36137.0,93274.0,0.0,8283.0,57591.0,0.0,0.0,0.0,830.0,74963.0,20228.0,2955.0
641775.0,,,,,,,,,,,,,0.0,368336.0,580245.0,0.0,1276458.0,58907.0,0.0,20543.0,,251256.0,307416.0,355.0,53338.0,52292.0,352374.0,150792.0,0.0,675.0,182745.0,437194.0,27660.0
642437.0,,,,,,,,,,,,,0.0,655.0,118273.0,0.0,206350.0,1765.0,,11548.0,,21618.0,35285.0,0.0,33906.0,7443.0,24594.0,26323.0,340.0,9424.0,26733.0,55601.0,22376.0
642549.0,,,,,,,,,,,,,145003.0,9582.0,891036.0,67234.0,1604169.0,118104.0,92322.0,188934.0,,101493.0,167956.0,0.0,280636.0,26647.0,184305.0,230274.0,1032.0,12762.0,534569.0,55710.0,30624.0
642857.0,,,,,,,,,,,,,21209.0,0.0,182121.0,0.0,302313.0,29275.0,52258.0,12882.0,,29937.0,90165.0,0.0,18863.0,2924.0,28203.0,34908.0,0.0,4894.0,107461.0,52893.0,3291.0
643078.0,,,,,,,,,,,,,0.0,33000.0,236293.0,0.0,316790.0,59341.0,401.0,0.0,,153486.0,82771.0,0.0,27573.0,0.0,0.0,0.0,0.0,36.0,82208.0,80395.0,5612.0
643274.0,,,,,,,,,,,,,0.0,,19691.0,4710.0,40829.0,285.0,,0.0,,16570.0,2985.0,0.0,0.0,4413.0,2194.0,6537.0,0.0,185.0,23062.0,13513.0,3939.0
643340.0,,,,,,,,,,,,,0.0,0.0,185002.0,18430.0,376743.0,38282.0,20967.0,25652.0,,41997.0,74199.0,0.0,16873.0,24430.0,48323.0,38216.0,0.0,13950.0,272121.0,28974.0,1933.0
643452.0,,,,,,,,,,,,,0.0,3671.0,127740.0,0.0,214348.0,11413.0,12635.0,13724.0,,21071.0,72918.0,874.0,21897.0,369.0,17755.0,34776.0,0.0,3949.0,60764.0,28460.0,5365.0
643658.0,,,,,,,,,,,,,0.0,,35850.0,0.0,90967.0,44636.0,,4349.0,,4255.0,26880.0,0.0,7554.0,0.0,0.0,0.0,0.0,324.0,25644.0,6000.0,0.0
644057.0,,,,,,,,,,,,,101.0,,34474.0,811.0,47745.0,3384.0,6108.0,8052.0,,9231.0,10081.0,0.0,9219.0,0.0,0.0,6690.0,0.0,1616.0,8592.0,12181.0,775.0
644141.0,,,,,,,,,,,,,0.0,,45314.0,0.0,98655.0,9401.0,,2575.0,,13508.0,10436.0,0.0,17730.0,3434.0,26322.0,15093.0,0.0,14974.0,30597.0,7169.0,2483.0
644646.0,,,,,,,,,,,,,0.0,0.0,83222.0,3366.0,146941.0,7249.0,24252.0,8945.0,,14417.0,34330.0,0.0,26210.0,26133.0,292.0,19645.0,0.0,2960.0,46226.0,17735.0,459.0
644776.0,,,,,,,,,,,,,0.0,11529.0,118457.0,0.0,145431.0,11898.0,,11802.0,,68717.0,36678.0,0.0,35439.0,4238.0,282.0,2385.0,0.0,76.0,39865.0,42961.0,3447.0
