IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
173959.0,,,,,,,,,,,,,0.0,,26741.0,1947.0,84851.0,1993.0,,1894.0,,8849.0,6101.0,0.0,12897.0,6962.0,18598.0,23435.0,0.0,8410.0,10034.0,19998.0,11923.0
174321.0,,,,,,,,,,,,,0.0,0.0,121807.0,0.0,167579.0,9046.0,,5845.0,,72580.0,40116.0,0.0,5791.0,2115.0,7304.0,21180.0,0.0,3265.0,51043.0,12187.0,3602.0
174367.0,,,,,,,,,,,,,0.0,,34798.0,0.0,66291.0,1493.0,,5306.0,,8561.0,20609.0,0.0,7117.0,27317.0,331.0,960.0,0.0,243.0,14326.0,6930.0,4173.0
174572.0,,,,,,,,,,,,,0.0,1427099.0,7663116.0,0.0,10419215.0,284633.0,0.0,535939.0,,3118619.0,4005834.0,0.0,1969738.0,245635.0,1303981.0,67321.0,1571.0,1152.0,1845107.0,1809056.0,559425.0
175056.0,,,,,,,,,,,,,178.0,0.0,304110.0,0.0,375101.0,6596.0,36702.0,54840.0,,58317.0,151599.0,0.0,13520.0,1790.0,0.0,37811.0,0.0,2651.0,45942.0,128746.0,38393.0
175140.0,,,,,,,,,,,,,8685.0,35253.0,386448.0,2902.0,604336.0,8568.0,28986.0,43115.0,,64777.0,212166.0,0.0,41765.0,39684.0,75721.0,55316.0,149.0,5207.0,150763.0,88241.0,27806.0
175458.0,,,,,,,,,,,,,59.0,,14617.0,0.0,34647.0,4890.0,3151.0,2074.0,,4612.0,3370.0,0.0,6433.0,10827.0,0.0,3229.0,0.0,1404.0,10486.0,7775.0,0.0
175609.0,,,,,,,,,,,,,0.0,0.0,113259.0,4829.0,290344.0,34761.0,,5089.0,,69148.0,35423.0,0.0,25959.0,105894.0,3047.0,16628.0,464.0,3135.0,104408.0,8518.0,1771.0
176101.0,,,,,,,,,,,,,14286.0,153198.0,1738408.0,0.0,2538796.0,149596.0,0.0,267064.0,,166708.0,1269291.0,0.0,360287.0,75721.0,355222.0,126988.0,0.0,35226.0,855861.0,198058.0,11848.0
176325.0,,,,,,,,,,,,,84.0,19478.0,227439.0,3181.0,295712.0,215.0,,29075.0,,37237.0,154734.0,0.0,30196.0,21308.0,14430.0,26601.0,0.0,1377.0,107687.0,25584.0,18000.0
176437.0,,,,,,,,,,,,,0.0,,42587.0,0.0,86918.0,10380.0,,6821.0,,7163.0,25584.0,0.0,13155.0,12685.0,6661.0,14567.0,0.0,1342.0,7806.0,26512.0,7029.0
176464.0,,,,,,,,,,,,,44347.0,6703.0,859136.0,1.0,1416042.0,10005.0,9190.0,78670.0,,179783.0,506903.0,0.0,53275.0,42966.0,343361.0,72191.0,0.0,10843.0,694219.0,120241.0,34133.0
176642.0,,,,,,,,,,,,,0.0,20562.0,116137.0,0.0,163471.0,17160.0,,3220.0,,84092.0,21653.0,0.0,56356.0,15316.0,0.0,4617.0,0.0,5589.0,37136.0,14015.0,1750.0
177135.0,,,,,,,,,,,,,0.0,,10499.0,520.0,33267.0,0.0,,3151.0,,5563.0,1165.0,0.0,0.0,15400.0,0.0,2123.0,0.0,620.0,7843.0,1189.0,1294.0
177443.0,,,,,,,,,,,,,0.0,10000.0,61712.0,6194.0,204455.0,5271.0,8100.0,6647.0,,16508.0,26520.0,0.0,47878.0,7012.0,36631.0,80123.0,0.0,3859.0,45125.0,40817.0,5155.0
177500.0,,,,,,,,,,,,,0.0,,67101.0,0.0,79499.0,8206.0,,3923.0,,48070.0,11174.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19344.0,25756.0,4184.0
177555.0,,,,,,,,,,,,,4438.0,,20912.0,0.0,38336.0,1645.0,4360.0,3662.0,,1121.0,8247.0,0.0,18501.0,13100.0,0.0,99.0,0.0,3846.0,8544.0,4443.0,0.0
177751.0,,,,,,,,,,,,,7.0,1.0,874848.0,0.0,1506140.0,307194.0,0.0,362808.0,,153.0,511799.0,70654.0,267319.0,109893.0,58446.0,64454.0,0.0,0.0,1125666.0,52362.0,23745.0
177920.0,,,,,,,,,,,,,0.0,147949.0,1479524.0,11164.0,1799713.0,27748.0,1953.0,233504.0,,410652.0,825326.0,0.0,210479.0,0.0,6115.0,165186.0,0.0,7042.0,499558.0,282864.0,51008.0
178150.0,,,,,,,,,,,,,135.0,0.0,142278.0,421.0,274064.0,4272.0,,16919.0,,77451.0,29903.0,0.0,26263.0,20555.0,53693.0,41368.0,64.0,11644.0,83065.0,68375.0,20858.0
178244.0,,,,,,,,,,,,,0.0,1669.0,116486.0,6890.0,154299.0,3816.0,19604.0,15834.0,,37226.0,34619.0,0.0,31566.0,5480.0,19573.0,2927.0,0.0,7982.0,37532.0,28343.0,8700.0
178356.0,,,,,,,,,,,,,0.0,0.0,61743.0,5348.0,154652.0,9368.0,,2705.0,,31702.0,22570.0,0.0,28832.0,15566.0,31310.0,27962.0,0.0,4677.0,41461.0,14334.0,22008.0
178851.0,,,,,,,,,,,,,0.0,0.0,283914.0,0.0,593075.0,19520.0,20651.0,6426.0,,57601.0,197576.0,0.0,50201.0,51544.0,118337.0,103099.0,0.0,1660.0,174529.0,85616.0,36624.0
179148.0,,,,,,,,,,,,,0.0,280.0,197602.0,0.0,253993.0,5742.0,23255.0,15831.0,,50980.0,104209.0,0.0,23323.0,30362.0,0.0,7814.0,470.0,2168.0,103891.0,36917.0,3155.0
179335.0,,,,,,,,,,,,,26.0,1352.0,93474.0,200.0,192416.0,3501.0,,15426.0,,29212.0,39157.0,0.0,9070.0,60275.0,5236.0,28564.0,0.0,8018.0,31177.0,51577.0,29674.0
179700.0,,,,,,,,,,,,,3064.0,72246.0,516970.0,0.0,734523.0,3842.0,0.0,6130.0,,301503.0,200983.0,0.0,8211.0,16996.0,136231.0,20661.0,0.0,8354.0,339870.0,113561.0,90409.0
180144.0,,,,,,,,,,,,,845.0,0.0,84499.0,1107.0,136998.0,1990.0,,6226.0,,28570.0,34368.0,0.0,8341.0,23619.0,10632.0,11167.0,0.0,7649.0,19277.0,53536.0,8999.0
180537.0,,,,,,,,,,,,,0.0,0.0,57503.0,8583.0,130385.0,1906.0,0.0,12720.0,,15354.0,13425.0,0.0,11109.0,3015.0,23588.0,17160.0,0.0,15129.0,15516.0,37891.0,10553.0
180845.0,,,,,,,,,,,,,2793.0,18258.0,104992.0,0.0,167723.0,8069.0,13349.0,6144.0,,21859.0,61279.0,0.0,10514.0,3469.0,33685.0,15279.0,0.0,898.0,42774.0,26406.0,11329.0
181963.0,,,,,,,,,,,,,5.0,0.0,142460.0,0.0,244758.0,18353.0,,4644.0,,94394.0,41561.0,0.0,48124.0,25975.0,19364.0,38077.0,820.0,642.0,86754.0,6799.0,4940.0
182951.0,,,,,,,,,,,,,0.0,21000.0,574626.0,1934.0,718916.0,33522.0,61994.0,27881.0,,186277.0,271039.0,0.0,53435.0,1273.0,6381.0,66547.0,0.0,6433.0,377785.0,157795.0,47563.0
183668.0,,,,,,,,,,,,,0.0,131.0,705199.0,0.0,956997.0,81397.0,0.0,8480.0,,1367.0,691464.0,0.0,36557.0,56624.0,82313.0,2595.0,0.0,207.0,482389.0,10462.0,14913.0
183770.0,,,,,,,,,,,,,0.0,75854.0,613330.0,0.0,743867.0,1804.0,0.0,41863.0,,240881.0,330586.0,0.0,49712.0,2932.0,62038.0,20273.0,0.0,10626.0,173342.0,176317.0,65434.0
183958.0,,,,,,,,,,,,,0.0,15049.0,189676.0,6295.0,297598.0,307.0,50852.0,23663.0,,23089.0,74379.0,3641.0,43200.0,35016.0,12715.0,48187.0,508.0,11106.0,50057.0,75947.0,20896.0
184656.0,,,,,,,,,,,,,0.0,0.0,61230.0,180.0,209446.0,16644.0,,15049.0,,18857.0,18693.0,0.0,37876.0,19055.0,103337.0,0.0,0.0,6159.0,63907.0,37903.0,7169.0
184759.0,,,,,,,,,,,,,0.0,,28622.0,3927.0,59932.0,5927.0,11735.0,3148.0,,190.0,8300.0,0.0,16960.0,3085.0,0.0,11959.0,0.0,3721.0,12043.0,13834.0,0.0
185251.0,,,,,,,,,,,,,0.0,,4269.0,2059.0,21990.0,4835.0,436.0,1561.0,,355.0,898.0,0.0,10261.0,0.0,8.0,6965.0,0.0,1009.0,5419.0,1786.0,0.0
185448.0,,,,,,,,,,,,,2143.0,6051.0,71924.0,0.0,125277.0,0.0,,21738.0,,11180.0,33466.0,0.0,14631.0,0.0,0.0,48968.0,0.0,1724.0,34331.0,13090.0,4172.0
185859.0,,,,,,,,,,,,,64150.0,11229.0,459791.0,0.0,879032.0,13986.0,0.0,39927.0,,173608.0,243129.0,0.0,51550.0,0.0,363094.0,0.0,590.0,3127.0,218695.0,104415.0,28091.0
186221.0,,,,,,,,,,,,,2484.0,69716.0,1076894.0,709.0,1449003.0,57921.0,0.0,64436.0,,257968.0,576195.0,0.0,94438.0,5994.0,90749.0,121078.0,0.0,174096.0,816251.0,164272.0,73804.0
186548.0,,,,,,,,,,,,,0.0,11.0,127251.0,7320.0,182622.0,261.0,,18094.0,,34972.0,65412.0,0.0,22986.0,35840.0,0.0,6687.0,0.0,1801.0,53212.0,26809.0,11664.0
186717.0,,,,,,,,,,,,,0.0,0.0,538110.0,0.0,910720.0,76875.0,0.0,40555.0,,208898.0,274171.0,0.0,151594.0,0.0,136733.0,114713.0,0.0,3272.0,257560.0,98282.0,25103.0
186744.0,,,,,,,,,,,,,0.0,3341.0,1259605.0,0.0,1742425.0,28540.0,139611.0,210913.0,,160975.0,693608.0,0.0,378005.0,51896.0,177293.0,158580.0,0.0,23349.0,501314.0,287453.0,205745.0
187648.0,,,,,,,,,,,,,0.0,,14611.0,0.0,24935.0,6010.0,,787.0,,9482.0,2928.0,0.0,0.0,500.0,1481.0,0.0,0.0,2027.0,2998.0,8771.0,508.0
187947.0,,,,,,,,,,,,,10680.0,195055.0,1507587.0,2184.0,2116102.0,51215.0,182808.0,152675.0,,184381.0,939999.0,825.0,251108.0,41548.0,127361.0,312081.0,1134.0,12170.0,569133.0,331395.0,156187.0
188056.0,,,,,,,,,,,,,0.0,77.0,191714.0,0.0,450759.0,194125.0,20437.0,29821.0,,42058.0,78443.0,0.0,133896.0,79970.0,1466.0,959.0,0.0,20088.0,152752.0,56032.0,8832.0
188177.0,,,,,,,,,,,,,0.0,0.0,72878.0,0.0,167008.0,20160.0,,0.0,,71348.0,1493.0,0.0,7092.0,31334.0,35757.0,5121.0,0.0,0.0,44531.0,63168.0,5877.0
188430.0,,,,,,,,,,,,,0.0,1436.0,418487.0,0.0,531459.0,74262.0,0.0,23058.0,,172445.0,187658.0,0.0,31970.0,1723.0,12633.0,0.0,0.0,0.0,59509.0,26808.0,3625.0
188449.0,,,,,,,,,,,,,513.0,0.0,175863.0,4216.0,307259.0,3996.0,36365.0,16993.0,,29676.0,85328.0,0.0,46310.0,21805.0,0.0,98470.0,0.0,8052.0,116377.0,44480.0,24135.0
188720.0,,,,,,,,,,,,,2318.0,198.0,219158.0,303.0,341277.0,4588.0,920.0,9844.0,,125948.0,39256.0,0.0,62815.0,13957.0,21617.0,68788.0,0.0,41059.0,62515.0,91093.0,31834.0
188739.0,,,,,,,,,,,,,0.0,,55062.0,3826.0,70523.0,4341.0,4172.0,2994.0,,32713.0,9829.0,0.0,4331.0,0.0,1.0,167.0,0.0,5871.0,16040.0,13183.0,6010.0
188917.0,,,,,,,,,,,,,0.0,0.0,110525.0,0.0,188612.0,18611.0,,8712.0,,67017.0,34696.0,0.0,7398.0,7216.0,15680.0,27675.0,0.0,84.0,130496.0,20836.0,4248.0
189129.0,,,,,,,,,,,,,33333.0,2008.0,705294.0,321.0,1172238.0,27393.0,3488.0,128976.0,,237466.0,315574.0,0.0,33478.0,31989.0,282855.0,49677.0,0.0,16317.0,721992.0,139182.0,63518.0
189950.0,,,,,,,,,,,,,0.0,6692.0,64360.0,28746.0,148911.0,6430.0,20031.0,6869.0,,360.0,36357.0,0.0,12231.0,34437.0,4574.0,501.0,0.0,737.0,48420.0,33680.0,9686.0
190563.0,,,,,,,,,,,,,0.0,14396.0,186470.0,0.0,280623.0,18043.0,,51629.0,,25465.0,95786.0,0.0,14041.0,23842.0,34194.0,16000.0,0.0,7947.0,55491.0,45276.0,17746.0
190648.0,,,,,,,,,,,,,6824.0,0.0,180482.0,0.0,272556.0,23969.0,33090.0,30031.0,,19164.0,86085.0,0.0,37842.0,43620.0,17823.0,2793.0,0.0,2152.0,151409.0,37572.0,16387.0
190947.0,,,,,,,,,,,,,0.0,0.0,57839.0,1196.0,127823.0,10189.0,6082.0,7464.0,,14246.0,26809.0,0.0,7240.0,49982.0,0.0,3979.0,0.0,3089.0,44800.0,16631.0,12615.0
190956.0,,,,,,,,,,,,,0.0,0.0,105426.0,11220.0,185251.0,2002.0,44624.0,7646.0,,4551.0,46934.0,0.0,0.0,7402.0,41959.0,2468.0,0.0,1671.0,48393.0,52265.0,17958.0
191355.0,,,,,,,,,,,,,0.0,15824.0,186572.0,0.0,422884.0,23695.0,19788.0,6208.0,,38517.0,120241.0,486.0,76255.0,5837.0,101150.0,103083.0,0.0,1818.0,105212.0,69295.0,31624.0
191935.0,,,,,,,,,,,,,19820.0,16.0,802369.0,0.0,1222364.0,64576.0,0.0,42736.0,,127725.0,504203.0,15061.0,279106.0,155397.0,87516.0,88180.0,0.0,13509.0,275189.0,121239.0,72059.0
192147.0,,,,,,,,,,,,,5.0,0.0,280650.0,0.0,520597.0,44673.0,4231.0,27183.0,,81651.0,144346.0,0.0,151822.0,58446.0,42392.0,76263.0,2045.0,21239.0,88163.0,74816.0,36338.0
192558.0,,,,,,,,,,,,,0.0,8330.0,331283.0,0.0,558206.0,17733.0,27206.0,29893.0,,115793.0,139967.0,186.0,131128.0,76931.0,40251.0,72823.0,0.0,16864.0,171614.0,68224.0,34582.0
192651.0,,,,,,,,,,,,,0.0,,40388.0,243.0,64928.0,8366.0,14996.0,1211.0,,5155.0,19827.0,0.0,9722.0,5381.0,297.0,9015.0,0.0,530.0,19073.0,12653.0,2315.0
192857.0,,,,,,,,,,,,,17778.0,107.0,153548.0,0.0,239283.0,10314.0,17715.0,24128.0,,18683.0,89898.0,0.0,28316.0,2695.0,44227.0,23352.0,261.0,2793.0,62096.0,48842.0,21034.0
193162.0,,,,,,,,,,,,,0.0,500.0,109604.0,4531.0,136028.0,9660.0,10348.0,17516.0,,41810.0,27170.0,0.0,10568.0,2903.0,138.0,0.0,0.0,12470.0,24370.0,38438.0,18317.0
193537.0,,,,,,,,,,,,,0.0,0.0,86360.0,11339.0,147467.0,5059.0,18995.0,17542.0,,25358.0,19844.0,0.0,17894.0,4688.0,19479.0,16002.0,0.0,4621.0,24213.0,34612.0,20776.0
193649.0,,,,,,,,,,,,,0.0,0.0,153996.0,0.0,317412.0,38273.0,34857.0,17207.0,,24834.0,60926.0,434.0,119306.0,92367.0,0.0,25690.0,0.0,3475.0,59568.0,40909.0,15360.0
193809.0,,,,,,,,,,,,,0.0,276041.0,1846083.0,0.0,2354864.0,2213.0,0.0,102217.0,,934722.0,766928.0,0.0,267314.0,42929.0,101409.0,279069.0,0.0,577.0,815898.0,342091.0,142056.0
194440.0,,,,,,,,,,,,,2473.0,20018.0,211068.0,3104.0,292590.0,15282.0,13727.0,25842.0,,84212.0,77237.0,0.0,37416.0,51926.0,5911.0,828.0,0.0,7164.0,61373.0,53543.0,55549.0
194570.0,,,,,,,,,,,,,0.0,16330.0,139192.0,52.0,173744.0,5559.0,,4710.0,,86138.0,48074.0,0.0,15132.0,1459.0,13607.0,498.0,0.0,270.0,21667.0,61053.0,20397.0
194936.0,,,,,,,,,,,,,0.0,0.0,166670.0,0.0,208652.0,4763.0,,22288.0,,87593.0,54950.0,0.0,41763.0,15926.0,0.0,18485.0,0.0,1460.0,69014.0,16650.0,14248.0
195111.0,,,,,,,,,,,,,0.0,122993.0,1009613.0,0.0,1338587.0,17274.0,475.0,125431.0,,104136.0,423600.0,0.0,140161.0,49777.0,155807.0,17862.0,0.0,356446.0,579214.0,234561.0,98849.0
195157.0,,,,,,,,,,,,,0.0,,24993.0,4180.0,51668.0,7579.0,2755.0,4516.0,,4079.0,12754.0,0.0,5899.0,6136.0,3335.0,1812.0,0.0,917.0,13823.0,5137.0,1196.0
195456.0,,,,,,,,,,,,,0.0,,73087.0,736.0,97605.0,8647.0,,4489.0,,23553.0,38644.0,822.0,10689.0,3006.0,716.0,2646.0,0.0,2780.0,22803.0,16194.0,4883.0
196752.0,,,,,,,,,,,,,0.0,46750.0,113968.0,0.0,155926.0,33916.0,,11650.0,,33900.0,66064.0,0.0,13686.0,0.0,810.0,0.0,0.0,1818.0,18704.0,30894.0,4926.0
196800.0,,,,,,,,,,,,,0.0,135371.0,1166420.0,0.0,1320609.0,10143.0,0.0,28481.0,,819219.0,309147.0,0.0,179676.0,10900.0,67422.0,22014.0,0.0,7678.0,302405.0,169742.0,128877.0
197142.0,,,,,,,,,,,,,14778.0,27314.0,266371.0,0.0,404755.0,424.0,7387.0,17401.0,,144474.0,81693.0,0.0,45986.0,99763.0,341.0,32824.0,0.0,10727.0,49112.0,109104.0,33186.0
197254.0,,,,,,,,,,,,,463.0,,28225.0,3209.0,54413.0,6255.0,9820.0,4360.0,,0.0,11835.0,0.0,7656.0,7201.0,0.0,2221.0,0.0,2145.0,12600.0,10348.0,718.0
197302.0,,,,,,,,,,,,,0.0,16875.0,483911.0,0.0,633130.0,13288.0,0.0,52286.0,,191938.0,239478.0,0.0,18064.0,6622.0,57434.0,31865.0,0.0,209.0,243462.0,110044.0,79114.0
197478.0,2556.0,4424187.0,725879.0,72285571.0,5848932.0,0.0,56348.0,2916744.0,5724721.0,1637854.0,2193596.0,3064252.0,,,49674897.0,,,,6277.0,8905447.0,,15861692.0,20462183.0,,4530542.0,,,,4427.0,7934.0,22594477.0,5514535.0,11861534.0
197759.0,,,,,,,,,,,,,297.0,17844.0,330098.0,2975.0,448007.0,3554.0,21546.0,48845.0,,75909.0,176783.0,0.0,86159.0,27995.0,34339.0,20099.0,0.0,5800.0,126800.0,75080.0,18128.0
198073.0,,,,,,,,,,,,,0.0,5384.0,95261.0,5012.0,107931.0,3876.0,,1235.0,,86940.0,6735.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,18769.0,58589.0,12055.0
198149.0,,,,,,,,,,,,,500.0,56637.0,434031.0,117.0,638692.0,8251.0,19642.0,27229.0,,98559.0,285306.0,0.0,63025.0,52059.0,93039.0,33283.0,0.0,1506.0,207347.0,107661.0,56261.0
198251.0,,,,,,,,,,,,,0.0,37187.0,191372.0,10775.0,266517.0,1517.0,,33415.0,,32871.0,124761.0,0.0,12621.0,16752.0,34613.0,1318.0,0.0,7709.0,75332.0,36368.0,10859.0
198961.0,,,,,,,,,,,,,0.0,10278.0,119332.0,0.0,177129.0,17781.0,,26104.0,,49159.0,32370.0,0.0,28010.0,17347.0,5071.0,11846.0,0.0,7624.0,40711.0,16440.0,5308.0
199137.0,,,,,,,,,,,,,790.0,10968.0,54422.0,0.0,184362.0,1930.0,,3313.0,,21802.0,29025.0,0.0,43190.0,123316.0,0.0,0.0,0.0,312.0,52190.0,6155.0,692.0
199351.0,,,,,,,,,,,,,9088.0,10696.0,183427.0,0.0,242219.0,11864.0,44164.0,16731.0,,38101.0,76647.0,0.0,40163.0,16753.0,0.0,15656.0,0.0,5063.0,39044.0,76023.0,14956.0
199436.0,,,,,,,,,,,,,0.0,0.0,196849.0,7690.0,297187.0,17746.0,,39742.0,,39623.0,102757.0,0.0,44711.0,10768.0,16853.0,36944.0,0.0,10007.0,50415.0,61879.0,19946.0
199463.0,,,,,,,,,,,,,0.0,26099.0,575899.0,0.0,706027.0,33334.0,34170.0,138653.0,,99182.0,281834.0,0.0,97026.0,4729.0,35551.0,4062.0,0.0,1448.0,135312.0,150162.0,87842.0
200435.0,,,,,,,,,,,,,4845.0,109.0,1163333.0,0.0,2149192.0,313925.0,1338.0,16028.0,,379041.0,753256.0,0.0,312064.0,259217.0,245093.0,130677.0,0.0,12016.0,620544.0,106711.0,50154.0
201254.0,,,,,,,,,,,,,3562.0,10736.0,124433.0,7.0,171646.0,752.0,6781.0,18084.0,,14422.0,84163.0,0.0,30644.0,0.0,23194.0,15678.0,0.0,983.0,45215.0,28290.0,6397.0
201834.0,,,,,,,,,,,,,0.0,179335.0,2054333.0,0.0,2679350.0,217844.0,0.0,161099.0,,177169.0,1713024.0,0.0,235097.0,134617.0,72704.0,101352.0,0.0,174.0,780174.0,519762.0,176150.0
202514.0,,,,,,,,,,,,,0.0,0.0,273598.0,1462.0,332491.0,15090.0,3599.0,23492.0,,80855.0,148614.0,0.0,38109.0,23518.0,0.0,12833.0,0.0,7116.0,77346.0,24154.0,25855.0
202541.0,,,,,,,,,,,,,41762.0,0.0,95111.0,0.0,213967.0,7949.0,17479.0,12284.0,,15726.0,46767.0,0.0,51160.0,47954.0,23701.0,44988.0,0.0,3489.0,39518.0,20120.0,14626.0
202907.0,,,,,,,,,,,,,290005.0,646583.0,9789104.0,0.0,15852116.0,218741.0,34802.0,724349.0,0.0,3822349.0,3204235.0,0.0,2863286.0,3492764.0,486200.0,503253.0,0.0,1882938.0,4730796.0,1365340.0,509685.0
203043.0,,,,,,,,,,,,,0.0,38513.0,346167.0,0.0,471356.0,42150.0,17140.0,25545.0,,116369.0,143004.0,0.0,84667.0,16700.0,25029.0,5500.0,0.0,43615.0,133846.0,51681.0,23280.0
203052.0,,,,,,,,,,,,,0.0,,53856.0,5499.0,102663.0,21375.0,,1991.0,,31478.0,10421.0,0.0,17841.0,17525.0,0.0,964.0,0.0,9081.0,32024.0,8684.0,277.0
203575.0,,,,,,,,,,,,,0.0,,52105.0,93.0,80696.0,2164.0,,1308.0,,39839.0,11483.0,0.0,10891.0,6936.0,13332.0,1404.0,0.0,187.0,28548.0,10676.0,1313.0
204004.0,,,,,,,,,,,,,77928.0,1869464.0,10776227.0,0.0,14258506.0,87848.0,0.0,1051448.0,107525.0,1438614.0,8216479.0,0.0,762617.0,281528.0,1388839.0,521659.0,0.0,18625.0,8221959.0,835544.0,229518.0
204237.0,,,,,,,,,,,,,0.0,0.0,86655.0,0.0,203917.0,47275.0,,17279.0,,30237.0,35565.0,0.0,41046.0,53975.0,9418.0,500.0,654.0,3091.0,21689.0,30521.0,2993.0
204826.0,,,,,,,,,,,,,1.0,0.0,132356.0,1268.0,423032.0,198741.0,4231.0,14342.0,,36227.0,67803.0,0.0,65522.0,26170.0,23633.0,27494.0,640.0,1394.0,137348.0,69883.0,29845.0
205243.0,,,,,,,,,,,,,1.0,30001.0,294531.0,2376.0,538274.0,40794.0,1958.0,29390.0,,94628.0,132238.0,0.0,123705.0,22219.0,38864.0,96315.0,2337.0,30919.0,58930.0,99614.0,35136.0
205346.0,,,,,,,,,,,,,2225.0,0.0,211303.0,141.0,406358.0,36290.0,4563.0,32519.0,,55802.0,84787.0,122.0,66336.0,18926.0,9612.0,123512.0,0.0,9559.0,164669.0,47617.0,9225.0
205458.0,,,,,,,,,,,,,0.0,,42774.0,5818.0,50463.0,516.0,4675.0,1631.0,,1280.0,24114.0,0.0,11124.0,9013.0,1.0,4292.0,0.0,299.0,10532.0,10216.0,1417.0
205542.0,,,,,,,,,,,,,12957.0,3000.0,167884.0,91.0,253177.0,963.0,31659.0,20437.0,,20742.0,93982.0,0.0,56802.0,52392.0,5528.0,28187.0,0.0,1316.0,38416.0,81142.0,12413.0
206156.0,,,,,,,,,,,,,1.0,216.0,178020.0,5073.0,435099.0,6537.0,0.0,35072.0,,5203.0,137742.0,112.0,145898.0,15732.0,89712.0,129937.0,0.0,39.0,78086.0,19698.0,18017.0
206174.0,,,,,,,,,,,,,0.0,17027.0,318738.0,0.0,493336.0,30778.0,0.0,5954.0,,207305.0,103758.0,0.0,41444.0,31476.0,60106.0,40219.0,0.0,0.0,157539.0,106025.0,20926.0
206473.0,,,,,,,,,,,,,0.0,396.0,141228.0,0.0,153365.0,1595.0,,0.0,,140391.0,494.0,0.0,24830.0,0.0,4440.0,178.0,0.0,1363.0,43982.0,36834.0,7048.0
206772.0,,,,,,,,,,,,,0.0,5000.0,91487.0,0.0,114764.0,9647.0,,0.0,,1.0,91430.0,0.0,16255.0,1500.0,6733.0,3380.0,0.0,0.0,18374.0,23682.0,26321.0
206950.0,,,,,,,,,,,,,0.0,,46184.0,539.0,67559.0,1608.0,10405.0,6797.0,,17710.0,8590.0,0.0,8340.0,5241.0,1129.0,6318.0,0.0,2863.0,19860.0,10764.0,3113.0
207041.0,,,,,,,,,,,,,0.0,,20256.0,0.0,53549.0,9346.0,,2500.0,,5148.0,7699.0,0.0,8777.0,4471.0,7701.0,10297.0,0.0,3263.0,19119.0,12249.0,1329.0
207050.0,,,,,,,,,,,,,0.0,19588.0,897907.0,0.0,1261674.0,18478.0,0.0,106407.0,,305097.0,459170.0,0.0,267878.0,9240.0,111766.0,134995.0,0.0,477.0,243044.0,292961.0,58916.0
207452.0,,,,,,,,,,,,,0.0,7932.0,150673.0,0.0,297495.0,23366.0,,15658.0,,67873.0,52643.0,0.0,62373.0,14844.0,30157.0,76839.0,0.0,7930.0,70085.0,31414.0,58657.0
207470.0,,,,,,,,,,,,,0.0,0.0,113479.0,0.0,284469.0,31009.0,,282.0,,85141.0,25191.0,0.0,73289.0,2361.0,96520.0,9960.0,121.0,2864.0,76331.0,45941.0,21082.0
207555.0,,,,,,,,,,,,,0.0,0.0,102273.0,0.0,162112.0,16366.0,7893.0,14340.0,,29341.0,46533.0,11406.0,37571.0,7849.0,6646.0,6520.0,0.0,5286.0,50272.0,18583.0,808.0
207845.0,,,,,,,,,,,,,48074.0,127253.0,963087.0,375.0,1529742.0,21119.0,28616.0,111466.0,,261772.0,517903.0,0.0,306220.0,220698.0,82766.0,134816.0,1802.0,7857.0,441911.0,131481.0,35631.0
207872.0,,,,,,,,,,,,,63143.0,63143.0,477958.0,39.0,723595.0,18831.0,0.0,81904.0,,15051.0,380020.0,62225.0,192353.0,0.0,122130.0,6018.0,0.0,1456.0,84249.0,99093.0,35596.0
208057.0,,,,,,,,,,,,,0.0,0.0,370812.0,0.0,846976.0,78912.0,19584.0,71784.0,,121510.0,146879.0,136.0,17760.0,252873.0,87386.0,42040.0,0.0,10941.0,426289.0,112754.0,59817.0
208244.0,365326.0,4700365.0,0.0,49926299.0,756838.0,0.0,167706.0,2687901.0,6006045.0,2052826.0,0.0,0.0,,,33247660.0,,,,232341.0,7742883.0,,8345693.0,15310917.0,,7329102.0,,,,0.0,1448120.0,14758517.0,4179007.0,1559935.0
208347.0,,,,,,,,,,,,,11.0,,77096.0,67.0,86541.0,3294.0,8697.0,4969.0,,28994.0,29508.0,0.0,13504.0,1449.0,42.0,618.0,21.0,2500.0,19148.0,16166.0,7334.0
208440.0,,,,,,,,,,,,,5575.0,233.0,98733.0,160.0,143959.0,5669.0,18791.0,19726.0,,25395.0,31912.0,0.0,44284.0,15405.0,9009.0,9356.0,0.0,2832.0,44167.0,15184.0,5912.0
208459.0,,,,,,,,,,,,,0.0,,50794.0,2186.0,61974.0,15.0,,49039.0,,394.0,1082.0,0.0,6188.0,2997.0,139.0,0.0,0.0,244.0,10978.0,18022.0,3262.0
208570.0,,,,,,,,,,,,,0.0,40000.0,279700.0,0.0,368712.0,21018.0,0.0,3187.0,,11128.0,265385.0,0.0,13435.0,23159.0,14956.0,1480.0,0.0,0.0,62960.0,98533.0,43009.0
