IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
1456501.0,0.0,7483000.0,7104000.0,207626000.0,25531000.0,20982000.0,0.0,34119000.0,35555000.0,1575000.0,,,,,78118000.0,,,,0.0,7065000.0,,2230000.0,9245000.0,,133026000.0,,,,0.0,7386000.0,5595000.0,34667000.0,0.0
1458608.0,,,,,,,,,,,,,14.0,213424.0,1916720.0,0.0,3064261.0,65379.0,0.0,789043.0,,500245.0,584944.0,294055.0,918907.0,188754.0,274989.0,224108.0,3383.0,39104.0,487326.0,361989.0,184833.0
1459717.0,,,,,,,,,,,,,105982.0,137370.0,1763352.0,530.0,2229413.0,28711.0,9693.0,86427.0,,849115.0,739777.0,48.0,300954.0,324225.0,37104.0,29595.0,0.0,75758.0,610442.0,505137.0,88043.0
1459735.0,,,,,,,,,,,,,494.0,11196.0,398347.0,0.0,579070.0,11536.0,529.0,31044.0,,54895.0,276883.0,0.0,127180.0,49859.0,41467.0,30541.0,204.0,41530.0,141502.0,58513.0,19122.0
1459799.0,,,,,,,,,,,,,28.0,3065.0,220385.0,0.0,299791.0,9751.0,,18339.0,,57750.0,136122.0,0.0,27327.0,22130.0,22465.0,14010.0,0.0,3553.0,70881.0,40057.0,7475.0
1462986.0,,,,,,,,,,,,,0.0,,24382.0,352.0,57225.0,15398.0,,8.0,,1804.0,22569.0,0.0,763.0,11937.0,0.0,0.0,0.0,0.0,3334.0,30094.0,4939.0
1469677.0,,,,,,,,,,,,,18941.0,16154.0,1028569.0,97175.0,1772367.0,128483.0,4000.0,150838.0,,147227.0,711851.0,0.0,475266.0,4866.0,268249.0,178781.0,408.0,6513.0,275388.0,334904.0,41252.0
1470150.0,,,,,,,,,,,,,10567.0,0.0,105426.0,293.0,138179.0,11661.0,10893.0,19967.0,,30218.0,37016.0,0.0,14100.0,18464.0,0.0,0.0,0.0,5522.0,63258.0,14790.0,5468.0
1474309.0,,,,,,,,,,,,,0.0,,17752.0,0.0,52652.0,7857.0,,3261.0,,5221.0,4825.0,0.0,14024.0,1852.0,7207.0,10454.0,0.0,4411.0,9833.0,11543.0,3109.0
1479470.0,,,,,,,,,,,,,736.0,40685.0,444420.0,631.0,625281.0,3397.0,145.0,64482.0,,188668.0,170991.0,0.0,13381.0,22257.0,48550.0,68697.0,0.0,1102.0,403255.0,69967.0,9480.0
1481745.0,,,,,,,,,,,,,2650.0,26011.0,533512.0,0.0,663731.0,12582.0,0.0,56145.0,,70688.0,399536.0,0.0,92500.0,95709.0,9017.0,2190.0,0.0,1481.0,194564.0,99930.0,42740.0
1492817.0,,,,,,,,,,,,,291.0,728.0,114727.0,0.0,260617.0,7767.0,7864.0,11457.0,,65529.0,26150.0,553.0,110502.0,17528.0,86075.0,39310.0,0.0,3675.0,71383.0,17840.0,28551.0
1493319.0,,,,,,,,,,,,,0.0,0.0,137759.0,960.0,191352.0,8579.0,,22.0,,113871.0,23921.0,0.0,8154.0,0.0,15441.0,22704.0,0.0,2.0,19586.0,88850.0,35535.0
1494482.0,,,,,,,,,,,,,142.0,,37969.0,0.0,46473.0,3416.0,,3711.0,,13649.0,20316.0,0.0,10188.0,0.0,0.0,0.0,0.0,292.0,4218.0,2837.0,10049.0
1494914.0,,,,,,,,,,,,,0.0,8913.0,1472569.0,54.0,1806475.0,133246.0,0.0,229854.0,,292713.0,949837.0,0.0,5296.0,0.0,144861.0,0.0,653.0,896.0,253270.0,299400.0,230131.0
1629903.0,,,,,,,,,,,,,0.0,,0.0,17311.0,73256.0,198.0,,0.0,,0.0,0.0,0.0,0.0,999.0,0.0,5194.0,0.0,0.0,0.0,0.0,0.0
1718188.0,,,,,,,,,,,,,22048.0,23208.0,1829211.0,0.0,2846351.0,126156.0,40738.0,443877.0,,236169.0,1078772.0,0.0,921136.0,596073.0,0.0,111544.0,0.0,6011.0,511222.0,181958.0,130143.0
1718469.0,,,,,,,,,,,,,37443.0,696272.0,1574848.0,0.0,2365844.0,81205.0,0.0,322.0,283645.0,1145597.0,308434.0,0.0,31552.0,37353.0,187496.0,29315.0,0.0,0.0,772890.0,383131.0,110697.0
1820979.0,,,,,,,,,,,,,0.0,,0.0,0.0,5387.0,500.0,,0.0,,0.0,0.0,0.0,0.0,1934.0,240.0,2713.0,0.0,0.0,0.0,0.0,0.0
1836701.0,,,,,,,,,,,,,7540.0,40000.0,419006.0,0.0,487442.0,44453.0,0.0,44301.0,,29325.0,331979.0,0.0,47073.0,20068.0,0.0,0.0,0.0,3227.0,109858.0,116634.0,48087.0
1842065.0,,,,,,,,,,,,,2284.0,1136225.0,33582016.0,261.0,53556690.0,8222580.0,15737.0,11108484.0,5208.0,2108280.0,12555604.0,0.0,6961618.0,6288943.0,1893124.0,3108.0,0.0,330232.0,27446666.0,4132977.0,1293361.0
1852569.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,38260.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863097.0,,,,,,,,,,,,,0.0,130022.0,403353.0,219.0,828987.0,6948.0,0.0,49475.0,,187992.0,154944.0,0.0,77195.0,57796.0,60688.0,236651.0,0.0,10941.0,162275.0,145448.0,44283.0
1864197.0,,,,,,,,,,,,,0.0,0.0,980917.0,36579.0,1886046.0,199097.0,23050.0,60758.0,,30748.0,858234.0,0.0,488020.0,51563.0,44427.0,453557.0,0.0,535.0,502971.0,31260.0,19499.0
1867983.0,,,,,,,,,,,,,169640.0,0.0,1229286.0,204095.0,3962155.0,50404.0,0.0,352607.0,,299244.0,433973.0,0.0,80718.0,199350.0,362377.0,1819052.0,0.0,8435.0,2587130.0,476358.0,89281.0
1872941.0,,,,,,,,,,,,,0.0,15793.0,480261.0,0.0,580641.0,20736.0,57971.0,100781.0,,109875.0,202819.0,0.0,104852.0,25844.0,20452.0,19419.0,0.0,5537.0,203294.0,82262.0,14281.0
1879016.0,,,,,,,,,,,,,0.0,23865.0,237372.0,306.0,342077.0,25305.0,,23902.0,,80654.0,128114.0,0.0,88624.0,4121.0,30910.0,23858.0,0.0,4220.0,42723.0,108048.0,29598.0
1883321.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,7115113.0,1067449.0,0.0,0.0,,0.0,0.0,0.0,118613.0,264421.0,3864408.0,1510778.0,0.0,0.0,5352124.0,888.0,1176.0
1885932.0,,,,,,,,,,,,,0.0,5870.0,1232563.0,349.0,1454091.0,122424.0,0.0,20748.0,,31993.0,31587.0,0.0,9407.0,1233.0,101435.0,0.0,0.0,1148218.0,29578.0,951604.0,250997.0
1890525.0,,,,,,,,,,,,,0.0,225968.0,2168831.0,0.0,2435575.0,32190.0,0.0,75620.0,,720565.0,1366435.0,0.0,322739.0,43000.0,22524.0,70746.0,0.0,6212.0,549237.0,485341.0,140068.0
1892154.0,,,,,,,,,,,,,39.0,0.0,223375.0,13.0,451605.0,71424.0,0.0,18828.0,,57526.0,143923.0,0.0,87590.0,110288.0,25179.0,0.0,0.0,3250.0,158452.0,28700.0,12126.0
1893049.0,644000.0,3630000.0,0.0,29527000.0,1598000.0,0.0,0.0,1315000.0,20582000.0,3214000.0,,,,,499000.0,,,,3000.0,138000.0,,0.0,0.0,,171000.0,,,,0.0,98000.0,21745000.0,0.0,0.0
1917301.0,20439.0,679850.0,150981.0,8136543.0,459294.0,202924.0,86997.0,84311.0,996825.0,75705.0,858920.0,0.0,,,4553114.0,,,,2121.0,2803390.0,,190046.0,907356.0,,1126480.0,,,,0.0,611663.0,2840607.0,190016.0,155606.0
1918344.0,,,,,,,,,,,,,2.0,0.0,5137514.0,28.0,6682019.0,986570.0,0.0,1336183.0,,673964.0,3106949.0,0.0,1215171.0,14987.0,190744.0,198290.0,0.0,0.0,925123.0,1473365.0,1294532.0
1929247.0,,,,,,,,,,,,,522511.0,48968.0,32268334.0,10749.0,46074857.0,803495.0,7881.0,3877040.0,362175.0,8417342.0,17124672.0,0.0,8197594.0,1035856.0,5653052.0,1438208.0,42452.0,1201039.0,13440118.0,3354400.0,940155.0
1940747.0,,,,,,,,,,,,,0.0,19832.0,262197.0,0.0,341590.0,45312.0,0.0,1843.0,,250912.0,4235.0,0.0,13937.0,440.0,24022.0,0.0,0.0,5207.0,5675.0,5082.0,14341.0
1945247.0,,,,,,,,,,,,,0.0,,30297.0,3131.0,55800.0,12088.0,,8904.0,,2039.0,18960.0,0.0,6132.0,3240.0,3182.0,147.0,43.0,352.0,18821.0,3491.0,1555.0
2002222.0,,,,,,,,,,,,,0.0,0.0,203469.0,0.0,315495.0,18033.0,4864.0,44096.0,,56220.0,87618.0,0.0,75039.0,5924.0,66032.0,16192.0,0.0,8298.0,79018.0,33628.0,22757.0
2006024.0,,,,,,,,,,,,,2.0,78217.0,767697.0,0.0,962507.0,49728.0,0.0,50257.0,,269061.0,447702.0,0.0,134181.0,16283.0,78631.0,40552.0,0.0,348.0,147739.0,255764.0,90017.0
2007991.0,,,,,,,,,,,,,47046.0,43100.0,275924.0,1063.0,506812.0,940.0,6467.0,20448.0,,52721.0,184630.0,175.0,43233.0,108560.0,66267.0,38861.0,0.0,3055.0,103946.0,111228.0,47952.0
2009605.0,,,,,,,,,,,,,4460.0,176622.0,1206181.0,0.0,1914182.0,16125.0,115901.0,159114.0,,154381.0,700919.0,26204.0,482450.0,87982.0,321019.0,234468.0,374.0,24028.0,417692.0,219022.0,173998.0
2010722.0,,,,,,,,,,,,,19.0,626.0,257128.0,0.0,412151.0,8011.0,602.0,47980.0,,50121.0,157714.0,0.0,67041.0,26377.0,73499.0,29121.0,0.0,697.0,146541.0,37653.0,11203.0
2037185.0,,,,,,,,,,,,,4172.0,599.0,146244.0,6.0,209294.0,30761.0,,10105.0,,69319.0,56083.0,0.0,50423.0,12639.0,5029.0,2078.0,0.0,3684.0,51497.0,25625.0,9080.0
2044811.0,,,,,,,,,,,,,8776.0,151377.0,2184592.0,2776.0,3192744.0,80697.0,0.0,989482.0,14543.0,160536.0,484623.0,70037.0,396371.0,39898.0,592490.0,42278.0,0.0,535103.0,1244414.0,221565.0,77341.0
2044820.0,,,,,,,,,,,,,7382.0,6500.0,106603.0,0.0,178908.0,500.0,,19994.0,,27639.0,58133.0,0.0,25569.0,21572.0,56392.0,739.0,0.0,758.0,59380.0,17251.0,17119.0
2051127.0,,,,,,,,,,,,,243.0,17000.0,276876.0,433.0,376736.0,4361.0,0.0,68165.0,,30642.0,180113.0,0.0,50801.0,9897.0,57700.0,12582.0,0.0,534.0,72630.0,119353.0,22179.0
2059990.0,,,,,,,,,,,,,0.0,,78761.0,0.0,100831.0,2693.0,,3315.0,,55422.0,18721.0,0.0,6934.0,4911.0,2664.0,7960.0,0.0,1367.0,13757.0,31406.0,9395.0
2068107.0,,,,,,,,,,,,,0.0,23209.0,713784.0,0.0,861403.0,66917.0,1414.0,146820.0,,19634.0,446487.0,0.0,45186.0,2102.0,15102.0,9035.0,0.0,97627.0,118414.0,192777.0,162451.0
2107181.0,,,,,,,,,,,,,0.0,1493.0,747.0,0.0,117155.0,142713.0,,899.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,20210.0,0.0,0.0
2107341.0,,,,,,,,,,,,,11212.0,15480.0,118391.0,8478.0,166076.0,2380.0,,5164.0,,64267.0,45604.0,0.0,40553.0,5068.0,11645.0,17722.0,0.0,3118.0,47025.0,24175.0,2861.0
2119773.0,,,,,,,,,,,,,5309.0,208093.0,3384796.0,4612.0,4885145.0,97704.0,0.0,1558554.0,20511.0,306799.0,1019097.0,101081.0,347831.0,25000.0,925309.0,37190.0,0.0,468468.0,1968452.0,544681.0,256265.0
2121196.0,,,,,,,,,,,,,270694.0,609933.0,9409103.0,0.0,35367783.0,3887801.0,0.0,13.0,0.0,3117.0,95316.0,0.0,314429.0,2753222.0,10092325.0,8505054.0,9206380.0,0.0,29662786.0,0.0,0.0
2122997.0,,,,,,,,,,,,,0.0,,0.0,0.0,37307.0,37307.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0
2123930.0,,,,,,,,,,,,,3149.0,0.0,56945.0,0.0,99930.0,8102.0,,6137.0,,26235.0,23228.0,0.0,20577.0,6154.0,9170.0,18547.0,0.0,811.0,19870.0,21967.0,10231.0
2132594.0,,,,,,,,,,,,,0.0,76.0,440970.0,13473.0,586546.0,9990.0,381.0,13840.0,,169338.0,252939.0,0.0,128105.0,66989.0,13936.0,18466.0,0.0,229.0,186208.0,95048.0,39984.0
2132941.0,,,,,,,,,,,,,23507.0,1584.0,1651279.0,51400.0,2922367.0,468530.0,0.0,347898.0,,466892.0,743082.0,0.0,175129.0,149901.0,426015.0,51998.0,1743.0,29169.0,2206467.0,60602.0,56278.0
2140348.0,,,,,,,,,,,,,0.0,0.0,137639.0,0.0,697171.0,204749.0,,3778.0,,125130.0,8098.0,0.0,3291.0,187575.0,87409.0,0.0,0.0,633.0,51710.0,10457.0,4061.0
2142155.0,,,,,,,,,,,,,21883.0,32609.0,1943223.0,39441.0,2413844.0,37351.0,1754.0,535362.0,19436.0,249253.0,896072.0,32717.0,647437.0,161.0,26408.0,231064.0,0.0,11725.0,940363.0,59971.0,71663.0
2163477.0,,,,,,,,,,,,,0.0,,0.0,0.0,62120.0,46745.0,,0.0,,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2164111.0,,,,,,,,,,,,,0.0,3000.0,138290.0,9987.0,171700.0,11752.0,,2123.0,,58571.0,77076.0,0.0,9320.0,2783.0,1930.0,2954.0,0.0,151.0,33193.0,63611.0,11461.0
2182786.0,24847000.0,11134000.0,52268000.0,526067000.0,132142000.0,78032000.0,0.0,39490000.0,0.0,0.0,3482000.0,16453000.0,,,170460000.0,,,,10000.0,27861000.0,,14908000.0,11099000.0,,178722000.0,,,,18999000.0,15041000.0,87294000.0,66374000.0,18231000.0
2193616.0,0.0,850000.0,0.0,42539419.0,2528284.0,47456.0,0.0,1211548.0,6795614.0,238839.0,1367108.0,0.0,,,30138296.0,,,,0.0,9364943.0,,8744509.0,3465472.0,,12355325.0,,,,0.0,5284991.0,22335965.0,1872566.0,163194.0
2209553.0,,,,,,,,,,,,,1.0,28.0,3282429.0,0.0,5276849.0,501386.0,261.0,374017.0,,662739.0,2229254.0,0.0,438416.0,397207.0,692612.0,32244.0,0.0,16419.0,3452952.0,237823.0,202398.0
2218443.0,,,,,,,,,,,,,0.0,22894.0,203190.0,0.0,328687.0,8582.0,22049.0,16608.0,,48794.0,112054.0,0.0,96154.0,1040.0,50197.0,68737.0,0.0,2857.0,54544.0,83631.0,17757.0
2232757.0,,,,,,,,,,,,,0.0,10000.0,114141.0,1703.0,275513.0,26270.0,0.0,14303.0,,49805.0,42790.0,0.0,51173.0,108179.0,1259.0,18573.0,523.0,5634.0,82102.0,17046.0,2071.0
2233875.0,,,,,,,,,,,,,0.0,3261.0,170969.0,1876.0,215287.0,34046.0,,238.0,,164681.0,8401.0,0.0,16365.0,0.0,4328.0,0.0,0.0,3427.0,3004.0,11914.0,15588.0
2236821.0,,,,,,,,,,,,,0.0,120872.0,878663.0,0.0,1077757.0,22459.0,0.0,148060.0,,147058.0,497366.0,0.0,151645.0,9666.0,52429.0,23100.0,172.0,68037.0,296446.0,226750.0,64767.0
2239288.0,,,,,,,,,,,,,36299.0,55829.0,7673941.0,59189.0,9403759.0,209215.0,470.0,3099185.0,102985.0,571357.0,2977282.0,175027.0,964629.0,40000.0,563611.0,102081.0,0.0,696427.0,3422048.0,742073.0,438748.0
2262718.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,145795.0,87546.0,,0.0,,0.0,0.0,0.0,0.0,25594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265456.0,,,,,,,,,,,,,0.0,0.0,46863.0,0.0,677764.0,0.0,0.0,0.0,,46863.0,0.0,0.0,0.0,1100.0,0.0,4992.0,0.0,0.0,3909.0,4184.0,0.0
2297998.0,,,,,,,,,,,,,0.0,0.0,599170.0,21807.0,881694.0,96006.0,0.0,83793.0,,105192.0,410184.0,0.0,13132.0,30015.0,64323.0,0.0,0.0,1.0,112844.0,175270.0,217009.0
2298995.0,,,,,,,,,,,,,1896.0,150907.0,2043701.0,4851.0,2631622.0,90388.0,0.0,970546.0,,129506.0,468179.0,45091.0,107717.0,10000.0,306799.0,16794.0,0.0,454347.0,1083210.0,232012.0,87396.0
2304636.0,,,,,,,,,,,,,0.0,7500.0,119635.0,2832.0,164713.0,21922.0,,10762.0,,54258.0,52099.0,334.0,28202.0,8657.0,1.0,1230.0,0.0,2041.0,31965.0,24230.0,5529.0
2305969.0,,,,,,,,,,,,,5893.0,5293.0,214340.0,4585.0,292785.0,2753.0,,10351.0,,81282.0,120757.0,0.0,105623.0,11311.0,18253.0,36528.0,0.0,1826.0,61062.0,50285.0,23391.0
2316714.0,,,,,,,,,,,,,3873.0,23982.0,363683.0,0.0,469043.0,17323.0,0.0,10444.0,,107086.0,214115.0,0.0,26495.0,25668.0,16034.0,42241.0,0.0,56.0,137787.0,85563.0,20815.0
2317672.0,,,,,,,,,,,,,3094.0,21577.0,208778.0,0.0,289394.0,3465.0,,7438.0,,96025.0,105108.0,0.0,21843.0,27034.0,8553.0,34475.0,0.0,151.0,53475.0,105706.0,23937.0
2325882.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,153855.0,60807.0,,0.0,,0.0,0.0,0.0,0.0,81737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328137.0,,,,,,,,,,,,,70008.0,84022.0,1121383.0,99.0,1835829.0,69101.0,0.0,51268.0,,236127.0,817747.0,0.0,297968.0,40130.0,310799.0,174079.0,0.0,16240.0,516860.0,199544.0,42255.0
2328285.0,,,,,,,,,,,,,0.0,,0.0,0.0,25409.0,0.0,,0.0,,0.0,0.0,0.0,0.0,15623.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0
2329200.0,,,,,,,,,,,,,630.0,769.0,97649.0,0.0,248059.0,42059.0,,19380.0,,28429.0,40788.0,0.0,5018.0,19268.0,56782.0,13392.0,505.0,8484.0,125771.0,7251.0,9456.0
2332910.0,,,,,,,,,,,,,1158.0,3370.0,712617.0,0.0,783552.0,22954.0,0.0,50170.0,,209275.0,375890.0,0.0,10157.0,0.0,11216.0,23701.0,0.0,0.0,133074.0,182624.0,208216.0
2333140.0,,,,,,,,,,,,,3785.0,5707.0,110073.0,11727.0,138029.0,2246.0,,13499.0,,7389.0,89142.0,0.0,1968.0,5472.0,892.0,0.0,0.0,0.0,58425.0,11456.0,1220.0
2337335.0,,,,,,,,,,,,,0.0,,0.0,0.0,3046.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339599.0,,,,,,,,,,,,,31.0,17611.0,481368.0,130.0,587307.0,7185.0,0.0,76015.0,,66114.0,335534.0,0.0,21743.0,13503.0,40936.0,19559.0,0.0,3705.0,263726.0,90699.0,30182.0
2339795.0,,,,,,,,,,,,,40341.0,150000.0,1990712.0,167.0,2612266.0,42277.0,1494.0,792028.0,16699.0,121266.0,707772.0,29643.0,60348.0,42910.0,381080.0,30647.0,0.0,343106.0,1193317.0,258638.0,148566.0
2343167.0,,,,,,,,,,,,,0.0,10000.0,394773.0,20978.0,484365.0,7345.0,0.0,53154.0,,72520.0,219872.0,0.0,59185.0,611.0,11941.0,33923.0,0.0,22824.0,230201.0,28000.0,31257.0
2344753.0,,,,,,,,,,,,,0.0,63858.0,1378433.0,0.0,1622947.0,159902.0,3205.0,232184.0,,515613.0,599114.0,0.0,389896.0,53856.0,0.0,0.0,0.0,17991.0,441388.0,102023.0,202087.0
2353595.0,,,,,,,,,,,,,1384.0,0.0,2581528.0,29746.0,3263608.0,1547.0,21761.0,210362.0,,1024690.0,1213986.0,0.0,334290.0,129895.0,95447.0,48264.0,5939.0,122979.0,1575896.0,237364.0,17301.0
2354985.0,,,,,,,,,,,,,0.0,1510065.0,13486466.0,0.0,21431656.0,3196368.0,13953.0,2776488.0,32700.0,616730.0,4173611.0,194920.0,3205279.0,0.0,1889429.0,2098617.0,945.0,1097532.0,9756800.0,3060316.0,169211.0
2356091.0,,,,,,,,,,,,,1324.0,10489.0,361570.0,20566.0,538841.0,528.0,5176.0,56117.0,,145337.0,142393.0,0.0,100727.0,33128.0,99849.0,27268.0,0.0,8225.0,215922.0,56692.0,18730.0
2358769.0,,,,,,,,,,,,,1.0,1103.0,674511.0,0.0,933163.0,53897.0,15157.0,102537.0,,50606.0,429069.0,0.0,158002.0,38032.0,118114.0,20083.0,0.0,63211.0,226395.0,48331.0,18653.0
2362458.0,0.0,1902.0,797752.0,3844146.0,364184.0,,0.0,0.0,0.0,0.0,,,,,2528790.0,,,,0.0,0.0,,2527476.0,1269.0,,2887253.0,,,,0.0,45.0,0.0,0.0,1051.0
2371816.0,,,,,,,,,,,,,0.0,39733.0,298387.0,6930.0,349161.0,1719.0,0.0,48022.0,,81712.0,168271.0,0.0,21554.0,7063.0,0.0,19577.0,0.0,176.0,55716.0,106398.0,33219.0
2372774.0,,,,,,,,,,,,,156.0,319218.0,3692862.0,0.0,4714253.0,31053.0,7744.0,442093.0,,698113.0,2273524.0,0.0,943469.0,24177.0,212445.0,428085.0,1522.0,44022.0,1686760.0,408246.0,89957.0
2385514.0,,,,,,,,,,,,,2.0,369862.0,5145228.0,0.0,8004424.0,70193.0,13672.0,748534.0,,1142958.0,3167885.0,11337.0,1901550.0,399299.0,778998.0,787971.0,1643.0,57097.0,1581797.0,791184.0,258855.0
2390929.0,,,,,,,,,,,,,49902.0,25109.0,2146136.0,0.0,3071901.0,128737.0,0.0,497656.0,,248970.0,1334446.0,218020.0,560900.0,118978.0,99841.0,94549.0,0.0,24595.0,796739.0,166167.0,118493.0
2391588.0,,,,,,,,,,,,,0.0,31108.0,184821.0,7306.0,230141.0,7430.0,,37069.0,,54045.0,90396.0,81.0,15693.0,3486.0,6164.0,8485.0,0.0,2748.0,88249.0,38096.0,6402.0
2396592.0,,,,,,,,,,,,,0.0,25815.0,337956.0,0.0,414485.0,14342.0,789.0,28226.0,,107200.0,199132.0,0.0,85942.0,14635.0,19389.0,4999.0,0.0,9012.0,81011.0,81670.0,19600.0
2396604.0,,,,,,,,,,,,,0.0,10000.0,203589.0,21167.0,394371.0,7529.0,1672.0,27090.0,,64368.0,82987.0,0.0,52672.0,66245.0,30155.0,59314.0,0.0,21432.0,94280.0,54739.0,45089.0
2398701.0,,,,,,,,,,,,,0.0,83584.0,678736.0,0.0,898709.0,88626.0,0.0,373682.0,,23194.0,272351.0,0.0,111029.0,0.0,94606.0,2126.0,0.0,0.0,99587.0,419114.0,32066.0
2434113.0,,,,,,,,,,,,,85100.0,241046.0,2647219.0,0.0,3284161.0,23542.0,0.0,617959.0,,469217.0,1558712.0,87301.0,38031.0,220501.0,75463.0,0.0,0.0,891.0,1831558.0,442823.0,63473.0
2451240.0,,,,,,,,,,,,,20995.0,0.0,334337.0,179.0,1347531.0,569534.0,0.0,142000.0,,410.0,191928.0,0.0,192868.0,0.0,146020.0,0.0,0.0,0.0,9882.0,2382.0,308.0
2465881.0,,,,,,,,,,,,,0.0,91533.0,859804.0,5391.0,1102553.0,20359.0,137608.0,170531.0,,211750.0,244717.0,0.0,218728.0,50262.0,20688.0,98406.0,3204.0,70493.0,179944.0,209601.0,101734.0
2467670.0,,,,,,,,,,,,,1.0,9.0,47669.0,0.0,217689.0,167728.0,,167.0,,5054.0,42499.0,0.0,56244.0,0.0,0.0,0.0,17.0,0.0,34156.0,603.0,0.0
2471239.0,,,,,,,,,,,,,0.0,1000.0,3530432.0,0.0,5016265.0,554588.0,0.0,803326.0,,23508.0,2702461.0,252.0,5913.0,0.0,629582.0,0.0,0.0,1131.0,2313349.0,1305211.0,411566.0
2482824.0,,,,,,,,,,,,,0.0,10000.0,1340760.0,3882.0,1613000.0,71361.0,79309.0,306008.0,,230879.0,686453.0,0.0,152487.0,33627.0,18735.0,39655.0,0.0,41278.0,452946.0,346450.0,190402.0
2483438.0,,,,,,,,,,,,,0.0,140000.0,674582.0,1232.0,1043990.0,120647.0,0.0,60316.0,,56744.0,557481.0,0.0,69371.0,122154.0,24040.0,79433.0,0.0,41.0,209434.0,133240.0,95422.0
2489805.0,54000.0,497000.0,206000.0,206193000.0,20628000.0,0.0,0.0,17049000.0,31057000.0,287000.0,,,,,133462000.0,,,,0.0,5068000.0,,59784000.0,6914000.0,,137164000.0,,,,0.0,25620000.0,22395000.0,27163000.0,0.0
2490285.0,,,,,,,,,,,,,148.0,,33160.0,578.0,96295.0,178.0,15571.0,4694.0,,40.0,8176.0,0.0,20110.0,28232.0,11842.0,30018.0,0.0,2245.0,30565.0,10691.0,5466.0
2497181.0,,,,,,,,,,,,,20.0,72842.0,1438568.0,50.0,1746555.0,3487.0,26441.0,170124.0,,233097.0,994573.0,0.0,50842.0,15427.0,151843.0,91692.0,0.0,14332.0,929844.0,284392.0,98196.0
2502656.0,0.0,0.0,0.0,2251914.0,1038730.0,,0.0,411370.0,194515.0,56775.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,135097.0,20161.0
2502825.0,,,,,,,,,,,,,0.0,,0.0,0.0,4109.0,250.0,,0.0,,0.0,0.0,0.0,0.0,2125.0,0.0,1136.0,0.0,0.0,0.0,0.0,500.0
2505424.0,,,,,,,,,,,,,1692.0,995.0,220813.0,2380.0,283245.0,699.0,,20003.0,,77614.0,116530.0,0.0,47204.0,3285.0,0.0,42527.0,0.0,3276.0,120984.0,23616.0,6871.0
2505451.0,,,,,,,,,,,,,1.0,0.0,278565.0,0.0,534102.0,44068.0,0.0,22474.0,,65419.0,185224.0,0.0,47744.0,13640.0,155355.0,29242.0,0.0,4967.0,142886.0,55917.0,45921.0
2505460.0,,,,,,,,,,,,,1514.0,32957.0,314562.0,1000.0,429385.0,48989.0,24698.0,49663.0,,118312.0,80759.0,0.0,66391.0,47499.0,13.0,0.0,0.0,41106.0,82803.0,63312.0,34644.0
2508751.0,,,,,,,,,,,,,6374.0,236564.0,2836968.0,5536.0,3913988.0,111126.0,0.0,1149785.0,,743142.0,415931.0,39749.0,267510.0,5000.0,466162.0,38531.0,0.0,512756.0,1718012.0,254545.0,103217.0
2515320.0,,,,,,,,,,,,,0.0,139416.0,993596.0,0.0,1295246.0,27028.0,0.0,92504.0,,383214.0,475991.0,0.0,252238.0,22647.0,135734.0,62304.0,0.0,41887.0,141857.0,238672.0,1807.0
2529176.0,,,,,,,,,,,,,8135.0,11376.0,137824.0,4334.0,224301.0,583.0,,14278.0,,44429.0,68410.0,0.0,47543.0,18498.0,37881.0,13303.0,0.0,7864.0,43494.0,32482.0,6923.0
2531562.0,,,,,,,,,,,,,0.0,7065.0,93394.0,0.0,127639.0,26583.0,,8405.0,,26312.0,58114.0,0.0,25704.0,0.0,0.0,129.0,0.0,247.0,33207.0,26800.0,3901.0
2531991.0,0.0,0.0,0.0,243702.0,238121.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
2533043.0,,,,,,,,,,,,,0.0,,69547.0,0.0,84927.0,12142.0,,229.0,,28689.0,40270.0,0.0,4012.0,0.0,0.0,0.0,0.0,0.0,11858.0,22466.0,11115.0
