IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
287856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12955.0,832.0,0.0,0.0,0.0,377.0,0.0,483.0,32343.0,25623.0,21.0,25644.0,0.0,64.0,0.0,0.0,6699.0,200.0,32343.0,0.0,0.0,6299.0,0.0,0.0,200.0,0.0,8230.0,17393.0,,,0.0,4444.0,4380.0,0.0,0.0,0.0,0.0,0.0,6699.0,,13316.0
287922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.0,2854.0,32247.0,0.0,0.0,511.0,0.0,1593.0,65519.0,56639.0,542.0,57181.0,0.0,371.0,0.0,0.0,8338.0,250.0,65519.0,0.0,0.0,6674.0,0.0,0.0,750.0,0.0,13025.0,43614.0,,,0.0,23923.0,23552.0,664.0,2297.0,0.0,0.0,0.0,8338.0,,0.0
287959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286.0,7438.0,76844.0,0.0,0.0,1880.0,0.0,1869.0,161232.0,143234.0,500.0,145965.0,0.0,886.0,0.0,0.0,15268.0,1000.0,161233.0,0.0,0.0,12385.0,0.0,0.0,1000.0,0.0,29357.0,113877.0,,,0.0,71572.0,70686.0,883.0,1229.0,0.0,0.0,2231.0,15268.0,0.0,0.0
288152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.0,3413.0,5300.0,0.0,0.0,105.0,0.0,1445.0,21482.0,18208.0,134.0,18342.0,0.0,168.0,0.0,0.0,3140.0,25.0,21482.0,0.0,0.0,2718.0,0.0,0.0,275.0,0.0,4192.0,14016.0,,,0.0,8417.0,8249.0,122.0,1500.0,0.0,0.0,0.0,3140.0,0.0,0.0
288358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8153.0,8623.0,78862.0,0.0,460.0,5947.0,1386.0,4649.0,347262.0,318522.0,551.0,319073.0,0.0,8537.0,0.0,0.0,28189.0,300.0,347262.0,0.0,0.0,12992.0,0.0,0.0,13300.0,201.0,47954.0,270568.0,,,0.0,247486.0,238949.0,1597.0,0.0,0.0,0.0,0.0,28189.0,32.0,0.0
288376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9490.0,1853.0,116300.0,0.0,306.0,7046.0,0.0,12705.0,271650.0,235124.0,2059.0,237818.0,0.0,2207.0,635.0,0.0,33832.0,9.0,271650.0,0.0,0.0,22624.0,0.0,0.0,8031.0,0.0,77027.0,158097.0,,,0.0,126157.0,123950.0,3168.0,0.0,0.0,0.0,0.0,33832.0,,0.0
288853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189103.0,338962.0,5193013.0,0.0,13664.0,266771.0,450.0,513441.0,22500265.0,20257431.0,418735.0,20759094.0,0.0,142829.0,82928.0,0.0,1741171.0,7000.0,22500265.0,0.0,0.0,1401962.0,21777.0,0.0,279668.0,27935.0,1920815.0,18336617.0,,,0.0,12826873.0,12684044.0,52541.0,0.0,0.0,0.0,0.0,1741171.0,111.0,1250994.0
289056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14616.0,3537.0,19586.0,2.0,477.0,3335.0,569.0,7359.0,171151.0,150084.0,1251.0,152076.0,0.0,990.0,741.0,0.0,19075.0,1700.0,171151.0,0.0,0.0,8874.0,0.0,0.0,8325.0,0.0,17265.0,132819.0,,,0.0,91565.0,90575.0,176.0,2868.0,0.0,0.0,0.0,19075.0,,28227.0
289225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,575.0,48672.0,0.0,0.0,135.0,0.0,3766.0,60268.0,40163.0,94.0,51757.0,0.0,52.0,11500.0,0.0,8511.0,350.0,60268.0,0.0,0.0,5535.0,0.0,0.0,485.0,0.0,5593.0,34570.0,,,0.0,4367.0,4315.0,2141.0,236.0,0.0,0.0,0.0,8511.0,0.0,2545.0
289515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54832.0,17752.0,286217.0,192.0,9016.0,18557.0,0.0,35038.0,1422442.0,1273888.0,10541.0,1289481.0,0.0,16555.0,5052.0,0.0,132961.0,1376.0,1422442.0,0.0,0.0,105455.0,0.0,0.0,26854.0,5255.0,249387.0,1024501.0,,,0.0,1012138.0,995583.0,-724.0,0.0,0.0,0.0,0.0,132961.0,0.0,0.0
289702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65662.0,17213.0,54950.0,0.0,6571.0,44170.0,0.0,25432.0,1418003.0,1195519.0,19033.0,1220380.0,0.0,9169.0,5828.0,0.0,197623.0,0.0,1418003.0,0.0,0.0,170521.0,3562.0,0.0,25000.0,537.0,391731.0,803788.0,,,0.0,1144293.0,1135124.0,2102.0,739.0,0.0,0.0,0.0,197623.0,58015.0,6028.0
289739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13853.0,4106.0,33311.0,0.0,148.0,4422.0,1097.0,3250.0,244391.0,207841.0,558.0,213236.0,0.0,1863.0,4837.0,0.0,31155.0,722.0,244391.0,0.0,0.0,18239.0,0.0,0.0,11663.0,0.0,62005.0,145836.0,,,0.0,183329.0,181466.0,531.0,2400.0,0.0,0.0,0.0,31155.0,0.0,338.0
289757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,3141.0,23725.0,0.0,0.0,2141.0,0.0,6590.0,192195.0,158656.0,3630.0,167286.0,0.0,1701.0,5000.0,0.0,24909.0,55.0,192195.0,0.0,0.0,12706.0,0.0,0.0,11595.0,0.0,27732.0,130924.0,,,0.0,147793.0,146092.0,553.0,10339.0,0.0,0.0,0.0,24909.0,,0.0
290052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94306.0,25239.0,362777.0,0.0,6183.0,24245.0,306.0,22600.0,1646641.0,1422704.0,16512.0,1503325.0,0.0,16650.0,42000.0,0.0,143315.0,1875.0,1646640.0,0.0,0.0,90637.0,0.0,0.0,48785.0,5498.0,528235.0,894469.0,,,0.0,1106049.0,1089399.0,2018.0,6321.0,0.0,75.0,22034.0,143315.0,0.0,9767.0
290230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42605.0,3934.0,80391.0,1652.0,0.0,6207.0,171.0,8441.0,316792.0,277563.0,1160.0,278723.0,0.0,2400.0,0.0,0.0,38069.0,250.0,316792.0,0.0,0.0,33316.0,0.0,0.0,4250.0,0.0,77143.0,200420.0,,,0.0,175791.0,173391.0,253.0,0.0,0.0,0.0,0.0,38069.0,0.0,0.0
290249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19032.0,20610.0,198838.0,0.0,0.0,25045.0,90.0,38568.0,1191861.0,998968.0,11712.0,1058677.0,0.0,7500.0,4000.0,0.0,133184.0,1950.0,1191861.0,0.0,0.0,106102.0,0.0,0.0,14811.0,10258.0,332244.0,666724.0,,,0.0,886920.0,879420.0,10321.0,0.0,0.0,0.0,43997.0,133184.0,0.0,0.0
290838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5357.0,534.0,22762.0,0.0,589.0,1989.0,84.0,1110.0,123207.0,104443.0,482.0,104925.0,0.0,963.0,0.0,0.0,18282.0,10.0,123207.0,0.0,0.0,77.0,0.0,0.0,17874.0,0.0,37418.0,67025.0,,,0.0,84632.0,83669.0,321.0,7113.0,0.0,0.0,0.0,18282.0,0.0,0.0
290922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8426.0,8917.0,0.0,0.0,0.0,843.0,56.0,542.0,96076.0,85831.0,626.0,86457.0,0.0,741.0,0.0,0.0,9619.0,100.0,96076.0,0.0,0.0,7019.0,0.0,0.0,2500.0,0.0,15591.0,70240.0,,,0.0,41454.0,40713.0,0.0,24322.0,0.0,0.0,0.0,9619.0,0.0,12257.0
291059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2044.0,0.0,49.0,0.0,965.0,0.0,3083.0,136273.0,118068.0,2380.0,121362.0,0.0,1168.0,914.0,0.0,14911.0,500.0,136273.0,0.0,0.0,10657.0,0.0,0.0,3750.0,0.0,35133.0,82935.0,,,0.0,113863.0,112695.0,4.0,13660.0,0.0,0.0,0.0,14911.0,3004.0,773.0
291330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0,349.0,49351.0,0.0,0.0,2224.0,593.0,2124.0,99752.0,88948.0,453.0,89401.0,0.0,373.0,0.0,0.0,10351.0,1.0,99752.0,0.0,0.0,6666.0,0.0,0.0,1656.0,0.0,26133.0,62815.0,,,0.0,37459.0,37086.0,2028.0,7322.0,0.0,0.0,0.0,10351.0,0.0,500.0
291376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.0,715.0,15587.0,0.0,0.0,292.0,266.0,3151.0,38145.0,26027.0,868.0,28895.0,0.0,283.0,2000.0,0.0,9250.0,0.0,38145.0,0.0,0.0,8944.0,0.0,0.0,0.0,0.0,988.0,25039.0,,,0.0,17437.0,17154.0,306.0,50.0,0.0,0.0,0.0,9250.0,,0.0
291611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42744.0,4853.0,93636.0,0.0,0.0,3337.0,608.0,2713.0,403309.0,311547.0,8647.0,320340.0,0.0,3311.0,146.0,0.0,82969.0,956.0,403309.0,0.0,0.0,73844.0,0.0,0.0,9495.0,0.0,61851.0,249696.0,,,-69.0,236160.0,232849.0,-1257.0,0.0,0.0,0.0,0.0,82969.0,22569.0,0.0
291732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,931.0,76654.0,0.0,0.0,243.0,0.0,731.0,92399.0,71694.0,504.0,72198.0,0.0,268.0,0.0,0.0,20201.0,50.0,92399.0,0.0,0.0,18766.0,0.0,0.0,125.0,0.0,16597.0,55097.0,,,0.0,5858.0,5590.0,1260.0,8250.0,0.0,0.0,0.0,20201.0,,0.0
292234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27127.0,5470.0,47937.0,0.0,0.0,6378.0,564.0,13954.0,198387.0,179618.0,804.0,180422.0,0.0,839.0,0.0,0.0,17965.0,50.0,198387.0,0.0,0.0,7579.0,0.0,0.0,9357.0,0.0,75090.0,104528.0,,,0.0,97796.0,96957.0,979.0,0.0,0.0,0.0,0.0,17965.0,,0.0
292467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22448.0,5550.0,25213.0,0.0,0.0,3337.0,0.0,896.0,114176.0,101018.0,98.0,102876.0,0.0,442.0,0.0,0.0,11300.0,600.0,114176.0,0.0,0.0,8854.0,0.0,0.0,1400.0,0.0,36755.0,64263.0,,,0.0,43039.0,42597.0,446.0,10162.0,0.0,0.0,1760.0,11300.0,,3973.0
292850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17448.0,1323.0,9470.0,0.0,0.0,682.0,0.0,352.0,53751.0,48584.0,132.0,48716.0,0.0,299.0,0.0,0.0,5035.0,49.0,53751.0,0.0,0.0,4702.0,0.0,0.0,198.0,0.0,14560.0,34024.0,,,0.0,20659.0,20360.0,86.0,2748.0,0.0,0.0,0.0,5035.0,,1368.0
292908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109943.0,11159.0,163507.0,11.0,2961.0,21554.0,103.0,66366.0,2049079.0,1811964.0,22752.0,1891101.0,0.0,18754.0,52512.0,0.0,157978.0,2334.0,2049079.0,0.0,0.0,79919.0,0.0,0.0,75109.0,2898.0,176791.0,1635174.0,,,0.0,1682863.0,1664109.0,616.0,0.0,0.0,0.0,3873.0,157978.0,0.0,6468.0
293053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186627.0,21075.0,182227.0,0.0,15251.0,7613.0,4132.0,51346.0,1459936.0,1297587.0,8455.0,1306042.0,0.0,20940.0,0.0,0.0,153894.0,1750.0,1459936.0,0.0,0.0,79765.0,0.0,0.0,68455.0,4249.0,128484.0,1169104.0,,,0.0,1008356.0,987416.0,3924.0,0.0,0.0,0.0,0.0,153894.0,0.0,0.0
293352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5153.0,1071.0,1620.0,0.0,0.0,115.0,0.0,940.0,55410.0,49395.0,126.0,50014.0,0.0,539.0,493.0,0.0,5396.0,120.0,55410.0,0.0,0.0,1477.0,0.0,0.0,3755.0,0.0,11882.0,37513.0,,,0.0,44051.0,43512.0,44.0,2999.0,0.0,0.0,0.0,5396.0,0.0,0.0
293437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0,6046.0,201816.0,0.0,0.0,4088.0,477.0,14090.0,282583.0,157947.0,3864.0,220061.0,0.0,1300.0,58250.0,0.0,62522.0,3.0,282583.0,0.0,0.0,55707.0,358.0,0.0,597.0,0.0,24969.0,132978.0,,,0.0,56138.0,54838.0,6215.0,0.0,0.0,0.0,0.0,62522.0,0.0,0.0
293651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1076.0,5091.0,23135.0,0.0,2334.0,978.0,0.0,6632.0,141753.0,105030.0,1669.0,119977.0,0.0,1387.0,12778.0,0.0,21776.0,100.0,141753.0,0.0,0.0,14217.0,0.0,0.0,6700.0,0.0,23089.0,81941.0,,,0.0,103811.0,102424.0,759.0,83.0,0.0,500.0,0.0,21776.0,0.0,0.0
293754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16456.0,5775.0,14853.0,0.0,0.0,882.0,360.0,1777.0,162881.0,138697.0,94.0,152911.0,0.0,290.0,0.0,0.0,9970.0,650.0,162881.0,0.0,0.0,8428.0,0.0,0.0,850.0,1199.0,39518.0,99179.0,,,0.0,121869.0,121579.0,42.0,0.0,0.0,0.0,14120.0,9970.0,,0.0
294023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56635.0,7126.0,172938.0,0.0,2429.0,10204.0,190.0,11330.0,590692.0,513865.0,2276.0,531328.0,0.0,5098.0,15187.0,0.0,59364.0,1800.0,590692.0,0.0,0.0,45524.0,0.0,0.0,8700.0,2154.0,67711.0,446154.0,,,0.0,330622.0,325524.0,3340.0,2162.0,0.0,0.0,0.0,59364.0,,0.0
294564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5561.0,13806.0,355579.0,0.0,134817.0,22520.0,202.0,29879.0,1256710.0,959886.0,10452.0,1020689.0,0.0,8429.0,21744.0,0.0,236021.0,150.0,1256710.0,232.0,232.0,12876.0,0.0,0.0,223762.0,54382.0,248747.0,711139.0,,,0.0,647706.0,639277.0,-767.0,0.0,0.0,28375.0,0.0,236021.0,0.0,455.0
294751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37335.0,25073.0,69071.0,0.0,0.0,12533.0,1015.0,21609.0,402550.0,339279.0,9937.0,351671.0,0.0,4369.0,2455.0,0.0,50879.0,729.0,402550.0,0.0,0.0,49668.0,0.0,0.0,1221.0,0.0,94365.0,244914.0,,,0.0,235289.0,230920.0,-739.0,0.0,0.0,0.0,0.0,50879.0,0.0,4994.0
294779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298278.0,24690.0,41914.0,0.0,19930.0,23120.0,1466.0,37307.0,1518948.0,1319048.0,10243.0,1339291.0,0.0,12894.0,10000.0,0.0,179657.0,1.0,1518948.0,0.0,0.0,108981.0,0.0,0.0,70699.0,9837.0,427610.0,891438.0,,,0.0,1025653.0,1012759.0,-24.0,18010.0,0.0,0.0,0.0,179657.0,977.0,30660.0
294827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16466.0,3679.0,7474.0,0.0,0.0,4582.0,1073.0,5362.0,130234.0,112431.0,869.0,113300.0,0.0,1261.0,0.0,0.0,16934.0,500.0,130234.0,0.0,0.0,15353.0,0.0,0.0,1000.0,0.0,40380.0,72051.0,,,0.0,92859.0,91598.0,81.0,0.0,0.0,0.0,0.0,16934.0,0.0,0.0
295011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71594.0,6635.0,74505.0,0.0,783.0,4219.0,21.0,16991.0,519178.0,434172.0,2515.0,463679.0,0.0,4010.0,22626.0,0.0,55499.0,1150.0,519178.0,0.0,0.0,50416.0,0.0,0.0,2150.0,1945.0,91842.0,342330.0,,,0.0,336896.0,332886.0,1783.0,9599.0,0.0,0.0,4366.0,55499.0,0.0,0.0
295057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10713.0,3325.0,9508.0,5.0,385.0,362.0,834.0,1236.0,145094.0,124647.0,487.0,130819.0,0.0,1801.0,0.0,0.0,14275.0,100.0,145094.0,0.0,0.0,3222.0,0.0,0.0,10600.0,0.0,26579.0,98068.0,,,0.0,119502.0,117701.0,353.0,1025.0,0.0,0.0,5685.0,14275.0,0.0,0.0
295646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,1644.0,10790.0,0.0,0.0,126.0,0.0,180.0,21387.0,17888.0,75.0,17963.0,0.0,68.0,0.0,0.0,3424.0,75.0,21387.0,0.0,0.0,2591.0,0.0,0.0,625.0,0.0,4587.0,13301.0,8.0,,0.0,6186.0,6118.0,133.0,1929.0,0.0,0.0,0.0,3424.0,,0.0
296456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51857.0,9393.0,35290.0,0.0,8798.0,22800.0,194.0,6104.0,525048.0,470976.0,2215.0,473191.0,1088.0,3842.0,0.0,0.0,50769.0,188.0,525048.0,0.0,0.0,10512.0,0.0,0.0,39237.0,0.0,151034.0,319942.0,,,0.0,380102.0,376260.0,832.0,14352.0,0.0,0.0,0.0,51857.0,0.0,0.0
296474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22526.0,170.0,25957.0,0.0,1.0,400.0,28.0,9996.0,142842.0,97389.0,864.0,106279.0,0.0,1511.0,8026.0,0.0,36563.0,0.0,142842.0,0.0,0.0,36159.0,0.0,0.0,0.0,0.0,1024.0,96365.0,,,0.0,85262.0,83751.0,404.0,0.0,0.0,0.0,0.0,36563.0,8.0,5.0
296559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29655.0,2745.0,166375.0,428.0,135.0,3194.0,64.0,4415.0,379378.0,341185.0,1188.0,342373.0,0.0,2836.0,0.0,0.0,37005.0,1500.0,379378.0,0.0,0.0,27211.0,0.0,0.0,2000.0,0.0,54462.0,286723.0,,,0.0,171561.0,168725.0,6294.0,0.0,0.0,0.0,0.0,37005.0,3642.0,0.0
296755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42271.0,1080.0,368.0,0.0,0.0,1361.0,0.0,1511.0,165768.0,149788.0,393.0,150181.0,0.0,1692.0,0.0,0.0,15587.0,500.0,165768.0,0.0,0.0,13175.0,0.0,0.0,1900.0,789.0,42909.0,106879.0,,,0.0,120080.0,118388.0,12.0,0.0,0.0,0.0,0.0,15587.0,0.0,0.0
296858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670.0,4386.0,11780.0,0.0,0.0,791.0,57.0,2751.0,81089.0,71951.0,458.0,72409.0,0.0,1250.0,0.0,0.0,8680.0,150.0,81089.0,0.0,0.0,6833.0,290.0,0.0,1603.0,0.0,21432.0,50519.0,,,-45.0,53158.0,51908.0,139.0,7456.0,0.0,0.0,0.0,8680.0,,0.0
297051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9440.0,1658.0,21021.0,0.0,0.0,5151.0,0.0,3943.0,144461.0,120969.0,667.0,130336.0,0.0,1004.0,8700.0,0.0,14125.0,193.0,144461.0,0.0,0.0,12018.0,0.0,0.0,1447.0,0.0,24839.0,96130.0,,,0.0,97829.0,96825.0,467.0,6423.0,0.0,0.0,0.0,14125.0,0.0,0.0
297257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68117.0,2107.0,1699.0,0.0,3910.0,6866.0,122.0,4432.0,504666.0,432675.0,5471.0,455646.0,0.0,4746.0,17500.0,0.0,49020.0,500.0,504666.0,0.0,0.0,42714.0,0.0,0.0,5764.0,21358.0,43915.0,388760.0,,,0.0,399678.0,394932.0,42.0,1123.0,0.0,0.0,0.0,49020.0,0.0,0.0
297547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458.0,358.0,0.0,0.0,0.0,139.0,0.0,67.0,16305.0,14798.0,49.0,14847.0,0.0,147.0,0.0,0.0,1458.0,90.0,16305.0,0.0,0.0,458.0,0.0,0.0,910.0,0.0,2676.0,12122.0,,,0.0,3630.0,3483.0,0.0,1800.0,0.0,0.0,0.0,1458.0,0.0,0.0
297631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56942.0,2494.0,14130.0,0.0,0.0,4415.0,0.0,1116.0,189027.0,169154.0,613.0,169767.0,0.0,2735.0,0.0,0.0,19260.0,570.0,189027.0,0.0,0.0,15622.0,0.0,0.0,2570.0,0.0,71120.0,98034.0,,,0.0,86519.0,83784.0,498.0,0.0,0.0,0.0,0.0,19260.0,,26146.0
297761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53145.0,3129.0,12531.0,0.0,140.0,3207.0,13584.0,10255.0,199086.0,155713.0,2675.0,179398.0,0.0,1103.0,21010.0,0.0,19687.0,2780.0,199085.0,0.0,0.0,9676.0,0.0,0.0,7250.0,1386.0,57902.0,97811.0,,,0.0,102812.0,101709.0,-19.0,0.0,0.0,0.0,0.0,19687.0,,0.0
298049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17886.0,4996.0,7098.0,0.0,1100.0,627.0,0.0,1315.0,150616.0,130542.0,443.0,131985.0,0.0,2083.0,1000.0,0.0,18631.0,500.0,150616.0,0.0,0.0,12537.0,0.0,0.0,5440.0,0.0,25757.0,104785.0,,,0.0,119677.0,117594.0,154.0,0.0,0.0,0.0,0.0,18631.0,0.0,0.0
298218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95178.0,9573.0,119849.0,2194.0,12572.0,13929.0,0.0,31450.0,800957.0,677759.0,8088.0,685847.0,0.0,4991.0,0.0,0.0,115110.0,0.0,800957.0,0.0,0.0,106088.0,0.0,0.0,8504.0,1860.0,281607.0,396152.0,,,0.0,507482.0,502491.0,518.0,0.0,0.0,0.0,0.0,115110.0,4141.0,7720.0
298245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2878.0,5290.0,206428.0,0.0,0.0,2606.0,460.0,4306.0,428994.0,333919.0,3790.0,373070.0,0.0,2803.0,33000.0,0.0,55924.0,400.0,428994.0,0.0,0.0,52983.0,0.0,0.0,400.0,0.0,42824.0,291095.0,,,0.0,207929.0,205126.0,2141.0,1900.0,0.0,0.0,2361.0,55924.0,,0.0
299046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236855.0,32320.0,476701.0,19693.0,6802.0,19222.0,1538.0,36562.0,2249239.0,1786860.0,26615.0,2048897.0,0.0,18833.0,64000.0,0.0,200342.0,2100.0,2249239.0,0.0,0.0,174253.0,0.0,0.0,19457.0,7008.0,745838.0,1041022.0,,,0.0,1370514.0,1351681.0,4532.0,5037.0,44380.0,0.0,171422.0,200342.0,0.0,11440.0
299868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47371.0,138.0,0.0,0.0,0.0,415.0,0.0,25786.0,324045.0,194193.0,11041.0,270564.0,0.0,2587.0,65330.0,0.0,53481.0,1417.0,324045.0,0.0,0.0,44288.0,0.0,0.0,7776.0,0.0,797.0,193396.0,,,0.0,243219.0,240632.0,0.0,9541.0,0.0,0.0,0.0,53481.0,0.0,162.0
300009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108823.0,6893.0,38860.0,0.0,14949.0,11595.0,0.0,25498.0,792129.0,636891.0,15954.0,699803.0,0.0,5968.0,46958.0,0.0,92326.0,0.0,792129.0,0.0,0.0,91178.0,3359.0,0.0,0.0,51210.0,520199.0,116692.0,,,0.0,517309.0,511341.0,1148.0,0.0,0.0,0.0,0.0,92326.0,19601.0,0.0
300063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60079.0,1127.0,4751.0,0.0,425.0,3348.0,0.0,6884.0,497980.0,369326.0,3852.0,425178.0,0.0,5100.0,52000.0,0.0,72802.0,3557.0,497980.0,0.0,0.0,38714.0,0.0,1650.0,28848.0,0.0,58462.0,310863.0,,,0.0,384380.0,379280.0,33.0,0.0,0.0,0.0,0.0,72802.0,42086.0,0.0
300157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22669.0,3197.0,5028.0,0.0,0.0,79.0,20.0,549.0,62322.0,54271.0,124.0,54395.0,0.0,241.0,0.0,0.0,7927.0,200.0,62322.0,0.0,0.0,7205.0,0.0,0.0,500.0,0.0,12409.0,41862.0,,,0.0,20662.0,20421.0,22.0,9862.0,0.0,0.0,0.0,7927.0,24.0,473.0
300353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.0,7751.0,115457.0,0.0,0.0,4030.0,32.0,8329.0,383513.0,338461.0,2903.0,341364.0,0.0,3380.0,0.0,0.0,42149.0,800.0,383513.0,0.0,0.0,28294.0,0.0,0.0,9755.0,0.0,139856.0,198605.0,,,0.0,226304.0,222924.0,3300.0,21903.0,0.0,0.0,0.0,42149.0,,2393.0
300456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5459.0,1295.0,860.0,0.0,0.0,183.0,0.0,262.0,29459.0,25862.0,118.0,25980.0,0.0,426.0,0.0,0.0,3479.0,128.0,29459.0,0.0,0.0,2969.0,0.0,0.0,252.0,0.0,12437.0,13425.0,,,0.0,12618.0,12192.0,130.0,1117.0,0.0,0.0,0.0,3479.0,,8091.0
