IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
2649122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5059.0,26452.0,994135.0,0.0,25865.0,31349.0,1707.0,60991.0,2578150.0,2332574.0,9027.0,2386259.0,0.0,12059.0,4119.0,0.0,191891.0,26.0,2578150.0,1112.0,1112.0,143105.0,0.0,0.0,89577.0,0.0,985954.0,1346620.0,2a,1231.0,0.0,1386888.0,1374829.0,-40817.0,46725.0,0.0,0.0,39427.0,191891.0,1016.0,8910.0
2649177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147824.0,8019.0,243637.0,0.0,0.0,596.0,0.0,50965.0,764365.0,642149.0,52989.0,708355.0,0.0,3299.0,13217.0,0.0,56010.0,1.0,764365.0,0.0,0.0,13676.0,0.0,0.0,64144.0,0.0,72297.0,569852.0,1b,1231.0,0.0,242810.0,239511.0,-21811.0,0.0,0.0,0.0,0.0,56010.0,70733.0,3080.0
2651899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1929.0,10816.0,0.0,0.0,4.0,0.0,1259.0,14008.0,2000.0,972.0,2972.0,0.0,0.0,0.0,0.0,11036.0,2275.0,14008.0,0.0,0.0,6566.0,0.0,0.0,2338.0,0.0,0.0,2000.0,2a,1231.0,0.0,0.0,0.0,-143.0,0.0,0.0,0.0,0.0,11036.0,0.0,0.0
2652092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621305.0,74349.0,1775633.0,0.0,104240.0,42191.0,1635.0,340338.0,11174564.0,9624140.0,89137.0,9901377.0,0.0,71505.0,150000.0,0.0,1273187.0,4625.0,11174564.0,10253.0,9807.0,808806.0,0.0,0.0,580067.0,25504.0,2957172.0,6666967.0,2a,1231.0,0.0,7113807.0,7042302.0,-120311.0,27359.0,0.0,0.0,28293.0,1273187.0,0.0,1109455.0
2654911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237974.0,32552.0,5730420.0,0.0,0.0,0.0,0.0,145787.0,7902440.0,7476828.0,46098.0,7522926.0,0.0,1412.0,0.0,0.0,379514.0,3400.0,7902440.0,0.0,0.0,204944.0,0.0,0.0,346275.0,8645.0,2461.0,7474367.0,1a,1231.0,0.0,1748474.0,1747062.0,-175105.0,0.0,0.0,0.0,0.0,379514.0,0.0,0.0
2661861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111836.0,12216.0,249849.0,2299.0,3841.0,27979.0,286.0,23087.0,908549.0,798085.0,13778.0,814863.0,0.0,4646.0,3000.0,0.0,93686.0,25297.0,908549.0,0.0,0.0,21771.0,0.0,0.0,58543.0,1549.0,355358.0,442727.0,1a,1231.0,0.0,480253.0,475607.0,-11925.0,0.0,0.0,0.0,0.0,93686.0,0.0,0.0
2666400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191419.0,23006.0,643.0,0.0,14825.0,4680.0,2220.0,131846.0,1287101.0,1135330.0,3874.0,1139204.0,0.0,10394.0,0.0,0.0,147897.0,350.0,1287101.0,0.0,0.0,69293.0,0.0,0.0,78221.0,4954.0,286641.0,848689.0,2a,1231.0,0.0,918366.0,907972.0,33.0,0.0,0.0,0.0,0.0,147897.0,0.0,5536.0
2667920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112750.0,11202.0,0.0,0.0,0.0,7.0,0.0,3606.0,127565.0,0.0,2147.0,2147.0,0.0,0.0,0.0,0.0,125418.0,1000.0,127565.0,0.0,0.0,115418.0,0.0,0.0,9000.0,0.0,0.0,0.0,2a,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125418.0,0.0,0.0
2667939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6166.0,5967.0,64468.0,0.0,472.0,454.0,0.0,14794.0,335132.0,236715.0,1597.0,287798.0,0.0,2910.0,37142.0,0.0,47334.0,3000.0,335132.0,0.0,0.0,42435.0,0.0,0.0,3000.0,0.0,33684.0,203032.0,4.0,1231.0,0.0,237335.0,234425.0,-1101.0,0.0,0.0,0.0,12344.0,47334.0,0.0,8386.0
2667957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21064.0,11017.0,147113.0,0.0,0.0,42954.0,0.0,21861.0,849115.0,690522.0,2106.0,770027.0,0.0,7199.0,25000.0,0.0,79088.0,25.0,849115.0,0.0,0.0,21355.0,0.0,0.0,65975.0,0.0,119707.0,570815.0,2b,1231.0,0.0,554408.0,547209.0,-8267.0,76.0,0.0,0.0,52399.0,79088.0,0.0,57821.0
2668598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41529.0,4976.0,123558.0,0.0,70.0,7633.0,47.0,16823.0,478049.0,417845.0,4844.0,434414.0,0.0,2885.0,11699.0,0.0,43635.0,2000.0,478049.0,0.0,0.0,36287.0,0.0,0.0,10121.0,1539.0,98839.0,319006.0,2a,1231.0,0.0,281659.0,278774.0,-4773.0,0.0,0.0,26.0,0.0,43635.0,0.0,3100.0
2684552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.0,25256.0,0.0,0.0,111.0,6644.0,415.0,10684.0,382308.0,315757.0,2007.0,347648.0,0.0,3001.0,29884.0,0.0,34660.0,0.0,382308.0,0.0,0.0,13611.0,0.0,0.0,21049.0,5190.0,65691.0,250066.0,5.0,1231.0,0.0,260368.0,257367.0,0.0,61937.0,0.0,0.0,0.0,34660.0,0.0,13101.0
2686211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72060.0,4880.0,22190.0,1066.0,2120.0,9195.0,6206.0,16855.0,569908.0,423322.0,8491.0,444413.0,0.0,6374.0,12600.0,0.0,125495.0,6001.0,569908.0,0.0,0.0,90611.0,0.0,0.0,29370.0,0.0,128106.0,295216.0,1a,1231.0,0.0,429163.0,422789.0,-487.0,0.0,0.0,0.0,0.0,125495.0,0.0,12547.0
2687133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23018.0,7980.0,107171.0,0.0,0.0,6047.0,0.0,12162.0,393871.0,306110.0,3832.0,365635.0,0.0,2810.0,19137.0,0.0,28236.0,10.0,393871.0,0.0,0.0,12102.0,0.0,0.0,20323.0,31.0,56160.0,249950.0,1a,1231.0,0.0,240272.0,237462.0,-4199.0,0.0,0.0,26.0,36530.0,28236.0,0.0,0.0
2687487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.0,3916.0,2629.0,0.0,3264.0,1765.0,0.0,15159.0,299062.0,222560.0,16147.0,238707.0,0.0,11719.0,0.0,0.0,60355.0,569.0,299062.0,0.0,0.0,39421.0,0.0,0.0,20540.0,0.0,866.0,221694.0,1a,1231.0,0.0,274048.0,262329.0,-175.0,0.0,0.0,0.0,0.0,60355.0,0.0,0.0
2693264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454472.0,24985.0,258340.0,0.0,75864.0,45772.0,324.0,60311.0,3579771.0,3100981.0,15457.0,3252060.0,0.0,9919.0,126071.0,0.0,327711.0,1200.0,3579771.0,8436.0,8436.0,114557.0,0.0,0.0,220484.0,0.0,895127.0,2205854.0,2a,1231.0,0.0,2145206.0,2135287.0,-8530.0,3.0,125000.0,0.0,1115.0,327711.0,3129.0,387848.0
2694681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139538.0,47802.0,57230.0,0.0,0.0,30306.0,0.0,20868.0,2312559.0,2043009.0,10212.0,2053221.0,0.0,23021.0,0.0,0.0,259338.0,15216.0,2312559.0,0.0,0.0,217624.0,0.0,0.0,27825.0,0.0,485466.0,1557543.0,1a,1231.0,0.0,2038827.0,2015806.0,-1327.0,1009.0,0.0,0.0,0.0,259338.0,0.0,0.0
2694944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36904.0,3019.0,14734.0,0.0,0.0,1418.0,228.0,1311.0,142537.0,126738.0,308.0,128731.0,0.0,1465.0,0.0,0.0,13806.0,3000.0,142537.0,0.0,0.0,8289.0,0.0,0.0,3000.0,0.0,50199.0,76539.0,1b,1231.0,0.0,86388.0,84923.0,-483.0,0.0,0.0,0.0,1685.0,13806.0,0.0,0.0
2696180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3360.0,2606.0,76895.0,0.0,0.0,481.0,0.0,1518.0,145671.0,124299.0,461.0,136550.0,0.0,831.0,2940.0,0.0,9121.0,1080.0,145671.0,0.0,0.0,8390.0,0.0,0.0,3415.0,0.0,18600.0,105699.0,4.0,1231.0,0.0,61642.0,60811.0,-3764.0,0.0,0.0,0.0,8850.0,9121.0,0.0,0.0
2697963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233021.0,3190.0,170308.0,0.0,28823.0,10380.0,0.0,19639.0,1128631.0,848908.0,12876.0,1004727.0,124.0,3539.0,86940.0,0.0,123780.0,581.0,1128631.0,0.0,0.0,86886.0,0.0,0.0,42520.0,0.0,87292.0,761616.0,1a,1231.0,0.0,656914.0,653375.0,-6207.0,9895.0,0.0,0.0,56003.0,123904.0,0.0,0.0
2700984.0,244037.0,156139.0,980912.0,9000.0,0.0,413.0,0.0,215345.0,5006312.0,241987.0,4595270.0,0.0,39837.0,31082.0,0.0,411042.0,5250.0,5006312.0,0.0,0.0,382834.0,0.0,0.0,77591.0,0.0,1a,0.0,3413823.0,3373986.0,-54633.0,0.0,0.0,411042.0,26054.0,0.0,14589.0,14589.0,0.0,,,980912.0,,,,,,,4307612.0,,,,,31082.0,,,,,,,,,,,,1563240.0,2744372.0,,1231.0,,,,,426.0,0.0,0.0,0.0,,26054.0,
2702764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6037.0,5168.0,31884.0,0.0,0.0,1170.0,0.0,2704.0,104954.0,90922.0,526.0,91448.0,0.0,696.0,0.0,0.0,13506.0,239.0,104954.0,0.0,0.0,10835.0,0.0,0.0,2641.0,0.0,6070.0,84852.0,4.0,1231.0,0.0,58589.0,57893.0,-209.0,84.0,0.0,0.0,0.0,13506.0,14.0,0.0
2705112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000.0,2222.0,69875.0,0.0,0.0,4159.0,0.0,1321.0,220458.0,201753.0,311.0,202064.0,0.0,1059.0,0.0,0.0,18394.0,4150.0,220458.0,0.0,0.0,17269.0,0.0,0.0,296.0,0.0,61456.0,140297.0,4.0,1231.0,0.0,109184.0,108125.0,-3321.0,756.0,0.0,0.0,0.0,18394.0,0.0,0.0
2705895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381475.0,32483.0,505728.0,0.0,9733.0,15081.0,0.0,124653.0,6621752.0,5970006.0,50661.0,6052989.0,0.0,38130.0,32322.0,0.0,568763.0,1470.0,6621752.0,0.0,0.0,215642.0,0.0,0.0,379245.0,0.0,3206691.0,2763315.0,2a,1231.0,0.0,4120663.0,4082533.0,-27594.0,0.0,0.0,0.0,0.0,568763.0,2173.0,467893.0
2708122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464069.0,15970.0,341361.0,0.0,16228.0,32408.0,611.0,62207.0,1933982.0,1776065.0,3472.0,1786832.0,0.0,5834.0,7295.0,0.0,147150.0,6725.0,1933982.0,0.0,0.0,53048.0,0.0,0.0,109189.0,0.0,524906.0,1251159.0,2b,1231.0,0.0,1006962.0,1001128.0,-21812.0,0.0,0.0,0.0,0.0,147150.0,0.0,0.0
2713920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189446.0,196.0,498950.0,0.0,0.0,1868.0,0.0,14726.0,908555.0,845940.0,5743.0,851683.0,0.0,0.0,0.0,0.0,56872.0,0.0,908555.0,0.0,0.0,8869.0,0.0,0.0,61008.0,0.0,0.0,845940.0,2a,1231.0,0.0,0.0,0.0,-13005.0,0.0,0.0,0.0,0.0,56872.0,0.0,203369.0
2716088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49369.0,14306.0,229922.0,0.0,0.0,23751.0,1035.0,7349.0,972133.0,858711.0,2438.0,881149.0,0.0,4332.0,20000.0,0.0,90984.0,1033.0,972133.0,0.0,0.0,22315.0,15.0,0.0,75699.0,0.0,244183.0,614529.0,1a,1231.0,0.0,645565.0,641233.0,-8063.0,325.0,0.0,0.0,0.0,90984.0,0.0,4828.0
2716828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26373.0,1921.0,968.0,0.0,0.0,3660.0,6.0,4148.0,206695.0,177024.0,1254.0,178278.0,0.0,2122.0,0.0,0.0,28417.0,60.0,206695.0,0.0,0.0,21323.0,0.0,0.0,7038.0,0.0,54702.0,122322.0,4.0,1231.0,0.0,170404.0,168282.0,-4.0,0.0,0.0,0.0,0.0,28417.0,0.0,1337.0
2718596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25141.0,14739.0,194784.0,0.0,3533.0,4538.0,91.0,8687.0,394689.0,316474.0,620.0,363918.0,0.0,1744.0,0.0,0.0,30771.0,3750.0,394689.0,0.0,0.0,22782.0,0.0,0.0,9688.0,0.0,70871.0,245603.0,1a,1231.0,0.0,138853.0,137109.0,-5449.0,6067.0,0.0,0.0,46824.0,30771.0,0.0,0.0
2719810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923.0,86446.0,15859.0,0.0,3056.0,39.0,0.0,6394.0,118717.0,0.0,1329.0,1329.0,0.0,0.0,0.0,0.0,117388.0,750.0,118717.0,0.0,0.0,20310.0,0.0,0.0,96669.0,0.0,0.0,0.0,2a,1231.0,0.0,0.0,0.0,-341.0,0.0,0.0,0.0,0.0,117388.0,0.0,0.0
2723376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.0,1312.0,104545.0,0.0,413.0,559.0,0.0,3010.0,110475.0,94749.0,394.0,95143.0,0.0,0.0,0.0,0.0,15332.0,2600.0,110475.0,0.0,0.0,13253.0,0.0,0.0,3910.0,0.0,0.0,94749.0,1b,1231.0,0.0,0.0,0.0,-4431.0,0.0,0.0,0.0,0.0,15332.0,54.0,0.0
2724766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13665.0,2441.0,13726.0,0.0,913.0,284.0,0.0,631.0,56828.0,50414.0,62.0,50476.0,0.0,650.0,0.0,0.0,6352.0,1125.0,56828.0,0.0,0.0,4022.0,0.0,0.0,1931.0,0.0,12234.0,38180.0,4.0,1231.0,0.0,25655.0,25005.0,-726.0,163.0,0.0,0.0,0.0,6352.0,0.0,0.0
2726050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.0,2809.0,2550.0,0.0,0.0,698.0,0.0,2351.0,123150.0,102734.0,605.0,108564.0,0.0,2274.0,5225.0,0.0,14586.0,500.0,123150.0,0.0,0.0,10436.0,26.0,0.0,3650.0,0.0,17723.0,85011.0,5.0,1231.0,0.0,97212.0,94938.0,0.0,6000.0,0.0,0.0,0.0,14586.0,0.0,11407.0
2728661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156458.0,3784.0,123167.0,0.0,737.0,19566.0,842.0,26136.0,1252931.0,1116171.0,6948.0,1128119.0,0.0,13949.0,5000.0,0.0,124812.0,4683.0,1252931.0,0.0,0.0,68475.0,0.0,0.0,55388.0,0.0,291697.0,824474.0,1a,1231.0,0.0,936190.0,922241.0,-3734.0,0.0,0.0,0.0,0.0,124812.0,0.0,0.0
2729677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33182.0,114256.0,0.0,0.0,0.0,0.0,39955.0,187393.0,500.0,22839.0,138339.0,0.0,0.0,115000.0,0.0,49054.0,2800.0,187393.0,0.0,0.0,19873.0,0.0,0.0,30173.0,0.0,500.0,0.0,2a,1231.0,0.0,0.0,0.0,-3792.0,0.0,0.0,0.0,0.0,49054.0,0.0,0.0
2730431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70060.0,663.0,0.0,0.0,25.0,10339.0,2330.0,10086.0,373698.0,275266.0,3079.0,340627.0,0.0,762.0,62282.0,0.0,33071.0,534.0,373698.0,0.0,0.0,14771.0,0.0,0.0,17766.0,0.0,4517.0,270749.0,2b,930.0,0.0,280957.0,280195.0,0.0,0.0,0.0,0.0,0.0,33071.0,0.0,0.0
2732565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23083.0,6126.0,215484.0,0.0,2964.0,8333.0,0.0,19131.0,488699.0,440550.0,319.0,455869.0,0.0,3289.0,15000.0,0.0,32830.0,400.0,488699.0,0.0,0.0,36228.0,0.0,0.0,12581.0,29.0,106096.0,334454.0,2b,1231.0,0.0,216042.0,212753.0,-16379.0,796.0,0.0,0.0,0.0,32830.0,0.0,0.0
2733263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4579.0,9564.0,142291.0,42.0,358.0,13977.0,581.0,18940.0,489138.0,416423.0,2000.0,454923.0,0.0,3905.0,11500.0,0.0,34215.0,1600.0,489138.0,0.0,0.0,6855.0,0.0,0.0,35873.0,1442.0,158433.0,257990.0,2a,1231.0,0.0,301269.0,297364.0,-10113.0,0.0,0.0,25000.0,0.0,34215.0,0.0,0.0
2734729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63022.0,48531.0,852191.0,0.0,31.0,14123.0,0.0,90816.0,3826880.0,3535068.0,36588.0,3571656.0,0.0,26561.0,0.0,0.0,255224.0,154030.0,3826880.0,0.0,0.0,91443.0,0.0,0.0,49370.0,0.0,1920015.0,1615053.0,1a,1231.0,0.0,2183954.0,2157393.0,-39619.0,0.0,0.0,0.0,0.0,255224.0,0.0,600773.0
2735137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13972.0,4323.0,0.0,0.0,0.0,4603.0,0.0,2866.0,231511.0,178000.0,1395.0,210752.0,0.0,2073.0,31357.0,0.0,20759.0,6600.0,231511.0,0.0,0.0,7559.0,0.0,0.0,6600.0,0.0,29302.0,148699.0,4.0,1231.0,0.0,184399.0,182326.0,0.0,9060.0,0.0,0.0,0.0,20759.0,0.0,14361.0
2735146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872521.0,74610.0,4616581.0,0.0,321286.0,33265.0,9944.0,807692.0,37942771.0,26897248.0,583927.0,34051663.0,0.0,235525.0,6570488.0,0.0,3891108.0,5.0,37942771.0,0.0,0.0,235529.0,44382.0,0.0,3742411.0,0.0,917312.0,25979936.0,1a,1231.0,0.0,31337360.0,31101835.0,-86837.0,0.0,0.0,0.0,0.0,3891108.0,14958.0,45697.0
2736219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46463.0,13338.0,69804.0,0.0,4541.0,26521.0,0.0,47843.0,1187203.0,956837.0,19935.0,1060211.0,0.0,14034.0,83439.0,0.0,126992.0,0.0,1187203.0,0.0,0.0,86861.0,0.0,0.0,43146.0,20389.0,7454.0,949383.0,2a,1231.0,0.0,958440.0,944406.0,-3015.0,10878.0,0.0,0.0,0.0,126992.0,3020.0,0.0
2736291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238918.0,105981.0,835233.0,0.0,406382.0,99830.0,1543.0,409657.0,10579042.0,8139655.0,135344.0,8733666.0,0.0,101181.0,419366.0,0.0,1845376.0,40000.0,10579042.0,0.0,0.0,-697860.0,0.0,0.0,2535733.0,0.0,1805354.0,6334301.0,2a,1231.0,0.0,8575931.0,8474750.0,-32497.0,0.0,0.0,0.0,39301.0,1845376.0,6748.0,0.0
2736451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61806.0,17040.0,106820.0,0.0,0.0,19990.0,796.0,18324.0,813267.0,732389.0,7034.0,739423.0,0.0,6759.0,0.0,0.0,73844.0,12000.0,813267.0,0.0,0.0,27168.0,0.0,0.0,40934.0,100.0,282068.0,450321.0,2b,1231.0,0.0,595132.0,588373.0,-6258.0,18.0,0.0,0.0,0.0,73844.0,0.0,0.0
2736714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226722.0,44609.0,227782.0,0.0,71.0,5040.0,0.0,42051.0,1458338.0,1321474.0,8180.0,1329654.0,0.0,12501.0,0.0,0.0,128684.0,7319.0,1458338.0,0.0,0.0,100003.0,0.0,0.0,30997.0,21400.0,741171.0,580303.0,2b,1231.0,0.0,902630.0,890129.0,-9635.0,0.0,0.0,0.0,0.0,128684.0,534.0,0.0
2737980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509373.0,5382.0,9800.0,0.0,110824.0,33203.0,1530.0,204888.0,4381910.0,2795681.0,110894.0,3934290.0,0.0,4755.0,1013068.0,14647.0,447620.0,2625.0,4381910.0,0.0,0.0,242695.0,0.0,0.0,202452.0,1439114.0,393252.0,2402429.0,2a,1231.0,0.0,2071149.0,2066394.0,-152.0,0.0,0.0,0.0,0.0,447620.0,1402.0,0.0
2743244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506982.0,39855.0,810804.0,3867.0,1546.0,55111.0,660.0,57227.0,3211956.0,2940301.0,19830.0,2960131.0,0.0,19244.0,0.0,0.0,251825.0,1000.0,3211956.0,0.0,0.0,193179.0,0.0,0.0,101465.0,6641.0,1193709.0,1746592.0,1a,1231.0,0.0,1741026.0,1721782.0,-43819.0,0.0,0.0,0.0,0.0,251825.0,7481.0,0.0
2744782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188500.0,8038.0,251042.0,0.0,13128.0,13933.0,0.0,34772.0,1170078.0,1054286.0,4302.0,1067965.0,0.0,7710.0,3377.0,6000.0,102113.0,76866.0,1170078.0,0.0,0.0,35662.0,0.0,0.0,2657.0,0.0,424952.0,629334.0,2b,1231.0,0.0,668375.0,660665.0,-13072.0,0.0,0.0,0.0,0.0,102113.0,0.0,0.0
2745426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58433.0,13692.0,107322.0,0.0,0.0,10123.0,0.0,26022.0,752614.0,679790.0,3859.0,691322.0,0.0,6235.0,7673.0,0.0,61292.0,1144.0,752614.0,0.0,0.0,42928.0,0.0,0.0,20082.0,3960.0,167648.0,512142.0,2a,1231.0,0.0,467057.0,460822.0,-2862.0,1000.0,0.0,0.0,0.0,61292.0,0.0,71240.0
2745529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,18038.0,10988.0,0.0,0.0,0.0,0.0,1879.0,30905.0,2000.0,4980.0,6980.0,0.0,0.0,0.0,0.0,23925.0,5900.0,30905.0,0.0,0.0,18317.0,0.0,0.0,0.0,0.0,0.0,2000.0,1a,1231.0,0.0,0.0,0.0,-292.0,0.0,0.0,0.0,0.0,23925.0,0.0,0.0
2746245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8001.0,2594.0,47956.0,0.0,0.0,6459.0,158.0,4951.0,158076.0,143757.0,482.0,144239.0,0.0,1899.0,0.0,0.0,13837.0,409.0,158076.0,0.0,0.0,10128.0,0.0,0.0,6671.0,0.0,55743.0,88014.0,1a,1231.0,0.0,87548.0,85649.0,-3371.0,2308.0,0.0,0.0,0.0,13837.0,0.0,0.0
2746263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181728.0,21476.0,194791.0,0.0,60041.0,28002.0,948.0,74453.0,2122521.0,1791716.0,12812.0,1861335.0,0.0,22509.0,450.0,0.0,261186.0,3096.0,2122521.0,0.0,0.0,107148.0,0.0,0.0,154517.0,1672.0,741586.0,1050130.0,2a,1231.0,0.0,1543162.0,1520653.0,-3575.0,0.0,0.0,0.0,56357.0,261186.0,0.0,38757.0
2747279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54101.0,1350.0,6565.0,0.0,0.0,1233.0,0.0,4226.0,143068.0,125265.0,291.0,125556.0,0.0,1487.0,0.0,0.0,17512.0,1000.0,143068.0,0.0,0.0,10610.0,0.0,0.0,5998.0,0.0,22155.0,103110.0,2b,1231.0,0.0,74421.0,72934.0,-96.0,2659.0,0.0,0.0,0.0,17512.0,0.0,0.0
2747466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26205.0,5911.0,63016.0,0.0,2400.0,3588.0,8.0,6389.0,224827.0,201575.0,805.0,205480.0,0.0,1570.0,0.0,0.0,19347.0,100.0,224827.0,0.0,0.0,13141.0,0.0,0.0,8500.0,0.0,54976.0,146599.0,2a,1231.0,0.0,118880.0,117310.0,-2394.0,0.0,0.0,0.0,3100.0,19347.0,0.0,0.0
2747587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312170.0,6309.0,82376.0,0.0,41181.0,7758.0,0.0,84316.0,1057459.0,857931.0,15404.0,895625.0,0.0,9650.0,20000.0,0.0,161834.0,3500.0,1057459.0,0.0,0.0,116431.0,0.0,0.0,43794.0,157182.0,369340.0,488591.0,1a,1231.0,0.0,372048.0,362398.0,-1891.0,0.0,0.0,0.0,2290.0,161834.0,3769.0,0.0
2748502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47561.0,13149.0,240825.0,0.0,0.0,12408.0,0.0,14354.0,878910.0,797104.0,3342.0,800446.0,0.0,7568.0,0.0,0.0,78464.0,1000.0,878910.0,0.0,0.0,65218.0,0.0,0.0,15074.0,0.0,267765.0,529339.0,2b,1231.0,0.0,370053.0,362485.0,-2828.0,500.0,0.0,0.0,0.0,78464.0,0.0,187628.0
2749059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9215.0,2579.0,5355.0,0.0,70.0,95.0,1153.0,1571.0,114930.0,97852.0,429.0,99281.0,0.0,709.0,1000.0,0.0,15649.0,1653.0,114930.0,0.0,0.0,4152.0,0.0,0.0,9999.0,0.0,22206.0,75646.0,4.0,331.0,0.0,95601.0,94892.0,-155.0,0.0,0.0,0.0,0.0,15649.0,0.0,0.0
