IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
14977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5980.0,649.0,6412.0,0.0,0.0,1534.0,0.0,702.0,54498.0,43914.0,98.0,44012.0,0.0,617.0,0.0,0.0,10486.0,0.0,54498.0,0.0,0.0,10497.0,0.0,0.0,0.0,0.0,12030.0,31884.0,,,0.0,39112.0,38495.0,-11.0,726.0,0.0,0.0,0.0,10486.0,0.0,0.0
16551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16840.0,7985.0,106569.0,0.0,4723.0,9925.0,0.0,8054.0,424583.0,386449.0,678.0,387127.0,0.0,4249.0,0.0,0.0,37456.0,175.0,424583.0,0.0,0.0,24516.0,0.0,0.0,19825.0,1671.0,103479.0,282970.0,,,0.0,244016.0,239767.0,-7060.0,0.0,0.0,0.0,0.0,37456.0,0.0,29049.0
17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23949.0,8197.0,0.0,0.0,0.0,2619.0,0.0,4810.0,185237.0,138204.0,12295.0,150499.0,0.0,279.0,0.0,0.0,34738.0,300.0,185237.0,0.0,0.0,27452.0,0.0,0.0,6986.0,0.0,0.0,138204.0,,,0.0,99820.0,99541.0,0.0,0.0,0.0,0.0,0.0,34738.0,46021.0,100.0
17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133090.0,212559.0,2291565.0,0.0,762693.0,142271.0,6521.0,694567.0,17762137.0,14623714.0,190463.0,15700722.0,0.0,226275.0,600077.0,0.0,2061415.0,10871.0,17762137.0,0.0,0.0,572768.0,4990.0,125.0,1674181.0,9060.0,3488176.0,11135538.0,,,0.0,11397417.0,11171142.0,-196530.0,0.0,0.0,100000.0,186468.0,2061415.0,0.0,2333679.0
17259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.0,964.0,20790.0,0.0,0.0,1447.0,0.0,2756.0,63492.0,54429.0,1667.0,59480.0,0.0,158.0,0.0,0.0,4012.0,769.0,63492.0,0.0,0.0,4258.0,0.0,0.0,769.0,0.0,13497.0,40932.0,,,0.0,32797.0,32639.0,-1784.0,138.0,0.0,3384.0,0.0,4012.0,0.0,745.0
17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3305.0,8523.0,413687.0,0.0,5297.0,8691.0,0.0,17311.0,757102.0,706657.0,3443.0,710100.0,0.0,5776.0,0.0,0.0,47002.0,725.0,757102.0,0.0,0.0,39776.0,0.0,0.0,32837.0,0.0,163365.0,543292.0,,,0.0,306064.0,300288.0,-26336.0,0.0,0.0,0.0,0.0,47002.0,0.0,0.0
17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30400.0,2930.0,0.0,0.0,0.0,5566.0,574.0,4651.0,328825.0,194672.0,237.0,201967.0,0.0,1440.0,7058.0,0.0,126858.0,0.0,328825.0,0.0,0.0,126858.0,0.0,0.0,0.0,0.0,4836.0,189836.0,,,0.0,141470.0,140030.0,0.0,0.0,0.0,0.0,0.0,126858.0,0.0,144674.0
18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45790.0,12384.0,429522.0,0.0,0.0,12739.0,0.0,18748.0,956618.0,894521.0,3513.0,898034.0,0.0,6809.0,0.0,0.0,58584.0,1214.0,956618.0,0.0,0.0,73119.0,0.0,0.0,34671.0,781.0,368307.0,526214.0,,,0.0,432716.0,425907.0,-50420.0,0.0,0.0,0.0,0.0,58584.0,0.0,10747.0
18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23402.0,26930.0,309858.0,2913.0,9697.0,33641.0,218.0,70899.0,1903695.0,1626759.0,12335.0,1736094.0,0.0,13972.0,97000.0,0.0,167601.0,588.0,1903695.0,0.0,0.0,73166.0,0.0,0.0,109731.0,0.0,414815.0,1211944.0,,,0.0,1439022.0,1425050.0,-15884.0,0.0,0.0,0.0,0.0,167601.0,1087.0,0.0
18836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12705.0,2381.0,44642.0,0.0,0.0,4210.0,144.0,7898.0,204368.0,184674.0,2309.0,186983.0,0.0,1676.0,0.0,0.0,17385.0,180.0,204368.0,0.0,0.0,18237.0,0.0,0.0,1676.0,0.0,56741.0,127933.0,,,0.0,134059.0,132383.0,-2708.0,5.0,0.0,0.0,0.0,17385.0,0.0,0.0
18854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101521.0,23907.0,185048.0,0.0,9195.0,13653.0,0.0,11513.0,1486970.0,1346663.0,9861.0,1356524.0,0.0,10819.0,0.0,0.0,130446.0,40.0,1486970.0,0.0,0.0,124069.0,0.0,0.0,14120.0,635.0,447449.0,899214.0,,,0.0,1152317.0,1141498.0,-7783.0,0.0,0.0,0.0,0.0,130446.0,0.0,0.0
19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,118.0,11558.0,0.0,791.0,1236.0,264.0,3958.0,100968.0,87538.0,544.0,93082.0,0.0,992.0,5000.0,0.0,7886.0,2025.0,100968.0,0.0,0.0,3952.0,0.0,0.0,3950.0,0.0,29609.0,57929.0,,,0.0,80845.0,79853.0,-2041.0,3041.0,0.0,0.0,0.0,7886.0,0.0,0.0
19936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88200.0,3061.0,111981.0,0.0,0.0,3928.0,0.0,12319.0,429140.0,393239.0,2016.0,400668.0,0.0,4479.0,5413.0,0.0,28472.0,420.0,429140.0,0.0,0.0,23044.0,0.0,0.0,13626.0,0.0,111147.0,282092.0,,,0.0,208444.0,203965.0,-8618.0,0.0,0.0,0.0,0.0,28472.0,0.0,5686.0
19972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45425.0,3585.0,0.0,0.0,0.0,381.0,0.0,5988.0,127170.0,102851.0,1123.0,103974.0,0.0,399.0,0.0,0.0,23196.0,0.0,127170.0,0.0,0.0,23196.0,0.0,0.0,0.0,0.0,265.0,102587.0,,,0.0,44950.0,44551.0,0.0,0.0,0.0,0.0,0.0,23196.0,0.0,27240.0
20053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0,4560.0,9223.0,0.0,0.0,379.0,0.0,2665.0,150048.0,130625.0,344.0,130969.0,0.0,1406.0,0.0,0.0,19079.0,150.0,150048.0,0.0,0.0,13096.0,0.0,0.0,6053.0,0.0,35600.0,95025.0,,,0.0,126442.0,125036.0,-220.0,7774.0,0.0,0.0,0.0,19079.0,0.0,0.0
20633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21412.0,6351.0,60700.0,0.0,0.0,5866.0,3281.0,14528.0,350339.0,303013.0,3510.0,315156.0,0.0,2695.0,8633.0,0.0,35183.0,1106.0,350339.0,0.0,0.0,36610.0,0.0,0.0,2816.0,0.0,45934.0,257079.0,,,0.0,239808.0,237113.0,-5349.0,387.0,0.0,0.0,0.0,35183.0,701.0,0.0
20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45072.0,2473.0,188186.0,0.0,444.0,3814.0,85.0,8816.0,477461.0,436997.0,852.0,454104.0,0.0,2625.0,16255.0,0.0,23357.0,200.0,477461.0,0.0,0.0,1862.0,0.0,0.0,32300.0,0.0,154886.0,282111.0,,,0.0,231157.0,228532.0,-11005.0,0.0,0.0,0.0,0.0,23357.0,39.0,0.0
21256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284.0,400.0,3302.0,0.0,0.0,146.0,0.0,481.0,13237.0,12188.0,9.0,12197.0,0.0,71.0,0.0,0.0,1040.0,105.0,13237.0,0.0,0.0,652.0,0.0,0.0,495.0,0.0,3824.0,8364.0,,,0.0,6695.0,6624.0,-212.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0
21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18423.0,1819.0,19421.0,0.0,49.0,326.0,0.0,1030.0,74310.0,69639.0,220.0,69859.0,0.0,455.0,0.0,0.0,4451.0,550.0,74310.0,0.0,0.0,2719.0,0.0,0.0,3350.0,0.0,20092.0,49547.0,,,0.0,33456.0,33001.0,-2168.0,0.0,0.0,0.0,0.0,4451.0,0.0,241.0
21658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.0,7242.0,88366.0,0.0,0.0,1791.0,174.0,5900.0,225222.0,203603.0,1461.0,210411.0,0.0,2375.0,5347.0,0.0,14811.0,100.0,225222.0,0.0,0.0,16348.0,0.0,0.0,4157.0,0.0,20495.0,183108.0,,,0.0,116642.0,114267.0,-5794.0,4542.0,0.0,0.0,0.0,14811.0,0.0,0.0
22048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402.0,6087.0,58973.0,0.0,0.0,3794.0,0.0,9903.0,274526.0,245530.0,1802.0,254409.0,0.0,3189.0,7077.0,0.0,20117.0,1000.0,274526.0,0.0,0.0,19903.0,0.0,0.0,6650.0,0.0,57237.0,188293.0,,,0.0,195556.0,192367.0,-7436.0,0.0,0.0,0.0,0.0,20117.0,0.0,0.0
22543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73418.0,2774.0,33849.0,0.0,3687.0,6525.0,0.0,2403.0,368594.0,339087.0,1088.0,340175.0,0.0,2552.0,0.0,0.0,28419.0,602.0,368594.0,0.0,0.0,16372.0,0.0,0.0,11698.0,463.0,133457.0,205630.0,,,0.0,244910.0,242358.0,-253.0,3068.0,0.0,0.0,0.0,28419.0,49.0,0.0
22552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5208.0,1523.0,32493.0,0.0,0.0,2342.0,390.0,1683.0,124508.0,109984.0,359.0,117227.0,0.0,921.0,5734.0,0.0,7281.0,100.0,124508.0,0.0,0.0,2137.0,0.0,0.0,6900.0,0.0,28285.0,81699.0,,,0.0,80466.0,79545.0,-1856.0,0.0,0.0,1150.0,0.0,7281.0,38.0,1286.0
22730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580.0,3371.0,135043.0,0.0,0.0,3073.0,15.0,10182.0,243497.0,224882.0,895.0,232870.0,0.0,1443.0,282.0,0.0,10627.0,250.0,243497.0,0.0,0.0,20755.0,0.0,0.0,300.0,0.0,93610.0,131272.0,,,0.0,90478.0,89035.0,-10678.0,198.0,0.0,0.0,6811.0,10627.0,0.0,0.0
23456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0,5073.0,98627.0,0.0,0.0,3040.0,0.0,5915.0,293723.0,268111.0,623.0,274004.0,0.0,2366.0,5270.0,0.0,19719.0,126.0,293723.0,0.0,0.0,29677.0,0.0,0.0,1012.0,148.0,38910.0,229201.0,,,0.0,181320.0,178954.0,-11096.0,825.0,0.0,0.0,0.0,19719.0,0.0,411.0
23504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198879.0,80991.0,1004907.0,0.0,162377.0,108753.0,0.0,522402.0,12333501.0,10580785.0,113276.0,11005229.0,119.0,79426.0,215790.0,0.0,1328153.0,1.0,12333501.0,93216.0,93216.0,576486.0,0.0,0.0,831773.0,530.0,3854508.0,6726277.0,,,-10260.0,9660907.0,9581481.0,-69847.0,0.0,0.0,0.0,2162.0,1328272.0,0.0,579965.0
23643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6315.0,1356.0,88523.0,0.0,0.0,1432.0,110.0,8606.0,244971.0,234453.0,280.0,234733.0,0.0,1343.0,0.0,0.0,10238.0,200.0,244971.0,0.0,0.0,21599.0,0.0,0.0,2300.0,770.0,57652.0,176801.0,,,0.0,137152.0,135809.0,-13861.0,2050.0,0.0,0.0,0.0,10238.0,0.0,0.0
23755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12736.0,1360.0,99764.0,0.0,1626.0,5453.0,0.0,7058.0,295074.0,281690.0,1416.0,283106.0,0.0,2314.0,0.0,0.0,11968.0,110.0,295074.0,0.0,0.0,20401.0,0.0,0.0,4615.0,0.0,81172.0,200518.0,,,0.0,166272.0,163958.0,-13158.0,2830.0,0.0,0.0,0.0,11968.0,289.0,0.0
24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108219.0,8303.0,34621.0,0.0,6195.0,20822.0,0.0,58536.0,1988675.0,1657190.0,16541.0,1739965.0,19.0,8927.0,58011.0,0.0,248691.0,0.0,1988675.0,8223.0,8223.0,158534.0,0.0,0.0,107993.0,0.0,246277.0,1410913.0,,,-9207.0,1322705.0,1313778.0,-8629.0,1935.0,0.0,0.0,0.0,248710.0,0.0,428043.0
24378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014.0,937.0,7646.0,0.0,0.0,1611.0,0.0,1174.0,75470.0,67653.0,465.0,68118.0,0.0,186.0,0.0,0.0,7352.0,0.0,75470.0,0.0,0.0,7449.0,0.0,0.0,0.0,0.0,11782.0,55871.0,,,0.0,50373.0,50187.0,-97.0,511.0,0.0,0.0,0.0,7352.0,0.0,11390.0
24659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18197.0,2391.0,10831.0,0.0,1642.0,672.0,0.0,600.0,130299.0,120304.0,553.0,120857.0,0.0,578.0,0.0,0.0,9442.0,50.0,130299.0,0.0,0.0,1485.0,0.0,0.0,7950.0,0.0,36442.0,83862.0,,,0.0,50978.0,50400.0,-43.0,7409.0,0.0,0.0,0.0,9442.0,0.0,38157.0
24668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104134.0,22357.0,455765.0,0.0,696.0,27969.0,200.0,26132.0,1868350.0,1615281.0,17056.0,1639872.0,0.0,14418.0,0.0,0.0,228478.0,625.0,1868350.0,0.0,0.0,96064.0,0.0,0.0,156588.0,204.0,365825.0,1249456.0,,,0.0,1245311.0,1230893.0,-24799.0,0.0,0.0,0.0,7535.0,228478.0,0.0,0.0
24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80220.0,8167.0,127166.0,0.0,1134.0,4235.0,0.0,17654.0,511349.0,455315.0,4223.0,464538.0,0.0,6276.0,5000.0,0.0,46811.0,1800.0,511349.0,0.0,0.0,16831.0,0.0,0.0,33223.0,305.0,127866.0,327449.0,,,0.0,278115.0,271839.0,-5043.0,629.0,0.0,0.0,0.0,46811.0,0.0,0.0
25357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5311.0,6671.0,23538.0,0.0,944.0,5460.0,299.0,10167.0,493662.0,415535.0,459.0,446994.0,0.0,6340.0,31000.0,0.0,46668.0,1608.0,493662.0,0.0,0.0,8883.0,549.0,0.0,36907.0,0.0,87554.0,327981.0,,,0.0,420050.0,413710.0,-730.0,3503.0,0.0,0.0,0.0,46668.0,0.0,23510.0
25647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29544.0,5571.0,34995.0,0.0,0.0,6833.0,0.0,4524.0,341928.0,296119.0,2416.0,312741.0,0.0,2787.0,14206.0,0.0,29187.0,12.0,341928.0,0.0,0.0,2736.0,0.0,0.0,28079.0,0.0,64053.0,232066.0,,,0.0,263248.0,260461.0,-1640.0,0.0,0.0,0.0,0.0,29187.0,0.0,0.0
26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,681.0,10102.0,0.0,0.0,145.0,0.0,537.0,44623.0,41123.0,38.0,41161.0,0.0,231.0,0.0,0.0,3462.0,100.0,44623.0,0.0,0.0,3223.0,0.0,0.0,250.0,0.0,6945.0,34178.0,,,0.0,24436.0,24205.0,-111.0,0.0,0.0,0.0,0.0,3462.0,0.0,6878.0
26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379793.0,38486.0,195822.0,0.0,8259.0,54895.0,0.0,99135.0,3326647.0,2983931.0,29612.0,3013543.0,0.0,33996.0,0.0,0.0,313104.0,2360.0,3326647.0,0.0,0.0,32505.0,0.0,0.0,303036.0,183.0,1369933.0,1613998.0,,,0.0,2583083.0,2549087.0,-24797.0,0.0,0.0,0.0,0.0,313104.0,0.0,987.0
27070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20143.0,12920.0,224498.0,0.0,29925.0,15663.0,0.0,39397.0,920761.0,757494.0,3555.0,788049.0,0.0,5437.0,27000.0,0.0,132712.0,0.0,920761.0,0.0,0.0,149705.0,0.0,0.0,0.0,0.0,82998.0,674496.0,,,0.0,581810.0,576373.0,-16993.0,1842.0,0.0,0.0,0.0,132712.0,0.0,0.0
27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10600.0,15679.0,469249.0,0.0,15531.0,19060.0,0.0,37217.0,1336795.0,1227624.0,4834.0,1237458.0,0.0,9495.0,5000.0,0.0,99337.0,250.0,1336795.0,0.0,0.0,67694.0,0.0,0.0,55854.0,3382.0,395141.0,832483.0,,,0.0,772091.0,762596.0,-24461.0,0.0,0.0,0.0,0.0,99337.0,3481.0,0.0
27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11764.0,7518.0,259077.0,0.0,2746.0,7825.0,0.0,20916.0,582673.0,545107.0,2777.0,557884.0,0.0,1350.0,10000.0,0.0,24789.0,1515.0,582673.0,0.0,0.0,38494.0,0.0,0.0,11140.0,0.0,151521.0,393586.0,,,0.0,274177.0,272827.0,-26360.0,0.0,0.0,0.0,0.0,24789.0,0.0,0.0
27847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16379.0,9935.0,141243.0,0.0,0.0,12356.0,0.0,26879.0,756359.0,684573.0,3394.0,697967.0,0.0,7238.0,10000.0,0.0,58392.0,430.0,756359.0,0.0,0.0,68038.0,0.0,0.0,7982.0,0.0,174769.0,509804.0,,,0.0,556745.0,549507.0,-18058.0,0.0,0.0,0.0,0.0,58392.0,0.0,60.0
28013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92991.0,17241.0,1086868.0,0.0,41445.0,62362.0,0.0,266644.0,5662436.0,4521849.0,43310.0,4977629.0,108.0,39031.0,383597.0,0.0,684699.0,0.0,5662436.0,14217.0,3873.0,287227.0,0.0,0.0,445322.0,2346.0,939114.0,3582735.0,,,-16584.0,4111856.0,4072825.0,-31266.0,0.0,0.0,0.0,25000.0,684807.0,296.0,5201.0
28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13669.0,3418.0,59270.0,0.0,0.0,1292.0,0.0,6629.0,209011.0,195290.0,2508.0,197798.0,0.0,1444.0,0.0,0.0,11213.0,105.0,209011.0,0.0,0.0,4216.0,0.0,0.0,12000.0,0.0,55302.0,139988.0,,,0.0,126177.0,124733.0,-5108.0,0.0,0.0,0.0,0.0,11213.0,0.0,0.0
28675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,1534.0,122825.0,0.0,621.0,1824.0,0.0,3042.0,220146.0,183364.0,272.0,200136.0,0.0,801.0,16500.0,0.0,20010.0,0.0,220146.0,0.0,0.0,23079.0,0.0,0.0,0.0,0.0,16312.0,167052.0,,,0.0,89137.0,88336.0,-3069.0,0.0,0.0,0.0,0.0,20010.0,4.0,0.0
28732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25273.0,10266.0,20900.0,0.0,0.0,3016.0,0.0,2718.0,152419.0,136552.0,1181.0,137733.0,0.0,1134.0,0.0,0.0,14686.0,250.0,152419.0,0.0,0.0,15466.0,0.0,0.0,307.0,0.0,53219.0,83333.0,,,0.0,83315.0,82181.0,-1337.0,4825.0,0.0,0.0,0.0,14686.0,0.0,3240.0
29476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,2096.0,3433.0,0.0,199.0,2187.0,0.0,4459.0,89397.0,74183.0,347.0,75457.0,0.0,1696.0,927.0,0.0,13940.0,0.0,89397.0,0.0,0.0,8078.0,0.0,0.0,6069.0,0.0,10563.0,63620.0,,,-42.0,73887.0,72191.0,-165.0,3350.0,0.0,0.0,0.0,13940.0,0.0,1139.0
29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27008.0,14274.0,563345.0,17.0,13495.0,26444.0,1328.0,67896.0,1298752.0,1118523.0,12745.0,1255430.0,0.0,5046.0,0.0,0.0,43322.0,1.0,1298752.0,0.0,0.0,12252.0,0.0,0.0,124806.0,0.0,304640.0,813883.0,,,0.0,589540.0,584494.0,-93737.0,0.0,0.0,0.0,124162.0,43322.0,451.0,0.0
29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284460.0,7660.0,92481.0,0.0,0.0,20975.0,2956.0,27254.0,2186516.0,1468234.0,27510.0,1495744.0,0.0,17440.0,0.0,0.0,690772.0,0.0,2186516.0,0.0,0.0,696804.0,0.0,0.0,0.0,0.0,59821.0,1408413.0,,,0.0,1768170.0,1750730.0,-6032.0,0.0,0.0,0.0,0.0,690772.0,0.0,0.0
30052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4063.0,788.0,0.0,0.0,0.0,2363.0,0.0,308.0,56627.0,50563.0,213.0,50860.0,0.0,402.0,84.0,0.0,5767.0,1000.0,56627.0,0.0,0.0,4236.0,0.0,0.0,531.0,0.0,22517.0,28046.0,,,0.0,27542.0,27140.0,0.0,11023.0,0.0,0.0,0.0,5767.0,0.0,10942.0
30502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10534.0,15782.0,290634.0,0.0,10482.0,15096.0,0.0,18879.0,1238699.0,1039863.0,10667.0,1149114.0,0.0,9844.0,0.0,0.0,89585.0,542.0,1238699.0,0.0,0.0,81067.0,0.0,0.0,33734.0,0.0,244663.0,795200.0,,,0.0,863984.0,854140.0,-25758.0,0.0,0.0,0.0,98584.0,89585.0,23152.0,0.0
30650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18132.0,711.0,29624.0,0.0,5867.0,2248.0,0.0,1228.0,164478.0,142526.0,223.0,142749.0,0.0,105.0,0.0,0.0,21729.0,96.0,164478.0,0.0,0.0,777.0,0.0,0.0,22408.0,0.0,49585.0,92941.0,,,0.0,105658.0,105553.0,-1552.0,1115.0,0.0,0.0,0.0,21729.0,0.0,0.0
30810.0,10507017.0,812212.0,5327945.0,0.0,0.0,318857.0,0.0,2908990.0,113025156.0,3907369.0,101049179.0,0.0,6757000.0,16248415.0,989879.0,11975977.0,35.0,113025156.0,0.0,0.0,7425979.0,366251.0,0.0,4601729.0,0.0,,0.0,99301030.0,92544030.0,-51766.0,0.0,0.0,11975977.0,31563.0,208291.0,0.0,,,,,,,,,,,,79903516.0,,,,,,,,,,,,,,,,,1617545.0,78285971.0,,,,,,,0.0,,0.0,,,,
31134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61568.0,3717.0,27032.0,0.0,0.0,4865.0,0.0,3195.0,203893.0,174707.0,1469.0,176176.0,0.0,1522.0,0.0,0.0,27717.0,200.0,203893.0,0.0,0.0,28985.0,0.0,0.0,250.0,0.0,58231.0,116476.0,,,0.0,105038.0,103516.0,-1718.0,0.0,0.0,0.0,0.0,27717.0,0.0,0.0
31255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42695.0,7625.0,166927.0,0.0,933.0,7230.0,1900.0,24350.0,954144.0,867220.0,10362.0,877582.0,0.0,8030.0,0.0,0.0,76562.0,2989.0,954144.0,0.0,0.0,57146.0,0.0,0.0,31311.0,980.0,473411.0,393809.0,,,0.0,709534.0,701504.0,-14884.0,0.0,0.0,0.0,0.0,76562.0,0.0,0.0
31657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3276.0,0.0,0.0,0.0,1636.0,0.0,5313.0,202957.0,178178.0,197.0,178375.0,0.0,1007.0,0.0,0.0,24582.0,60.0,202957.0,0.0,0.0,22312.0,0.0,0.0,2210.0,0.0,50900.0,127278.0,,,0.0,63826.0,62819.0,0.0,4386.0,0.0,0.0,0.0,24582.0,0.0,125527.0
31826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74013.0,5190.0,62001.0,0.0,865.0,10518.0,20.0,10782.0,433575.0,389919.0,2666.0,392585.0,0.0,3440.0,0.0,0.0,40990.0,800.0,433575.0,0.0,0.0,41973.0,0.0,0.0,800.0,0.0,157704.0,232215.0,,,0.0,273626.0,270186.0,-2583.0,0.0,0.0,0.0,0.0,40990.0,0.0,0.0
31835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4918.0,3068.0,43909.0,0.0,0.0,2137.0,637.0,18604.0,177967.0,154646.0,6071.0,162317.0,0.0,1958.0,1600.0,0.0,15650.0,461.0,177967.0,0.0,0.0,1291.0,0.0,0.0,19550.0,0.0,47059.0,107587.0,,,0.0,85173.0,83215.0,-5652.0,19269.0,0.0,0.0,0.0,15650.0,0.0,2210.0
32234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8691.0,6795.0,224663.0,0.0,7492.0,5741.0,0.0,18573.0,385523.0,366246.0,1796.0,374884.0,0.0,220.0,0.0,0.0,10639.0,332.0,385523.0,0.0,0.0,9969.0,0.0,0.0,28061.0,0.0,69088.0,297158.0,,,0.0,113788.0,113568.0,-27723.0,0.0,0.0,6842.0,0.0,10639.0,0.0,0.0
32766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87205.0,801.0,0.0,0.0,2237.0,3009.0,0.0,1524.0,216203.0,164174.0,912.0,184086.0,0.0,933.0,19000.0,0.0,32117.0,320.0,216203.0,0.0,0.0,1092.0,0.0,0.0,30705.0,0.0,110901.0,53273.0,,,0.0,118923.0,117990.0,0.0,3437.0,0.0,0.0,0.0,32117.0,0.0,0.0
32971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18308.0,2597.0,63208.0,0.0,581.0,8705.0,0.0,14986.0,364232.0,319803.0,3301.0,330604.0,0.0,2736.0,7500.0,0.0,33628.0,0.0,364232.0,0.0,0.0,37759.0,0.0,0.0,0.0,150.0,61344.0,258459.0,,,0.0,258387.0,255651.0,-4131.0,0.0,0.0,0.0,0.0,33628.0,45.0,1.0
