IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
423739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47829.0,6597.0,205428.0,0.0,11690.0,15990.0,131.0,26088.0,1248320.0,1091308.0,7544.0,1098852.0,0.0,10781.0,0.0,0.0,149468.0,330.0,1248320.0,0.0,0.0,104092.0,0.0,0.0,38665.0,5555.0,286868.0,804440.0,,,0.0,833862.0,823081.0,6381.0,93200.0,0.0,0.0,0.0,149468.0,0.0,12731.0
423841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606.0,1076.0,15260.0,0.0,0.0,115.0,83.0,1645.0,41295.0,31721.0,143.0,35864.0,0.0,182.0,4000.0,0.0,5431.0,150.0,41295.0,0.0,0.0,3588.0,0.0,0.0,1350.0,0.0,8427.0,23294.0,,,0.0,16253.0,16071.0,343.0,4439.0,0.0,0.0,0.0,5431.0,0.0,0.0
424156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24439.0,3753.0,58349.0,0.0,340.0,727.0,0.0,4338.0,164815.0,138483.0,552.0,144177.0,0.0,1074.0,5142.0,0.0,20638.0,400.0,164815.0,0.0,0.0,16586.0,0.0,0.0,2800.0,0.0,25858.0,112625.0,,,0.0,73909.0,72835.0,852.0,0.0,0.0,0.0,0.0,20638.0,34.0,0.0
424240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15495.0,9061.0,105497.0,42.0,0.0,756.0,0.0,2918.0,250685.0,217524.0,471.0,225755.0,0.0,1593.0,7760.0,0.0,24929.0,1000.0,250684.0,0.0,0.0,22108.0,0.0,0.0,1000.0,0.0,41046.0,176478.0,,,0.0,117681.0,116088.0,821.0,828.0,0.0,0.0,0.0,24929.0,0.0,0.0
424352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35090.0,2414.0,98472.0,0.0,0.0,3959.0,158.0,6630.0,236453.0,211957.0,208.0,212165.0,0.0,2035.0,0.0,0.0,24288.0,440.0,236453.0,0.0,0.0,10361.0,0.0,0.0,11140.0,0.0,59496.0,152461.0,,,0.0,91765.0,89730.0,2347.0,0.0,0.0,0.0,0.0,24288.0,0.0,0.0
424437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4514.0,278.0,0.0,0.0,0.0,31.0,0.0,224.0,22200.0,19702.0,38.0,19740.0,0.0,130.0,0.0,0.0,2460.0,50.0,22200.0,0.0,0.0,1910.0,0.0,0.0,500.0,0.0,4209.0,15493.0,,,0.0,14218.0,14088.0,0.0,1495.0,0.0,0.0,0.0,2460.0,0.0,1570.0
424633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,5162.0,22084.0,0.0,0.0,882.0,136.0,5419.0,129921.0,109655.0,395.0,116516.0,0.0,1537.0,6466.0,0.0,13405.0,208.0,129921.0,0.0,0.0,11429.0,0.0,0.0,1855.0,0.0,21657.0,87998.0,,,0.0,85719.0,84182.0,-87.0,11730.0,0.0,0.0,0.0,13405.0,0.0,0.0
425050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500.0,1107.0,13675.0,0.0,0.0,107.0,0.0,627.0,34947.0,31226.0,175.0,31401.0,0.0,179.0,0.0,0.0,3546.0,60.0,34947.0,0.0,0.0,2089.0,0.0,0.0,1090.0,0.0,6226.0,25000.0,,,0.0,12488.0,12309.0,307.0,1622.0,0.0,0.0,0.0,3546.0,0.0,0.0
425108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38168.0,7938.0,43645.0,0.0,1670.0,6310.0,0.0,9269.0,438165.0,382948.0,3808.0,395756.0,0.0,3805.0,9000.0,0.0,42408.0,0.0,438164.0,0.0,0.0,41685.0,0.0,0.0,2280.0,4560.0,80051.0,302897.0,,,0.0,330410.0,326605.0,-1557.0,0.0,0.0,0.0,0.0,42408.0,0.0,0.0
425818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50373.0,10473.0,67825.0,0.0,50.0,6817.0,441.0,8128.0,344800.0,289592.0,540.0,302706.0,0.0,3149.0,6926.0,0.0,42095.0,750.0,344801.0,0.0,0.0,32835.0,0.0,0.0,7840.0,372.0,78175.0,211417.0,,,0.0,203470.0,200321.0,670.0,0.0,0.0,0.0,5648.0,42095.0,0.0,0.0
425845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3441.0,3657.0,671.0,0.0,0.0,1132.0,0.0,5942.0,262220.0,186876.0,721.0,235204.0,0.0,2606.0,47607.0,0.0,27016.0,200.0,262220.0,0.0,0.0,16541.0,0.0,0.0,10213.0,0.0,31415.0,155461.0,,,0.0,234606.0,232000.0,62.0,15377.0,0.0,0.0,0.0,27016.0,0.0,0.0
425911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73259.0,21665.0,476428.0,0.0,1076.0,25488.0,0.0,43143.0,1461307.0,1260500.0,3814.0,1319844.0,0.0,12327.0,55530.0,0.0,141463.0,574.0,1461307.0,0.0,0.0,115974.0,0.0,0.0,16957.0,3030.0,542542.0,717958.0,,,0.0,823369.0,811042.0,7958.0,0.0,0.0,0.0,0.0,141463.0,6176.0,0.0
426057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35774.0,8762.0,0.0,0.0,73.0,3163.0,0.0,619.0,91050.0,80530.0,153.0,86512.0,0.0,905.0,5829.0,0.0,4538.0,1250.0,91050.0,0.0,0.0,-2345.0,0.0,0.0,5633.0,0.0,34709.0,45821.0,,,0.0,42572.0,41667.0,0.0,0.0,0.0,0.0,0.0,4538.0,0.0,992.0
426141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12420.0,426.0,999.0,0.0,0.0,65.0,0.0,323.0,30995.0,25744.0,180.0,25924.0,0.0,92.0,0.0,0.0,5071.0,50.0,30995.0,0.0,0.0,4073.0,0.0,0.0,950.0,0.0,7692.0,18052.0,,,0.0,8704.0,8612.0,-2.0,0.0,0.0,0.0,0.0,5071.0,0.0,8150.0
426534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285909.0,24912.0,922869.0,0.0,33325.0,53025.0,4168.0,38271.0,3663774.0,3173053.0,46811.0,3265600.0,0.0,31838.0,0.0,0.0,398174.0,5000.0,3663774.0,0.0,0.0,279214.0,0.0,0.0,94500.0,14713.0,925458.0,2247595.0,,,0.0,2247006.0,2215168.0,19460.0,0.0,0.0,0.0,45736.0,398174.0,3019.0,68395.0
426758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4719.0,5052.0,30961.0,0.0,0.0,2699.0,0.0,3751.0,122244.0,106907.0,424.0,111331.0,0.0,494.0,4000.0,0.0,10913.0,200.0,122244.0,0.0,0.0,10134.0,0.0,0.0,200.0,0.0,20239.0,86668.0,,,0.0,63670.0,63176.0,379.0,11886.0,0.0,0.0,0.0,10913.0,0.0,0.0
426945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3738.0,7021.0,34713.0,11.0,38.0,1435.0,0.0,1703.0,164826.0,139707.0,27.0,148734.0,0.0,1555.0,9000.0,0.0,16092.0,60.0,164826.0,0.0,0.0,10795.0,0.0,0.0,3339.0,398.0,28582.0,111125.0,,,0.0,117024.0,115469.0,1898.0,0.0,0.0,0.0,0.0,16092.0,300.0,0.0
427241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10857.0,12508.0,55493.0,0.0,2619.0,9964.0,44.0,12137.0,462548.0,416718.0,2270.0,418988.0,0.0,3103.0,0.0,0.0,43560.0,300.0,462548.0,0.0,0.0,25875.0,0.0,0.0,16988.0,0.0,52256.0,364462.0,,,0.0,299203.0,296100.0,397.0,31685.0,0.0,0.0,0.0,43560.0,755.0,30386.0
427353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81468.0,14852.0,44279.0,0.0,16411.0,23848.0,1750.0,8799.0,788354.0,702002.0,2894.0,711079.0,0.0,9956.0,6183.0,0.0,77275.0,482.0,788354.0,0.0,0.0,31882.0,0.0,0.0,43671.0,14323.0,217329.0,484673.0,,,0.0,592580.0,582624.0,1240.0,0.0,0.0,0.0,0.0,77275.0,0.0,0.0
427858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36242.0,4096.0,26140.0,0.0,0.0,1928.0,0.0,1523.0,137525.0,125332.0,372.0,125704.0,0.0,901.0,0.0,0.0,11821.0,1000.0,137525.0,0.0,0.0,3598.0,0.0,0.0,7125.0,0.0,85443.0,39889.0,,,0.0,68073.0,67172.0,98.0,0.0,0.0,0.0,0.0,11821.0,424.0,0.0
427960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40787.0,1890.0,3001.0,0.0,0.0,1232.0,0.0,387.0,119205.0,108403.0,105.0,108508.0,0.0,584.0,0.0,0.0,10697.0,850.0,119205.0,0.0,0.0,8919.0,0.0,0.0,927.0,1220.0,28649.0,79754.0,,,0.0,70822.0,70238.0,1.0,328.0,0.0,0.0,0.0,10697.0,0.0,122.0
428060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217442.0,81719.0,72959.0,0.0,0.0,5673.0,0.0,5247.0,1129950.0,942245.0,4478.0,1034988.0,0.0,9987.0,25340.0,0.0,94962.0,520.0,1129950.0,0.0,0.0,84128.0,0.0,0.0,9440.0,1068.0,221169.0,721076.0,,,0.0,736166.0,726179.0,874.0,1962.0,0.0,0.0,62925.0,94962.0,1509.0,16192.0
428462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19444.0,2292.0,94237.0,0.0,222.0,2161.0,220.0,8616.0,297748.0,262046.0,703.0,267803.0,0.0,2128.0,5054.0,0.0,29945.0,705.0,297748.0,0.0,0.0,22177.0,0.0,0.0,6370.0,0.0,117574.0,144472.0,,,0.0,170321.0,168193.0,693.0,0.0,0.0,0.0,0.0,29945.0,62.0,2301.0
428547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202696.0,11261.0,126681.0,0.0,44632.0,28279.0,3985.0,42860.0,1799200.0,1538695.0,7335.0,1605408.0,0.0,19723.0,53687.0,0.0,193792.0,121.0,1799200.0,5708.0,5691.0,32092.0,0.0,0.0,160605.0,0.0,412637.0,1126058.0,,,0.0,1343587.0,1323864.0,974.0,4.0,0.0,0.0,0.0,193792.0,937.0,8293.0
428855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15383.0,1779.0,37766.0,0.0,0.0,3363.0,554.0,1693.0,173847.0,153373.0,557.0,153930.0,0.0,1184.0,0.0,0.0,19917.0,150.0,173847.0,0.0,0.0,18784.0,0.0,0.0,150.0,0.0,33617.0,119756.0,,,0.0,104344.0,103160.0,833.0,0.0,10149.0,0.0,0.0,19917.0,0.0,0.0
429021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71298.0,5202.0,81941.0,0.0,0.0,6346.0,0.0,17653.0,576950.0,505718.0,3097.0,508815.0,0.0,7170.0,0.0,0.0,68135.0,3556.0,576950.0,0.0,0.0,60885.0,0.0,0.0,3557.0,0.0,150882.0,354837.0,,,0.0,401680.0,394510.0,137.0,0.0,0.0,0.0,0.0,68135.0,0.0,0.0
429487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187505.0,6323.0,10218.0,0.0,4685.0,6270.0,575.0,27072.0,861615.0,757539.0,13508.0,771047.0,0.0,6000.0,0.0,0.0,90568.0,0.0,861615.0,0.0,0.0,68440.0,0.0,0.0,21888.0,11604.0,142058.0,615481.0,,,0.0,613363.0,607363.0,240.0,0.0,0.0,0.0,0.0,90568.0,0.0,0.0
430036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25334.0,20255.0,44601.0,0.0,0.0,3903.0,0.0,7526.0,373358.0,335681.0,1333.0,338014.0,0.0,3899.0,1000.0,0.0,35344.0,335.0,373358.0,0.0,0.0,31079.0,0.0,0.0,3192.0,0.0,88474.0,247207.0,,,0.0,275638.0,271739.0,738.0,0.0,0.0,0.0,0.0,35344.0,0.0,0.0
430054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41786.0,1090.0,3116.0,0.0,0.0,6161.0,0.0,3647.0,208102.0,189756.0,534.0,190290.0,0.0,1792.0,0.0,0.0,17812.0,10.0,208102.0,0.0,0.0,8584.0,0.0,0.0,9119.0,0.0,49777.0,139979.0,,,0.0,153700.0,151908.0,99.0,394.0,0.0,0.0,0.0,17812.0,0.0,0.0
430344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14468.0,5114.0,83448.0,0.0,0.0,1041.0,55.0,6575.0,258206.0,182737.0,1850.0,220587.0,0.0,1420.0,36000.0,0.0,37618.0,550.0,258205.0,0.0,0.0,32310.0,0.0,0.0,1825.0,0.0,9359.0,173378.0,,,0.0,148925.0,147505.0,2933.0,0.0,0.0,0.0,0.0,37618.0,0.0,0.0
431172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748182.0,135429.0,3931115.0,0.0,989395.0,154974.0,0.0,772195.0,19738183.0,16331198.0,208263.0,16720898.0,0.0,268018.0,31000.0,138371.0,3017285.0,0.0,19738183.0,12053.0,12066.0,475172.0,0.0,0.0,2481821.0,601.0,6122878.0,10208320.0,,,0.0,13238525.0,12970507.0,60292.0,0.0,0.0,0.0,0.0,3017285.0,0.0,23732.0
431323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22846.0,8518.0,12029.0,0.0,879.0,1682.0,0.0,4227.0,168814.0,153708.0,813.0,154521.0,0.0,1143.0,0.0,0.0,14293.0,150.0,168814.0,0.0,0.0,13645.0,0.0,0.0,250.0,0.0,43553.0,110155.0,,,0.0,113508.0,112365.0,248.0,6268.0,0.0,0.0,0.0,14293.0,0.0,0.0
431350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.0,10227.0,37147.0,0.0,408.0,1233.0,240.0,1942.0,95192.0,84684.0,420.0,86104.0,0.0,463.0,1000.0,0.0,9088.0,240.0,95192.0,0.0,0.0,5088.0,0.0,0.0,2844.0,0.0,14189.0,70495.0,,,0.0,43738.0,43275.0,916.0,0.0,0.0,0.0,0.0,9088.0,204.0,0.0
432058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4647.0,1018.0,10121.0,0.0,2267.0,3066.0,0.0,936.0,61935.0,52831.0,317.0,53285.0,0.0,360.0,137.0,0.0,8650.0,225.0,61935.0,0.0,0.0,633.0,0.0,0.0,7745.0,0.0,17205.0,35626.0,,,0.0,40240.0,39880.0,47.0,0.0,0.0,0.0,0.0,8650.0,0.0,0.0
432432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31196.0,1981.0,112561.0,0.0,0.0,1723.0,1278.0,8047.0,234399.0,191479.0,5760.0,197239.0,0.0,1053.0,0.0,0.0,37160.0,1250.0,234399.0,0.0,0.0,30531.0,0.0,0.0,1250.0,318.0,55894.0,135585.0,,,0.0,77158.0,76105.0,4129.0,0.0,0.0,0.0,0.0,37160.0,1190.0,0.0
433505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74063.0,8438.0,314369.0,0.0,1535.0,16654.0,0.0,32505.0,1113083.0,885820.0,13695.0,949547.0,0.0,8825.0,36716.0,0.0,163536.0,0.0,1113083.0,0.0,0.0,158029.0,224.0,0.0,4979.0,8088.0,181908.0,703912.0,,,0.0,635785.0,626960.0,528.0,0.0,0.0,0.0,13316.0,163536.0,30247.0,0.0
433550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232.0,8804.0,141917.0,0.0,0.0,2980.0,0.0,7247.0,264619.0,220755.0,3364.0,224119.0,0.0,793.0,0.0,0.0,40500.0,90.0,264619.0,0.0,0.0,33339.0,0.0,0.0,1881.0,0.0,64580.0,156175.0,,,0.0,78353.0,77560.0,5190.0,24841.0,0.0,0.0,0.0,40500.0,38.0,0.0
433608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96390.0,19052.0,650300.0,140.0,696.0,58589.0,0.0,69780.0,2375753.0,2026652.0,56166.0,2210695.0,1298.0,14639.0,65000.0,0.0,163760.0,5400.0,2375753.0,0.0,0.0,134808.0,0.0,0.0,54881.0,2499.0,511155.0,1515497.0,,,0.0,1492946.0,1478307.0,-31329.0,0.0,0.0,0.0,62877.0,165058.0,0.0,0.0
433859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19564.0,417.0,1011.0,0.0,0.0,33.0,0.0,3779.0,102143.0,88017.0,327.0,88344.0,0.0,1077.0,0.0,0.0,13799.0,50.0,102143.0,0.0,0.0,13388.0,0.0,0.0,350.0,0.0,13999.0,74018.0,,,0.0,41834.0,40757.0,11.0,0.0,0.0,0.0,0.0,13799.0,0.0,36582.0
433943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,10212.0,109032.0,0.0,51.0,3075.0,67.0,13120.0,421085.0,342977.0,7161.0,374186.0,0.0,2474.0,20514.0,0.0,46899.0,800.0,421085.0,0.0,0.0,41813.0,0.0,0.0,2200.0,34617.0,20162.0,322815.0,,,0.0,251500.0,249026.0,2086.0,0.0,0.0,2461.0,1073.0,46899.0,0.0,0.0
434203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103774.0,2355.0,102362.0,0.0,0.0,12759.0,600.0,21510.0,634155.0,570754.0,10244.0,580998.0,0.0,4116.0,0.0,0.0,53157.0,750.0,634155.0,0.0,0.0,48060.0,0.0,0.0,3148.0,3587.0,46630.0,524124.0,,,-771.0,386316.0,382200.0,1970.0,0.0,0.0,0.0,0.0,53157.0,0.0,5008.0
434539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.0,15384.0,83881.0,16.0,0.0,5662.0,395.0,7637.0,279585.0,242944.0,1900.0,244844.0,0.0,1951.0,0.0,0.0,34741.0,21.0,279585.0,0.0,0.0,32172.0,0.0,0.0,380.0,0.0,70542.0,172402.0,,,0.0,141785.0,139834.0,2168.0,24545.0,0.0,0.0,0.0,34741.0,0.0,0.0
435059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10407.0,6414.0,54269.0,0.0,452.0,6471.0,0.0,6441.0,284884.0,230365.0,550.0,255676.0,0.0,3032.0,10620.0,0.0,29208.0,200.0,284884.0,0.0,0.0,20355.0,0.0,0.0,6300.0,588.0,79721.0,150644.0,,,0.0,202874.0,199842.0,2353.0,0.0,0.0,0.0,14141.0,29208.0,0.0,0.0
435077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533610.0,52847.0,1228124.0,23615.0,351479.0,65120.0,0.0,420429.0,7271739.0,6212712.0,148073.0,6370035.0,1536.0,72389.0,9250.0,0.0,900168.0,20.0,7271739.0,2094.0,0.0,224265.0,0.0,0.0,655764.0,133659.0,5586519.0,626193.0,,,0.0,3448675.0,3376286.0,20119.0,0.0,0.0,0.0,0.0,901704.0,3148.0,81328.0
435255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14295.0,2863.0,57908.0,0.0,156.0,4080.0,129.0,5068.0,237149.0,189492.0,1226.0,212868.0,0.0,2883.0,20000.0,0.0,24281.0,1300.0,237149.0,0.0,0.0,8408.0,0.0,0.0,14136.0,0.0,45440.0,144053.0,,,0.0,155533.0,152650.0,437.0,0.0,0.0,2150.0,0.0,24281.0,0.0,0.0
435666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13683.0,1795.0,8014.0,0.0,0.0,1055.0,0.0,543.0,87627.0,79419.0,503.0,79922.0,0.0,823.0,0.0,0.0,7705.0,3169.0,87627.0,0.0,0.0,316.0,0.0,0.0,4220.0,0.0,18086.0,61333.0,,,0.0,63359.0,62536.0,0.0,0.0,0.0,0.0,0.0,7705.0,0.0,1.0
435750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82509.0,19613.0,442620.0,0.0,13316.0,53158.0,0.0,28732.0,1345450.0,1200179.0,12491.0,1212670.0,0.0,9570.0,0.0,0.0,132780.0,2000.0,1345450.0,0.0,0.0,67768.0,0.0,0.0,60188.0,14472.0,528347.0,671832.0,,,0.0,700600.0,691030.0,2824.0,0.0,0.0,0.0,0.0,132780.0,0.0,0.0
436159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079910.0,110991.0,1172400.0,0.0,349229.0,188872.0,12111.0,341735.0,11191562.0,9463347.0,221243.0,9816615.0,93.0,170389.0,1598.0,98228.0,1374854.0,75.0,11191562.0,0.0,0.0,313523.0,0.0,0.0,1032251.0,899173.0,2279413.0,7183934.0,,,0.0,7082959.0,6912570.0,29005.0,121153.0,0.0,0.0,32199.0,1374947.0,3418.0,0.0
436542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36686.0,13068.0,42063.0,0.0,214.0,6148.0,0.0,6410.0,341941.0,292151.0,1279.0,303430.0,0.0,3187.0,10000.0,0.0,38511.0,550.0,341941.0,0.0,0.0,30397.0,0.0,0.0,6450.0,220.0,55953.0,236198.0,,,0.0,231319.0,228132.0,1114.0,9000.0,0.0,0.0,0.0,38511.0,0.0,0.0
436739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25501.0,3320.0,22772.0,0.0,0.0,1416.0,1791.0,5461.0,256788.0,208151.0,2843.0,231596.0,0.0,2786.0,7000.0,0.0,25192.0,400.0,256788.0,0.0,0.0,12622.0,0.0,0.0,11598.0,401.0,33047.0,175104.0,,,0.0,198912.0,196126.0,572.0,0.0,0.0,0.0,13602.0,25192.0,0.0,0.0
436953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36241.0,3563.0,40507.0,0.0,2310.0,9992.0,191.0,21257.0,628718.0,539769.0,6427.0,567536.0,0.0,6861.0,10000.0,0.0,61181.0,400.0,628717.0,0.0,0.0,51008.0,0.0,0.0,8834.0,3605.0,106785.0,432984.0,,,0.0,517913.0,511052.0,939.0,0.0,0.0,0.0,11340.0,61181.0,0.0,0.0
437044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1213.0,44298.0,0.0,0.0,80.0,0.0,504.0,83602.0,69912.0,411.0,70323.0,0.0,170.0,0.0,0.0,13279.0,150.0,83602.0,0.0,0.0,11275.0,0.0,0.0,1350.0,0.0,11961.0,57950.0,,,-240.0,27095.0,26925.0,744.0,10578.0,0.0,0.0,0.0,13279.0,0.0,0.0
437914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138788.0,506863.0,2529057.0,4018.0,532755.0,246626.0,3061.0,232310.0,14298695.0,12110273.0,334687.0,12471973.0,-2246.0,228804.0,27013.0,0.0,1828968.0,0.0,14298695.0,0.0,0.0,234787.0,0.0,0.0,1538174.0,197541.0,3423705.0,8686568.0,,,0.0,9024739.0,8795935.0,56007.0,0.0,0.0,0.0,0.0,1826722.0,0.0,111741.0
438434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16294.0,1954.0,148883.0,0.0,0.0,506.0,155.0,9458.0,209859.0,161501.0,3354.0,164855.0,0.0,694.0,0.0,0.0,45004.0,200.0,209859.0,0.0,0.0,39507.0,0.0,0.0,1000.0,0.0,40937.0,120564.0,,,0.0,33303.0,32609.0,4297.0,0.0,0.0,0.0,0.0,45004.0,0.0,0.0
439132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25413.0,4325.0,78813.0,0.0,695.0,2786.0,304.0,9868.0,311937.0,277195.0,1232.0,278427.0,0.0,3354.0,0.0,0.0,33510.0,300.0,311937.0,0.0,0.0,23173.0,0.0,0.0,8700.0,0.0,51627.0,225568.0,,,0.0,172844.0,169490.0,1337.0,20243.0,0.0,0.0,0.0,33510.0,0.0,0.0
439338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327046.0,95892.0,871086.0,0.0,39540.0,31979.0,7391.0,59250.0,3181671.0,2643931.0,16815.0,2870096.0,0.0,22362.0,109000.0,0.0,311575.0,413.0,3181671.0,0.0,0.0,93133.0,0.0,0.0,196640.0,17580.0,635186.0,2008745.0,,,0.0,1754269.0,1731907.0,21389.0,0.0,0.0,0.0,100350.0,311575.0,0.0,0.0
439356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167861.0,20176.0,156701.0,0.0,382.0,21405.0,360.0,12520.0,916359.0,800303.0,1681.0,803962.0,0.0,8225.0,0.0,0.0,112397.0,155.0,916359.0,0.0,0.0,79246.0,0.0,0.0,30074.0,2965.0,74427.0,725877.0,,,0.0,542214.0,533989.0,2922.0,0.0,0.0,0.0,1978.0,112397.0,0.0,0.0
439404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56151.0,26212.0,313376.0,0.0,5391.0,30311.0,908.0,59625.0,2326590.0,1845899.0,24138.0,2132075.0,0.0,16253.0,192698.0,0.0,194515.0,725.0,2326590.0,2640.0,0.0,159993.0,0.0,0.0,33825.0,5855.0,251129.0,1594770.0,,,0.0,1476761.0,1460508.0,-28.0,0.0,0.0,0.0,69340.0,194515.0,0.0,365613.0
439730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16330.0,2820.0,14778.0,0.0,0.0,3771.0,0.0,1448.0,115317.0,98297.0,366.0,102663.0,0.0,662.0,4000.0,0.0,12654.0,200.0,115317.0,0.0,0.0,10592.0,0.0,0.0,1650.0,0.0,22041.0,76256.0,,,0.0,74614.0,73952.0,212.0,96.0,0.0,0.0,0.0,12654.0,0.0,2122.0
440857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.0,739.0,254.0,0.0,0.0,424.0,0.0,451.0,31650.0,27819.0,41.0,27860.0,0.0,337.0,0.0,0.0,3790.0,100.0,31650.0,0.0,0.0,2257.0,0.0,0.0,1430.0,0.0,5955.0,21864.0,,,0.0,28011.0,27674.0,3.0,0.0,0.0,0.0,0.0,3790.0,0.0,0.0
